Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(839.0518798828125-30.526832580566406j),(319.09552001953125-88.4005126953125j),(2.4666605839995173+0.5876836744020463j),(0.16732235615708185-0.1267466082957214j),(0.07303946786051481-0.00031037480817557944j)
(831.2450561523438-43.241859436035156j),(328.6768493652344-75.48699188232422j),(2.4310479844768578+0.42677371498665445j),(0.18574912715972372-0.10161644593326681j),(0.07281674028324504-0.0009361775687107243j)
(831.3986206054688-52.40785217285156j),(326.22320556640625-65.07527923583984j),(2.481845141139112+0.33443026598143155j),(0.1975614652665107-0.07909333262896386j),(0.07189992042789944-0.0006551782622432461j)
(830.3589477539062-57.44748306274414j),(327.7560119628906-60.224021911621094j),(2.481877822382191+0.2807612307193506j),(0.20469619601167108-0.059965953522684246j),(0.06916281461312643+0.00018702420573604372j)
(833.10302734375-55.565277099609375j),(329.1173400878906-55.62113952636719j),(2.4887751669855103+0.25177413530056153j),(0.20867761969875723-0.044367407728610926j),(0.07493374528579987-0.000477212670260777j)
(829.7086181640625-60.632747650146484j),(329.0305480957031-50.451263427734375j),(2.491357913324676+0.19773059706554644j),(0.21062164580502754-0.0320681584931752j),(0.07328212624972033-0.00036477541051474293j)
(827.3895874023438-65.031005859375j),(333.8042907714844-45.83572006225586j),(2.459052568433276+0.1428424996440374j),(0.21130246595985977-0.022665272664213316j),(0.07286662977839845-0.00042348808111646936j)
(829.85888671875-66.9412841796875j),(326.9974670410156-44.18524169921875j),(2.5194744621795873+0.13572675130587425j),(0.21123390407542897-0.015695458501667193j),(0.07183647872433846-0.00042080563896873736j)
(827.5299682617188-67.541015625j),(330.30657958984375-41.93914031982422j),(2.4911410535203924+0.11182126199523683j),(0.21074354768354595-0.010697816086002565j),(0.07266957260567493-0.0009794147394252477j)
(826.2981567382812-68.81035614013672j),(332.7548522949219-40.919456481933594j),(2.4712626772592743+0.09710562960855727j),(0.21003203191339806-0.007245788695720938j),(0.07322719249424821-0.0005987745700993843j)
