Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(863.9088134765625-41.20465850830078j),(294.2214050292969-77.25648498535156j),(2.78126491842963+0.5902564868975126j),(0.13817269167144675-0.1238578324886369j),(0.09915501066168708-0.000745587144879223j)
(857.3767700195312-49.94184875488281j),(300.8658447265625-67.20590209960938j),(2.749582543249577+0.4481941995911711j),(0.17437834324267207-0.10957070671191298j),(0.10050714989525947-0.0007272726863364706j)
(856.6251831054688-57.611854553222656j),(300.9129638671875-60.989952087402344j),(2.7716966194961277+0.37031900533153567j),(0.20224561602226518-0.09119061674989153j),(0.09802075472590151-0.0014149486478503494j)
(856.7737426757812-64.15753173828125j),(302.19207763671875-54.751609802246094j),(2.7823273206761305+0.29179907281193596j),(0.222511583420324-0.07226205729991005j),(0.0984537532082544-0.0007739891961807572j)
(857.9722900390625-62.4334716796875j),(301.3014831542969-48.311222076416016j),(2.8085720372889336+0.24311886873081825j),(0.23655105157855813-0.0549116438926939j),(0.09825394531693503-0.000852548748135679j)
(856.3056640625-64.71166229248047j),(302.95001220703125-46.57752990722656j),(2.793368976529268+0.2158658594442947j),(0.24579865252050345-0.04019123908150177j),(0.09876754876321664-0.0009351844368450022j)
(856.3750610351562-67.30995178222656j),(303.8301696777344-43.1649169921875j),(2.7936847889833634+0.17535855735817543j),(0.2514971272798235-0.028433239807953623j),(0.10019719441699038-0.00046017148751637893j)
(854.4190063476562-70.9110336303711j),(304.1817321777344-41.574459075927734j),(2.7886780292117153+0.14802580894213896j),(0.25462851833192557-0.019534822896208767j),(0.09757982482207526-0.0007677402774545404j)
(855.2379760742188-71.00179290771484j),(305.49908447265625-39.464599609375j),(2.783058499324467+0.12710511563274035j),(0.25593158120435217-0.013159142001958406j),(0.09870765470787246-0.0010709668028101673j)
(853.35595703125-74.82032012939453j),(305.4396667480469-37.601844787597656j),(2.7818570741714415+0.09750743284907999j),(0.25594974368560697-0.008867275921594446j),(0.09680207840440247-0.00012917018500029374j)
(853.059814453125-64.25690460205078j),(307.2701110839844-33.457557678222656j),(2.766227228367688+0.09208283338172654j),(0.255081781836936-0.00619970773404592j),(0.09804604192971102-0.000651393484510647j)
(854.1589965820312-63.95005798339844j),(306.8729248046875-33.041175842285156j),(2.773711256924354+0.09025437291345509j),(0.25362379929687195-0.004723492255475103j),(0.09753835244852015-0.0007837357371391748j)
(852.02978515625-66.19475555419922j),(309.4576721191406-29.550121307373047j),(2.7486625300165892+0.048564172081782896j),(0.25179973477999096-0.0040570178866553j),(0.09973526632748335-0.00044365292418741274j)
(851.69580078125-66.65866088867188j),(307.4137878417969-31.683910369873047j),(2.763512027230609+0.06798721239830886j),(0.24978157639838588-0.0038805577767750234j),(0.09506250436064577-0.0004144641722999883j)
(851.4395751953125-66.00294494628906j),(308.50799560546875-31.203914642333984j),(2.753334145355475+0.06454243971255377j),(0.2477018361158334-0.003938107060118805j),(0.09698784674973322-0.0006692090048268781j)
(853.9453735351562-47.0718994140625j),(307.625732421875-21.646095275878906j),(2.772960532746528+0.042102682282308894j),(0.24566092421285643-0.004034177894128042j),(0.09553796484583656-0.0016651814622563154j)
(851.7257690429688-46.035152435302734j),(312.2672119140625-21.15343475341797j),(2.7250359473242964+0.03717558947666617j),(0.24373160228705884-0.004028002051282847j),(0.0971800744634072-0.000743938336317707j)
(853.1596069335938-46.934120178222656j),(310.64398193359375-21.501461029052734j),(2.7437352749160673+0.03882321117040198j),(0.24196208136828237-0.0038267462606359614j),(0.0959986851632946-0.0005619633295529153j)
(852.2362060546875-45.810943603515625j),(312.5860290527344-23.772294998168945j),(2.7218088128009965+0.060439996247619865j),(0.2403787616627789-0.003378733825947786j),(0.09548239750461696-0.0008073678617009053j)
(851.5836181640625-46.437679290771484j),(311.3186950683594-21.54851531982422j),(2.732640576522655+0.03998047092310723j),(0.23898915684389732-0.0026672094874011293j),(0.09402058619885253-0.0011176646370195476j)
(850.9381713867188-46.848426818847656j),(312.12664794921875-20.4747314453125j),(2.7243819875217317+0.028618391889307055j),(0.23778522005386327-0.0017048465876716413j),(0.09426145670441022-0.0011530175176014952j)
(850.7947387695312-4.697488784790039j),(313.162109375-5.349030494689941j),(2.7162507176780366+0.03139530243590223j),(0.23674707339086903-0.0005289599590733289j),(0.0946201068221181-0.0013815470412373357j)
(850.2149658203125-4.897270202636719j),(315.3902587890625-6.077864646911621j),(2.6950536863700534+0.03640854782062434j),(0.23584701205419212+0.0008027553210448927j),(0.09224570828727584-0.0016175241622175603j)
(850.0147094726562-4.640621185302734j),(315.0048522949219-6.131692886352539j),(2.697682434837063+0.03777954188110052j),(0.23505358592418624+0.0022162004284967205j),(0.09046891766302913-0.0021844973264476767j)
(849.6100463867188-4.831626892089844j),(314.70220947265625-5.721961975097656j),(2.699113831947107+0.03372267337606262j),(0.2343355397264661+0.003624798451815138j),(0.09199913078109251-0.0014508940607626144j)
(848.2156982421875-5.100040435791016j),(316.9827575683594-5.11945915222168j),(2.6754668287980565+0.027121042082267618j),(0.23366540933457944+0.004933544267050842j),(0.0904390953481124-0.0016500020484032643j)
(846.592041015625-5.073747634887695j),(318.4941711425781-6.723959922790527j),(2.6572603944870075+0.040168913346719556j),(0.23302262121108888+0.006043262216263114j),(0.08995049300818032-0.0019425664208909106j)
(846.9939575195312-15.478498458862305j),(317.0823974609375-7.723680019378662j),(2.670815273811338+0.016241911087354288j),(0.23239601955290662+0.006855050505092843j),(0.08719460386810399-0.0018139547299133411j)
(846.5267333984375-17.407821655273438j),(317.7475891113281-8.095577239990234j),(2.6638150616628806+0.01308365215640136j),(0.23178584355097745+0.007274791137412527j),(0.08613211745872729-0.0021140277517416152j)
(846.7102661132812-17.272319793701172j),(317.36376953125-7.611753463745117j),(2.6677194629546825+0.009559071828599743j),(0.23120528311385782+0.007217523184154253j),(0.08629862470142981-0.002053924417795357j)
(847.0936889648438-18.74042320251465j),(318.421142578125-5.116395950317383j),(2.6605522442422336-0.016104409502920185j),(0.2306818394291412+0.006611425694080711j),(0.08539991894243065-0.0018906385806740573j)
(847.3599853515625-21.468017578125j),(317.33514404296875-4.278802871704102j),(2.6706634500143003-0.0316409175829862j),(0.2302587893328562+0.0054011415871962004j),(0.08342875466880695-0.0019223239152958917j)
(846.6129150390625-40.974342346191406j),(316.46533203125-15.285911560058594j),(2.675227723631999-0.0002561037546058775j),(0.2299970842609874+0.0035502009737500154j),(0.08255208237972228-0.0021069495685133977j)
(848.2491455078125-42.719032287597656j),(315.322265625-11.704252243041992j),(2.6914228071951047-0.035576113971130176j),(0.22997799663915652+0.00104237865369828j),(0.08107594419145826-0.001901981570684883j)
(847.8645629882812-44.67708206176758j),(315.7773742675781-9.185760498046875j),(2.6868493831690214-0.06332412884245411j),(0.230306760512642-0.0021180420802711254j),(0.07891618378000793-0.0015852157622481015j)
(848.5382080078125-49.097434997558594j),(315.4514465332031-5.639403820037842j),(2.6918391440816234-0.10751913620382564j),(0.23111735397805558-0.005906910263680209j),(0.0805561491424917-0.0009851584856676071j)
(848.879150390625-55.436187744140625j),(315.4278564453125+2.145740509033203j),(2.6898790249074476-0.19404744660811288j),(0.23257846702139198-0.010281242081451291j),(0.07622340759706972-0.0007121981319216094j)
(851.807373046875-67.0135498046875j),(313.18670654296875+13.787070274353027j),(2.705145048882033-0.33305875542208274j),(0.2349006270436808-0.015179683888212604j),(0.07744639505428397+0.0004193209070024053j)
(860.4905395507812-80.37788391113281j),(302.1919250488281+28.218551635742188j),(2.7982593270989637-0.5272831469514808j),(0.23834444951611164-0.02052081926708173j),(0.07656507174790624+0.0015445955026846638j)
(874.07373046875-94.89678955078125j),(290.6957702636719+42.93280029296875j),(2.8954637641403655-0.7540775598259242j),(0.24323004950685784-0.026196925750263805j),
(891.177001953125-105.68175506591797j),(272.3049011230469+55.663299560546875j),(3.06529826383568-1.0146948124278257j),(0.24994773178251437-0.03205975240576183j),
(910.557861328125-106.70205688476562j),(251.64492797851562+67.84440612792969j),(3.2666650163859514-1.3047233162131737j),(0.25896998883354005-0.03789358239357084j),
(925.1737060546875-90.5809555053711j),(228.90048217773438+76.6164321899414j),(3.5155055421956423-1.5724145448190652j),(0.2708641858019666-0.04336918589571815j),
(931.940673828125-42.937015533447266j),(211.03488159179688+84.68311309814453j),(3.7332688599424375-1.701528400979242j),(0.2863033820946488-0.04797015784152398j),
(930.9700927734375+30.73917007446289j),(195.37979125976562+101.99659729003906j),(3.808997591442023-1.8311291102922385j),(0.3060683227341252-0.05088054205581463j),
(923.742431640625+165.87799072265625j),(160.72462463378906+122.32950592041016j),(4.136585733942738-2.1163433984245055j),(0.3310247966884037-0.050819914001358255j),
(874.8975830078125+335.2663269042969j),(124.0550537109375+136.47743225097656j),(4.535892133010011-2.287537475398266j),(0.36204437966245356-0.04581069815768829j),
(784.2255249023438+481.84918212890625j),(85.90187072753906+139.16030883789062j),(5.026065175896409-2.5328854673993937j),(0.39980901414614756-0.032866631180849266j),
