Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7008759708232977,-0.0018533259845030829,28.120605506483567,0.0,-0.007,0.0
3.215002832883405,-3.4990667737568004,28.08620735784739,-3.486,1.428,2.4529999999999994
3.8812381623329553,1.5113468342372467,28.153247417736754,1.507,4.656,10.344000000000001
3.9059603685355646,1.5124659385151158,28.224649304629175,1.507,4.683,18.031
3.9185912395109606,1.512092248276342,28.24443591042236,1.507,4.699,26.031
3.9270177744989683,1.5140354356390548,28.239853744070214,1.507,4.71,33.75
3.9336898538349194,1.511201870901696,28.216261269065825,1.507,4.71,41.516
3.9395569128083436,1.51215609928679,28.194192877661827,1.507,4.721,49.233999999999995
3.944944011462981,1.5111126503396712,28.159826965286396,1.507,4.726,56.983999999999995
3.949774504407581,1.5159755075739472,28.12305151035302,1.507,4.732,64.672
3.954263491122195,1.5108785229545016,28.08949134654855,1.507,4.737,72.422
3.9582597741422507,1.5114759540634253,28.054412758561046,1.507,4.737,80.125
3.9623681982142718,1.5117764921549781,28.031068249892762,1.507,4.743,87.844
3.9659825105935123,1.5109262788850122,28.00303467970197,1.507,4.748,95.51599999999999
3.9694469134928396,1.5132758650205718,27.972229365967696,1.507,4.748,103.203
3.9725861845890837,1.5152641291869509,27.93994041583295,1.507,4.753,110.89099999999999
3.9759653898642617,1.5119749130413478,27.915416643217252,1.507,4.753,118.625
3.979053552233644,1.5137927148135935,27.89490917278132,1.507,4.759,126.297
3.9819416393959934,1.5129791292697543,27.860425443644495,1.507,4.759,133.984
3.984605254320666,1.5143546391316725,27.84794939321859,1.507,4.764,141.672
3.9873058811985995,1.5109494140885025,27.816996893648884,1.507,4.764,149.344
3.989917401628548,1.509720274469224,27.792324196405183,1.507,4.77,157.031
3.992542015396576,1.5111578796251073,27.767979231755415,1.507,4.77,164.703
3.994783182559041,1.5108671420961843,27.74127767943955,1.507,4.77,172.391
3.9971669446620184,1.5106865628449668,27.722463781837927,1.507,4.775,180.047
3.999418673032281,1.5123136074868233,27.707486016952387,1.507,4.775,187.766
4.001496930771926,1.51259337620434,27.680272049356407,1.507,4.78,195.437
4.003630935347197,1.5121415773103164,27.657323417471904,1.507,4.78,203.109
4.0055718196926975,1.5132356038685195,27.643844497944045,1.507,4.786,210.812
4.0076109692949355,1.512863524673897,27.608923255306767,1.507,4.786,218.469
4.009206103600632,1.5126330899503786,27.595055947820033,1.507,4.786,226.172
4.010843366441951,1.5107622263149407,27.572107626034402,1.507,4.786,233.828
4.0126053835695314,1.513428196259121,27.550851818050234,1.507,4.791,241.516
4.0141239106956155,1.512545601966258,27.534119922454877,1.507,4.791,249.219
4.015753894904709,1.5134240690323764,27.509529714261213,1.507,4.791,256.891
4.017115135597531,1.5118290159094616,27.48608591541923,1.507,4.791,264.578
4.018483058232337,1.5121969369324275,27.474150081569004,1.507,4.797,272.219
4.019726930493366,1.5124455168685222,27.457970516064726,1.507,4.797,279.906
4.021024839121536,1.5121265131800938,27.441225737836508,1.507,4.797,287.609
4.02222562799086,1.5099758895559792,27.422797852355462,1.507,4.797,295.281
4.023512471739333,1.5136120031609896,27.409595672026544,1.507,4.797,302.969
4.024513338625935,1.5123412197253532,27.394791712827857,1.507,4.802,310.625
4.025644141215406,1.512445432044671,27.37892067650299,1.507,4.802,318.328
4.026613739647014,1.510923340657249,27.35833966794492,1.507,4.802,326.0
4.027584728818361,1.5148175987395587,27.359050626705237,1.507,4.802,333.672
4.028561554202237,1.5122877884886492,27.348482907953038,1.507,4.807,341.312
4.029381361568325,1.5118576840354,27.336185214858958,1.507,4.807,349.031
4.030568984856267,1.510177921424224,27.31678484900709,1.507,4.807,356.687
4.031306916993297,1.5153049169913346,27.301503596670194,1.507,4.807,364.375
4.032120052001394,1.5136064455025555,27.292271293278304,1.507,4.807,372.031
4.0332743736897525,1.5115003747588391,27.282116682436584,1.507,4.807,379.75
4.034106162845646,1.513215864665587,27.272595908948652,1.507,4.807,387.406
4.034723033519094,1.5129401289357556,27.27386330711977,1.507,4.813,395.094
4.035826549298138,1.5115364124015125,27.265011498098342,1.507,4.813,402.75
4.036756658804591,1.512477600308953,27.24704951328455,1.507,4.813,410.437
4.037785266159091,1.5127632277225278,27.24231161262033,1.507,4.813,418.078
4.038337263363787,1.5131002010370447,27.234170322284484,1.507,4.813,425.797
4.039286276038498,1.5119947901953177,27.23276654772465,1.507,4.813,433.437
4.040050732636477,1.5115410250051253,27.207130189182045,1.507,4.818,441.141
4.040972480055169,1.512438370447048,27.21200151247504,1.507,4.818,448.797
4.041771380647798,1.5123041971949396,27.20241020156466,1.507,4.818,456.5
4.042765843799078,1.5117128340661283,27.194062348217564,1.507,4.818,464.156
4.043771123881777,1.5134488473759387,27.182876584583493,1.507,4.818,471.859
4.044531531283142,1.510039308877816,27.185872520454847,1.507,4.824,479.516
4.045454914582994,1.5127146069392243,27.17110091396717,1.507,4.824,487.203
4.046344198327711,1.5118892514091642,27.177813633663998,1.507,4.824,494.859
4.047193139648554,1.511669729158506,27.161766809132665,1.507,4.824,502.547
4.048144705060506,1.5117618960034156,27.167112369368702,1.507,4.824,510.203
4.049088056849366,1.511085686647232,27.158424253391043,1.507,4.824,517.859
4.050095006883133,1.5134674011944813,27.14740811033271,1.507,4.824,525.516
4.050936326826013,1.5118139375583386,27.14414559879864,1.507,4.829,533.203
4.052004764621251,1.5112031000657946,27.146329046425578,1.507,4.829,540.875
4.052918091544754,1.5123610045030362,27.141374186338624,1.507,4.829,548.578
4.053899911743929,1.5105650842592644,27.144516258107394,1.507,4.829,556.234
4.055010738845979,1.5122263664299322,27.13277065464371,1.507,4.829,563.922
4.055846953807514,1.5115913388173514,27.132264956291237,1.507,4.829,571.562
4.056697302020904,1.5123642793782592,27.122805827735828,1.507,4.834,579.266
4.057636524214783,1.5121662564619525,27.116619144449253,1.507,4.834,586.922
4.058690820131642,1.5122361901567387,27.11143137466011,1.507,4.834,594.625
4.059590535033637,1.5134914167456728,27.111036221851627,1.507,4.834,602.266
4.0605287663936975,1.5112875291488008,27.112964493098083,1.507,4.834,609.906
4.061653603163213,1.5144129253936944,27.112961337034665,1.507,4.84,617.547
4.062561012524222,1.511789981449601,27.115034802102926,1.507,4.84,625.219
4.063439473005315,1.5116269924345744,27.111371661667363,1.507,4.84,632.875
4.06434311970318,1.510148579681942,27.10438820893808,1.507,4.84,640.578
4.065470987554206,1.5128973540697355,27.107727967103983,1.507,4.84,648.219
4.0662602374055075,1.5118512428956554,27.102494030575237,1.507,4.84,655.922
4.067194080590423,1.5136807378132555,27.102304874785833,1.507,4.845,663.578
4.068239059701242,1.5117281285269168,27.104206877980417,1.507,4.845,671.281
4.069045148803052,1.511703596315155,27.103920113823733,1.507,4.845,678.969
4.069858853821878,1.5126393715990605,27.104073288031486,1.507,4.845,686.687
4.070890306080767,1.512150893549842,27.110266419366564,1.507,4.845,694.344
4.071895762545526,1.5095949275497504,27.105428130102304,1.507,4.851,701.984
4.0725615479827475,1.5133173274856329,27.095681929828622,1.507,4.851,709.656
4.073697551828916,1.5123739714257385,27.108493764990325,1.507,4.851,717.312
4.074560868855446,1.5129832907721759,27.099298412211702,1.507,4.851,725.016
4.075478081950981,1.513386360892883,27.100780585423657,1.507,4.851,732.687
4.076420583623782,1.5128815706634207,27.095538144435043,1.507,4.851,740.359
4.077072051317629,1.5110103157382915,27.103353038383435,1.507,4.856,748.016
4.078124921230519,1.511667391206904,27.100354386592286,1.507,4.856,755.719
4.0790126838831,1.5137885537904097,27.10027009755978,1.507,4.856,763.375
4.079629415675223,1.5113112839829128,27.111232709576132,1.507,4.856,771.078
4.080676274830128,1.5122116735260764,27.10766968933841,1.507,4.856,778.734
4.081458799473368,1.5114718285816533,27.1127517109828,1.507,4.856,786.375
4.0825261462387505,1.5123244465172923,27.107070164640447,1.507,4.856,794.078
4.0831951139891824,1.5117389111423718,27.10336455834943,1.507,4.861,801.75
4.084209354161727,1.5132865178766217,27.109921391854687,1.507,4.861,809.437
4.084996361969721,1.5140528111773455,27.111232235983646,1.507,4.861,817.078
4.085466078196561,1.5136614535479225,27.09307682210855,1.507,4.861,824.781
4.086619136243033,1.51172437150984,27.116471352606613,1.507,4.861,832.437
4.087308906658552,1.5127963951863928,27.10883336971153,1.507,4.867,840.109
4.088291588292212,1.5133183623545061,27.111307742129572,1.507,4.861,847.75
4.089405411636777,1.5123362519208148,27.114986106445233,1.507,4.867,855.437
4.089873031430448,1.5135200712710983,27.117150605031853,1.507,4.867,863.078
4.090671052211708,1.5130618651671557,27.120737622657344,1.507,4.867,870.781
4.091621200370778,1.5118867952290762,27.126242862281604,1.507,4.867,878.437
4.09254470163578,1.511513122270038,27.135221348231116,1.507,4.867,886.141
4.093021905728335,1.5110857734938972,27.12490330547858,1.507,4.867,893.812
4.094183326975856,1.512076033610234,27.136481354457548,1.507,4.872,901.5
4.095038872862009,1.5132774146693526,27.13105272932111,1.507,4.872,909.172
4.095674468843554,1.5112187288746244,27.123928032142604,1.507,4.872,916.859
4.096512573727795,1.5127183058548959,27.12685617663755,1.507,4.872,924.516
4.097510648637007,1.512019435237493,27.133681081004035,1.507,4.872,932.203
4.098177135406719,1.5120414697680675,27.127063186563497,1.507,4.872,939.891
4.09902993566747,1.5130925294646493,27.14046762138424,1.507,4.878,947.547
4.099743922652646,1.5120417090321443,27.140057275180812,1.507,4.878,955.234
4.100818667766757,1.511630354289765,27.14418027807961,1.507,4.878,962.875
4.10176456801172,1.5117475460197756,27.150813611968115,1.507,4.878,970.578
4.102490963837136,1.5125344086302792,27.14959195740975,1.507,4.878,978.234
4.103494988257192,1.5116818117502953,27.1514236953819,1.507,4.878,985.937
4.104287907183794,1.5126790178193457,27.150428911720397,1.507,4.878,993.594
4.105355419304217,1.5133714139657444,27.14601980753708,1.507,4.883,1001.297
4.106451604466949,1.5121622333082467,27.158675790518384,1.507,4.883,1008.953
4.107052951957635,1.5132032350322926,27.1630470867432,1.507,4.883,1016.656
4.108000733424974,1.5117784475411191,27.163923299647927,1.507,4.883,1024.312
4.108805050162845,1.5142880585208363,27.177994303071696,1.507,4.883,1031.969
4.1096435391482,1.5147886110316802,27.179575431478074,1.507,4.883,1039.609
4.110380868188206,1.5122508603335014,27.190481436061443,1.507,4.888,1047.266
4.111639392476306,1.5111320657481935,27.195396502653622,1.507,4.888,1054.937
4.112366725098717,1.5110169801333988,27.189423371323468,1.507,4.888,1062.578
4.113395341397338,1.5140150002219113,27.196439344095094,1.507,4.888,1070.312
4.1141995971835685,1.5145501484726482,27.19951113538235,1.507,4.888,1077.969
4.115127295704952,1.5122707454870765,27.202712032440406,1.507,4.894,1085.656
4.116059639415409,1.5120842405994783,27.21556887848883,1.507,4.894,1093.297
4.1169838742870235,1.5121536726080067,27.214836345968138,1.507,4.894,1100.984
4.1178942784323604,1.5123524274916689,27.21991190733431,1.507,4.894,1108.641
4.118826718685886,1.5117743855866843,27.221456148791248,1.507,4.894,1116.344
4.119748056877904,1.5127678278792496,27.23363046138653,1.507,4.894,1123.984
4.120868065568434,1.5123665551340575,27.228893494192075,1.507,4.899,1131.687
4.12171945922431,1.5109386315432596,27.228178235783382,1.507,4.899,1139.344
4.1226774937317545,1.51220094203783,27.231520746880918,1.507,4.899,1147.047
4.1237019037850855,1.509516088050651,27.238015778819662,1.507,4.899,1154.703
4.1245099047334515,1.5120481519840416,27.248938271636828,1.507,4.899,1162.391
4.125412194603992,1.5131940966335091,27.255479769039457,1.507,4.899,1170.047
4.126613344275055,1.5100998102592382,27.26507897644301,1.507,4.899,1177.75
4.127486419598415,1.5139537190382293,27.268563255631236,1.507,4.905,1185.406
4.128454016773319,1.5125522090012584,27.27260087807288,1.507,4.905,1193.109
4.12960354798923,1.5128391946557282,27.281729723777335,1.507,4.905,1200.766
4.130732717717355,1.5129584646894327,27.287170441346568,1.507,4.905,1208.469
4.131426793592094,1.5129904168434831,27.289343179387508,1.507,4.91,1216.125
4.132430800981715,1.5140251041670651,27.293345528442735,1.507,4.91,1223.766
4.1335400062148535,1.5125767855491732,27.303781332265064,1.507,4.91,1231.406
4.134601382634887,1.5125610757464563,27.307318775427444,1.507,4.91,1239.141
4.1354380688193775,1.5120670013156035,27.310305121492025,1.507,4.91,1246.797
4.136603979704737,1.5110962949317186,27.313801826875874,1.507,4.915,1254.484
4.137610886899694,1.5144204832904498,27.330729904298128,1.507,4.915,1262.141
4.13870152335111,1.5141426392693345,27.339778091461906,1.507,4.915,1269.891
4.139519150762988,1.5126752577642437,27.337090476046075,1.507,4.915,1277.547
4.140721603204746,1.5124833964160758,27.349644479637234,1.507,4.915,1285.234
4.141881512523317,1.5130301979238483,27.35975939360574,1.507,4.921,1292.875
4.142857787610358,1.510791182899784,27.357568084959592,1.507,4.921,1300.547
4.14406623463442,1.512730805241512,27.364657652950942,1.507,4.921,1308.203
4.145001652391955,1.5124633937845697,27.366356040967567,1.507,4.921,1315.906
4.145983533839297,1.5117054790422635,27.37236524744092,1.507,4.921,1323.562
4.147290224132628,1.5110074153703634,27.38166682794456,1.507,4.921,1331.25
4.148113799578959,1.516169342142724,27.388951952430265,1.507,4.926,1338.906
4.149218091267206,1.5125714467537015,27.393190787618448,1.507,4.926,1346.609
4.150264532702304,1.5119406905399657,27.40919695567693,1.507,4.926,1354.266
4.151591059518113,1.5104964016255829,27.412428430341535,1.507,4.926,1361.969
4.152654367084345,1.5120371920010047,27.427920679482003,1.507,4.926,1369.625
4.153755873240899,1.5127821725099981,27.433778922982057,1.507,4.926,1377.328
4.154576998683849,1.5144912771081336,27.438611944091264,1.507,4.932,1384.984
4.155987733998101,1.5124627350326563,27.443108697121776,1.507,4.932,1392.625
4.15693483719636,1.512718181928295,27.447071677123937,1.507,4.932,1400.281
4.158173343368438,1.513169418093627,27.463299818875903,1.507,4.932,1407.984
4.1593065856515805,1.5133112904681796,27.457367508119656,1.507,4.937,1415.641
4.16038669243917,1.511642291148687,27.47117556876094,1.507,4.937,1423.344
4.1615483214921465,1.5130132155998903,27.47421750867389,1.507,4.937,1430.984
4.162668591665895,1.5127163921140285,27.488064327947875,1.507,4.937,1438.641
4.163965284243913,1.5124556372783176,27.505603709636098,1.507,4.937,1446.328
4.165125803317131,1.5120294380792982,27.502553504500952,1.507,4.942,1453.969
4.166221936227773,1.5118613955036908,27.521197882878013,1.507,4.942,1461.672
4.167310393520153,1.5132417513231695,27.525324727614322,1.507,4.942,1469.312
4.168353297607534,1.5119850309063838,27.538999578067124,1.507,4.942,1477.016
4.169422063347269,1.5143181200162903,27.55404133165164,1.507,4.948,1484.672
4.1708420156861425,1.5134361961517553,27.566293639386434,1.507,4.948,1492.375
4.172189648832286,1.5119141827645475,27.56880673775114,1.507,4.948,1500.031
4.1731858537729964,1.5137917463921469,27.578014164945845,1.507,4.948,1507.703
4.1743968363310096,1.5108453817901522,27.591452010816475,1.507,4.953,1515.359
4.175518553670237,1.5120772537559406,27.596994681549265,1.507,4.953,1523.031
4.176960822835483,1.5128722953302787,27.60800234406549,1.507,4.953,1530.703
4.1778178211118835,1.5126459149953058,27.611210023982157,1.507,4.953,1538.359
4.179248803569107,1.5109960268181288,27.625536594482156,1.507,4.953,1546.047
4.18050045780053,1.512533510084186,27.636377123517388,1.507,4.959,1553.703
4.1815888501226635,1.5122319248099292,27.648613917253527,1.507,4.959,1561.406
4.18279792168399,1.512644766051927,27.653303619405097,1.507,4.959,1569.047
4.184028437357732,1.5123428198312818,27.6633807743785,1.507,4.959,1576.75
4.18532287996183,1.5122867229920953,27.674480816248888,1.507,4.964,1584.422
4.186631145189175,1.5114979944845652,27.67938017055484,1.507,4.964,1592.125
4.1878043063811,1.5127909445126928,27.68941710364109,1.507,4.964,1599.781
4.188949943978757,1.5128264492134802,27.707641650697642,1.507,4.964,1607.484
4.190396756488981,1.513073193163036,27.708544760109024,1.507,4.964,1615.141
4.1916117693054264,1.513599110983434,27.72394435945869,1.507,4.969,1622.891
4.192890488550633,1.5121965966358566,27.733793435556194,1.507,4.969,1630.953
4.194073210829138,1.5128499769839692,27.749179817843718,1.507,4.969,1638.719
4.195310367055406,1.5131944140533555,27.75785603261738,1.507,4.969,1646.516
4.196611840301478,1.5131970469358327,27.772614500792656,1.507,4.975,1654.328
4.197846929396277,1.5122347767303859,27.771365515292672,1.507,4.975,1662.062
4.199023039541704,1.5099385173507076,27.78456536322899,1.507,4.975,1669.875
4.200505566827863,1.5121500798326897,27.799689515872487,1.507,4.975,1677.609
4.198953130306337,1.4917811408683574,27.812534817086195,1.486,4.964,1685.75
4.1984346741832255,1.4815672429639304,27.827192278186924,1.477,4.959,1693.656
4.199192851994082,1.4783259547919814,27.837035431422976,1.475,4.959,1701.578
4.200180420773854,1.4767219231657585,27.848445600798446,1.473,4.959,1709.5
4.199865885355107,1.4680814703418732,27.86434561039343,1.463,4.953,1717.406
4.1992037533313065,1.4574529144834398,27.873279379475893,1.453,4.948,1725.312
4.199965137228685,1.458505732658416,27.879945951741192,1.45,4.948,1733.219
4.199608696667223,1.446846680002804,27.889567085639047,1.441,4.942,1741.141
4.199247932814118,1.4380996334260954,27.896018762777807,1.431,4.937,1749.062
4.200030845461857,1.435915173367812,27.898373204618053,1.43,4.937,1756.969
4.199588803474068,1.4253036205846532,27.91697883690465,1.42,4.932,1764.906
4.19902619353177,1.4169193514942635,27.92048604729015,1.41,4.926,1772.828
4.199556095139536,1.4154370567807621,27.9204185386208,1.409,4.926,1780.781
4.199106825034618,1.4046199919091857,27.94028852662286,1.399,4.921,1788.641
4.199880665767615,1.4037437153189658,27.949342779740608,1.398,4.921,1796.594
4.199499598718806,1.3937566718231942,27.946789253959462,1.388,4.915,1804.516
4.200064962978265,1.3916491092994678,27.96216302444633,1.387,4.915,1812.437
4.199559612565978,1.3826649679792564,27.973019569841192,1.377,4.91,1820.328
4.1991487386005755,1.3744189418726054,27.969579675341034,1.368,4.905,1828.234
4.199572193159474,1.372545676676142,27.978623188458563,1.366,4.905,1836.156
4.199129438007501,1.3616860744930293,28.005315487954576,1.357,4.899,1844.062
4.199900298616337,1.36133768337407,28.005067977084575,1.355,4.899,1851.984
4.199485929236744,1.3522966771202476,28.009753578303506,1.347,4.894,1859.906
4.199860100199683,1.3488341910066417,28.025327874273557,1.346,4.894,1867.812
4.199486845736834,1.340041683126461,28.028418894865947,1.335,4.888,1875.75
4.199919224724651,1.338191418642778,28.026361717882715,1.335,4.888,1883.625
4.199353719026221,1.3297857230128745,28.044899431767952,1.325,4.883,1891.547
4.200172119922696,1.327123419305551,28.05474824682233,1.323,4.883,1899.437
4.199545559372952,1.3179252655071936,28.05883007583749,1.314,4.878,1907.297
4.200292028379732,1.316389838750923,28.065301618820495,1.312,4.878,1915.281
4.20086574622669,1.314431193639763,28.073804980984136,1.311,4.878,1923.234
4.2004167568014505,1.3052562329629764,28.080331823344835,1.301,4.872,1931.203
4.199688074321056,1.2958092102852836,28.07956283582072,1.292,4.867,1939.203
4.200164885577339,1.2944297972525545,28.095805160550608,1.29,4.867,1947.141
4.200977491160805,1.2934921000048507,28.101436195358307,1.289,4.867,1955.156
4.200345563463875,1.2817607840707232,28.11502255238548,1.279,4.861,1963.109
4.199750565947929,1.2744463195156672,28.110576147947572,1.27,4.856,1971.078
4.200227368198241,1.2748202270501656,28.115801436345823,1.268,4.856,1979.047
4.201050464062893,1.2733560942888602,28.130690937784905,1.268,4.856,1987.0
4.200206479219375,1.263569868801608,28.138045781923523,1.259,4.851,1994.984
4.200735671968841,1.2611594142540636,28.142622309134122,1.257,4.851,2002.922
4.199985277018589,1.2517953327744404,28.144112578711624,1.248,4.845,2010.891
4.201233971151601,1.2507914322986935,28.16023409953511,1.246,4.845,2018.812
4.2001041841593,1.2404736568892338,28.17392741868233,1.237,4.84,2026.75
4.200577793347432,1.2379765460901424,28.17992458260722,1.237,4.84,2034.625
4.200031267176127,1.2314757036064778,28.172700257019493,1.227,4.834,2042.531
4.199572441271719,1.2215356244257576,28.18280196419491,1.217,4.829,2050.5
4.199669273282764,1.2206603413190302,28.190228733954537,1.216,4.829,2058.422
4.200313175714075,1.2200819570702284,28.198496102093088,1.216,4.829,2066.375
4.201180423215387,1.2164728014849149,28.195653544023205,1.214,4.829,2074.234
4.200421485813785,1.2093660451041184,28.208693426400394,1.205,4.824,2082.156
4.200831338330209,1.2077728920338473,28.21520558089336,1.203,4.824,2090.094
4.200261289788591,1.1969715107688215,28.222924693761538,1.194,4.818,2097.969
4.200783530693213,1.1954872549032374,28.227364481930568,1.194,4.818,2105.859
4.200162098456835,1.1875751385652402,28.23459124101912,1.184,4.813,2113.734
4.200542232235613,1.1865826257032352,28.233357076773988,1.183,4.813,2121.594
4.201217439023275,1.1858641674494912,28.238848536865138,1.181,4.813,2129.469
4.2006241625951555,1.1777444873111969,28.251193956376525,1.172,4.807,2137.359
4.199810696563151,1.165648688895642,28.265244388073786,1.162,4.802,2145.234
4.200221803975783,1.1650345505824766,28.26189754890183,1.162,4.802,2153.141
4.200696988007211,1.1665817976395598,28.264830766456814,1.161,4.802,2161.031
4.200336752526566,1.1540378293638915,28.270307689084387,1.152,4.797,2168.906
4.200583755700346,1.154558708637565,28.26784982182535,1.151,4.797,2176.781
4.201221654139724,1.1512082053172672,28.28152439977017,1.15,4.797,2184.641
4.201637306993939,1.1511134207715636,28.289532845376222,1.148,4.797,2192.547
4.20104820357456,1.141640223571253,28.298178993326044,1.139,4.791,2200.484
4.200479246734888,1.1330299169299414,28.302334157399464,1.13,4.786,2208.422
4.201015946721244,1.1334071826772574,28.31116011564109,1.129,4.786,2216.328
4.201440877620573,1.1319096778177045,28.314203363575817,1.128,4.786,2224.281
4.201973484469876,1.131930779491521,28.3252743135869,1.128,4.786,2232.187
4.201329955898117,1.120085092113885,28.334708969093573,1.117,4.78,2240.062
4.200715911663594,1.1110309332586246,28.33542800787723,1.108,4.775,2247.953
4.200033403583569,1.1026236987479745,28.35085544843315,1.099,4.77,2255.828
4.199220227775895,1.0926103370278435,28.34401629620627,1.089,4.764,2263.719
4.19979298564336,1.0926588334596896,28.348634409683246,1.089,4.764,2271.594
4.200254961313142,1.0898687701715202,28.345069960156646,1.088,4.764,2279.453
4.200586367844746,1.0899514062788862,28.344903181678085,1.086,4.764,2287.359
4.200117089885285,1.0808372383933644,28.350806505969498,1.076,4.753,2295.25
4.199482489274194,1.0714538729499319,28.361133010888942,1.067,4.753,2303.125
4.19843900558782,1.0619251200733832,28.35737740811167,1.057,4.748,2310.984
4.199131827414866,1.059171396059714,28.369220129380817,1.057,4.748,2318.859
4.198247999950905,1.0506755541423451,28.37029101278496,1.048,4.743,2326.75
4.198941718206496,1.0509419846104422,28.362320529890546,1.048,4.743,2334.625
4.199298778436246,1.0479334797618496,28.36412443004995,1.046,4.743,2342.875
4.198687652824513,1.0402819056129429,28.36647776658281,1.038,4.737,2350.922
4.19913519963542,1.0393499360896792,28.376168271319077,1.036,4.737,2359.047
4.19976918558118,1.0377735605471305,28.37921229557194,1.035,4.737,2367.047
4.200402531907767,1.0386674832172051,28.380479269449026,1.034,4.737,2375.078
4.201079608646549,1.036331093422335,28.37781265283171,1.034,4.737,2383.187
4.200471621304642,1.0255346489852304,28.384318801930583,1.023,4.732,2391.203
4.201004791449685,1.0256407768887825,28.388493336450374,1.023,4.732,2399.203
4.200359900629839,1.0166083333736144,28.379771879801915,1.013,4.721,2407.266
4.200843351169642,1.0133760069345286,28.38724067818473,1.012,4.726,2415.266
4.201475483709266,1.0148642761486146,28.386921658417855,1.012,4.726,2423.312
4.20204028034107,1.0124531294331827,28.3915110992749,1.009,4.721,2431.312
4.200362238755014,0.9925703515233448,28.37748599946021,0.991,4.716,2439.328
