Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6988609929059253,0.00013225114645024294,4.104484608711488,0.0001,-0.01,0.0
3.989226256844106,1.4979011188734759,4.202933204557955,1.5017,4.791,2.577999999999996
4.0098796368094485,1.4978374285213982,4.260130203181543,1.5023,4.829,9.546999999999997
4.0223439460232875,1.4991411759711242,4.336983903130256,1.5017,4.841,16.515
4.0324657515844455,1.4984642372772512,4.377707874482779,1.5017,4.841,23.452999999999996
4.041487264876203,1.4979740400336294,4.4228299415464445,1.5023,4.854,30.389999999999997
4.04963506385792,1.4978873707370903,4.518198205301282,1.5017,4.854,37.327999999999996
4.057234586362311,1.4982147773985288,4.59296145328407,1.5017,4.867,44.265
4.064190639635289,1.4964531982749611,4.630112229359232,1.5017,4.867,51.187
4.070642365387599,1.493725518167245,4.701721850257825,1.5017,4.879,58.108999999999995
4.077139611475341,1.498139157712215,4.765293546736991,1.5017,4.892,65.031
4.083114664895642,1.4972061408382846,4.787861445222802,1.5017,4.892,71.937
4.089198219175113,1.4962106860936697,4.813167580095302,1.5017,4.892,79.21799999999999
4.0947171230722965,1.4967080366995165,4.8593981581268055,1.5023,4.905,86.25
4.1004653375705615,1.4984885376544734,4.924831176547709,1.5023,4.905,93.359
4.105627431992318,1.4985019695127146,4.96436541512664,1.5017,4.917,100.406
4.110943377579365,1.4973954469660922,5.035226109799863,1.5017,4.917,107.437
4.1160600574661546,1.4989207427837032,5.085025598231554,1.5023,4.93,114.531
4.120944281728017,1.4988592421794484,5.126168992880111,1.5017,4.93,121.609
4.125610216171804,1.496275947838453,5.179003465894647,1.5017,4.93,128.625
4.130322755952371,1.4959739452345882,5.2236135605112946,1.5023,4.943,135.718
4.134730828518063,1.4975590645544599,5.245313910626809,1.5017,4.943,142.797
4.138932180649321,1.497888271649416,5.308476320039566,1.5017,4.943,149.875
4.143196410095761,1.497518682590167,5.362592531491262,1.5017,4.955,156.922
4.146975358724642,1.4995529950199615,5.410239020694734,1.5023,4.955,164.0
4.150777299020001,1.4966633781872019,5.473743355739621,1.5023,4.955,171.062
4.154331381719023,1.49828050561578,5.505727507444706,1.5017,4.968,178.14
4.157785015644166,1.4980446307502038,5.543671114405746,1.5023,4.968,185.156
4.160977965959588,1.4966405912590808,5.606509098569152,1.5023,4.968,192.172
4.164164734949712,1.4988080912210866,5.673281416342461,1.5017,4.968,199.265
4.166907187963642,1.4963548434069949,5.717812555549285,1.5017,4.981,206.281
4.170116713191331,1.4986886353537774,5.731147246808893,1.5017,4.981,213.35899999999998
4.17279017932784,1.496063795502834,5.747990559826305,1.5017,4.981,220.39
4.175302840842876,1.4978018126180268,5.798857722358801,1.5023,4.981,227.375
4.177757537452702,1.4969501509244247,5.845928753429633,1.5017,4.981,234.375
4.180075634109038,1.4978488246927368,5.902516432444845,1.5017,4.993,241.453
4.181898526823847,1.4954387416730628,5.939811814748209,1.5007,4.993,248.468
4.183262469016101,1.493103250294277,5.983991256330381,1.498,4.993,255.515
4.184721579733248,1.4910261897595265,6.041146524246025,1.4958,4.993,262.562
4.186108246299505,1.4874246982774997,6.077565787247439,1.4931,4.993,269.593
4.187260749239472,1.4842074971162074,6.107269334302512,1.4904,4.993,276.609
4.188567554463481,1.4855740648602205,6.139949268755295,1.4883,4.993,283.656
4.189557831150578,1.4812799058248889,6.191776103858187,1.4861,4.993,290.64
4.190405857998757,1.4801021300164596,6.225729142345107,1.485,4.993,297.672
4.191418724094765,1.4792740914360971,6.268787170281647,1.4829,4.993,304.703
4.1922110883611525,1.474610674578118,6.305595010357918,1.4807,4.993,311.718
4.1931375362324035,1.4759769012145874,6.347594593704694,1.4796,4.993,318.734
4.19392601142953,1.4737615373854591,6.380231469636676,1.4786,4.993,325.718
4.194857259130316,1.472798350062694,6.426113255407497,1.4764,4.993,332.718
4.195486165190322,1.4705577512318948,6.471787276794597,1.4748,4.993,339.734
4.196158494213294,1.4694395720817357,6.505317829488468,1.4737,4.993,346.734
4.1968859635350375,1.4674204180496015,6.549561445249866,1.4732,4.993,353.75
4.19754223382958,1.4670928233344642,6.5750721364059865,1.4715,4.993,360.797
4.1981035922884065,1.4665823199726986,6.608934708956494,1.4699,4.993,367.843
4.198704672889654,1.464471407787199,6.645574506618359,1.4699,4.993,374.875
4.199161406867833,1.4634088333457562,6.695777183310688,1.4678,4.993,381.906
4.1998717945325375,1.462169511282962,6.7156803457495995,1.4667,4.993,388.922
4.20033408141204,1.4626699425019154,6.756844587074894,1.4662,4.993,395.953
4.191491457296381,1.409567414433054,6.771691846156631,1.4106,4.955,403.359
4.190933706343663,1.4095897609101897,6.819078139018179,1.4123,4.955,410.484
4.190794437963159,1.4093585805336686,6.860722711480025,1.4123,4.955,417.625
4.190895045075458,1.4072006133479111,6.902656838977196,1.4128,4.955,424.765
4.1911938835398965,1.4091949908565549,6.932020961878182,1.4123,4.955,431.89
4.191235506991068,1.408048375144077,6.953652597504175,1.4117,4.955,439.015
4.1916024269042245,1.4066069980370894,6.963241986812734,1.4106,4.955,446.172
4.191852307390423,1.4091353107788267,6.977517573286802,1.4101,4.955,453.328
4.192120914540548,1.4070104697782593,7.025018365554184,1.4101,4.955,460.484
4.192529465207858,1.406079368419428,7.066192945000982,1.4101,4.955,467.609
4.192831946002306,1.4054024623868488,7.072031590507485,1.409,4.955,474.75
4.193067546202235,1.4043530377164208,7.1095724433405065,1.4079,4.955,481.89
4.19341975885535,1.405859404092778,7.1535812792478275,1.4074,4.955,489.015
4.193796444402804,1.4037718701393536,7.175291950684456,1.4074,4.955,496.109
4.194115586749755,1.4028852100327753,7.174303852865014,1.4063,4.955,503.203
4.194430204886177,1.4041368320835657,7.219099915307889,1.4053,4.955,510.375
4.19499937183567,1.4016392778822366,7.249983069539126,1.4053,4.955,517.515
4.1953686847011875,1.402752660253163,7.2807247442965775,1.4047,4.955,524.625
4.195662495121369,1.401717135890621,7.301181982641826,1.4036,4.955,531.812
4.196123550246345,1.4019585367287513,7.308470301161469,1.4031,4.955,538.937
4.196400920313651,1.399364045865475,7.35037524449576,1.402,4.955,546.125
4.196754867253476,1.3988709618261574,7.370150298941474,1.4009,4.955,553.218
4.194212945944035,1.378975231139638,7.395163828211286,1.3821,4.943,560.359
4.1944142964541085,1.378248823628899,7.425464364474077,1.3821,4.943,567.5
4.194540664926184,1.3789611215239386,7.452250601611625,1.3815,4.943,574.625
4.1946064898423066,1.378727137148729,7.464781675356351,1.3821,4.943,581.797
4.195108506901495,1.3765712883551888,7.482486571947632,1.381,4.943,588.922
4.1952940570941095,1.3790653668801456,7.503788425558862,1.381,4.943,596.047
4.1956481126481355,1.3778152152779015,7.528389200951519,1.3805,4.943,603.203
4.195995775087403,1.3762661773361813,7.538787363687513,1.3788,4.943,610.328
4.19632587439726,1.375780449776092,7.552395220526503,1.3788,4.943,617.515
4.19673721757552,1.3744507200095304,7.587784333562604,1.3772,4.943,625.015
4.197371988460264,1.3721431141810303,7.611411300535523,1.3772,4.943,632.265
4.19778740334797,1.3734725157879886,7.619148354623182,1.3772,4.943,639.5
4.195157383064476,1.3549993834557315,7.631836984492477,1.3573,4.93,646.797
4.1952468008712795,1.3531080620794813,7.642896673644245,1.3578,4.93,654.125
4.195423455296489,1.3519393670679385,7.677349093988054,1.3562,4.93,661.359
4.195644327860071,1.3550525643495492,7.703351741196022,1.3562,4.93,668.609
4.196106770909634,1.3505661864085532,7.726705629911917,1.3551,4.93,675.89
4.196306321111493,1.3522993124442833,7.733755815803111,1.3551,4.93,683.203
4.196630045997237,1.349218030168815,7.757955938173673,1.354,4.93,690.468
4.197020209696429,1.350053679108108,7.780848363429055,1.354,4.93,697.718
4.197473459271683,1.3519318028878478,7.79136340512445,1.3535,4.93,705.343
4.1979583728338605,1.3503614439810905,7.801624097895906,1.3519,4.93,712.75
4.1954952026436505,1.330208856032084,7.813417183636825,1.333,4.917,720.14
4.195660470775368,1.3300977999362298,7.83017640541358,1.3336,4.917,727.578
4.19577704057317,1.3300129205210933,7.844982396488064,1.333,4.917,734.968
4.196057590961255,1.329862603908009,7.864938030122487,1.3325,4.917,742.359
4.196614215722807,1.3283916873614727,7.882824708559484,1.3309,4.917,749.765
4.196813753275263,1.326820322843305,7.898224206770133,1.3303,4.917,757.172
4.197135092720271,1.327565881487601,7.917337184888002,1.3303,4.917,764.593
4.197694842577557,1.3249109161465058,7.933395292470064,1.3298,4.917,772.0
4.19505803383747,1.3083643605553363,7.956914243665391,1.3104,4.905,779.406
4.195231001278931,1.3043407910932325,7.967326949759088,1.3104,4.905,786.797
4.195581063459377,1.307517665170332,7.971513320887395,1.3099,4.905,794.203
4.195718452105008,1.3077750610277485,7.990966965391267,1.3088,4.905,801.656
4.196046537002438,1.3033035102857744,8.014830199918318,1.3082,4.905,809.109
4.196405344172511,1.306796814727263,8.022592873501283,1.3082,4.905,816.5
4.196798647580642,1.3026846416391495,8.036576221788126,1.3072,4.905,823.89
4.197228508322757,1.3035773717851293,8.042965494178226,1.3061,4.905,831.281
4.197640882705986,1.3031045355407924,8.072265036944163,1.305,4.905,838.672
4.198116809812052,1.301034181488993,8.082024294179961,1.305,4.905,846.125
4.198581182566353,1.302172047495135,8.095263446341045,1.3034,4.905,853.531
4.196054754045943,1.2820559226257342,8.120725563435307,1.2845,4.892,860.859
4.196183394715524,1.2823427023721015,8.117605034996513,1.2845,4.892,868.203
4.196381136785833,1.2815897070999496,8.130030972631904,1.2845,4.892,875.531
