Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7490278027900303,-0.00120540282584131,6.540698943329261,0.0,0.003,0.0
4.035112870443648,1.512653474696145,6.531716775010285,1.498,4.726,2.5
4.050634235845701,1.509302863484601,6.540261379181166,1.5,4.839,5.922000000000004
4.0599552309248,1.5097831938575834,6.545228823644329,1.498,4.845,9.719000000000001
4.06659932861091,1.5101849961178337,6.54778497801993,1.498,4.85,13.157000000000004
4.072516049030957,1.5092046449524066,6.55775357713197,1.5,4.856,16.61
4.078113143600683,1.5109180462249518,6.563536317834286,1.5,4.856,20.063000000000002
4.083383630638869,1.5116897739723112,6.59293191883514,1.498,4.861,23.5
4.088421668614806,1.5095855643206164,6.592692519430782,1.5,4.866,27.0
4.093010858049708,1.5104244560945292,6.605823244533406,1.5,4.872,30.469
4.097280110710846,1.5087984251778037,6.622165959496131,1.5,4.872,33.938
4.101449726928526,1.5078238848130348,6.644186949874452,1.498,4.877,37.391000000000005
4.105435059989762,1.5090121082742178,6.642778277925671,1.5,4.877,40.875
4.109102426709967,1.5110447453417037,6.658577585126063,1.498,4.883,44.344
4.11272922927343,1.5118544010531545,6.670477415160661,1.5,4.883,47.86
4.116381714192274,1.5073460388037954,6.68528382827844,1.5,4.888,51.344
4.119748259237397,1.5097685014600388,6.700887385575048,1.5,4.893,54.829
4.123088728252397,1.5121399506191446,6.712756947008856,1.5,4.893,58.313
4.126095048567615,1.5089911007671006,6.7371573292923435,1.5,4.899,61.813
4.129271656475541,1.5095623555441824,6.749788559079115,1.498,4.899,65.313
4.132161290407044,1.5087817681092357,6.766631466306423,1.5,4.904,68.813
4.134906527215568,1.5116081526339826,6.772865321968725,1.5,4.904,72.32900000000001
4.13798579494587,1.5108542408753352,6.790637752619483,1.498,4.91,75.82900000000001
4.140781653624709,1.5129034803178991,6.8105460367393835,1.5,4.91,79.36
4.1432395671227225,1.5096965156863842,6.822316597026628,1.5,4.915,82.86
4.1459043290392055,1.509508315223536,6.844151657505722,1.498,4.915,86.36
4.148526121604484,1.5120013767623812,6.866355292670989,1.498,4.921,89.875
4.151075657973956,1.512381252970187,6.876443611927886,1.5,4.921,93.375
4.153297348918147,1.5083979956376763,6.89826996672255,1.498,4.926,96.82900000000001
4.1556810249709715,1.5084973069655485,6.925940730041018,1.498,4.926,100.282
4.157922434496259,1.509311780574587,6.934131091251929,1.498,4.926,103.735
4.1600479861396735,1.5132219277749774,6.956118152809461,1.5,4.931,107.172
4.162156524430143,1.5100975350675023,6.97602876747516,1.5,4.931,110.641
