Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7189849278316984,0.00010987707957678417,12.657492365501739,-0.0006,0.002,0.0
3.893278121815473,1.4914849374609975,12.578151922032424,1.4995,4.757,2.5
3.904856052058397,1.4909335511619815,12.556201762604882,1.4995,4.783,5.702999999999999
3.913074683024332,1.4902525324351743,12.5346025654057,1.4995,4.796,9.296999999999999
3.9192747900189295,1.4906736373957652,12.444688416824906,1.4995,4.796,12.624999999999998
3.9246635418424027,1.489536683277045,12.41125158424541,1.4995,4.808,15.889999999999999
3.9296386413548317,1.4907797788220414,12.41202460947639,1.4995,4.808,19.156
3.933935142847725,1.4907169103184315,12.315422649254492,1.4995,4.808,22.469
3.9380252801745064,1.4903137979311427,12.231541250084222,1.4995,4.821,25.734
3.942137129135329,1.4894200506404662,12.154221922349674,1.4995,4.821,29.015
3.946034241319014,1.489533372371833,12.049847851728558,1.4995,4.821,32.359
3.949426169800265,1.4901610747388958,12.094990614380489,1.4995,4.821,35.625
3.952945324490177,1.4920855395983474,12.082103257986951,1.4995,4.834,38.953
3.956173370053892,1.4909294375193072,12.074093677586717,1.4995,4.834,42.219
3.9594234348949136,1.4913573050284834,12.025619172662193,1.4995,4.834,45.484
3.9624914669393068,1.4900796507158096,11.986284094363546,1.4995,4.846,48.828
3.9654623228208807,1.4901131120957518,11.979942476576825,1.4995,4.846,52.094
3.9682902937159814,1.4890940714314007,12.03376737694789,1.4995,4.846,55.375
3.971146140214134,1.4868726468353244,11.88440422202896,1.4995,4.859,58.703
3.9741514147316117,1.4917931011559147,11.808424911352056,1.4995,4.859,61.953
3.9767918707785617,1.4892765152906773,11.791894727756429,1.4995,4.859,65.219
3.979266656947956,1.4900210784231323,11.824749823050263,1.4995,4.859,68.484
3.9819155060994116,1.4917533530542995,11.818785262201176,1.4995,4.859,71.781
3.9846786481863985,1.4901039253120472,11.796865879606383,1.4995,4.859,75.094
3.9870994982076122,1.4906375552649456,11.650080356240778,1.4995,4.872,78.422
3.989426260606966,1.489192457999274,11.652757974572381,1.4995,4.872,81.672
3.9918840619539604,1.4903244618574518,11.599460809181544,1.4995,4.872,84.93700000000001
3.9942296677319358,1.4906241155102613,11.579919275416772,1.4995,4.872,88.265
3.996543237909108,1.4909994146826593,11.552243558203024,1.4995,4.872,91.515
3.998701305843877,1.4903309256064592,11.605121891182765,1.4995,4.872,94.781
4.0011221717292,1.4914578798578477,11.569319903426013,1.4995,4.884,98.10900000000001
4.0031940839407705,1.4903761437321503,11.526945151977744,1.4995,4.884,101.375
4.005426055155558,1.4924342498182754,11.415296219233444,1.4995,4.884,104.656
4.0074154645583375,1.4902787427880502,11.288408017662897,1.4995,4.884,107.98400000000001
4.00948276351914,1.4902903787462396,11.324464862436884,1.4995,4.884,111.265
4.011459793668991,1.4901802164529476,11.3181446893576,1.4995,4.897,114.578
4.0136169281465435,1.4909900353815815,11.263547167772943,1.4995,4.897,117.844
4.015435360771648,1.491245609393698,11.247432381457909,1.4995,4.897,121.109
4.017235586536679,1.4894199294231867,11.257709646677332,1.4995,4.897,124.406
4.019320662887928,1.4905901028266433,11.208478640548043,1.4995,4.897,127.687
4.021196605103717,1.4912584931892878,11.240954704105203,1.4995,4.897,130.953
4.022983593991602,1.490236995796313,11.145253312603336,1.4995,4.897,134.265
4.02491806869023,1.4888860090117169,11.140226517870069,1.4995,4.91,137.531
4.026565788968263,1.4896784382339456,11.098820881378806,1.4995,4.91,140.812
4.028422319053811,1.4896695671565419,11.046399290244793,1.4995,4.91,144.125
4.030232957704584,1.4897977066333437,10.984939368250364,1.4995,4.91,147.39
4.031808636250034,1.4911288954744266,11.005367199512001,1.4995,4.91,150.719
4.033607013000854,1.4918292519840362,10.998855525666327,1.4995,4.91,153.984
4.035265038755257,1.4903586113977045,10.901470202455211,1.4995,4.922,157.25
4.0368460149636975,1.4910425177565616,10.920179494386861,1.4995,4.922,160.578
4.03866413869572,1.4908727903413068,10.925050255963418,1.4995,4.922,163.844
4.040144101919961,1.4914718483119918,10.875028492988433,1.4995,4.922,167.125
4.042052688889091,1.4909773675404476,10.806310351497455,1.4995,4.922,170.437
4.043384035813285,1.4911491453321233,10.792038934431579,1.4995,4.922,173.703
4.044874221015133,1.49036839444634,10.81969890419038,1.4995,4.922,176.953
4.046658498263899,1.4910288750987348,10.830181853014663,1.4995,4.922,180.297
4.048213766408471,1.4903434346199387,10.84920301926635,1.4995,4.935,183.562
4.049584728080449,1.4920137330136591,10.758708383604404,1.4995,4.922,186.844
4.051395506185019,1.4889079436063195,10.700060038266038,1.4995,4.935,190.156
4.052657501623365,1.4898221822663522,10.716590437440145,1.4995,4.935,193.422
4.054193567407153,1.4918981156874982,10.69710060300979,1.4995,4.935,196.703
4.055648694670969,1.4892577374041913,10.614677748617808,1.4995,4.935,200.0
4.057264836812464,1.4905589482366495,10.584639761976714,1.4995,4.935,203.312
4.058628829540034,1.4895394722853823,10.58138527244854,1.4995,4.935,206.562
4.059984220363022,1.489963259906642,10.574859339112951,1.4995,4.948,209.828
4.061556190728829,1.4905935373882464,10.551437303497698,1.4995,4.948,213.14
