Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.181498148571605,-0.006105232255547096,25.485015028975592,0.0004,0.0,0.0
4.181472866077595,-0.00018117967783014865,25.48512358548854,0.0004,4.197,9.297
3.901221202342599,-1.9965229104794235,25.503347528653947,1.999,2.856,23.532
3.878901734999377,-1.994611096301717,25.57048276039993,1.999,2.837,37.203
3.862904094597487,-1.9944022143740456,25.658469597827803,1.9988,2.821,51.016000000000005
3.849438477069892,-1.9977707013496722,25.76874327448478,1.999,2.802,64.813
3.8377664298182026,-1.9910004833998258,25.88622067436248,1.999,2.788,78.578
3.827670941874479,-1.9950525365946805,26.00626133438252,1.999,2.777,92.344
3.818508725358955,-1.9945828767502658,26.129593209557907,1.999,2.77,106.094
3.809840331497271,-1.993829252561453,26.259285583279542,1.999,2.762,119.828
3.8018607274078615,-1.997086144147367,26.380275149872308,1.999,2.755,133.641
3.794570354178595,-1.994617293942878,26.503981259771365,1.999,2.748,147.438
3.787616929658789,-1.9975425884117919,26.62736143943721,1.9988,2.742,161.188
3.7813176924709415,-1.9934643869596669,26.751153601330873,1.999,2.736,174.969
3.775021112225043,-1.9956791814865755,26.876059863381773,1.999,2.731,188.735
3.7691725662281903,-1.9959493095232927,26.980075990593196,1.9988,2.726,202.5
3.7638102187726497,-1.995481195394089,27.124227450202785,1.9988,2.721,216.235
3.7584970092240035,-1.995089214520548,27.243960638168986,1.999,2.717,229.938
3.7534128436051475,-1.9965948828377291,27.37546040143817,1.999,2.713,243.672
3.7487125698158232,-1.9971840060731614,27.488382952209697,1.9988,2.708,257.438
3.7442722879163717,-1.994473520393235,27.60664568359721,1.999,2.704,271.235
3.739744525389565,-1.9973565185698225,27.740589341211926,1.999,2.7,284.985
3.7353286809576214,-1.9983556370083864,27.849756200310946,1.999,2.696,298.75
3.730666538277813,-1.9941475981086485,27.97665603545351,1.999,2.692,312.578
3.7263128153894995,-1.994964394627033,28.0792714874429,1.9988,2.688,326.282
3.721890283792437,-1.9957862611627792,28.196314476721994,1.9988,2.683,340.032
3.717233104477665,-1.9944436188583585,28.319124672873375,1.999,2.679,353.86
3.712512096361179,-1.9942207173047677,28.434892217942355,1.999,2.675,367.657
3.708218211793513,-1.9951148808282015,28.546750993708237,1.999,2.671,381.438
3.7037011356198097,-1.9936023260807674,28.659657088001065,1.9988,2.667,395.203
3.6988943967825496,-1.9946141713534322,28.773770107887724,1.999,2.662,408.938
3.694464344990846,-1.9942730340803376,28.895239853536484,1.999,2.658,422.657
3.689858441211202,-1.9957980547472884,28.999551649432632,1.999,2.654,436.469
3.6851963925392215,-1.997874358312439,29.107790286938826,1.9988,2.649,450.172
