Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(832.72216796875-30.058149337768555j),(324.7708435058594-88.72845458984375j),(2.4094723454786178+0.5657238386000636j),(0.16292003878438727-0.12307322245168122j),(0.07101061764861896-0.0005430479511577415j)
(827.3015747070312-37.920753479003906j),(331.3115234375-81.59722900390625j),(2.3808266415983246+0.4719066261019737j),(0.1784844836431959-0.09698553570319744j),(0.07125198498401587-0.0005217320867048009j)
(827.20654296875-49.06297302246094j),(331.0145263671875-70.42576599121094j),(2.4209525762704414+0.36685540034299186j),(0.18773887030023073-0.07433411784267564j),(0.06937496164299152-0.0008668820469560359j)
(825.0055541992188-53.477081298828125j),(333.50262451171875-62.460296630859375j),(2.418944732565666+0.2926841261707921j),(0.19276800827128157-0.05557134550615834j),(0.07102802156037481-0.0001108745810575322j)
(826.404296875-55.18962097167969j),(333.5440979003906-54.7846565246582j),(2.439023587979465+0.23514566453140318j),(0.1951159422079371-0.04058085413446623j),(0.06961707535301348-0.0001694801536419961j)
(824.0217895507812-57.22148895263672j),(335.92230224609375-53.40705108642578j),(2.4189520001723186+0.21423883920471365j),(0.1958563133764634-0.028968022533402082j),(0.07020841171802455-0.00011656367389383103j)
(824.1468505859375-63.041587829589844j),(335.4013671875-46.78413391113281j),(2.4360169777909295+0.151834075979497j),(0.19569776714182324-0.020232084864803518j),(0.06939024655731267-0.0010713935498292463j)
(820.595947265625-66.0058822631836j),(338.0202331542969-44.8365364074707j),(2.411132258198532+0.12455152942144747j),(0.1950853982494969-0.013859804399324795j),(0.06990611041784531-0.0005444091491049164j)
(820.4865112304688-69.08977508544922j),(337.67822265625-41.6642951965332j),(2.4182184590847497+0.09376853619546677j),(0.19428385449058322-0.009371585292156067j),(0.07019657649704786-0.0003450818577647458j)
(821.02783203125-66.8797607421875j),(339.0911865234375-44.92346954345703j),(2.405175090266579+0.1214099652490942j),(0.19343964196620692-0.006340806922491842j),(0.06930038031083974-0.0008207846283516475j)
(821.12255859375-59.99286651611328j),(339.51513671875-36.14289474487305j),(2.410014382536981+0.07985514256470484j),(0.19262508473158008-0.004399175428846868j),(0.06832990373360118-0.0007969114748050643j)
(819.5332641601562-61.429100036621094j),(339.68389892578125-34.572078704833984j),(2.4061165917859575+0.0640458738739434j),(0.19186783928427206-0.0032354295679961607j),(0.06627515071469864-0.0011599213783387483j)
(818.6845703125-60.5050048828125j),(340.6949462890625-36.055179595947266j),(2.3949559172429584+0.07586129797132458j),(0.19116980098494554-0.002591333759416269j),(0.06879505400658853-0.0008579200026711552j)
