Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.182876278594965,-0.008748840639573516,24.619139864586174,0.0004,0.0,0.0
4.182792956672106,-0.003000663629546209,24.616276565969724,0.0004,4.199,9.359000000000002
3.897409009456772,-1.997427129408923,24.63201587687361,1.999,2.857,24.484
3.873056821396637,-1.996508979457367,24.715803364435356,1.9988,2.836,39.047
3.855066507790058,-1.9955863692113707,24.812653945833777,1.9988,2.817,53.781000000000006
3.840264036361467,-1.9933931078042202,24.92676240443565,1.999,2.794,68.43700000000001
3.8271645377664156,-1.99313127074128,25.05991683974036,1.9988,2.781,83.10900000000001
3.815852773254114,-1.9960318188318824,25.18423159328621,1.999,2.771,97.765
3.8055568884995954,-1.9955778776198596,25.315120679688032,1.9988,2.762,112.437
3.795787356010468,-1.995216163180179,25.449813774224136,1.999,2.755,127.10900000000001
3.7872018082788204,-1.9961860941900382,25.58748521001134,1.9988,2.747,141.781
3.779083313104934,-1.9931858883337803,25.725168774556515,1.9988,2.739,156.453
3.7714874266683207,-1.9980566022000588,25.865894865423833,1.9988,2.733,171.109
3.764617459982233,-1.9948611125627356,26.003524146991385,1.9988,2.726,185.734
3.7583009516796144,-1.9956558154323534,26.122636952556732,1.9988,2.721,200.406
3.7522941795695015,-1.9951433296313612,26.25770350138099,1.9988,2.715,215.031
3.7466227665521865,-1.9934114140458281,26.40446856969118,1.9988,2.71,229.703
3.7410122705642626,-1.9962194016898493,26.535342099415118,1.9988,2.705,244.344
3.7355738085710843,-1.9973825813556993,26.672031979403528,1.9988,2.701,259.031
3.7305986883156135,-1.9946667704010042,26.799332788171807,1.9988,2.696,273.719
3.7252523381386107,-1.9980416022512344,26.93883212037972,1.9988,2.691,288.422
3.7199636600843897,-1.9942082596820847,27.06219019969223,1.999,2.687,303.094
3.714985456286004,-1.9940718660468042,27.20279728268573,1.999,2.682,317.765
3.7098802394947583,-1.9960333281602018,27.331425630053783,1.9988,2.677,332.375
3.7045597642726826,-1.995068300509792,27.457258430649848,1.9988,2.672,347.031
3.6993213663050915,-1.9941257052690464,27.59995979233991,1.9988,2.667,361.625
3.694124733707024,-1.9978757716791453,27.730196545548043,1.999,2.662,376.281
3.6887808590467914,-1.9964952462982293,27.845961361025903,1.9988,2.657,390.906
3.6832905442550987,-1.9972908932166464,27.975233924155,1.9988,2.652,405.515
3.6781060785024833,-1.9972219203370225,28.107549855262853,1.9988,2.646,420.094
3.6729017370398918,-1.9952653618722078,28.23906690311952,1.9988,2.642,434.719
3.6676018274372217,-1.9966851440381352,28.333449653797814,1.9988,2.636,449.344
3.6624203296385827,-1.9981025343819232,28.436540094509258,1.9988,2.631,464.015
3.657276022240985,-1.995848478115521,28.54266871884409,1.9988,2.626,478.625
3.6524043655542044,-1.9985328545410188,28.651280859527926,1.9988,2.622,493.281
3.6477001099406063,-1.996499306078221,28.74124712264742,1.9988,2.617,507.859
3.643106070641293,-1.998369635454682,28.82034316817207,1.9988,2.613,522.531
3.638788531191719,-1.99396970254504,28.89744561195709,1.9988,2.608,537.187
3.6345369863708963,-1.9965844072848613,28.961291437844658,1.9988,2.604,551.812
3.6305347232686747,-1.995020338786966,29.04048214621772,1.9988,2.6,566.375
3.6261925966873068,-1.9948805960618468,29.10284774211923,1.9988,2.596,581.0
3.622476234898948,-1.9942689304251646,29.15601876797336,1.9988,2.592,595.609
3.6184124229205583,-1.9914174918425105,29.208286117159638,1.9988,2.588,610.281
3.6142373834506887,-1.997140646674654,29.25583213437065,1.999,2.584,624.875
3.6105804937095916,-1.9954042676688881,29.294968700017797,1.9988,2.58,639.437
3.6067807907165195,-1.9962037852654804,29.34051719609382,1.9988,2.576,654.125
3.603073879124151,-1.9970545203166143,29.363751334102027,1.9988,2.572,668.75
3.5992382587230782,-1.9946780472758259,29.415611192853422,1.9988,2.569,683.422
3.595285172599237,-1.9963138522408845,29.457830870547433,1.999,2.566,698.0
3.5915987584535767,-1.9948623975602024,29.48454290275431,1.9988,2.561,712.625
3.588103199036815,-1.9959374858412717,29.52987897882551,1.999,2.558,727.281
3.58432383323197,-1.9936329179168704,29.563620287864776,1.999,2.554,741.89
3.5807783758028684,-1.9946723822996888,29.6104313736206,1.9988,2.55,756.531
3.577403156784287,-1.9954123154564833,29.641544815934108,1.9988,2.546,771.14
3.5732129738845644,-1.9968072808733497,29.67562682644867,1.9988,2.544,785.75
3.569904058491783,-1.9960580242726007,29.723957409687486,1.9988,2.54,800.375
3.566540933808901,-1.995400987652612,29.768088564757186,1.999,2.536,814.906
3.5626683641595758,-1.9962287038875781,29.817739885023094,1.9988,2.533,829.531
3.5595562367289038,-1.9952884101281414,29.860789566316992,1.999,2.53,844.172
3.556033891414098,-1.9963749480368638,29.910504042285837,1.999,2.526,858.75
3.5526301651185923,-1.9953268905288757,29.952190351342036,1.9988,2.523,873.375
3.549504936192139,-1.9949867909354833,30.01261827301341,1.9988,2.52,888.015
3.545812556941357,-1.9951005910046395,30.078452395091386,1.999,2.516,902.64
3.542533352288392,-1.997699285948494,30.116439648723794,1.999,2.512,917.25
3.539265637671402,-1.9958145848411046,30.183831275141447,1.9988,2.51,931.859
3.536164333053863,-1.9939955084960175,30.231577600596495,1.999,2.506,946.5
3.5326633300045307,-1.9951513291199543,30.286920598342125,1.999,2.503,961.156
3.529638605640136,-1.995884126321238,30.33785903955631,1.9988,2.5,975.75
3.5262532038639662,-1.99571665780294,30.39771384152405,1.9988,2.497,990.344
3.5234531630715344,-1.9955987078781376,30.44751005876133,1.999,2.494,1004.953
3.520241300493287,-1.9944004155656518,30.50653302875734,1.999,2.491,1019.562
3.517231870338047,-1.9985424871386661,30.573052213667626,1.9988,2.488,1034.187
3.514038564871106,-1.9924357598854516,30.62084276619029,1.999,2.484,1048.797
3.5111869548872576,-1.9961540359611507,30.687787349173536,1.999,2.482,1063.422
3.508060215423118,-1.9971765737052452,30.75241513201531,1.9988,2.478,1078.031
3.5051577977622093,-1.9938759641078594,30.812755432986425,1.9988,2.476,1092.672
3.5023087196983336,-1.9943511660239586,30.8722209678525,1.9988,2.473,1107.375
3.499356817102472,-1.995002497745106,30.93188853362727,1.9988,2.47,1122.015
