Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.188434084515168,-0.003397120450942226,23.794630442715462,0.0004,0.0,0.0
4.18853091556387,-0.00046622005346449134,23.789455601409134,0.0006,4.204,9.390999999999998
3.594724436787391,-4.027194050372387,23.8785050054813,4.0,1.693,20.047000000000004
3.560187290704148,-4.027033423479261,24.160008491136626,4.0,1.666,29.891
3.5332828863175116,-4.0272810361171,24.499963273071568,4.0,1.642,39.672
3.509444271521833,-4.025559803385839,24.88268742254236,4.0,1.618,49.5
3.4875203077182406,-4.027707260179552,25.245113755966013,4.0,1.595,59.344
3.466998308104693,-4.027789045592358,25.59735404993211,4.0,1.575,69.188
3.447762317911681,-4.0238928901622915,25.942606223336803,4.0,1.555,78.969
3.429779990220692,-4.029299173045088,26.278840041667248,4.0,1.537,88.797
3.412577978026274,-4.026845864883246,26.6188617084756,4.0,1.517,98.657
3.3972905588349027,-4.027196704489552,26.90054285975951,4.0,1.501,108.485
3.382707439221703,-4.02629088020095,27.239477575892387,4.0,1.487,118.40700000000001
3.3699315268388084,-4.029013564208758,27.55593405995659,4.0,1.475,128.188
3.357884836640716,-4.026841813638276,27.849701335561388,4.0,1.463,138.0
3.3471439733931363,-4.025959854874306,28.161427355359017,4.0,1.453,147.844
3.3372574460159266,-4.028597106783796,28.435539269392972,4.0,1.444,157.672
3.328750968091569,-4.026644604393789,28.734589661995695,4.0,1.435,167.454
3.3205426704124963,-4.027076633409802,29.032000251987455,4.0,1.428,177.235
3.312926886476876,-4.026403552391347,29.315074944767403,4.0,1.421,187.063
3.3056851918394834,-4.0287706936595455,29.57634775293909,4.0,1.415,196.891
3.299545705573457,-4.02586241972752,29.855206109750895,4.0,1.409,206.75
3.293436895532759,-4.025928947508442,30.10982972940854,4.0,1.404,216.641
3.2875923611950255,-4.025028881825537,30.347360968776822,4.0,1.399,226.454
3.281949903676907,-4.026282315532893,30.607924969765254,4.0,1.394,236.219
3.2766267722042914,-4.027785097973007,30.848194892572522,4.0,1.39,246.047
3.271538133705505,-4.025883014733523,31.08129945784262,4.0,1.385,255.875
3.2664030734040006,-4.028048025448232,31.29611763291361,4.0,1.381,265.704
3.261680450539532,-4.026889860037124,31.550094631610374,4.0,1.377,275.485
3.256838378825967,-4.0282132798317996,31.79730372032112,4.0,1.371,285.329
