Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(812.04833984375-18.746376037597656j),(345.3501281738281-101.56361389160156j),(2.178892224642308+0.5865056244468377j),(0.12650843692157082-0.10995206291118273j),(0.052447046907974686-0.00021206055410950828j)
(802.0408325195312-30.76592445373535j),(354.1158142089844-85.38543701171875j),(2.1602618885872027+0.43400767431511267j),(0.14525263016016715-0.08827962280470802j),(0.05134200149352817-0.0004080301317653456j)
(802.7891235351562-40.37107467651367j),(353.2420959472656-77.94420623779297j),(2.1911657607809083+0.3692017536393895j),(0.15721349341139654-0.06821720640805204j),(0.05168105357521239-0.00031624217767594264j)
(803.6502685546875-49.832550048828125j),(355.35687255859375-67.56331634521484j),(2.208362823602379+0.27963935322749717j),(0.16429668310921253-0.050951523209514564j),(0.05137825094416151-0.0003278675629365379j)
(802.6071166992188-50.17595291137695j),(356.7141418457031-60.20893478393555j),(2.210759837424571+0.2324873960251765j),(0.16807874033307982-0.036852665218632334j),(0.0521474995159097-0.0005784474461778362j)
(800.5550537109375-54.63227844238281j),(356.25396728515625-55.709354400634766j),(2.216916695314401+0.19331916480370043j),(0.16974098280240615-0.025821649858736098j),(0.05167655277289575-0.00045671733407990744j)
(800.511962890625-59.68275451660156j),(358.1530456542969-52.60368347167969j),(2.211871701911484+0.15822801190253039j),(0.17011083598263044-0.017524154460769718j),(0.05166770214367888-0.00027153020707167466j)
(799.6197509765625-60.85902404785156j),(357.91253662109375-50.17814254760742j),(2.2144344787378367+0.1404175035695869j),(0.16973871619019165-0.01153300489305339j),(0.051614602845942686-0.0005797895193462041j)
(799.1107177734375-63.27137756347656j),(359.6753845214844-46.585357666015625j),(2.2075074427652015+0.11000515439990716j),(0.1689753872062403-0.0074081028206778084j),(0.05092106700871-0.00029196241989336134j)
(798.9525756835938-65.7397232055664j),(360.3063659667969-44.85900115966797j),(2.205947685704534+0.0921906736132472j),(0.1680359955877585-0.004737382113362195j),(0.050424160241039885-0.0004098701751845185j)
(799.4479370117188-56.13608932495117j),(361.3337707519531-39.475624084472656j),(2.2031684991769747+0.08533761480179666j),(0.16704774238080924-0.003155146116979979j),(0.05071454959484879-0.00032744228000710247j)
(797.9700317382812-59.01499938964844j),(363.3075866699219-37.74346923828125j),(2.1896464362517323+0.06504090304395312j),(0.16608281908712502-0.0023480545756092474j),(0.048891865157873325-0.0005696498491509671j)
(796.3855590820312-59.20146942138672j),(363.707763671875-37.72327423095703j),(2.18302879731435+0.06364869509539407j),(0.1651797704068955-0.0020547891451046588j),(0.05182334346724869-0.0009118725097970278j)
(796.6326293945312-59.795654296875j),(364.16802978515625-36.173641204833984j),(2.1823187999691394+0.05257672668045103j),(0.16435653420117766-0.002062765087310782j),(0.04976406117029748-0.00022753947604998184j)
(793.6705932617188-60.193965911865234j),(365.8839416503906-36.79621887207031j),(2.163846855696245+0.05309721030210783j),(0.1636179285088568-0.002203697221017733j),(0.052180357739635315-0.0008174956205178842j)
(797.810791015625-39.180355072021484j),(363.64691162109375-28.924217224121094j),(2.1886394020737536+0.06633997333096263j),(0.1629597262912833-0.0023489531202242164j),(0.050091845389803526-0.00036124677811974297j)
(796.2526245117188-42.43077850341797j),(366.13751220703125-25.07114601135254j),(2.1724855880238616+0.03287268985069651j),(0.16237086223032146-0.002405142858605856j),(0.05082842780369233-0.00046971470960574605j)
(799.00048828125-38.84447479248047j),(364.1044006347656-27.49209976196289j),(2.1899967158079683+0.058673098593808884j),(0.1618348168566087-0.0023101220297400324j),(0.04676973621887009-0.00021649433069642014j)
(796.1547241210938-43.1488037109375j),(367.081787109375-25.034242630004883j),(2.1668141658713753+0.030226909210050498j),(0.16133083225023576-0.002029424101090948j),(0.05057511899141124-0.00020072591962610643j)
(795.7369995117188-42.89434814453125j),(367.2203369140625-26.306684494018555j),(2.164181197985347+0.038227958551330446j),(0.16083531921351493-0.0015530409360755813j),(0.04856951230090224-0.0005417585022870267j)
(790.1683349609375-44.56574630737305j),(371.1999816894531-23.926952362060547j),(2.127585265879052+0.017082126369396596j),(0.16032360059754044-0.0008924161792715118j),(0.048662032914150354-0.0004834829142280777j)
(795.8613891601562-5.86625862121582j),(368.3086853027344-6.302828788757324j),(2.160494116561587+0.021044754587360333j),(0.15977198315779342-7.749788009392605e-05j),(0.04772344884513628-0.0006639681337108527j)
(794.3438720703125-3.811981201171875j),(370.8973083496094-6.722141265869141j),(2.1411643602111723+0.02852872712583299j),(0.15916004908556577+0.0008462889434548151j),(0.04783099106026991-0.0006773812372538768j)
(793.7841186523438-4.606027603149414j),(370.32208251953125-5.9778242111206055j),(2.143138917707415+0.022157145075149615j),(0.15847300096709624+0.0018212460607410195j),(0.04729293854292399-0.0006979049138900869j)
(793.027099609375-4.397747039794922j),(371.67724609375-6.972046852111816j),(2.133115828149754+0.028181538055209444j),(0.15770387617890166+0.002780813371909998j),(0.04640831773138313-0.0008280429800066944j)
(792.4801635742188-6.205013275146484j),(371.91839599609375-5.264427185058594j),(2.1305997153033833+0.013474390727979428j),(0.15685546514934365+0.003653141921603265j),(0.039974602985754365-0.00108239487354118j)
(792.2049560546875-5.7183990478515625j),(371.92425537109375-5.327990531921387j),(2.129800098548047+0.015135220762843453j),(0.1559418173475055+0.0043647049629392835j),(0.044981923838257554-0.0006018632070859943j)
(792.8938598632812-15.364484786987305j),(373.5868225097656-11.039482116699219j),(2.1217443560027656+0.02157055228333722j),(0.1549892908461314+0.004843757033891225j),(0.04516896472485765-0.0010058258155814146j)
(779.6748046875-12.309564590454102j),(379.60186767578125-11.49228572845459j),(2.0530277643586525+0.02972697988842331j),(0.1540371837042238+0.005023405938521901j),(0.043580741178674956-0.0006839641771262718j)
(790.7769165039062-17.645917892456055j),(373.0754699707031-7.6650190353393555j),(2.1196934977637714-0.0037483753169874783j),(0.15313806344382513+0.004844045813150288j),(0.043759359327006184-0.0006017476460698648j)
(791.5358276367188-19.498586654663086j),(371.96875-6.324856758117676j),(2.128239246972755-0.016231950319902363j),(0.15235796945684285+0.004254914809247191j),(0.042704620919113916-0.0007440046840943347j)
