Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(837.5930786132812-29.185937881469727j),(320.52197265625-89.58853912353516j),(2.447459654384975+0.5930276652905968j),(0.1654220992941205-0.12412388799457474j),(0.07702039111774425-0.0006569553100723029j)
(827.5046997070312-42.48752975463867j),(332.158447265625-77.07958221435547j),(2.3921597186698293+0.4272031710124356j),(0.18153216567236635-0.09879660542865165j),(0.07291383799505746-0.0005632531697774172j)
(831.3234252929688-51.96549987792969j),(327.5267333984375-65.0746078491211j),(2.472119751047698+0.3325124711120319j),(0.1915472987284297-0.07656577208506893j),(0.074443574808736-0.00022576329887068967j)
(831.0204467773438-56.042930603027344j),(326.7852478027344-61.44613265991211j),(2.4873221241495407+0.2961987888260781j),(0.19738011440846925-0.05792779123339338j),(0.07524423923284876+0.0004337210079538027j)
(829.5323486328125-55.91265106201172j),(332.2281799316406-54.7031135559082j),(2.457947858323616+0.23641808398832334j),(0.20047248249356048-0.042839627431007894j),(0.07649739003080719-0.000551849519560027j)
(829.3299560546875-61.14354705810547j),(330.62689208984375-50.34392547607422j),(2.4790373920927467+0.19254612430169196j),(0.2018463497219202-0.03098035847046231j),(0.07518180483237229-0.0005184300286461275j)
(828.0501708984375-66.1885986328125j),(330.7840576171875-44.52867889404297j),(2.4851962254529036+0.13444996835529663j),(0.20219076231339667-0.021910988955241052j),(0.07337249857746933-0.000618984615253172j)
(829.1918334960938-66.57764434814453j),(330.79278564453125-45.07173156738281j),(2.4879155718620565+0.1377207135287684j),(0.20194952853140355-0.015164984264361674j),(0.07207531974842696-0.0006912223530096789j)
(826.4248046875-68.76724243164062j),(332.1887512207031-42.10664367675781j),(2.4743025503796625+0.10661809972655566j),(0.2013952572474306-0.010295551068263487j),(0.07405751202681059-0.0010595988615546162j)
(826.754150390625-67.94227600097656j),(335.49249267578125-42.18849563598633j),(2.4510079385350885+0.10570150597065454j),(0.20068629204149516-0.006897714466370576j),(0.07521167005920017-0.0013140490171153043j)
(824.106201171875-58.970420837402344j),(337.2713317871094-35.93328857421875j),(2.4344464762278637+0.08452318422775891j),(0.19990782428573545-0.004616622606813885j),(0.07529486187827944-0.0012787322633123004j)
(826.264404296875-59.770179748535156j),(336.09857177734375-36.377559661865234j),(2.4489580165466407+0.08722719782104607j),(0.19910012716675038-0.0031488308941742212j),(0.07282076611508208-0.0012341797754746569j)
(826.5438842773438-59.608333587646484j),(334.48150634765625-36.591041564941406j),(2.4611613980948377+0.0910308188950321j),(0.19827706802116818-0.0022403115581403473j),(0.07272753249903313-0.0007862991408591199j)
(826.0870361328125-60.12644958496094j),(335.10052490234375-35.252479553222656j),(2.45687728339447+0.07903469151651751j),(0.19743769063278982-0.0016831342526687579j),(0.07246898461063117-0.0007662851698884606j)
(822.975341796875-61.73308563232422j),(337.18634033203125-34.972557067871094j),(2.43352406487804+0.06931915919145644j),(0.19657312127991639-0.0013117493401005262j),(0.07150125808444159-0.0009429764950626247j)
