Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.02978515625-26.88825798034668j),(324.6280212402344-89.1697006225586j),(2.41295874751036+0.579970116043702j),(0.16436114846206512-0.1298836675544699j),(0.09904282377432738-0.002027999790460543j)
(828.6703491210938-38.18906784057617j),(330.0293273925781-81.08393096923828j),(2.394774893629619+0.472651008180859j),(0.18630820431580006-0.10390599132318817j),(0.09653754610027601-0.0019480101884149028j)
(829.4542846679688-47.33465576171875j),(328.1012878417969-68.22416687011719j),(2.4520226704511625+0.3655960903582011j),(0.20038288252881858-0.08011735038089098j),(0.09872627765878216-0.0012490894116631423j)
(828.2135009765625-53.453163146972656j),(330.41064453125-63.30546951293945j),(2.447759578687999+0.307203802046595j),(0.20879788533228058-0.05979486208009667j),(0.09771835002102097-0.0016572891392108182j)
(825.616943359375-54.803558349609375j),(333.51580810546875-59.05409622192383j),(2.4284539594906374+0.26567434973469767j),(0.21336020977337228-0.043293086968714055j),(0.09729772169388481-0.0016599034321384686j)
(826.3865966796875-59.56375503540039j),(331.8781433105469-52.267669677734375j),(2.457345561601504+0.20753391704371646j),(0.2154134597472903-0.030441551808652288j),(0.0965773498855475-0.0017570402723888607j)
(826.1622924804688-62.48786163330078j),(333.9562683105469-50.07099533081055j),(2.446912023677982+0.1797584431724462j),(0.21589511935517192-0.02080953670392829j),(0.0967027397205331-0.002019960252896872j)
(824.6893920898438-64.9199447631836j),(335.136962890625-48.934844970703125j),(2.4370789515378086+0.16213710192694122j),(0.21542915622351788-0.013866934750966772j),(0.09691561635541145-0.001996668111687123j)
(823.2403564453125-62.96872329711914j),(336.5472412109375-46.3919677734375j),(2.4258324885375355+0.14729111775366685j),(0.21441597361624648-0.009074695998195215j),(0.09709280075294852-0.0009838852787584524j)
(821.9280395507812-66.18878173828125j),(337.0058288574219-45.067543029785156j),(2.4218666884308946+0.12747197756379486j),(0.21310536830355786-0.005931599683721117j),(0.09501859693331934-0.0018735017103463912j)
(824.2889404296875-56.498722076416016j),(337.232421875-39.57526397705078j),(2.4304646587332477+0.11768606991932604j),(0.21164990898643982-0.003995592505166449j),(0.0960513620213585-0.0007621222092412149j)
(821.8843994140625-59.198699951171875j),(338.26849365234375-35.27015686035156j),(2.4216012457989704+0.07748742887157431j),(0.21014115203757763-0.0028910469246671462j),(0.09301576797637849-0.0020174446100885064j)
(821.237060546875-58.13136291503906j),(341.01434326171875-37.620033264160156j),(2.397842103767738+0.09405920139344391j),(0.20863266200662828-0.0023086000775531467j),(0.09452794140506612-0.0016132246121693986j)
(819.3933715820312-61.37898254394531j),(340.0252380371094-35.13026809692383j),(2.4028033112376255+0.0677365659589513j),(0.20715377225200188-0.002001331065836662j),(0.0941322493436141-0.0020703898773062387j)
(818.1636962890625-60.1068000793457j),(343.8208312988281-37.59842300415039j),(2.370393409639653+0.08439353111015292j),(0.20571737385532643-0.001779344733467915j),(0.09362991350151355-0.0022828764570596884j)
(819.8587646484375-40.74665069580078j),(343.4376525878906-26.829086303710938j),(2.3819450604247923+0.06743220705862261j),(0.20432422331285297-0.0015038749878459451j),(0.09039365945885501-0.002949188684849796j)
(818.8858032226562-40.277915954589844j),(344.535888671875-28.370365142822266j),(2.370333762596789+0.07827723986781987j),(0.20296551435465046-0.0010814773623893548j),(0.09284260150957464-0.0020051751922525994j)
(817.2701416015625-39.067665100097656j),(344.6729431152344-28.373998641967773j),(2.3644541805040875+0.08129838783763182j),(0.20162483999428693-0.00045855833720295243j),(0.08957907632097624-0.0028271164665123606j)
(814.9227905273438-38.57318115234375j),(348.6820068359375-30.577505111694336j),(2.3289427566637304+0.0936098716150353j),(0.20028019011780843+0.0003837113366914849j),(0.08937169806133369-0.0019498468957561041j)
(814.9315185546875-41.72196960449219j),(347.17144775390625-27.08710289001465j),(2.3424628154345837+0.06258740986274927j),(0.19890627467516772+0.0014341755819037743j),(0.0876457455789535-0.0024018462760583346j)
(812.4924926757812-38.94551086425781j),(350.10821533203125-28.61683464050293j),(2.3143200396372836+0.07792734309125024j),(0.19747721259647572+0.0026563050409584197j),(0.08532890272737526-0.002554237299178409j)
(812.54736328125-0.7112350463867188j),(351.96820068359375-10.591931343078613j),(2.306553708014325+0.067391382011091j),(0.19596946311191635+0.003992796055756528j),(0.08440937433674083-0.0026497516131676535j)
(810.6093139648438-0.5672683715820312j),(353.9847106933594-11.112496376037598j),(2.287751463170922+0.07021591814938755j),(0.1943647849949331+0.005370278279479781j),(0.08345806174200246-0.0025471722083677552j)
(807.18359375-0.8375473022460938j),(356.06414794921875-10.693986892700195j),(2.264988710138938+0.06567415565643707j),(0.1926529803717774+0.006704185045661231j),(0.08258832368909082-0.0023944829221970837j)
(806.869384765625-0.47864532470703125j),(357.8444519042969-10.790298461914062j),(2.25279679229365+0.06659235405599406j),(0.19083420497944825+0.00790375130288066j),(0.08186184023772336-0.0021342632909541128j)
(805.603271484375-2.789125442504883j),(358.9393005371094-10.606389999389648j),(2.2426711401183392+0.058498802662583324j),(0.1889206967974349+0.008877009140814098j),(0.08008097518098904-0.00221342467390954j)
(804.2074584960938-2.5224246978759766j),(359.9710388183594-9.01905632019043j),(2.2328632208381602+0.04893697699673594j),(0.18693787700618827+0.009535566946792744j),(0.07891867055745588-0.0016387079833899921j)
(803.9424438476562-13.059761047363281j),(361.3673095703125-12.566963195800781j),(2.223291770651088+0.04117767272758907j),(0.18492489402711743+0.009798898556231306j),(0.08021189393033702-0.0023446813517308683j)
(802.7539672851562-13.00160026550293j),(362.47589111328125-11.275190353393555j),(2.2136148686979933+0.032987928414892315j),(0.18293479236946164+0.009597842248731302j),(0.07767219909540775-0.0020419816875996023j)
(801.3661499023438-14.499950408935547j),(363.39825439453125-10.212748527526855j),(2.2045810465783524+0.022055365790556624j),(0.18103457188877525+0.00887701996486955j),(0.07673166605781903-0.00245487496628686j)
(803.8731079101562-15.115711212158203j),(361.1207275390625-9.346029281616211j),(2.225643419645766+0.015743259593628815j),(0.17930544189853878+0.007595935154758485j),(0.07565253006025276-0.0019256722762647314j)
(802.7813110351562-18.854345321655273j),(362.7538757324219-6.402163028717041j),(2.213247177558587-0.012914475575535897j),(0.17784355818735492+0.005728593472331777j),(0.07455920514402194-0.0021448084379522j)
(802.570068359375-35.21887969970703j),(361.5000915527344-19.045787811279297j),(2.219083484992044+0.019489105689307645j),(0.17676146118623348+0.0032616178550288325j),(0.07409752306369558-0.001690189444765587j)
(802.9642333984375-40.189266204833984j),(360.3517150878906-15.049867630004883j),(2.2290490495547792-0.018433027484346165j),(0.1761903273756197+0.00019100841574659204j),(0.07258690542004001-0.0013760277141647893j)
(803.3206176757812-42.17427062988281j),(360.08807373046875-13.193846702575684j),(2.232194998860459-0.035333111349267275j),(0.17628303732346795-0.0034820553363190425j),(0.0718539689674242-0.0011330362112669356j)
(803.8109130859375-46.742095947265625j),(359.6269836425781-6.291229724884033j),(2.2367132564744217-0.09084529389641594j),(0.17721800134643792-0.007755636869097907j),(0.07122905791732348-0.00018728719868980296j)
(803.8546142578125-56.28907012939453j),(359.9583740234375+2.463588237762451j),(2.232012895482844-0.17165271126937878j),(0.17920372459516942-0.012630514181525988j),(0.07909917774401723+0.003558154345063037j)
(807.1193237304688-69.29367065429688j),(356.60931396484375+16.414451599121094j),(2.249605047585978-0.29786015021331463j),(0.18248428726051785-0.018110964929502194j),(0.0709021445750129+0.0019964019592331383j)
(815.9253540039062-87.3940200805664j),(348.13055419921875+34.9797248840332j),(2.2953361600684006-0.48167058436409016j),(0.18734627921787772-0.0242004471296929j),(0.07198949049900526+0.0032372188285348614j)
(842.8331298828125-112.66967010498047j),(318.74652099609375+60.55321502685547j),(2.4872943437599973-0.8259959622931462j),(0.19412820557006044-0.03088894221723726j),
(854.4349365234375-121.89192199707031j),(308.6620178222656+72.31388092041016j),(2.5364500601015987-0.9891481684657103j),(0.20323378692185703-0.0381277315011578j),
(880.3900756835938-127.67681884765625j),(281.7381896972656+86.28498840332031j),(2.7300023020620676-1.2892644629129766j),(0.21515053433524017-0.04578607107627302j),
(901.9019775390625-117.52411651611328j),(254.52854919433594+96.84515380859375j),(2.941843058707436-1.5810696336076633j),(0.23047380738750936-0.05358236468683687j),
(915.9889526367188-78.73197937011719j),(229.18251037597656+107.20716857910156j),(3.147365036047697-1.81581078192638j),(0.24993314680373477-0.06097966699607333j),
(922.6461181640625-12.260899543762207j),(206.6833953857422+124.74251556396484j),(3.2458875789050623-2.0183579846636506j),(0.27441021056248477-0.0670314558376761j),
(926.5088500976562+116.0219497680664j),(164.8277587890625+142.5245361328125j),(3.5645585963261164-2.378331863343613j),(0.3049232704549652-0.07015909754253763j),
(891.864990234375+290.6900634765625j),(122.33108520507812+151.8052978515625j),(4.031363861934315-2.626416072364445j),(0.34252754490401804-0.06783996286694302j),
(809.3842163085938+452.351318359375j),(85.82952880859375+147.09388732910156j),(4.689365946717036-2.7662478304107156j),(0.38803757462628435-0.056192516403921006j),
