Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(832.7235717773438-25.290790557861328j),(325.4808654785156-94.56746673583984j),(2.380095506773103+0.6138265971896699j),(0.1644974342269488-0.12677901105797926j),(0.0950253611979035-0.0022137091076809036j)
(824.3604736328125-36.51920700073242j),(334.657470703125-82.48200988769531j),(2.347585354109411+0.46947809370287463j),(0.1848489505823454-0.1012768759263106j),(0.09611512113345629-0.0018880653816220208j)
(823.1564331054688-46.967430114746094j),(334.39837646484375-71.46197509765625j),(2.3827993934942997+0.3687581324690376j),(0.19765678489708977-0.07812216172795469j),(0.09373877117758078-0.0009047295666458582j)
(824.3317260742188-53.57942199707031j),(334.78826904296875-66.03589630126953j),(2.400423702574131+0.31343603826141375j),(0.20507922408326834-0.0584494575660895j),(0.09434158728200431-0.0015459886894218778j)
(824.0808715820312-52.165679931640625j),(333.70458984375-57.907371520996094j),(2.423637505707507+0.26424808116925524j),(0.20886486710172483-0.04253373623893299j),(0.09094369548385928-0.0015197041169204785j)
(820.675048828125-58.59496307373047j),(337.5863037109375-52.41493225097656j),(2.400098508592324+0.19907809324916248j),(0.2103102470659551-0.030167106694810267j),(0.09523273902632913-0.00046318726912240144j)
(822.4119873046875-60.17115020751953j),(337.8197937011719-49.89073944091797j),(2.408248889419454+0.17754485900977704j),(0.2103203215211816-0.020907811754907187j),(0.09269708219551227-0.0008712646976847003j)
(816.8599853515625-61.95502471923828j),(342.2489929199219-49.30144119262695j),(2.3637683847394055+0.15948085874062243j),(0.20949894708301994-0.014230423356355413j),(0.09323175165852102-0.002017337256837338j)
(821.8289184570312-66.36911010742188j),(338.6383361816406-43.62602615356445j),(2.4120796140227676+0.11475469273972255j),(0.20823503953015218-0.00960940404194042j),(0.09189959214514219-0.001303049925542398j)
(817.9718627929688-67.99654388427734j),(342.30157470703125-42.853431701660156j),(2.37723372468448+0.09896559548218856j),(0.20677183212360553-0.006561423398319224j),(0.09221821743702-0.0003649459503235839j)
(817.9251708984375-56.54816436767578j),(340.4427795410156-40.647457122802734j),(2.388318962488384+0.11905356991354392j),(0.20525733999910958-0.004663715988472046j),(0.09164643434302419-0.0016296301310893102j)
(817.0187377929688-58.77823257446289j),(344.4899597167969-37.49465560913086j),(2.3622631167895656+0.08648730857702625j),(0.20377860185514537-0.0035592813379494844j),(0.09177775067143436-0.0012871480832152159j)
