Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(853.4790649414062-36.739013671875j),(303.4714660644531-82.47383117675781j),(2.6495941419510802+0.5990123837201771j),(0.16057182706637776-0.12752839366179938j),(0.08873081130781052-0.0007172491153804129j)
(847.1821899414062-45.62229919433594j),(310.4764404296875-71.72723388671875j),(2.6226253758734566+0.4589442095541308j),(0.18612069410387286-0.10583214460766968j),(0.08722099299925862-0.0011555392531874906j)
(846.9257202148438-55.441776275634766j),(310.5736389160156-63.4902229309082j),(2.652610094219605+0.36375601725069523j),(0.20430747213318104-0.0844998544379556j),(0.0859462701634468-0.0014392744991175135j)
(848.2440795898438-60.95694351196289j),(312.4082336425781-57.21384811401367j),(2.6616418886574564+0.29232850291668655j),(0.21671405326181073-0.06525064886535495j),(0.08678935008260576+5.371662577683459e-05j)
(844.4586181640625-58.108177185058594j),(313.0977478027344-52.163734436035156j),(2.6543513659410536+0.25663775332693706j),(0.2248276809779584-0.048886726914875236j),(0.08669730614095414-0.0007381865449045277j)
(845.6077880859375-61.734619140625j),(314.65814208984375-49.344669342041016j),(2.652911406063813+0.21983355182200326j),(0.22987008521600433-0.035611360255162025j),(0.08846444218533446-0.0003114937039910327j)
(844.14013671875-68.3025131225586j),(314.72100830078125-43.4464225769043j),(2.6614263199404187+0.15037743964532996j),(0.23276832167100894-0.025273083572530605j),(0.08685566460576852-0.0008642101161080272j)
(844.1829833984375-67.26793670654297j),(315.64990234375-42.496421813964844j),(2.654995870007321+0.144336771091432j),(0.23419045121764243-0.01753370604752928j),(0.08614481195744512-0.0015742643554301845j)
(843.2627563476562-70.18914794921875j),(314.7693786621094-39.2812385559082j),(2.6653051857318695+0.10962737551690534j),(0.23460205766243106-0.011975823346884944j),(0.08516292182097553+0.00012931853154804043j)
(840.2547607421875-71.1861801147461j),(317.9046325683594-40.385379791259766j),(2.6291203279450186+0.11007025145728436j),(0.23432175717030512-0.008167805921507945j),(0.08700045785862609-0.0004601407261055085j)
(841.237060546875-59.07670593261719j),(317.6589660644531-36.58342361450195j),(2.634713020898562+0.1174533716954452j),(0.23356686592124393-0.005700925310606713j),(0.08422171531546335-0.0011349846114907592j)
(840.5675048828125-64.57205200195312j),(320.23077392578125-31.32489013671875j),(2.6195394730347408+0.05460041827120162j),(0.2324872364019893-0.004208992206368195j),(0.08401472472357195-0.0003314169773235502j)
(841.6342163085938-64.47697448730469j),(318.4808654785156-31.549938201904297j),(2.63683109119315+0.0587629761071519j),(0.2311884337561263-0.003377304391146031j),(0.08372705097600495-0.0010479031579509017j)
(839.0270385742188-62.226402282714844j),(320.9505615234375-34.06492614746094j),(2.6054215717824807+0.08265164272385857j),(0.2297465676521477-0.002945180467789202j),(0.08541928000348967-0.0010623390857706434j)
(839.4617919921875-65.44188690185547j),(322.38018798828125-31.5177001953125j),(2.598954611657001+0.05109242435882394j),(0.22821722259124133-0.002704728136831021j),(0.08357085724506838-0.0010464238985294395j)
(840.1918334960938-43.7797966003418j),(323.6191711425781-24.496810913085938j),(2.5916267472798182+0.060895013467498094j),(0.22664060253948637-0.0024974925296184815j),(0.08389069606982168-0.0025371232967367537j)
(840.8231201171875-43.170753479003906j),(320.960693359375-23.570693969726562j),(2.6154795815922105+0.057570648696490416j),(0.22504452428110366-0.002210015080832022j),(0.08276999895492398-0.0013659848154872218j)
(838.975341796875-44.48638153076172j),(323.320556640625-23.724035263061523j),(2.5910174159864567+0.05252683958534801j),(0.22344640878518437-0.0017689437689531553j),(0.08140615947265135+0.00010772230491473683j)
(838.5328369140625-40.23792266845703j),(323.0411071777344-27.047679901123047j),(2.588032505622584+0.09213177969003515j),(0.22185499911767328-0.0011360745516937822j),(0.08118850858108528-0.0017628673622766113j)
(837.2442016601562-43.084293365478516j),(325.3184814453125-24.504972457885742j),(2.569013357161558+0.061076481444987216j),(0.22027220011245374-0.000303521374440239j),(0.0801737653991029-0.0017132310659224346j)
(835.4901733398438-48.034278869628906j),(326.4732666015625-19.856346130371094j),(2.5586219412233953+0.00848646518872911j),(0.21869518937450505+0.0007109143454357104j),(0.07626286355973869-0.0014585614395532056j)
(837.7721557617188-2.241739273071289j),(327.8575134277344-9.059626579284668j),(2.5535325805726403+0.06372375653839944j),(0.21711878146129546+0.001868183707730327j),(0.07872562463797414-0.0020251564825333897j)
