Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(-1+1j),(-1+1j),(1+0j),(-3.033125225036406+3.4928979685506465j),(0.08182434877344129-0.0031251455590788966j)
(704.2847900390625-21.346755981445312j),(43.03305435180664-38.37323760986328j),(9.36323730060578+7.853288102429268j),(-3.2791801571154453-0.6208364656536631j),(0.07732324379116237-0.0018779276222257765j)
(776.9483642578125-46.10540771484375j),(383.1393127441406-72.1409683227539j),(1.980298997011006+0.25253289411917246j),(-2.286097586447355+0.20618899220234976j),(0.06611329374615377-0.000918673073893697j)
(836.87451171875-49.310340881347656j),(320.60052490234375-66.61113739013672j),(2.5329473774547284+0.3724640342265477j),(-0.8694493628393041-1.1818743438213248j),(0.06970898675567563-0.0013407264507842155j)
(831.8030395507812-54.37220764160156j),(325.69488525390625-57.95176696777344j),(2.504350021736568+0.2786635754290705j),(-0.6752639789139174+0.47062747889472245j),(0.07024453686353543-0.001135265724682938j)
(818.7532958984375-55.39313507080078j),(338.9273986816406-54.06396484375j),(2.3811997640009688+0.2164002247719915j),(0.2737772701876168+0.19417319652703338j),(0.06963991121182266-0.002521030934351991j)
(823.7056274414062-59.93246841430664j),(336.481201171875-51.82684326171875j),(2.418067118348024+0.19432977799919313j),(-0.0187985210798003-0.006491682504824991j),(0.06748528004811548-0.0017983607234513556j)
(822.06640625-63.31853485107422j),(337.0606689453125-48.223052978515625j),(2.4163436606328674+0.15784972383875895j),(0.2497327188421555+0.0913288346869293j),(0.06670107942682878-0.00210554494230837j)
(820.8844604492188-61.85742950439453j),(337.2443542480469-50.484619140625j),(2.407598872881234+0.17699119906544228j),(-0.28220449420111343+0.31447202774361455j),(0.06974598391077427-0.0016107710249743852j)
(819.4209594726562-64.1671371459961j),(340.9909362792969-48.03453826904297j),(2.3822927274143924+0.14740917921607852j),(-0.10518408508402093-0.4966743766326774j),(0.06779091581892795-0.0016498762951104088j)
(817.8060913085938-54.12229919433594j),(342.41119384765625-42.43775177001953j),(2.371535940242885+0.13586107927321173j),(-0.2066707097305318+0.49591505742212183j),(0.067413172817778-0.002025039179042568j)
(819.7045288085938-58.134742736816406j),(339.817626953125-39.47102355957031j),(2.399684967474593+0.10765562539510741j),(-0.2691867146880786+0.4509016537627111j),(0.0666268683619163-0.0028219249604640407j)
