Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(837.5206298828125-30.53813362121582j),(322.2442321777344-87.34298706054688j),(2.445080609558391+0.5679620987614462j),(0.16779122202288257-0.12709984657680784j),(0.0729877740400212-0.0006591816224204085j)
(831.099609375-41.259765625j),(328.1014404296875-77.49798583984375j),(2.4273362689188738+0.4475868986734454j),(0.18521945098991813-0.10079142978847143j),(0.06974092261293063-0.0009916613052558514j)
(828.7057495117188-49.14237976074219j),(330.3554382324219-67.9880142211914j),(2.435967327067818+0.35257237518928536j),(0.19598409940112332-0.07765190144548809j),(0.07053990839739073-0.0007693090709634568j)
(830.82763671875-55.17845153808594j),(327.8298034667969-60.93181610107422j),(2.4799390188887593+0.29261749751937416j),(0.20218302692485554-0.05831048279679293j),(0.06931464490577835-0.0004959740180736884j)
(828.6078491210938-55.25361633300781j),(331.8849182128906-56.922183990478516j),(2.4530660858878597+0.2542455475321642j),(0.2054067947158303-0.04276012868440754j),(0.06956822380655098-0.00029531179627257845j)
(828.4732666015625-59.33770751953125j),(330.55047607421875-50.94506072998047j),(2.4752157188646335+0.20197310979772898j),(0.20678271932219586-0.03066435515273307j),(0.07055907758641179-0.0005289642944459068j)
(826.548583984375-63.52774429321289j),(332.79998779296875-48.4466552734375j),(2.4592918492936793+0.16711755464633957j),(0.20706858144155896-0.021545541493089793j),(0.0704511663530187-0.00037846664329318293j)
(826.0095825195312-67.32136535644531j),(333.70166015625-44.9294319152832j),(2.457899617266335+0.1291892528551921j),(0.2067504066901811-0.01489157667364308j),(0.06876865569069567+0.0001556211362446282j)
(824.8599243164062-68.3102035522461j),(333.2556457519531-43.71788024902344j),(2.4597165719857+0.1176976038916313j),(0.20612569396333671-0.01021138264517216j),(0.06931530377574047-0.0005288928022247622j)
(823.6388549804688-69.21577453613281j),(335.36700439453125-41.44240188598633j),(2.444114448334773+0.0956391006473911j),(0.20536722602697086-0.00706069012824248j),(0.06620864137735029-0.0008734978962196665j)
