Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(836.4165649414062-28.31066131591797j),(322.26593017578125-91.4552993774414j),(2.42505055806697+0.6003522102755245j),(0.16601379565804708-0.12834112570616554j),(0.09953715606921942-0.002548027997843714j)
(828.67138671875-37.656253814697266j),(328.32989501953125-81.14105987548828j),(2.405337424076649+0.4797472801667628j),(0.1869964050321245-0.10306421543200583j),(0.09726325843688473-0.0016056159144553642j)
(828.2911987304688-48.64149475097656j),(328.3736877441406-70.26336669921875j),(2.4422806036278137+0.37445558969365966j),(0.20044174840417406-0.07992603700669446j),(0.09970117408801672-0.0008657627718860747j)
(829.2725219726562-52.98149108886719j),(329.7720031738281-64.6214828491211j),(2.4520110908890893+0.3198303693211982j),(0.20844132407756952-0.06012057278212079j),(0.09504618393292098-0.0021066584321088855j)
(826.81494140625-53.42677307128906j),(333.14862060546875-57.029972076416016j),(2.4378340158061866+0.2569508846277051j),(0.21271453315552746-0.04398163680631843j),(0.09717996331475755-0.0010933045147347165j)
(827.8470458984375-59.980533599853516j),(331.1661682128906-50.84084701538086j),(2.4693988118969146+0.19798457665401292j),(0.2145519904695312-0.03134928378031483j),(0.09622157559598607-0.000820491212235312j)
(823.648681640625-60.378448486328125j),(336.89471435546875-51.730857849121094j),(2.4153941651929807+0.19166808195967855j),(0.2148648699886674-0.021816371736020315j),(0.09699074792538505-0.0016259408889077395j)
(823.1484985351562-62.977088928222656j),(335.0318298339844-46.19086456298828j),(2.4365282528235555+0.14795089059569905j),(0.2142681276111843-0.014880033013614846j),(0.09397720399465086-0.0005397925095566502j)
(822.26611328125-65.88168334960938j),(337.0977478027344-44.41095733642578j),(2.4229447962647637+0.1237730447556596j),(0.21316259089657721-0.010027778499882225j),(0.09588589503822936-0.0006046036760742593j)
(823.208251953125-66.90583801269531j),(337.2579650878906-43.92893981933594j),(2.425573834811164+0.11755704270393746j),(0.21180231243679296-0.0067824325712306805j),(0.09396178751220313-0.00178767372740319j)
(821.334228515625-58.855106353759766j),(341.2588195800781-36.09368133544922j),(2.398191588895972+0.08118312274330859j),(0.21034442069732232-0.004722718863556453j),(0.09385415101858596-0.0010799897930905372j)
(821.1403198242188-60.628639221191406j),(340.0025329589844-34.797664642333984j),(2.4081265547712287+0.06814226013672621j),(0.2088834176889507-0.0034901873787679923j),(0.09445800948007992-0.0008073145538213417j)
(818.7234497070312-58.749107360839844j),(341.6955261230469-37.821258544921875j),(2.385861579441208+0.09214981725064499j),(0.20747340205150558-0.0027888980193467574j),(0.09398332682916609-0.0026289538569976905j)
(815.2317504882812-60.10993957519531j),(341.746826171875-36.16681671142578j),(2.377471532902716+0.07571580951249576j),(0.20614173579159695-0.0023815644710783596j),(0.09369187657370874-0.001544749642313892j)
(818.625-62.11585998535156j),(342.1280212402344-33.68473815917969j),(2.3874767241689665+0.053505317287537636j),(0.2048971207316979-0.0020842363950279432j),(0.09319964167772053-0.0019063140963670026j)
(818.8092041015625-38.8852424621582j),(343.5669250488281-29.859378814697266j),(2.3751558921493494+0.09324365859995563j),(0.20373434596939144-0.001760646491665883j),(0.0910750202103698-0.0016293048471853026j)
(817.5792846679688-41.7386474609375j),(344.86175537109375-27.137752532958984j),(2.3656202458684885+0.06512455790939128j),(0.20263730462607768-0.0013167887556964836j),(0.09270215444768616-0.002344135710812075j)
(817.3955688476562-39.817466735839844j),(345.55462646484375-27.40154266357422j),(2.3597587166318608+0.0718947469112146j),(0.2015813270980499-0.0006959540380814333j),(0.09130389462910792-0.0025485563769102266j)
(816.4800415039062-43.33179473876953j),(348.6136169433594-27.407459259033203j),(2.337402227904403+0.05946543848819881j),(0.20053545017251667+0.00012576349118605855j),(0.09084665672033793-0.0017280669539509281j)
(814.9480590820312-40.636558532714844j),(347.3126525878906-27.922298431396484j),(2.3407167872844563+0.0711797683183031j),(0.19946492355497272+0.0011436049033697769j),(0.08681610099914375-0.002757152791504378j)
(814.5548095703125-40.70288848876953j),(348.14208984375-27.873329162597656j),(2.3341180414876717+0.0699621008103493j),(0.19833402794357843+0.0023281122537339364j),(0.0866074342910728-0.0027596271703243967j)
(814.7379760742188-0.9241771697998047j),(350.4563293457031-9.652200698852539j),(2.3231021674685133+0.061345364298837766j),(0.19710912441067246+0.0036291159909019547j),(0.08680135608053044-0.002591915265331571j)
(810.09423828125+0.6056385040283203j),(355.167236328125-12.182793617248535j),(2.2781421560213047+0.0798490719886927j),(0.19576176145831017+0.004979904326128474j),(0.08535901237316659-0.0025000260948595428j)
(811.3883056640625-0.48606300354003906j),(355.6043395996094-11.202795028686523j),(2.279497268190932+0.07044536545493091j),(0.19427162647881793+0.0063016636407533305j),(0.08439745245812491-0.0027909810637786765j)
