Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(850.4539184570312-36.64610290527344j),(308.9110412597656-82.80306243896484j),(2.5981896273689506+0.5778102145851541j),(0.16615393108989943-0.129081375140109j),(0.08620698380838697-0.0001631085884878015j)
(843.0531005859375-46.94292449951172j),(316.19464111328125-71.75686645507812j),(2.567699334753933+0.4342487692953245j),(0.18884774283357508-0.10574632389021316j),(0.08473089081178235-0.00043839353663229966j)
(846.4842529296875-52.087276458740234j),(311.1285705566406-65.73516845703125j),(2.6382897711053515+0.39000322556761924j),(0.20449128252336785-0.08375536469962483j),(0.08270038644904046-0.0007042679421021445j)
(842.63232421875-62.04291534423828j),(313.971923828125-56.41777038574219j),(2.634234487126414+0.27574032746971333j),(0.2148167061535308-0.06441281916359927j),(0.083207785165352-0.0008063261344876218j)
(842.6832885742188-59.661643981933594j),(316.1490478515625-50.95387268066406j),(2.6276222483658276+0.23478130337127998j),(0.22132216518914638-0.04822869719245812j),(0.08115962717479662+0.00012065871878911105j)
(842.0498046875-62.317230224609375j),(318.16522216796875-47.84030532836914j),(2.6168661774076796+0.19761571135157874j),(0.22518064975891508-0.03522172664604127j),(0.08239209817126815-0.0007268439488046267j)
(840.72900390625-64.48371887207031j),(317.9353332519531-46.10748291015625j),(2.6186788389821256+0.17694469616846292j),(0.2272529325654019-0.025136494427957092j),(0.0839146604047854-0.0006371261980074535j)
(837.966064453125-69.26416778564453j),(321.3940734863281-41.212806701660156j),(2.592294872668951+0.11690190583730214j),(0.22814228915004314-0.017585701121325507j),(0.0836873776533778-0.0007974433629797226j)
(837.35546875-68.28630065917969j),(320.70953369140625-41.49346923828125j),(2.5950553205919804+0.12282624405966408j),(0.22825763810147603-0.012137351397705554j),(0.08267631762675702-0.0005821496215058481j)
(838.039306640625-70.81470489501953j),(321.2273864746094-40.07356262207031j),(2.5959670055272808+0.10340009247135502j),(0.22786986656099212-0.00836511507567708j),(0.08138763325198604-0.0006439730189377129j)
(838.5145874023438-61.253028869628906j),(320.318115234375-35.028568267822266j),(2.607485356067889+0.09391741678652829j),(0.2271561562861299-0.005875516369132663j),(0.08212207082286797-0.00016660494591769884j)
(837.2510375976562-61.80314254760742j),(322.2037658691406-33.37948989868164j),(2.5905823036995286+0.07656388876737559j),(0.2262320987255044-0.0043211478224482085j),(0.0816295919162221-0.0007194964251245741j)
(836.716796875-64.45184326171875j),(324.3708801269531-33.26805114746094j),(2.5728220277318963+0.06517518324057309j),(0.22517348342282245-0.003405711829431057j),(0.08169485358120124+3.762334375933068e-05j)
(836.1766967773438-65.24766540527344j),(323.1803283691406-31.830280303955078j),(2.582174189073257+0.05242789037336751j),(0.2240302410480538-0.002884407235852224j),(0.0803452660208633-0.0006569405913646206j)
(835.8875122070312-63.39397048950195j),(324.2608642578125-32.625118255615234j),(2.5714632530884556+0.06322169738059603j),(0.22283490878760456-0.0025617481853046514j),(0.07955691805898507-0.0014428711938135547j)
(836.86767578125-46.81233596801758j),(325.5089111328125-21.657007217407227j),(2.5691473121460087+0.02711970582614577j),(0.2216075846837812-0.0022880439808476653j),(0.08331270430720934-0.0020234448184062574j)
(835.0783081054688-44.839454650878906j),(326.029541015625-23.371524810791016j),(2.5580714428063778+0.04584423698504672j),(0.22035886322850676-0.0019552594115778707j),(0.07866426116880218-0.0007668889285658596j)
(833.6942138671875-43.154903411865234j),(326.9060363769531-25.4692325592041j),(2.545092697443802+0.06627792690582j),(0.219091798042067-0.001492666352083077j),(0.08028588079152209-0.0014562545544309163j)
(838.3724365234375-42.32292938232422j),(323.95501708984375-26.00479507446289j),(2.581779456806596+0.07660235221023662j),(0.21780355993940922-0.0008625022238309788j),(0.0774264209391804-0.0017671002617464693j)
