Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.4979248046875-27.454391479492188j),(326.32708740234375-91.07318115234375j),(2.394239377669408+0.5840661484839388j),(0.16154030152588864-0.12267202987052284j),(0.07287115851298566-0.00032502339464436186j)
(826.7775268554688-40.411285400390625j),(331.4769592285156-77.75836181640625j),(2.391235641524454+0.4390268365567747j),(0.17822901742036054-0.09699798102452523j),(0.0709485310750308-0.000707685896156591j)
(826.8505249023438-46.91440963745117j),(331.0846862792969-70.7870864868164j),(2.417199710454468+0.37510679433125654j),(0.18851046237323008-0.07446353830611088j),(0.0727110564881418-0.0010611578288007475j)
(827.496826171875-55.922027587890625j),(331.77593994140625-61.68851852416992j),(2.441091142210327+0.2853289137670946j),(0.19442108247241738-0.055643126713136544j),(0.07410419821154346-0.0011638707721002089j)
(825.5634765625-55.356170654296875j),(333.5117492675781-55.81935119628906j),(2.4349372973341747+0.24155205825120216j),(0.19749323302347854-0.0405104999086363j),(0.07281915678427692-0.001080008269765751j)
(827.8240966796875-59.16292190551758j),(332.10882568359375-53.89570236206055j),(2.4568358017019025+0.22056014038377048j),(0.19880596006194257-0.02873166752005671j),(0.07309135647750546-0.0010718339675136745j)
(826.3058471679688-62.33137512207031j),(330.8752746582031-50.359130859375j),(2.468815680808216+0.18736980839523298j),(0.1990795875753145-0.019842856139624346j),(0.07078631939668051-0.0003594182721714568j)
(825.2560424804688-64.95782470703125j),(334.4222106933594-47.82351303100586j),(2.445473993646901+0.15547212784500528j),(0.19877200524409022-0.013350347618402168j),(0.07145912118923427-0.0009020760530179024j)
(825.2471923828125-67.26505279541016j),(334.5939636230469-44.60988235473633j),(2.449672363165593+0.1255687421198949j),(0.19815986447654926-0.008781935148029614j),(0.07221122789576094-0.0004864561715334654j)
(821.6864013671875-69.09492492675781j),(337.5751953125-42.02355194091797j),(2.422030040732962+0.09682992336622395j),(0.19740061015119864-0.00571052766568594j),(0.07091131792286696-0.0005814115749002778j)
(823.2839965820312-59.30518341064453j),(337.7800598144531-37.20748519897461j),(2.4272262113760683+0.09179286646087288j),(0.19657682579899102-0.003762770108226026j),(0.07206457367267279-0.0012281812204389436j)
(822.9637451171875-61.151214599609375j),(337.8714599609375-34.71657943725586j),(2.4286856866215873+0.06855993391922882j),(0.1957262639036255-0.002620170013546943j),(0.06949523274105354-0.0012728898224053282j)
(821.230224609375-61.31542205810547j),(339.314208984375-34.886688232421875j),(2.413332596901538+0.06742352440711677j),(0.19486115462231177-0.0020168094253759194j),(0.07160245899631-0.0007580156734464113j)
(822.6276245117188-61.342918395996094j),(338.6546936035156-36.35087585449219j),(2.4206575107869766+0.07869402895701877j),(0.19397994911935312-0.0017357134584288138j),(0.06881949815119735-0.000881024829971885j)
(819.0211791992188-62.000247955322266j),(340.7546081542969-36.105464935302734j),(2.3959311840219453+0.0719167424602631j),(0.19307402980085644-0.0016048412531511332j),(0.067946023559199-0.0011073558593170617j)
(822.2409057617188-42.73440933227539j),(340.46856689453125-25.231952667236328j),(2.411087112239644+0.05316798177714416j),(0.19213130608841236-0.0014930944834014228j),(0.06916402028212429-0.0014293578578197196j)
(819.45166015625-42.0980110168457j),(342.963134765625-25.316967010498047j),(2.3853913977080063+0.05333769857962942j),(0.19113808006495572-0.001306463264176057j),(0.07331325063396943-0.0007074852671364367j)
(817.4796752929688-41.77341842651367j),(344.7508544921875-26.990337371826172j),(2.366202026852604+0.0640786593572827j),(0.1900801263421114-0.0009843057026792102j),(0.06777798493717643-0.0014511625180036933j)
(818.830078125-40.76780700683594j),(343.2161560058594-26.469682693481445j),(2.380756510823104+0.06482813240502526j),(0.1889435798641918-0.0004957070549614502j),(0.06182365558852786-0.0012715180823983673j)
(822.9352416992188-43.02790069580078j),(340.511962890625-24.368452072143555j),(2.413441427956077+0.04635352877555879j),(0.18771595369277028+0.00016415058260893438j),(0.06507165705201161-0.0017061038123834297j)
(817.1865844726562-42.93376159667969j),(345.1291198730469-26.48682403564453j),(2.3633977624325797+0.05697907806313692j),(0.18638740583906874+0.0009776724978781384j),(0.06291955513976748-0.0012117921688936017j)
(810.6950073242188-1.2682991027832031j),(354.7371520996094-9.931107521057129j),(2.283650275917668+0.06035701984165113j),(0.18495223141277578+0.0019086347141278606j),(0.06254995885246417-0.001452168114446701j)
(813.9616088867188-1.7600841522216797j),(349.71624755859375-10.657071113586426j),(2.3254853909855946+0.06583274066859231j),(0.18341046691218726+0.002906079634108432j),(0.06249788218715862-0.0010903362397023475j)
(813.27734375-2.7311172485351562j),(353.2922058105469-8.005087852478027j),(2.300990091302404+0.044406613907681275j),(0.18176945143217463+0.0039082948401464035j),(0.059808958450398415-0.0014993023882113557j)
(811.7998046875-2.147838592529297j),(352.990478515625-8.945749282836914j),(2.298456200568015+0.052164507078960795j),(0.1800451886837486+0.004846798115297047j),(0.059823641186571075-0.0011657509396377453j)
(811.0275268554688-5.68092155456543j),(353.5862731933594-5.73264217376709j),(2.293376582076354+0.021115598444321964j),(0.17826338643117529+0.005650205238917718j),(0.06041955151738608-0.0016977029429480614j)
