Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(895.9927978515625-53.27863311767578j),(262.9007263183594-64.99834442138672j),(3.258999753059646+0.6030829869557387j),(0.021510948241657096-0.0526653470085258j),(0.17828345892873892-0.0032214168200157957j)
(891.727294921875-59.441558837890625j),(265.41876220703125-59.59436798095703j),(3.246325078019108+0.5049421952425893j),(0.08679318865461531-0.11145442231939501j),(0.17488507378594698-0.003721580773231821j)
(894.7095947265625-67.45508575439453j),(262.6507568359375-52.42521667480469j),(3.325244471172413+0.406896128649924j),(0.16089893932842672-0.13140897164675294j),(0.1755220388993474-0.0031517536232932635j)
(895.2859497070312-71.25816345214844j),(262.4341735839844-46.9058723449707j),(3.3528891318237677+0.3277470497739549j),(0.2266789646540632-0.12485022633178966j),(0.17920403448090863-0.0056510903767118545j)
(894.4885864257812-67.15107727050781j),(263.44677734375-43.646339416503906j),(3.3457255065589506+0.2994061820703076j),(0.2777501682580975-0.1041798043595926j),(0.17624445945878908-0.005101842117214596j)
(893.4845581054688-69.38233947753906j),(264.2508544921875-41.127357482910156j),(3.34113056946258+0.2574429966577039j),(0.3136608634471141-0.07860096410988107j),(0.17067725011803256-0.0043193355930229325j)
(894.6435546875-69.09771728515625j),(262.60430908203125-41.209922790527344j),(3.365230457627005+0.26497345108014786j),(0.3365034901828782-0.05379559351518365j),(0.17595029470331325-0.006872094143743397j)
(892.5993041992188-70.01728820800781j),(264.4936828613281-39.09131622314453j),(3.3408940899379242+0.22905144075427025j),(0.34903279273093646-0.03267067850300655j),(0.1712395988071312-0.00967663022429952j)
(888.5953979492188-72.74005889892578j),(270.4442138671875-38.346412658691406j),(3.258318043885084+0.19303333814636195j),(0.35381620091248667-0.016272982633958537j),(0.1702384278047573-0.009202302769411459j)
(891.984375-72.21723937988281j),(266.2021789550781-39.32147979736328j),(3.3184450600664386+0.21888975979423742j),(0.35295898011397625-0.004545214220249072j),(0.16673965040833602-0.01197259716470554j)
(889.2896118164062-57.5162353515625j),(269.559326171875-38.990238189697266j),(3.2616719760022015+0.25841113671952676j),(0.3480961472002001+0.0031393424067721466j),(0.1618133932583122-0.011716905756467869j)
(886.79052734375-58.95933532714844j),(270.95147705078125-37.2170524597168j),(3.2416056899543833+0.227655794170259j),(0.34047870940440994+0.007632397973107807j),(0.1599479941850332-0.00966924302394375j)
(886.558837890625-55.57476806640625j),(273.3823547363281-41.127620697021484j),(3.2010616712201805+0.2782816112937723j),(0.331071893644156+0.009805409352755578j),(0.15454837526193058-0.01230135655104293j)
(884.50439453125-55.85455322265625j),(277.3553466796875-42.52307891845703j),(3.1459915609536497+0.2809489527907572j),(0.3206340729085276+0.010438745183485318j),(0.15090557510978436-0.013452641714768634j)
(880.0053100585938-56.837127685546875j),(279.2541809082031-39.086856842041016j),(3.1186596182920847+0.2329829911304971j),(0.3097703577369112+0.010172049086179438j),(0.14730948811125932-0.012150135984329544j)
(877.4576416015625-32.68598937988281j),(284.3599853515625-35.359947204589844j),(3.0528167896305507+0.2646696265428872j),(0.2989652099553818+0.009492573588852013j),(0.1420307181481687-0.011014349712946923j)
(873.9436645507812-30.6147518157959j),(287.1573791503906-38.4771842956543j),(3.0037857982135674+0.29587422819540327j),(0.2886011289070646+0.0087454844331417j),(0.1397809405046865-0.01023406754430899j)
(870.3096313476562-32.86389923095703j),(289.7311096191406-37.39958572387695j),(2.9690230239620203+0.26982374095981554j),(0.27896970820631384+0.008155153980867752j),(0.1349329310953442-0.00976660215068454j)
(865.2020263671875-32.21980285644531j),(294.9034118652344-36.108497619628906j),(2.903694099771121+0.24627802090828474j),(0.2702794876083664+0.00785004568959145j),(0.13411266019059181-0.009300327137100403j)
(864.155517578125-32.64518356323242j),(298.35101318359375-34.92156982421875j),(2.8699272499785287+0.2265022684730635j),(0.26266316983448057+0.007886477081161027j),(0.1315084220485314-0.008098527309082651j)
(860.3580322265625-32.60430908203125j),(301.96844482421875-33.838924407958984j),(2.8257796039393988+0.20868747847447994j),(0.2561853811432171+0.008268619957400544j),(0.12653918849648496-0.007552972734798322j)
(858.5112915039062+9.186838150024414j),(305.56964111328125-19.633769989013672j),(2.7960686312421013+0.20972046272610806j),(0.2508512934616935+0.00896367900301487j),(0.12566690161239993-0.006548697573540915j)
(855.7056884765625+5.237119674682617j),(306.5565490722656-17.83279800415039j),(2.7809427316792084+0.1788547980323953j),(0.24661598684153296+0.009912339687979497j),(0.12179726241973099-0.006480829856889728j)
(852.8355712890625+5.913251876831055j),(311.3675842285156-16.021329879760742j),(2.7307920240380987+0.15950334666345986j),(0.2433942580618355+0.011035333487297159j),(0.12128916187624718-0.006149798208034752j)
