Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(-1+1j),(-1+1j),(1+0j),(-0.5290932227644674+0.030633232193839j),(0.06053558733203189-0.00016210826644996713j)
(669.3963623046875-14.244466781616211j),(482.21307373046875-104.39469909667969j),(1.3321356690370119+0.2588553532524635j),(0.10348281266276413-0.2725345915586663j),(0.0777720492762406-0.0013198285599819715j)
(865.2446899414062-57.094356536865234j),(290.54052734375-62.081966400146484j),(2.8881731676687026+0.4206267336727084j),(0.09798193225505614+0.03664393534560534j),(0.07115075970093329-0.001000089800280834j)
(816.7315063476562-54.1536865234375j),(341.7574157714844-63.39576721191406j),(2.3387172507090708+0.27537394518435165j),(-0.00044778990936489017-0.03816651129163842j),(0.07005932711882892-0.0011626272955698766j)
(835.8176879882812-55.17222595214844j),(322.7372131347656-55.11175537109375j),(2.5447642283777814+0.2636020707156366j),(0.11070961931375657-0.09141801806806463j),(0.06772925903772575-0.0004499723577895968j)
(829.5299682617188-59.38071060180664j),(329.8760070800781-51.82712173461914j),(2.4816956587690955+0.2098922956730446j),(0.2173883523035898-0.012259743565188124j),(0.07169224566755818-0.0014421280140834278j)
(828.21337890625-61.49711608886719j),(331.90667724609375-50.584022521972656j),(2.4662738139730322+0.19058650638593194j),(0.24865421884164043+0.0949465289567277j),(0.07099050431427847-0.0007671953617253079j)
(824.5267944335938-65.90959930419922j),(335.8982849121094-45.61237335205078j),(2.436410629817879+0.1346266831752103j),(0.24017204100619088+0.16924301006801437j),(0.07064600892550854-0.00042273052867695016j)
(826.820068359375-65.11579132080078j),(331.79461669921875-46.363685607910156j),(2.4711353268480867+0.1490535035190662j),(0.22788309850111038+0.20282533043320367j),(0.07114511393562485-0.0009226741188802108j)
(824.1905517578125-67.44454193115234j),(334.5625305175781-42.42430114746094j),(2.4496605104412206+0.10903968599356402j),(0.22495625446196682+0.20420518472355803j),(0.06867145560282134-0.0004992765083517519j)
(825.6795043945312-61.02238082885742j),(334.54913330078125-36.04484176635742j),(2.459142534544556+0.08254997535710472j),(0.22977305410151774+0.18250088019843963j),(0.06898349856099623-0.0011972749460071525j)
(825.8626708984375-59.6988410949707j),(334.598388671875-36.412113189697266j),(2.458521808574826+0.08912515507490769j),(0.2354405395514072+0.1456161777796556j),(0.06756880592711077-0.0010230452957827212j)
(821.6427001953125-60.26383590698242j),(337.4921569824219-33.5116081237793j),(2.428341426989721+0.06256083274295418j),(0.23568663356656422+0.1012170840285914j),(0.06752398200805089-0.0011555890059887094j)
(823.3289794921875-60.00347900390625j),(337.2928771972656-36.75727081298828j),(2.431501424203381+0.08708122617877272j),(0.22758609394323265+0.0565729783882426j),(0.06162540826640943-0.0016953171227317002j)
(821.1461181640625-61.69651794433594j),(339.5034484863281-36.202781677246094j),(2.410635077378908+0.07533112720813441j),(0.2118440438547775+0.01739870321348172j),(0.06811669897308271-0.001911797562291939j)
(822.1130981445312-40.95549774169922j),(340.62103271484375-26.697750091552734j),(2.4082008797471617+0.06851616686743402j),(0.19153050410245734-0.01310579100657291j),(0.06591487738297121-0.0015851132334140008j)
(816.8495483398438-39.40968322753906j),(347.35546875-30.014801025390625j),(2.343926811419275+0.0890811183904493j),(0.1703719760842216-0.03431012546840047j),(0.06520324584463455-0.0016700390733105162j)
(823.1834716796875-38.76824188232422j),(339.93414306640625-28.437435150146484j),(2.414242001572211+0.08791881922936766j),(0.15147576268659255-0.047405716221829056j),(0.06300062050592047-0.0017593383835965526j)
(819.0279541015625-40.553253173828125j),(342.8148193359375-27.391128540039062j),(2.3833626368068717+0.07213731079764588j),(0.13680577387729825-0.054376100056564194j),(0.061894905776354044-0.0017774035629922306j)
(817.4678955078125-39.54548645019531j),(343.9791259765625-28.08987808227539j),(2.3700873780136242+0.07858028874807035j),(0.12725131233701567-0.05714261729026385j),(0.06113629828223863-0.0018358053043895362j)
(815.795166015625-39.541908264160156j),(346.4618225097656-28.056739807128906j),(2.3484879162804946+0.07605168717359999j),(0.12295066006304961-0.0570735580192314j),(0.05927683510682543-0.0017765238324690866j)
(816.117919921875+1.5141963958740234j),(349.3146667480469-10.545271873474121j),(2.3340822520531215+0.07479711219131348j),(0.12359524638921161-0.054830340245072044j),(0.05795244565920564-0.0017136918470055113j)
(814.0731811523438+0.7172660827636719j),(350.2310791015625-10.700735092163086j),(2.3221584276169076+0.07299771432138477j),(0.12859333541215226-0.05044706484166788j),(0.0567850378334309-0.001767603938570166j)
(813.0455322265625+0.03565025329589844j),(353.024658203125-11.021370887756348j),(2.30083852645196+0.0719327798103848j),(0.1371045604734646-0.04355243355167402j),(0.05667212223295585-0.004084117946190817j)
(811.1239013671875-0.9756183624267578j),(354.73046875-10.214982032775879j),(2.2847767188717354+0.06304317429668957j),(0.14802944450807828-0.033671091081944604j),(0.05605657445752737-0.0016999212435007717j)
(809.5137329101562-1.434295654296875j),(355.7242736816406-9.208020210266113j),(2.2742580297961985+0.05483774847730696j),(0.16004995090803548-0.020545195646797475j),(0.05397733550931651-0.0015365803745034468j)
(808.67822265625+7.962375640869141j),(354.9483947753906-19.011484146118164j),(2.2705826334282637+0.1440477605514917j),(0.17177803302637806-0.0044017670885027746j),(0.052461580219770966-0.001574538680812038j)
(807.1893310546875-12.689205169677734j),(356.55743408203125-12.888511657714844j),(2.262171606660925+0.0461827980025644j),(0.1819987495702277+0.013912396513691354j),(0.05171096552746233-0.001529245833084345j)
(807.3167724609375-12.99190902709961j),(358.67578125-11.293255805969238j),(2.2497361636299393+0.03461325691254257j),(0.18992635722219248+0.03297407558808307j),(0.05013140093792629-0.0013080920576134497j)
(806.0189819335938-14.260974884033203j),(359.0592041015625-10.717971801757812j),(2.2439941297370574+0.027265951714830407j),(0.19536304801276644+0.05098752881202014j),(0.05113060443663922-0.0013099180072302053j)
(806.6720581054688-17.17841339111328j),(358.4142150878906-8.330820083618164j),(2.2505679639642553+0.004382257557063194j),(0.19867862120825375+0.06607067428458073j),(0.04843520951899019-0.001288711160139946j)
(806.2575073242188-19.824037551879883j),(357.81622314453125-4.807478904724121j),(2.2536102035911716-0.02512422147783126j),(0.2006000553156048+0.07652608718260255j),(0.04850043342145978-0.001330812655753681j)
(805.6314086914062-37.701045989990234j),(355.3848876953125-17.43939971923828j),(2.26667400379346+0.005144810763415756j),(0.2018750399179291+0.08103360327551812j),(0.04700674383075463-0.001251482173833059j)
(807.0888671875-40.32086944580078j),(357.4436340332031-15.28631591796875j),(2.258640521951093-0.01621116262932879j),(0.20292060522656447+0.07876474739578557j),(0.04655971242739872-0.0008334675672024055j)
(808.4864501953125-42.41111755371094j),(355.7296447753906-12.205404281616211j),(2.274168748452181-0.04119411690720208j),(0.20357840048660547+0.06946726609863348j),(0.045869796647135794-0.0005508990384869535j)
