Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(860.6185302734375-39.09796905517578j),(298.0052490234375-77.60897827148438j),(2.736501331773242+0.5814632591544512j),(0.15992921487022888-0.12615113460777203j),(0.09801195824933286-0.0002608895623453646j)
(851.3475952148438-46.97083282470703j),(306.3653564453125-71.91587829589844j),(2.667848353301582+0.4729314905065189j),(0.1872046744141431-0.10559638285329646j),(0.09688484332373455-0.0014851369038831371j)
(854.2163696289062-53.69917297363281j),(303.69012451171875-64.87187194824219j),(2.72616555164843+0.4055195729549018j),(0.20678032643004324-0.08446960964418818j),(0.09503029743600351-0.0011795663801932139j)
(853.7903442382812-63.1707763671875j),(307.09832763671875-55.11809539794922j),(2.7291892178738317+0.28413354111734906j),(0.22006054862778837-0.06485640434778822j),(0.09591234429338882-0.0018120199961119566j)
(852.4024658203125-59.05652618408203j),(307.36199951171875-51.001861572265625j),(2.729999506586438+0.26086025881718017j),(0.2285103554619597-0.04783729337861991j),(0.09796248631266218-0.0021987104262399595j)
(851.1957397460938-63.253684997558594j),(309.6977844238281-48.67348098754883j),(2.7135455673702253+0.2222296285158317j),(0.23340685943612624-0.03380311731631369j),(0.09640230256493358-0.0026105519101823457j)
(850.8508911132812-64.65975952148438j),(309.53204345703125-46.95500183105469j),(2.717972756683554+0.2034124013208637j),(0.23576269974575512-0.022716309374526233j),(0.09562249818695567-0.0020305570949575736j)
(849.8990478515625-67.03057098388672j),(308.4259033203125-45.42808532714844j),(2.7284213735841494+0.1845382873843759j),(0.2363361143280505-0.014300178942881207j),(0.09629763507574614-0.0034799785917611825j)
(848.1387329101562-67.96904754638672j),(309.8352355957031-43.585262298583984j),(2.7145287853700317+0.16248765730026896j),(0.23567550923936456-0.008165166720065002j),(0.09562191593730335-0.0025268651725940832j)
(847.2565307617188-68.11483764648438j),(311.2493591308594-42.04996871948242j),(2.7023569289300475+0.14624668404461824j),(0.23417068913270303-0.0038880015965600174j),(0.09278203078258543-0.003032230619083973j)
(849.1124877929688-58.33177947998047j),(311.281494140625-40.02742004394531j),(2.7071300125944995+0.160715145581735j),(0.23209809373372972-0.0010584925529617067j),(0.09471275324720697-0.0035592479072156374j)
(847.146240234375-61.31783676147461j),(313.03985595703125-37.13629150390625j),(2.691551070449957+0.12342322440152557j),(0.22965585284912587+0.0006948373922174354j),(0.09072925249611466-0.0030602136255230357j)
(845.0914916992188-59.008995056152344j),(315.9368591308594-38.44207000732422j),(2.6582449835349022+0.13667112098379788j),(0.22698868386805782+0.0016925122837214482j),(0.08859942097331316-0.0033999935479885153j)
(846.4615478515625-58.358917236328125j),(314.6882019042969-37.993526458740234j),(2.6732648148863083+0.13730365478529932j),(0.22420441197420932+0.0022001327856770257j),(0.0863727380167276-0.003174800754042193j)
(843.3055419921875-59.56692886352539j),(318.4756164550781-36.797279357910156j),(2.634385642012609+0.11734429140307952j),(0.22138434499908924+0.0024293538450794174j),(0.08530671488265748-0.0027827676290280846j)
(841.7733154296875-37.824222564697266j),(322.15179443359375-30.315593719482422j),(2.600986924035063+0.12735064960966055j),(0.2185895620405185+0.0025416642826399183j),(0.0821255484621829-0.004077470629450299j)
(838.6788330078125-37.41405487060547j),(323.7203063964844-29.292388916015625j),(2.5800840802002885+0.1178880987339146j),(0.21586475739064337+0.002653577520571324j),(0.08245273120672893-0.0019870088043837386j)
