Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(907.9923095703125-56.37556076049805j),(249.55015563964844-61.8381462097168j),(3.4807630844490416+0.636619021013368j),(-0.0005678219351989341+0.00768137749296721j),(0.15873095064746287-0.0026938918008904363j)
(901.0958862304688-62.943695068359375j),(257.4289855957031-55.615020751953125j),(3.3947463140258756+0.4888928546355068j),(0.04131990024709629-0.08182440728914765j),(0.16234807246234906-0.0035132988443841466j)
(901.3629760742188-68.0264892578125j),(255.44747924804688-48.753013610839844j),(3.4535924972974166+0.3928265530926748j),(0.12017946999730798-0.12066133952366337j),(0.15584712812427745-0.0023639541588266j)
(900.5586547851562-71.26797485351562j),(258.4580078125-46.42240905761719j),(3.4234360805944704+0.33915054907502534j),(0.1983511577866502-0.11855287928368621j),(0.15743560744586105-0.0023874641061168585j)
(902.7993774414062-67.89491271972656j),(256.4176940917969-41.82374572753906j),(3.4716433294073505+0.3014698943452772j),(0.2601286773357746-0.09411117639644487j),(0.15941643556484383-0.0020813073710333222j)
(898.1488037109375-72.14325714111328j),(260.4654846191406-40.063724517822266j),(3.4101664125085267+0.24755952084723984j),(0.3029449690413467-0.06254017871620576j),(0.15406913699968122-0.0037919900198460266j)
(899.39501953125-73.64696502685547j),(259.70770263671875-37.56494903564453j),(3.432312648897643+0.21288427005462915j),(0.32969325947622113-0.03303922562994721j),(0.15680147155485466-0.001912039533938893j)
(898.6504516601562-74.41593933105469j),(259.6549072265625-35.441680908203125j),(3.436043642224096+0.1824083493326198j),(0.34445614147918036-0.009890607873806296j),(0.15291005013440923-0.0011556984181755137j)
(896.2071533203125-74.44827270507812j),(263.0262145996094-35.727745056152344j),(3.383314548445575+0.1765220512230477j),(0.35077114898838396+0.0057714865738973916j),(0.1552632196230692-0.005623555566935293j)
(897.3135375976562-75.45475769042969j),(262.1861267089844-32.74432373046875j),(3.4052583654788804+0.13749058757296326j),(0.3512325108859157+0.014528994799840909j),(0.15174673211798553-0.00496422774519975j)
(895.2163696289062-66.98516845703125j),(265.5464782714844-27.865901947021484j),(3.360686140153498+0.10040947322201209j),(0.34762779004275907+0.017738737964661952j),(0.15615694581789535-0.004929925907441525j)
(896.7189331054688-62.5806884765625j),(264.2408752441406-32.677040100097656j),(3.3712974749344+0.18007560055673852j),(0.34120059142178644+0.01697535232372906j),(0.14966747066906483-0.0060535933139409075j)
(894.4490356445312-64.7399673461914j),(266.9931335449219-32.911739349365234j),(3.329382295607004+0.16792864432850263j),(0.3328738752117894+0.01372642642627364j),(0.14937836861687276-0.006228304776899767j)
(895.6280517578125-65.734375j),(264.5837097167969-31.131032943725586j),(3.3676564218272182+0.1477953727873431j),(0.32339143547475097+0.009243560035907507j),(0.14922221180079548-0.006742358456092785j)
(891.8731689453125-64.3664779663086j),(268.7159423828125-33.09748840332031j),(3.298481565359561+0.16673732490317297j),(0.3133870355149228+0.004488757387118529j),(0.1419151170407888-0.007050323032575515j)
(891.4183349609375-41.76446533203125j),(269.3521423339844-26.270456314086914j),(3.2932859119153157+0.16614554448669624j),(0.30340618217286697+0.00013842083110630776j),(0.1420538622419167-0.006888073227943961j)
(891.4144287109375-41.572540283203125j),(270.29217529296875-27.306123733520508j),(3.2800284683281755+0.17755720405304767j),(0.2939044624491724-0.0033801850293344237j),(0.14026023785544106-0.006718622395592454j)
(887.56591796875-39.31903076171875j),(275.58697509765625-28.457128524780273j),(3.2012369842193578+0.18788617102874056j),(0.2852393643764641-0.005837888162951572j),(0.13357944984230868-0.007487922866515894j)
(887.5516967773438-40.845096588134766j),(275.44085693359375-27.633474349975586j),(3.2049146152236627+0.17324165251567783j),(0.2776649166941569-0.007150728889252826j),(0.13434824920887709-0.00668966765163657j)
(884.3610229492188-38.17884826660156j),(277.3312683105469-28.519874572753906j),(3.1694641505959162+0.18827257412880874j),(0.2713326505256601-0.007333573235019657j),(0.13041657686746766-0.0059164274152873975j)
(881.51416015625-38.45393753051758j),(282.1348876953125-28.56692123413086j),(3.1063954961566247+0.17823466761244164j),(0.2662988928030287-0.006464628102379651j),(0.13444313226531404-0.0074046826483940035j)
(880.5426635742188+3.915639877319336j),(283.2645568847656-13.661279678344727j),(3.1006735622520973+0.16336250857292972j),(0.2625368857375007-0.004662022786448917j),(0.12705665367372515-0.0046957708533951915j)
(877.7968139648438+2.5654983520507812j),(286.0559387207031-12.815862655639648j),(3.062071397405372+0.1461552765166722j),(0.2599519654377094-0.002071228088937904j),(0.12113092012178496-0.0059689100651749575j)
(881.25+2.385723114013672j),(283.03375244140625-14.502197265625j),(3.105002563591222+0.16752448212444485j),(0.258398317309859+0.0011394209718720387j),(0.11964749388886801-0.006229945588603791j)
(874.0033569335938-0.8029918670654297j),(288.6585388183594-10.986647605895996j),(3.02353635921008+0.11229716871665878j),(0.25769616221323+0.00477852676253515j),(0.12027237329599173-0.005025105758151549j)
(869.365234375+1.5672645568847656j),(294.8288879394531-11.618143081665039j),(2.943930166601731+0.1213255142835242j),(0.2576483923401059+0.008630198275702657j),(0.1157086042877944-0.005299645663864225j)
(869.4268188476562+1.5997562408447266j),(295.20501708984375-12.486946105957031j),(2.9396737825507837+0.12976508566923384j),(0.25805567733714674+0.012454320703632421j),(0.1145436863801101-0.005354944646149608j)
(870.1966552734375-11.133251190185547j),(294.163330078125-13.939908981323242j),(2.9533704190441195+0.10210811671000858j),(0.25872904717747663+0.01599058529223839j),(0.11336231996676562-0.005711717395687783j)
(866.0818481445312-11.260335922241211j),(297.9065856933594-13.778580665588379j),(2.902764918335339+0.09645857472872531j),(0.25949911068795756+0.018967280887738695j),(0.10898640324984814-0.004606894254641958j)
(866.2564086914062-12.715768814086914j),(297.1967468261719-13.64675235748291j),(2.91058509061137+0.09086325951159552j),(0.2602215111962123+0.021114782072856192j),(0.10672494087210198-0.005347943841688908j)
(865.8974609375-14.137117385864258j),(298.71319580078125-10.501554489135742j),(2.896842138670484+0.05451459262170887j),(0.26077896095314+0.022182745323757854j),(0.1073006436760092-0.004226484949287257j)
(865.0180053710938-17.171846389770508j),(299.8119201660156-8.042234420776367j),(2.8846629156514765+0.020103566927830635j),(0.26108111105963366+0.021959335156739642j),(0.10481290915301411-0.0039032739705846487j)
(863.0169677734375-34.663246154785156j),(301.108642578125-20.850677490234375j),(2.860387336950026+0.08295267612130904j),(0.2610643785755271+0.020290361900169758j),(0.10185368924214289-0.004195699337889481j)
(864.8715209960938-39.35354232788086j),(297.7653503417969-14.885811805725098j),(2.9038902306431464+0.013007628810775669j),(0.26069439778214193+0.017095981639650846j),(0.10119713289036657-0.0031052444176121164j)
(864.42236328125-41.53653335571289j),(299.42279052734375-11.626856803894043j),(2.8879945550069617-0.026578585418315027j),(0.2599737468228588+0.012382552596742232j),(0.09934080493476079-0.001688540181363627j)
(863.2606201171875-46.504615783691406j),(300.6589050292969-9.40109634399414j),(2.873256418963153-0.0648337868659496j),(0.25895688801754624+0.006247412884897676j),(0.09898007305199212-0.0022216972197701555j)
(863.3596801757812-54.24302673339844j),(299.6910095214844+0.2301769256591797j),(2.8806920536779153-0.18320901805413925j),(0.25777289469413495-0.0011250546373006755j),(0.09737852546796076-0.00056806621444043j)
(866.23876953125-65.08816528320312j),(297.2052001953125+13.46767520904541j),(2.898738974030346-0.35035537814552553j),(0.2566548071694372-0.00947631572026159j),(0.09600380399201444+0.00015210540003001802j)
(874.0460205078125-77.47080993652344j),(289.5682067871094+26.400508880615234j),(2.969371616720606-0.5382625855337554j),(0.2559729111736858-0.01849317484341576j),(0.09643596007943492+0.0019727181703800027j)
(886.53564453125-91.35303497314453j),(276.554931640625+38.98320770263672j),(3.097530535925709-0.7669532774632272j),(0.25626856641886864-0.027827328794504728j),
(903.1839599609375-101.96562194824219j),(259.80224609375+51.978065490722656j),(3.2671332387271805-1.046122162083412j),(0.25828598370692424-0.037102587050838305j),
(921.5661010742188-103.1760025024414j),(238.80902099609375+63.66455078125j),(3.4954064437770653-1.3638910380555622j),(0.2630013616719774-0.04588988345068622j),
(936.0485229492188-87.9248046875j),(219.55137634277344+70.94818115234375j),(3.743161533862308-1.6100801241280094j),(0.27165017916944856-0.053621099843279105j),
(941.9682006835938-45.06602478027344j),(203.4046630859375+77.63158416748047j),(3.9683903394030846-1.7361374516466275j),(0.2857493534340784-0.05940147548016234j),
(940.8110961914062+27.54229164123535j),(185.81234741210938+93.67918395996094j),(4.0966787698267-1.9171558694759319j),(0.3070917758514223-0.06166616698655595j),
(931.3783569335938+159.91513061523438j),(156.79441833496094+114.81641387939453j),(4.3528612318653375-2.1675821738509344j),(0.33763929116819463-0.05761111718165018j),
(886.2661743164062+326.95703125j),(122.38005828857422+128.9309539794922j),(4.76632457190377-2.349808839797686j),(0.3791284955046706-0.0423261005827368j),
(797.5459594726562+478.2245788574219j),(86.34790802001953+131.72250366210938j),(5.315456834513727-2.570307823104879j),(0.4319931542379971-0.00762087537992287j),
