Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(912.1134643554688-57.85509490966797j),(246.21627807617188-61.18297576904297j),(3.544069774867427+0.6456991450445827j),(0.0054556931638892695+0.0481075871977703j),(0.17210963301297888-0.002684004149304798j)
(907.4331665039062-64.01288604736328j),(249.3512420654297-53.84995651245117j),(3.529982995553798+0.5056182744813374j),(0.02219618999987186-0.06419765049823706j),(0.17312035488256947-0.0020919916286331916j)
(907.858154296875-69.77821350097656j),(249.55474853515625-48.96883773803711j),(3.5558627574753894+0.41813771727875915j),(0.10191320355454882-0.12331958177264657j),(0.16874582925973652-0.003989213345102547j)
(908.4918823242188-74.4410400390625j),(249.67124938964844-44.447357177734375j),(3.5784226042384017+0.3388871878169412j),(0.19098450137113004-0.1301408863191334j),(0.1692724676331313-0.004033355913146762j)
(907.7470703125-70.27871704101562j),(249.5384063720703-38.46261215209961j),(3.595689654780561+0.27258689577709544j),(0.2640218311671239-0.10566374016926314j),(0.17304463627384103-0.0044838781637497604j)
(904.9703979492188-73.03651428222656j),(251.29881286621094-40.43878173828125j),(3.5558625812395963+0.2815701185564846j),(0.31497554991531573-0.06964094058902161j),(0.16723740447357746-0.004321351644643783j)
(907.575439453125-72.4015884399414j),(251.6339111328125-37.76387023925781j),(3.5695157559601536+0.2479679352604858j),(0.3465063915906776-0.0346646143059281j),(0.16713391901247243-0.0058633142567627835j)
(907.3024291992188-74.84667205810547j),(250.0969696044922-37.22390365600586j),(3.5927560708822814+0.2354676023347105j),(0.3635423104737533-0.006829737836945636j),(0.1651714187284389-0.005234554947129754j)
(905.58740234375-76.0774154663086j),(254.12315368652344-34.99187469482422j),(3.5377230190066813+0.18775992831659402j),(0.3705201508044418+0.012047302676496983j),(0.16272111149271573-0.004485174990159371j)
(904.6240234375-74.91313171386719j),(254.54225158691406-37.1970100402832j),(3.5217266071130453+0.22033500489760155j),(0.37067353754532073+0.022500651120759285j),(0.1622077173283843-0.006602884459501016j)
(903.5667724609375-64.19095611572266j),(256.37640380859375-32.320556640625j),(3.500310172810245+0.19089516959168076j),(0.36616750817928184+0.0261346240455516j),(0.1611271004463269-0.007109240171237228j)
(901.3984985351562-64.66934204101562j),(259.30609130859375-30.311054229736328j),(3.4580959380406675+0.15483319834853165j),(0.35845038702173376+0.02487196167898626j),(0.158326494770491-0.00910324247369888j)
(900.3712768554688-62.27714157104492j),(259.15765380859375-33.230167388916016j),(3.4483398514622654+0.20185307336341263j),(0.34856369536845816+0.020546682227335182j),(0.15558035938867684-0.007185843054038266j)
(900.3778076171875-63.89618682861328j),(261.1672058105469-33.433753967285156j),(3.4227420697258704+0.19351177444820253j),(0.3373398492676118+0.01470543863589315j),(0.15486196631330534-0.009571695687812359j)
(896.7501220703125-61.27452850341797j),(261.77899169921875-35.78430938720703j),(3.394173147237963+0.229902381090404j),(0.32549753160468886+0.008534104599566727j),(0.1504713056183054-0.00906432982949618j)
(897.4119873046875-40.980224609375j),(265.291259765625-26.740219116210938j),(3.3641337139068663+0.1846176465820881j),(0.31366928463465776+0.0028598761187409814j),(0.14661374756418993-0.009016399570305901j)
(895.8053588867188-38.891021728515625j),(265.9744567871094-30.513402938842773j),(3.340817873838697+0.23704795175755475j),(0.30239539498118795-0.0018033246653930935j),(0.14459004677259502-0.007801879342709447j)
(893.811767578125-38.55693435668945j),(268.9183044433594-30.254648208618164j),(3.298115007026632+0.22767648732279303j),(0.29210844579354855-0.005189173605993396j),(0.13932508956600143-0.008490943203597851j)
(890.957763671875-38.037010192871094j),(271.66790771484375-29.88238525390625j),(3.2555951653823967+0.2180895758656555j),(0.2831220099086477-0.007209831227835282j),(0.13717285439283008-0.008083573632602746j)
(888.5301513671875-38.97557830810547j),(274.07818603515625-30.065433502197266j),(3.2187528818545865+0.21088005308779179j),(0.27562845214482745-0.007894764856005591j),(0.13172126213867702-0.007505981823388422j)
(885.0006713867188-38.613460540771484j),(277.228271484375-29.420085906982422j),(3.17138276953367+0.19727025923442038j),(0.2697056954392611-0.007343801122039389j),(0.13235888155473882-0.007586530268284012j)
(883.62451171875+3.3065261840820312j),(281.0782775878906-16.252906799316406j),(3.1325414630457598+0.19289797523042349j),(0.26533063851923-0.005696353995253544j),(0.12956519944302974-0.006660252639033526j)
(880.808837890625+4.321260452270508j),(285.4376220703125-15.540947914123535j),(3.075876698716427+0.1826083739040157j),(0.26239664642294935-0.003115488917304735j),(0.12902943714938475-0.007941056348780442j)
(879.8786010742188+4.305139541625977j),(284.7603454589844-14.609611511230469j),(3.0810061400994493+0.17318929092006638j),(0.26073310160792224+0.0002166312585433485j),(0.12463054448840889-0.006954738738390776j)
(878.2269897460938+2.8011951446533203j),(287.139404296875-13.902044296264648j),(3.050914835461546+0.15746758422826046j),(0.2601256311358741+0.004096407050970853j),(0.12138480238879362-0.0032462518216695483j)
(875.4178466796875+3.931974411010742j),(288.0618591308594-14.176904678344727j),(3.0309794672029624+0.1628187832331557j),(0.2603359420009327+0.008294188382730203j),(0.11987437786199814-0.005896408580164477j)
(873.7794799804688+2.367372512817383j),(291.02978515625-13.148480415344238j),(2.9958887337653395+0.14348619620792996j),(0.2611201836971803+0.01255142584979955j),(0.11872449029880093-0.005604663629987735j)
(870.6214599609375-14.763141632080078j),(293.2720642089844-10.705387115478516j),(2.966532455024825+0.05794870621390368j),(0.2622446246092932+0.01658254252904144j),(0.11838463260667284-0.006064739164112406j)
(870.10498046875-11.44127082824707j),(294.4170837402344-14.6600341796875j),(2.949969040214875+0.10802829688505766j),(0.26349746171304717+0.02008311109160798j),(0.1109334426586496-0.004899732509471378j)
(866.9972534179688-11.313268661499023j),(292.67352294921875-13.094217300415039j),(2.958143992151734+0.0936924915562343j),(0.264696001549864+0.022744499358093542j),(0.1113961588463601-0.004294043798003482j)
(870.4290771484375-13.157718658447266j),(294.41485595703125-10.239543914794922j),(2.954451937372778+0.058062700820121355j),(0.2656893151356944+0.02427388915544997j),(0.1086712147098153-0.003979172164971903j)
(866.1260986328125-15.953821182250977j),(297.8585205078125-8.12186336517334j),(2.9071429398228665+0.025708838360451857j),(0.26635764976596515+0.0244176204372959j),(0.10598068964414012-0.003951309362150539j)
(865.9225463867188-35.115936279296875j),(296.7970275878906-17.193565368652344j),(2.914630829762421+0.0505293450530655j),(0.2666110858701792+0.02298519938021811j),(0.10428394249830567-0.0038786264092743818j)
(864.4517822265625-39.53602600097656j),(296.01605224609375-14.011039733886719j),(2.92006664052185+0.004652260289679473j),(0.2663907838142616+0.0198709770214687j),(0.10129815984645817-0.0034102915622173445j)
(864.9091796875-42.503482818603516j),(298.1685485839844-11.909085273742676j),(2.901803491955473-0.026648208280168367j),(0.26567631870503783+0.015070379419564638j),(0.10046755413711474-0.002584475569271449j)
(864.7251586914062-46.1994743347168j),(298.2329406738281-7.994858264923096j),(2.901563382509769-0.07712724923306542j),(0.26450182116333115+0.00868767774872609j),(0.09966410919923585-0.003049486711807861j)
(864.7810668945312-53.027767181396484j),(300.0188903808594-0.21300506591796875j),(2.882546089399467-0.17470156694158703j),(0.2629819311439585+0.0009328590095211485j),(0.09739542366809989-0.0008411968653620266j)
(867.523681640625-64.14329528808594j),(296.29779052734375+11.14570426940918j),(2.915608728488756-0.3261577069782819j),(0.26134625995077715-0.007893342440211174j),(0.09665958046875571-0.00041179953550519533j)
(874.9085083007812-77.76728820800781j),(289.26812744140625+23.870546340942383j),(2.982067255051767-0.5149231757020972j),(0.25997884276022226-0.017424175656469414j),(0.09694311863977574+0.0009831713516766667j)
(886.1578369140625-90.61692810058594j),(276.47198486328125+38.398624420166016j),(3.099916457385275-0.758302711883408j),(0.25945791988902306-0.027254258132927874j),
(903.85498046875-100.90739440917969j),(259.52569580078125+50.57382583618164j),(3.2823066397095735-1.028438428507975j),(0.26059217116409045-0.03695528206721728j),
(922.1719970703125-103.267578125j),(239.17535400390625+61.022239685058594j),(3.516564020874763-1.3289671588381213j),(0.2644522188021522-0.04605645154539194j),
(936.1055297851562-88.24459075927734j),(218.7211456298828+70.51776885986328j),(3.759077629178434-1.615419291639316j),(0.27239865860229506-0.0539549021278219j),
(947.736572265625-38.0022087097168j),(192.58546447753906+74.8160400390625j),(4.209215751525886-1.8325321896247806j),(0.28610406919978826-0.05970776181927843j),
(939.7977905273438+30.02309226989746j),(187.86744689941406+93.25082397460938j),(4.077233978149411-1.8639862387510935j),(0.30754411499645645-0.061640394588624726j),
(932.0205078125+159.90249633789062j),(156.3000946044922+115.3079605102539j),(4.3501687735309185-2.1862212795073455j),(0.338869914360691-0.05668673512260881j),
(886.0178833007812+325.8876647949219j),(122.18924713134766+128.06503295898438j),(4.7875050269213455-2.3506513953745136j),(0.3819339095005901-0.03937597393758439j),
(794.5267333984375+481.5233459472656j),(86.672119140625+132.27569580078125j),(5.300395733534847-2.5335735401746073j),(0.4369745370094871-0.00046507220442517126j),
