Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(843.2933349609375-28.563459396362305j),(316.66705322265625-89.68896484375j),(2.4889192540315803+0.6147312456295693j),(0.16352392476453947-0.12878217927221094j),(0.10394981102704523-0.002037092443415835j)
(835.7103271484375-38.648983001708984j),(324.1427307128906-80.43965148925781j),(2.456523922544019+0.4903794845350057j),(0.1870318040422032-0.10439997646176129j),(0.10380894892342338-0.0024397451314561087j)
(835.031005859375-48.46381378173828j),(324.5439453125-69.86634826660156j),(2.4897019322951004+0.386642765370946j),(0.20269511878796195-0.08146081600270019j),(0.10220351371213832-0.0016204903037946973j)
(832.9749755859375-55.390357971191406j),(325.01806640625-61.77837371826172j),(2.504756044253239+0.3056734602549146j),(0.21251512785669774-0.061480468524660145j),(0.10215350250626898-0.0014766303418976279j)
(833.9776611328125-54.395164489746094j),(325.5793151855469-57.43927001953125j),(2.5127848028978614+0.27623794298364346j),(0.21821659844604602-0.04501254882345077j),(0.100856020278217-0.001962252217626486j)
(830.2011108398438-59.299747467041016j),(327.9563903808594-52.17387390136719j),(2.497006546171515+0.21642742537009751j),(0.2211324468984955-0.03203115559616344j),(0.10197975615467253-0.0011502154122028335j)
(829.0377197265625-63.376976013183594j),(328.4830322265625-48.331905364990234j),(2.4981427770243707+0.1746300985027061j),(0.222223974770909-0.02220053532016611j),(0.10076505065982472-0.0020703101255553284j)
(828.132568359375-63.32730484008789j),(330.9375-48.142452239990234j),(2.4777850735144193+0.1690933929293016j),(0.22215225907781083-0.01504725650386753j),(0.0996224500971441-0.0008354250176069882j)
(828.4840087890625-66.67967224121094j),(330.62115478515625-44.29408645629883j),(2.488200745594764+0.13167005823653127j),(0.221357186035401-0.010062231674493547j),(0.09994098609289648-0.0017237959301825414j)
(826.6798706054688-67.17047119140625j),(332.6215515136719-44.4441032409668j),(2.468262239444864+0.12786071861766635j),(0.2201254795293283-0.006757032097625057j),(0.10002259478038059-0.0007647122507041408j)
(826.2643432617188-59.924468994140625j),(334.2496643066406-36.3387336730957j),(2.462384379390325+0.08842330845903643j),(0.2186423056211962-0.004692264347241307j),(0.09827988689975817-0.001022893811035825j)
(826.247802734375-58.57777786254883j),(335.3367919921875-36.89304733276367j),(2.4534560618276426+0.09524064617418543j),(0.21702720073996246-0.003489627775667649j),(0.09786862384014958-0.002416893651455475j)
(825.748291015625-62.048851013183594j),(335.36376953125-34.23417663574219j),(2.455545548857504+0.06564432727567887j),(0.21535739784858113-0.002834792479265827j),(0.09619703756197838-0.0011669972916982152j)
