Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(903.60546875-48.68876647949219j),(254.85858154296875-71.64801025390625j),(3.3356012231338283+0.7466902742941706j),(0.1143089857239907+0.0946267633334254j),(0.17461874536343827-0.009805714061580362j)
(896.39306640625-54.18434524536133j),(261.7449951171875-65.15699768066406j),(3.273369773970228+0.6078381802637396j),(-4.625731009867672e-05-0.0002732391353285033j),(0.16779069432589463-0.009128470719926195j)
(896.6844482421875-60.012725830078125j),(260.7583923339844-59.51961898803711j),(3.3183973352220493+0.5272966211463179j),(0.04494981019453797-0.10687698101523714j),(0.16657369452617332-0.011457699020626278j)
(894.7601928710938-61.73435592651367j),(263.6836242675781-54.751827239990234j),(3.2996578580019+0.45102513057541305j),(0.15125919881776229-0.13593223360035706j),(0.16311318490316476-0.012422435283831074j)
(891.0408935546875-60.10575866699219j),(267.465576171875-51.629722595214844j),(3.2535679720913837+0.4033231293564317j),(0.24601421923191225-0.10341468229566605j),(0.1616655734988816-0.011655423909848464j)
(889.0514526367188-59.80012512207031j),(268.7560729980469-53.14447784423828j),(3.225884029789275+0.4153870682131868j),(0.3067408808485959-0.04736832840678977j),(0.15812752022139692-0.012282858503415916j)
(886.1411743164062-58.77723693847656j),(272.567626953125-52.27495574951172j),(3.1756376541373847+0.3934035824675512j),(0.3373816815718022+0.005886216279254436j),(0.15257087704233074-0.014445088878465106j)
(884.90625-59.855552673339844j),(273.8717346191406-49.82578659057617j),(3.1660656586193445+0.35745258378313033j),(0.34833774776660703+0.04476910924348127j),(0.1481437745202797-0.014394671252142437j)
(881.3489379882812-59.72294616699219j),(277.7476501464844-50.534156799316406j),(3.109392079951226+0.3507052560136613j),(0.3481107510440953+0.06701435866637237j),(0.14258305439981495-0.014502503352591983j)
(877.4163208007812-57.32131576538086j),(281.6383972167969-53.248077392578125j),(3.0450333883463476+0.372182411191546j),(0.34173372404825425+0.07475492788272191j),(0.13913269271430767-0.013528640196505525j)
(875.39892578125-45.21002197265625j),(286.0188293457031-49.71674728393555j),(2.9975402286517854+0.36297585122681925j),(0.33165083323487393+0.07166978896909164j),(0.1354881166124861-0.011675894428910087j)
(868.3859252929688-46.9163818359375j),(290.8680114746094-50.85589599609375j),(2.9243047904544537+0.34999296736753555j),(0.3189543116161855+0.06159820387856442j),(0.1289385615103581-0.012030159217344537j)
(865.1602172851562-47.66285705566406j),(293.9422912597656-49.94886016845703j),(2.8874765143935113+0.32851109375120596j),(0.3042802913096923+0.047916457157384455j),(0.12716556743743576-0.010787833460510961j)
(862.2516479492188-46.86698913574219j),(298.1800231933594-47.71003341674805j),(2.844052451338817+0.29788329682642234j),(0.2882679348867676+0.03327645147422254j),(0.12285343449196047-0.009898490526313268j)
(856.4089965820312-47.17523956298828j),(304.0904541015625-49.55653762817383j),(2.768064348486703+0.29596603334986776j),(0.2716898338629312+0.019535857709972494j),(0.11850330233253348-0.008548167963423278j)
(854.0352783203125-29.22807502746582j),(307.4680480957031-39.51805114746094j),(2.7445195160622218+0.25768527193051466j),(0.25539953211830435+0.00781150187877725j),(0.11616438847477292-0.008141253437823395j)
(849.77978515625-28.65484046936035j),(312.4078063964844-38.993587493896484j),(2.6896440054060977+0.24398887230794336j),(0.240216205650438-0.0013863153072769569j),(0.11504984785871172-0.007592428382379371j)
(846.326904296875-30.525177001953125j),(317.1282653808594-37.36641311645508j),(2.643363981162142+0.21520583620430583j),(0.22682095053156504-0.007979950913657646j),(0.112550438684252-0.007430117250842278j)
(843.6346435546875-31.738149642944336j),(319.6291198730469-36.866329193115234j),(2.6160673865250965+0.20244291836038988j),(0.21569590936202618-0.012150203326431849j),(0.11100442681574682-0.004738302252593824j)
(840.5169677734375-33.098899841308594j),(321.8812561035156-35.695770263671875j),(2.5908053326282547+0.1844838460894679j),(0.20710744276148857-0.014191234149433695j),(0.10804888767661233-0.005520268175547432j)
(838.8976440429688-33.13591384887695j),(323.6793212890625-34.766212463378906j),(2.5730663202538255+0.17399893295356836j),(0.20112011837317686-0.014410323070390257j),(0.10578619769931226-0.006148149088582909j)
(836.4323120117188+5.45332145690918j),(327.9511413574219-14.119627952575684j),(2.5450448794430343+0.12620297068015068j),(0.1976261525548001-0.013075269033730078j),(0.10871254263120085-0.005928115255718111j)
(833.9468994140625+4.785465240478516j),(330.4151916503906-16.01614761352539j),(2.517319545241419+0.13650470016887425j),(0.19637951262533554-0.01040308112303331j),(0.10233132131553106-0.006334373103157246j)
(832.4432983398438+5.710357666015625j),(332.5417785644531-16.641281127929688j),(2.49616393833834+0.14208657844219164j),(0.1970300229323946-0.006578474523732545j),(0.09974755335982044-0.005270725291708232j)
(835.5874633789062+5.377937316894531j),(329.7810974121094-15.182167053222656j),(2.527656065458477+0.13267356528048854j),(0.19915719185729383-0.001788691096527202j),(0.09999342787027857-0.004577555704509825j)
(828.3104248046875+6.639898300170898j),(336.3453063964844-16.745037078857422j),(2.4556094781295905+0.14199445972451308j),(0.20230482283037485+0.0037386608546361015j),(0.09588630258315067-0.004723465589004831j)
(825.4631958007812+3.1030616760253906j),(339.4808654785156-14.176998138427734j),(2.426931369099152+0.11049124410874867j),(0.20601618686109693+0.00970623418973845j),(0.09477226577553319-0.004147332456016385j)
(825.4574584960938-9.402217864990234j),(339.15692138671875-16.954687118530273j),(2.4291663407409936+0.09371336805153296j),(0.20986703382800764+0.015734313416942033j),(0.09306132265883019-0.00454252045822086j)
(821.9369506835938-8.69902229309082j),(342.90435791015625-16.105510711669922j),(2.3928988250229066+0.08702086945502237j),(0.21349173035167196+0.021368975474673754j),(0.09067336122169851-0.004382156686557926j)
(821.2180786132812-10.134801864624023j),(343.6685791015625-15.81991958618164j),(2.3858659152444233+0.08033729801581645j),(0.2165976964724877+0.0261105715448436j),(0.08956287538190327-0.004080795745600159j)
(819.6512451171875-11.355695724487305j),(345.1562194824219-14.152682304382324j),(2.372086242439549+0.06436415167795365j),(0.21896558571049846+0.02945819997182382j),(0.08900075680635594-0.00443320912614054j)
(818.711669921875-14.200428009033203j),(346.1665954589844-11.729606628417969j),(2.363756003015966+0.03907222779243646j),(0.22043682116010016+0.030963380423600827j),(0.08548614035732796-0.00394685662385658j)
(818.2279052734375-33.30554962158203j),(344.95660400390625-21.563661575317383j),(2.3687526395484375+0.05152367122990049j),(0.22089487148660952+0.030285219293417844j),(0.08321942812171373-0.003433680991732521j)
(818.5950927734375-36.132991790771484j),(342.6187744140625-20.48318099975586j),(2.387003520696509+0.03724382410897404j),(0.22025037730532124+0.027239421035398684j),(0.08137916823494318-0.003198536619437691j)
(817.8591918945312-37.954437255859375j),(346.111328125-16.48995590209961j),(2.362855692890567+0.0029150993941657495j),(0.2184413986678698+0.021833668355742387j),(0.08003488516329767-0.00264888553662358j)
(816.01611328125-43.018638610839844j),(347.8160095214844-10.559435844421387j),(2.3477053539287973-0.05240757770035355j),(0.21545764398556136+0.01428166484237068j),(0.07927136953497858-0.0018782737782770224j)
(815.4707641601562-51.80078125j),(348.3421630859375-2.6167454719543457j),(2.341989978505762-0.13111358433838233j),(0.21139141829104072+0.00498808915464401j),(0.07690781085124757-0.0021695784804850026j)
(817.9404907226562-64.70841979980469j),(345.91156005859375+11.73338508605957j),(2.355538703778029-0.26696668501251397j),(0.20650933598137347-0.0055012351393750394j),(0.07703530014271213-0.0008434486956158435j)
(825.7079467773438-81.13461303710938j),(337.6611328125+28.559484481811523j),(2.4078260834407685-0.44393881953027614j),(0.20133043622369942-0.016582835650568426j),(0.07560143144987966+0.0001759700754483785j)
(840.7117309570312-95.97383117675781j),(323.63018798828125+44.05801010131836j),(2.51084822265851-0.6383731036271704j),(0.19669273449992877-0.027698104103032996j),
(860.0689086914062-111.42940521240234j),(302.8144226074219+60.69553756713867j),(2.6596415582408715-0.9010726007574474j),(0.19379621171659558-0.038420295240522595j),
(881.2266845703125-115.70381927490234j),(279.3630676269531+75.38430786132812j),(2.8361377595114066-1.179483401560618j),(0.19422736303815943-0.04846816811300254j),
(899.8975830078125-102.478515625j),(254.92063903808594+87.43291473388672j),(3.0351833235351475-1.4430116044797965j),(0.19999180776427528-0.057564267993920046j),
(910.580078125-62.852622985839844j),(233.78468322753906+94.54535675048828j),(3.2540321037807716-1.584818320859484j),(0.2135854400774756-0.06502725204633789j),
(914.5201416015625+4.23704719543457j),(214.4111785888672+113.01319885253906j),(3.3460732419472308-1.743908111194546j),(0.23807660381812973-0.0689416931709401j),
(911.0043334960938+130.24256896972656j),(177.440673828125+138.770263671875j),(3.5418721521247756-2.0359704214301635j),(0.27696887315071406-0.06467914325169727j),
(877.3468017578125+296.0694885253906j),(135.6013946533203+153.16586303710938j),(3.9265693475330266-2.2517975950410927j),(0.3331186113876766-0.04252415347723481j),
(797.3605346679688+453.41693115234375j),(92.87223052978516+154.32090759277344j),(4.439688768522262-2.4950393429082047j),(0.4049883723706623+0.01545081667538903j),
