Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.546681351182188,-0.0018520136224315263,18.437037232742362,0.0,0.003,0.0
3.7801915663648296,1.5108857483716478,18.210372920290236,1.5,4.553,2.4840000000000018
3.8061491384231467,1.5101735148036357,18.177701917982837,1.5,4.575,6.625
3.8238606082379567,1.5094458810651425,18.115016422428063,1.5,4.591,10.75
3.8381813287879183,1.5101302635782192,18.050548031655293,1.5,4.602,14.875000000000004
3.8501887796801735,1.5092302340545372,17.922355850562703,1.5,4.613,19.015000000000004
3.8610866488109554,1.5105455530055691,17.808434479557704,1.5,4.618,23.156000000000002
3.870309598906172,1.5096477297284527,17.740322549545247,1.5,4.629,27.281000000000002
3.8790119587804464,1.5103582634628678,17.698507743355016,1.5,4.634,31.483999999999998
3.8865969521615558,1.509980648196629,17.578213060386332,1.5,4.64,35.656000000000006
3.8933769449066693,1.508600501912448,17.41245340035053,1.498,4.65,39.781
3.8996182686552943,1.5110168176763452,17.34445014924427,1.5,4.656,43.906
3.9053553910141847,1.5111681896860214,17.254753737587382,1.498,4.661,48.047
3.9104867566955357,1.5083493300179032,17.081730266437024,1.5,4.667,52.203
3.91512929062808,1.5093014206010347,16.97770188747012,1.5,4.667,56.375
3.919430013625763,1.5101747708461288,16.895242677044806,1.5,4.672,60.515
3.9233229980835507,1.509726138024474,16.819235165761196,1.5,4.677,64.656
3.9268826065612936,1.5110893686877258,16.76814072010154,1.498,4.677,68.781
3.9304593390872076,1.5097427610437781,16.732234155907133,1.5,4.683,72.922
3.933633585396447,1.5111021366483506,16.6719669247538,1.5,4.688,77.047
3.9366880593980214,1.5089764252821614,16.53214036844468,1.5,4.688,81.234
3.9394660419266985,1.5118613189275893,16.37518592635672,1.5,4.694,85.375
3.9421526643297105,1.512050172682277,16.297748203359962,1.498,4.694,89.5
3.944495962380401,1.5091364073730906,16.19413725536176,1.5,4.699,93.656
3.946994854435396,1.5103988207978771,16.06900504422112,1.5,4.699,97.781
3.9493647893243216,1.510323315005855,15.97875344071851,1.5,4.699,101.906
3.951758975637402,1.5095113984089952,15.839883203333814,1.5,4.704,106.031
3.953633254445446,1.5108683891229266,15.747569846065504,1.498,4.704,110.218
3.9561506547443064,1.5092889304939778,15.64985976275355,1.5,4.71,114.359
3.958173901933146,1.5104512109179977,15.605468320417266,1.498,4.71,118.468
3.9604153520206884,1.5109891538682167,15.544084268953213,1.498,4.71,122.60900000000001
3.962490687723584,1.5088477623719274,15.412206413181439,1.5,4.715,126.75
3.964572139782041,1.510393505728998,15.349317898274636,1.5,4.715,130.859
3.9668215171078165,1.5105414127423138,15.291096278684288,1.498,4.715,135.0
3.9689449056737396,1.5109417140802095,15.189198434293171,1.5,4.721,139.187
3.971028576388039,1.512536284053096,15.146699969469816,1.5,4.721,143.297
3.9734170070894064,1.511857314666081,15.077535821613743,1.498,4.726,147.484
3.975225468615664,1.5113562105528813,15.013203378267331,1.5,4.726,151.609
3.9774651369986955,1.5124935607843977,14.91504271334795,1.5,4.726,155.73399999999998
3.9795782994928994,1.5100020601888084,14.872926660752153,1.5,4.731,159.859
3.981548738556977,1.5115716499958045,14.70333681464774,1.5,4.731,164.031
3.9832810964167824,1.5097973472034827,14.664463637070776,1.498,4.731,168.172
3.9855776705729418,1.5115653166813796,14.592896102147602,1.498,4.737,172.297
3.9877570146706347,1.512955872115821,14.536577709179207,1.5,4.737,176.437
3.9895786552623766,1.509402092865914,14.434884064399574,1.498,4.742,180.547
3.9916230147554947,1.5121843756370736,14.40570762376876,1.5,4.742,184.718
3.9936969406699925,1.5105553544796368,14.351708995150029,1.5,4.742,188.922
3.9958551994789824,1.5111614930718362,14.24850289498911,1.5,4.748,193.078
3.9976536893912535,1.51221554679248,14.179250103340953,1.5,4.748,197.187
3.999653937448542,1.512436918030406,14.095765801478713,1.5,4.748,201.328
4.001531244123445,1.5119329067634184,13.969026542744627,1.5,4.748,205.453
4.00347628263082,1.512133066265443,13.889602344387864,1.5,4.753,209.625
4.005460125935407,1.5109983336782717,13.829627900499371,1.5,4.753,213.75
4.007290820635742,1.5119528544640939,13.768860205766439,1.5,4.758,217.875
4.009216582271811,1.509057138143674,13.688905999252682,1.5,4.758,221.984
4.011214278623986,1.50947597268422,13.649945591297588,1.5,4.758,226.125
4.0131812634325845,1.5113318880523148,13.567610572987503,1.498,4.764,230.25
4.015016565840379,1.5116271999277766,13.497019701181962,1.498,4.764,234.422
4.016912846939667,1.5107177124751654,13.453975731087988,1.498,4.764,238.547
4.0187455827008725,1.5090216636928209,13.440120737394237,1.498,4.769,242.656
4.020445409365776,1.511815273715549,13.452082627405511,1.5,4.769,246.781
4.022245195499439,1.5118881552439636,13.355949040134268,1.5,4.769,250.906
4.0240926138863475,1.5095765867446072,13.311018413259866,1.5,4.769,255.093
4.025990934070326,1.5115214579997582,13.268057310226872,1.5,4.775,259.218
4.027585186052708,1.5085772347912727,13.197113935488405,1.498,4.775,263.343
4.029316957186612,1.5086678482846,13.22518609058145,1.5,4.78,267.468
4.0311364387998765,1.5103118686211796,13.127007923908145,1.498,4.78,271.656
4.032703168653295,1.5090708808334141,13.033094927004813,1.498,4.78,275.781
4.034498213831333,1.5103914230440687,12.979283995610388,1.498,4.78,279.953
4.036269344705853,1.5109524650178852,12.93930809390574,1.5,4.785,284.093
4.037992138822128,1.5106759155889058,12.893157321293542,1.498,4.785,288.218
4.039442002839964,1.5114824619807867,12.805192341201645,1.498,4.785,292.343
4.041155353055245,1.5094838045585024,12.733707573505182,1.498,4.791,296.468
4.042802285818468,1.5111462352944955,12.762674557392156,1.498,4.791,300.656
4.044570937275021,1.5111098478426495,12.664455145568438,1.5,4.791,304.781
4.045835179912043,1.5080915032035238,12.648544225888527,1.498,4.791,308.89
4.047660160945319,1.5111664269633194,12.569435428534867,1.5,4.796,313.015
4.04894842253851,1.5088419294945459,12.534445192695761,1.498,4.796,317.156
4.050561766876296,1.507103354976504,12.465671025322129,1.5,4.796,321.297
4.0519488863219015,1.508413584860589,12.418194174079224,1.498,4.796,325.422
4.053646527722804,1.5096274268653391,12.369957658256638,1.5,4.802,329.593
4.054990815949265,1.5118905618789233,12.345355513370482,1.5,4.802,333.718
4.0564241742936336,1.5100291163883515,12.309391126296154,1.498,4.802,337.843
4.057920804394825,1.510737142039719,12.221405551074968,1.498,4.802,341.968
4.059210820334082,1.511082461911245,12.160772210484152,1.5,4.807,346.093
4.0606857320876335,1.5103406892565268,12.145972493783193,1.498,4.807,350.218
4.061941496679448,1.5085196269386614,12.099586945608877,1.5,4.807,354.343
4.0633238838458485,1.5097714932942388,12.065563455863726,1.498,4.812,358.515
4.06460496248792,1.5099145798010096,11.99095915065207,1.5,4.812,362.64
4.065952557772967,1.5096981702294021,11.948676789324626,1.5,4.812,366.75
4.06729685786267,1.5099154134344077,11.889150812538414,1.5,4.812,370.89
4.068425089102985,1.5112472493588125,11.814979021275375,1.498,4.812,375.015
4.06970802015475,1.5105632817532628,11.804073875375552,1.5,4.818,379.14
4.070785237814559,1.5093760553980542,11.781059689606735,1.498,4.818,383.25
4.072185099220003,1.5110628119457807,11.718809674965163,1.5,4.818,387.375
4.073267186312445,1.5107817422303187,11.682871853542146,1.5,4.818,391.562
4.074480965281761,1.5106714333084739,11.664780573109988,1.5,4.823,395.687
4.075688057593375,1.5120531050975843,11.635229626460626,1.498,4.823,399.797
4.076753937122617,1.5116086940905138,11.567287761269897,1.5,4.823,403.937
4.078089327382475,1.5097434481409011,11.525834082483048,1.498,4.823,408.047
