Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(901.8583984375-56.20621109008789j),(255.1544189453125-62.119808197021484j),(3.38740870874449+0.6044142555692673j),(0.1390648112507753+0.08701228325520155j),(0.1758643355690882-0.00460573491627868j)
(894.3765869140625-61.38030242919922j),(263.34326171875-57.84883117675781j),(3.2887407512623836+0.48935942098391105j),(0.0029690044678569133+0.010286720684365824j),(0.17350213285679283-0.003653319863959188j)
(896.7992553710938-64.56752014160156j),(260.8074035644531-54.66725158691406j),(3.34354208962966+0.45326449651344j),(0.032525739441372194-0.1051962221618981j),(0.17436349067550236-0.0024999460504989087j)
(894.5700073242188-69.15397644042969j),(263.9955749511719-48.84803009033203j),(3.323269211123512+0.3529649237493478j),(0.1386842499919537-0.14822363223645552j),(0.17424064769473532-0.005102186008649051j)
(894.3027954101562-67.9350357055664j),(264.6492919921875-44.07771301269531j),(3.3295923221193724+0.2978499527609241j),(0.24191397517935967-0.12456377744718j),(0.1734687529119964-0.004718456614602992j)
(893.6456909179688-69.9556884765625j),(265.49407958984375-40.519386291503906j),(3.328653452428734+0.24452261494206565j),(0.31321801456640075-0.07134091632409259j),(0.17200012303280995-0.004728869547696017j)
(892.229736328125-69.63216400146484j),(266.3591613769531-41.39817810058594j),(3.310388920161439+0.25308649324880184j),(0.3534159366068502-0.017014881400447702j),(0.17077404492376397-0.003589572626392852j)
(891.011962890625-72.31986236572266j),(266.5669860839844-39.701866149902344j),(3.3095376480115797+0.22161393359897755j),(0.3721060068669127+0.024678175864566398j),(0.17158420555739465-0.006060985771835344j)
(889.6959838867188-72.39984893798828j),(269.4844665527344-38.654319763183594j),(3.272676652315149+0.20076571222898093j),(0.37796529219240516+0.0500596628550566j),(0.17032869587625774-0.006093304884645303j)
(889.1276245117188-75.8673095703125j),(270.801025390625-36.22673416137695j),(3.2624185465946436+0.1562751092957365j),(0.3764326520440397+0.06051790981026644j),(0.16543084767741725-0.0069180747634339824j)
(889.3633422851562-62.382057189941406j),(270.0965881347656-34.74666976928711j),(3.268382064325376+0.18950011709698178j),(0.37029849724577363+0.05942712566789942j),(0.16330145861203937-0.00799999742563999j)
(889.1404418945312-63.23289489746094j),(272.285400390625-33.625022888183594j),(3.244668912130932+0.1684599007942209j),(0.36087860385234527+0.050580448068913104j),(0.1654220227332242-0.00803392946964278j)
(884.58154296875-62.56116485595703j),(275.27508544921875-35.28895950317383j),(3.190153312825084+0.18169470777793975j),(0.34893190323657786+0.03745193158286244j),(0.16189794647279973-0.008379962144754997j)
(884.1304931640625-61.49747085571289j),(276.78326416015625-37.620811462402344j),(3.1660150254048847+0.2081433054739964j),(0.3351603522793659+0.022865526378773444j),(0.1589917055242069-0.009568364775767703j)
(883.5770874023438-60.792388916015625j),(275.4882507324219-36.474395751953125j),(3.180772425721512+0.20045995860015617j),(0.32037333710502325+0.008881078229905089j),(0.1562793665706914-0.0090315593585416j)
(882.8314208984375-38.826019287109375j),(279.6560363769531-28.683242797851562j),(3.138075154250007+0.18302537983180553j),(0.3054557337922794-0.0031820837298768057j),(0.15253735215618083-0.008515368927506295j)
(881.2018432617188-37.17765808105469j),(282.25628662109375-31.559646606445312j),(3.097988506515471+0.21467640313976463j),(0.29126077542015966-0.012631357717119892j),(0.14946490266088383-0.008745659321369026j)
(877.9164428710938-37.81000518798828j),(283.5980529785156-30.988388061523438j),(3.0735077340640187+0.2025156540465813j),(0.27850607407540107-0.019240492792924325j),(0.1470690978358213-0.009926459994572385j)
(874.9275512695312-37.748809814453125j),(287.5398254394531-30.6397762298584j),(3.0224747104122622+0.19078796785503466j),(0.26770834609490607-0.023083127624820725j),(0.14443057096544518-0.008760157692388047j)
(872.54345703125-36.424461364746094j),(290.7043151855469-30.972339630126953j),(2.980992304446598+0.1923048327909655j),(0.2591616928348552-0.02439088170278891j),(0.14140256121529393-0.008245752772244555j)
(870.6525268554688-36.44588851928711j),(291.5884704589844-32.429847717285156j),(2.9631437631631994+0.20456368659099305j),(0.25294872420231745-0.023452794140178826j),(0.13693306974135375-0.009799612159080748j)
(867.77099609375+6.639848709106445j),(297.15081787109375-17.185287475585938j),(2.909281896097273+0.19059915381294773j),(0.2489704321460276-0.020559825706443543j),(0.13344327121104915-0.00841261233773893j)
(865.37451171875+4.987186431884766j),(298.18878173828125-16.406726837158203j),(2.8924262580674838+0.17586990911901604j),(0.24698413750089807-0.015988639283195168j),(0.13072809919652656-0.007888435631055344j)
(862.6177368164062+5.970529556274414j),(301.66009521484375-19.11212730407715j),(2.846887099657894+0.20016103947148764j),(0.24664401459976723-0.010013432370245191j),(0.1290694762294801-0.00783423838205104j)
(860.4813842773438+4.894220352172852j),(305.5507507324219-16.85446548461914j),(2.806741473136893+0.1708401877929627j),(0.24754239802736994-0.0029324674319773825j),(0.12629244654485122-0.006931824161718173j)
(857.1574096679688+4.862770080566406j),(307.8658447265625-15.77470874786377j),(2.7760935606106765+0.15803908841928777j),(0.24925109632799045+0.004903742011673663j),(0.12287750292169725-0.006316837086366846j)
(855.43798828125+3.9696903228759766j),(309.3090515136719-14.952994346618652j),(2.758574215205322+0.14619240771093442j),(0.25136072947926696+0.013073448859423374j),(0.12051564901392474-0.00623823304674703j)
(852.8871459960938-7.795442581176758j),(311.8066101074219-17.850385665893555j),(2.7277993673098697+0.1311608760647996j),(0.2535140945064163+0.0210811199862717j),(0.12033998179252144-0.005254755233751059j)
(850.81787109375-8.774389266967773j),(314.75775146484375-15.298286437988281j),(2.6980691895270574+0.10325860403014801j),(0.25542838865541406+0.02837406596618395j),(0.11721263334482547-0.006329535202169391j)
(849.6434326171875-8.770877838134766j),(316.33984375-16.511810302734375j),(2.680002148998225+0.11216041848046336j),(0.2569019573282828+0.03437661085594776j),(0.11445576093657357-0.005643295501319759j)
(846.4154663085938-12.433719635009766j),(315.2725524902344-11.769176483154297j),(2.682444421755551+0.06069809128556107j),(0.2578043502943165+0.03853684453572257j),(0.11249654682030924-0.005401389392066946j)
(846.6233520507812-14.113037109375j),(316.8134765625-12.311789512634277j),(2.6700074159340095+0.05921317614491145j),(0.2580531533891266+0.040379378348500895j),(0.10967009212582765-0.005411350121237967j)
(845.8880004882812-34.0797233581543j),(317.6820983886719-20.797252655029297j),(2.658317050668725+0.06675216541736263j),(0.25758592075502834+0.03955746289143961j),(0.10752262696843276-0.004765915196445529j)
(845.8592529296875-36.02925109863281j),(317.4161682128906-17.751373291015625j),(2.6628469135260784+0.035410730787534414j),(0.2563389666325466+0.03589846510049381j),(0.10525077481423428-0.00475959666626508j)
(845.240234375-38.69968795776367j),(318.98394775390625-15.815677642822266j),(2.649291750363379+0.010033910390503947j),(0.2542454174778609+0.029436953662624027j),(0.10421885583056886-0.003982403842091197j)
(843.60595703125-44.09464645385742j),(320.01904296875-10.45852279663086j),(2.637797486625589-0.05158187198472451j),(0.251261933632354+0.02042899514252202j),(0.1027845087899026-0.002541557294845968j)
(843.5873413085938-50.111961364746094j),(320.8077697753906-3.3462581634521484j),(2.630915756311453-0.12876320940342384j),(0.2474268402894136+0.009340506592922668j),(0.10016497783671031-0.001997414534866052j)
(846.2853393554688-63.300960540771484j),(317.8854064941406+9.33803939819336j),(2.654094155443482-0.2770966975246819j),(0.2429432235343-0.0031960744621154858j),(0.09951156527292053-0.0006098307768096341j)
(853.39404296875-77.97992706298828j),(310.73614501953125+25.414623260498047j),(2.707724427489859-0.4724127708788561j),(0.23827169258219122-0.016455886293828853j),(0.09914183840859066+0.0009773618511728025j)
(866.1967163085938-92.48506164550781j),(297.3246154785156+40.861839294433594j),(2.817341407529886-0.6982496660877674j),(0.23421344558539606-0.02971142288545966j),
(884.369873046875-104.60284423828125j),(279.8192443847656+54.99181365966797j),(2.9722425352958366-0.9579464503235673j),(0.23196948587008656-0.0423014461870159j),
(904.157470703125-108.70439910888672j),(257.6019592285156+67.22063446044922j),(3.183040165620568-1.2525928743762296j),(0.23317692463384287-0.053616520672297996j),
(920.258544921875-94.09760284423828j),(235.80458068847656+76.51081848144531j),(3.4137573732793007-1.5067008984031531j),(0.239938994569143-0.06291059114021266j),
