Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.2437335492323234,-0.007143249170800564,36.67899801622471,0.0001,-0.01,0.0
2.9549144242615455,-2.2371869920561185,36.61310314176736,-2.2388,1.725,2.453
3.4062289727221597,1.494975158773241,36.57412185460786,1.5023,4.221,7.546999999999999
3.450923994186847,1.4926033771474574,36.515081897976515,1.5017,4.271,12.421999999999999
3.4824744589868826,1.4971620727734585,36.444456459325544,1.5017,4.309,17.688
3.507085721974274,1.4962144971242908,36.36991024514419,1.5023,4.335,22.61
3.5289767631342603,1.4977589996830352,36.276710179512015,1.5017,4.36,27.547
3.5485398338565775,1.4982538223933037,36.19375613874138,1.5017,4.373,32.469
3.566233195334978,1.4941053460834983,36.1105026699734,1.5017,4.398,37.391
3.582716880328872,1.4956745191300878,36.01515068330026,1.5017,4.411,42.406
3.5977919665240203,1.4972463026687366,35.92279495046414,1.5017,4.423,47.313
3.611745636681295,1.4964799493382164,35.828503830848156,1.5017,4.436,52.235
3.6247231341261443,1.4961676149274066,35.73853260676501,1.5017,4.449,57.188
3.6370891677888832,1.4938713417224128,35.64824404217787,1.5017,4.461,62.094
3.6488653917247644,1.4978745211933804,35.55269031892053,1.5017,4.474,67.125
3.659680284158787,1.4989134715507013,35.4664070286392,1.5017,4.487,72.031
3.669663882825344,1.4953644044595211,35.38038937952119,1.5017,4.499,76.953
3.679639391320812,1.495909164326365,35.29108484357609,1.5023,4.499,81.922
3.688967642320071,1.498131400812897,35.20315665983379,1.5017,4.512,86.828
3.698069972342548,1.4973564943386202,35.11926382647892,1.5017,4.525,91.735
3.7067686031352274,1.4954500004392592,35.0334041035884,1.5017,4.525,96.703
3.714905382357107,1.4988566087782902,34.95748779508627,1.5017,4.537,101.61
3.722942565983962,1.4983162653749613,34.87986350093467,1.5017,4.537,106.547
3.730387924690202,1.4969051457852287,34.7996155566058,1.5017,4.55,111.51599999999999
3.7377335060635732,1.4960758666355343,34.714669974798646,1.5017,4.563,116.438
3.7446205145295104,1.4964886949810698,34.63992282372352,1.5017,4.563,121.375
3.7514228597728816,1.4984808904338875,34.558964629857144,1.5017,4.575,126.313
3.758057799716173,1.4996809004506786,34.48825921761806,1.5017,4.588,131.219
3.7645854645683703,1.4976538774569867,34.404174714726985,1.5017,4.588,136.156
3.7707477062433044,1.4969539702794579,34.32442191955925,1.5023,4.588,141.125
3.776924977424006,1.497214816903018,34.25426635218681,1.5017,4.601,146.031
3.7824308141727108,1.493701855280265,34.186998857686746,1.5017,4.601,150.953
3.788294055284766,1.4940954707562202,34.1167320926262,1.5017,4.613,155.906
3.7939517757269727,1.4973151374741454,34.04284087535497,1.5017,4.613,160.813
3.799082845512995,1.497788626576309,33.97080622808965,1.5017,4.613,165.719
3.8041700835018575,1.4934529165276733,33.89859651895747,1.5017,4.626,170.625
3.8095720408683627,1.4974381757592472,33.830220585145696,1.5017,4.626,175.61
3.81430499149064,1.496343347160805,33.75193495975211,1.5017,4.639,180.531
3.8193466681239423,1.5007129545819167,33.68418625533132,1.5017,4.639,185.5
3.8241839340713843,1.4970302290786266,33.61740554423298,1.5017,4.639,190.406
3.8286923215575657,1.4976981775927092,33.54815270912685,1.5017,4.651,195.297
3.8331315537825708,1.497798373631076,33.48306025545997,1.5017,4.651,200.266
3.8373531116207493,1.4941527773434462,33.414129570182155,1.5017,4.664,205.172
3.8415430654808804,1.496967696720627,33.35137139631033,1.5017,4.664,210.094
3.8453795963158517,1.4995687610556647,33.279452357504,1.5017,4.664,215.0
3.8493546370668805,1.4957775521983465,33.214028747305605,1.5017,4.677,219.906
3.853316507762704,1.496957329837251,33.140824587757855,1.5017,4.677,224.875
3.8571533323125364,1.4958991683694534,33.084718455268984,1.5017,4.677,229.781
3.8603787935418996,1.4974267026209915,33.023663362762605,1.5017,4.689,234.672
3.8639846249498757,1.4940467421496102,32.959862886049386,1.5017,4.689,239.641
3.8666938181762074,1.4973042672975796,32.90506990552251,1.5017,4.689,244.547
3.8697022940169563,1.4946344206535875,32.837821660604746,1.5017,4.689,249.453
3.8725209568579704,1.496280764156896,32.78195585012441,1.5017,4.689,254.422
3.874707450845116,1.4973916700942407,32.71647425421487,1.5017,4.689,259.344
3.8769549835726496,1.4980691047524282,32.64734560495599,1.5017,4.702,264.25
3.878967857108083,1.4959034481074553,32.59828064919545,1.5017,4.702,269.172
3.880660073210381,1.4947680114660806,32.54503915212814,1.5017,4.702,274.125
3.882158572659058,1.4966719926684873,32.49684124057782,1.5023,4.702,279.031
3.8838402789475595,1.4976495089189805,32.43920511628725,1.5017,4.702,283.938
3.8854292474321728,1.4968610143186298,32.38169073477786,1.5017,4.702,288.906
3.8863450268645625,1.496164028901659,32.32635680427714,1.5023,4.715,293.813
3.8875657451951073,1.4980158188079848,32.27543008716386,1.5017,4.702,298.766
3.888538566528421,1.4992197824290696,32.21563363422613,1.5017,4.702,303.656
3.8897391918441806,1.49583845125861,32.1685307436644,1.5017,4.702,308.563
3.890806923893783,1.4993939111197117,32.11739746899478,1.5017,4.715,313.531
3.892010529129691,1.4983595039423099,32.069527538786545,1.5017,4.715,318.422
3.893187100169228,1.4969576648530143,32.021286044824144,1.5017,4.715,323.328
3.8939493839671955,1.493977966365869,31.97083484040889,1.5017,4.715,328.219
3.8950448418663712,1.4972174968036183,31.92527573454269,1.5017,4.715,333.125
3.8959681195739733,1.4970362331061902,31.872537285144038,1.5023,4.715,338.078
3.8972202226614097,1.494803136565675,31.82842106881283,1.5017,4.715,342.969
3.898243363176266,1.4948212496098419,31.787394609308805,1.5017,4.715,347.875
3.8990186311255313,1.4968829241287451,31.742355272535566,1.5017,4.715,352.766
3.9004767809201604,1.4968821308371587,31.69249836293705,1.5017,4.715,357.703
3.9013492785064714,1.496648129606298,31.655659200912066,1.5017,4.715,362.594
3.9022776055398585,1.4975949797711066,31.60524714824533,1.5017,4.715,367.5
3.9033192906067353,1.4971627544603927,31.565621232718943,1.5023,4.715,372.453
3.904512545584199,1.498180003735335,31.526047673145708,1.5017,4.715,377.36
3.9055740693924945,1.4976372189617015,31.480504505423134,1.5017,4.715,382.266
3.9066840891845205,1.4978680291520194,31.441367393395407,1.5017,4.715,387.156
3.9074712223093733,1.4946642782914308,31.40333516113052,1.5017,4.715,392.047
3.908783212400309,1.497264448509154,31.353810537717735,1.5023,4.715,397.0
3.9097005048122937,1.4965441382594105,31.31278631894701,1.5017,4.727,401.906
3.911018585717461,1.4997029834337385,31.278378609261544,1.5017,4.727,406.813
3.912042838959815,1.4992902226465967,31.22633295223496,1.5017,4.727,411.703
3.9130064035922865,1.4959085143158708,31.19682679113123,1.5017,4.727,416.672
3.9142610321863534,1.493003743770329,31.15229913811587,1.5017,4.727,421.563
3.915444006010502,1.4985415264367086,31.126174174251343,1.5017,4.727,426.453
3.9164925302905913,1.4957015269624836,31.088532438059207,1.5023,4.727,431.406
3.9174943251740704,1.4951219813899137,31.05693358403565,1.5017,4.727,436.313
3.9184767638066296,1.4971999967181482,31.0224150785405,1.5017,4.727,441.203
3.9196981067205874,1.4971609670933035,30.984227836033696,1.5017,4.74,446.094
3.9206512374411076,1.4962340691540994,30.951572407845685,1.5023,4.74,451.0
3.921809429943832,1.4960171791702774,30.91293806426218,1.5017,4.74,455.938
3.922764135700423,1.495471623012753,30.867434196157028,1.5017,4.74,460.844
3.9239526823118536,1.495800201097683,30.832223105535263,1.5017,4.74,465.735
3.92495486795268,1.496184174219503,30.791598723676206,1.5017,4.74,470.719
3.9261124392323787,1.4990610922215835,30.757468623634605,1.5023,4.74,475.61
3.927035338449648,1.4986922354174672,30.719450129246557,1.5017,4.74,480.531
3.928095797230643,1.4957813940035936,30.68342895897068,1.5017,4.74,485.469
3.9291172655412097,1.4962002639361276,30.65242438054263,1.5017,4.74,490.375
3.93043276457413,1.4944689784895488,30.605093009714448,1.5017,4.74,495.281
3.9312170541604265,1.4994194227466195,30.589137813678597,1.5017,4.74,500.172
3.93240116646396,1.4980222287950613,30.55797149499545,1.5023,4.74,505.078
3.9332144203081585,1.4957094760176426,30.529471879413666,1.5023,4.753,510.031
3.9340631356669804,1.4965534983013786,30.4909378536537,1.5017,4.753,514.922
3.935516115491024,1.4965730766617698,30.46160155227288,1.5017,4.753,519.828
3.936567739902555,1.4987322603388982,30.43652726601987,1.5017,4.753,524.719
3.9376534575710247,1.4994191100505438,30.400919552419932,1.5017,4.753,529.61
3.938494775139065,1.4956297724255707,30.3760168744449,1.5017,4.753,534.578
3.939044554801636,1.4976542762272778,30.34642130455415,1.5017,4.753,539.469
3.940596073780938,1.4954523642202506,30.320401202338484,1.5017,4.753,544.375
3.9411887399963903,1.4955852044755964,30.284182272615165,1.5017,4.753,549.328
3.942237937758122,1.497939484089918,30.256325055285583,1.5023,4.753,554.235
3.943424611082854,1.4975952252254112,30.226837400667247,1.5017,4.753,559.141
3.944256204317487,1.4973933356600015,30.20265379469534,1.5017,4.765,564.094
3.9452906691305913,1.4973722711934094,30.182493408833167,1.5017,4.765,568.985
3.9463171733482794,1.4985092752772342,30.145707512807196,1.5023,4.765,573.891
3.9473044230125276,1.5005208140976733,30.122525835333157,1.5017,4.765,578.875
3.9481220239346713,1.4964288032842796,30.099091010139652,1.5017,4.765,583.766
3.9491716741633587,1.4970481373451265,30.062429178320208,1.5017,4.765,588.672
3.9499181202135785,1.494801711609256,30.038996236318418,1.5023,4.765,593.625
3.9508539111251766,1.498163995913093,30.008356338345617,1.5017,4.765,598.547
3.951946053660508,1.4993213047407994,29.976672691608485,1.5017,4.765,603.453
3.9528792125221233,1.4983983664619698,29.95618271617648,1.5017,4.765,608.36
3.9538336285726294,1.4968698457280118,29.925370220179975,1.5017,4.765,613.313
3.9548283793016417,1.495785682709126,29.910378950214564,1.5017,4.765,618.219
3.9558196052554333,1.5013727488823407,29.884910639955045,1.5017,4.765,623.125
3.9565974461107185,1.4969707671770474,29.862340897389043,1.5023,4.765,628.078
3.9577819913121814,1.4975912284464163,29.836701955089943,1.5017,4.765,632.985
3.958533640126439,1.4964592015689575,29.798899661642015,1.5017,4.778,637.891
3.9595111003684043,1.4930918825854407,29.774035603690173,1.5017,4.765,642.86
3.9603187602271435,1.4967321719069915,29.757026467973127,1.5017,4.778,647.766
3.9611418701936856,1.4973270319023382,29.727972677233993,1.5017,4.778,652.656
3.9619200608820044,1.4965657106741974,29.709435683483353,1.5017,4.778,657.61
3.9631520723465115,1.4999091671956837,29.69361585704333,1.5017,4.778,662.516
3.963810689691034,1.4964586892003995,29.667522432552115,1.5017,4.778,667.438
3.9648361010863633,1.4976514106816892,29.639332656588827,1.5023,4.778,672.391
3.9658282986032396,1.497417065086624,29.613743217532537,1.5017,4.778,677.297
3.966162872479682,1.4977138417932552,29.590110760321902,1.5017,4.778,682.188
3.967546482459042,1.494943762826073,29.571325421358434,1.5017,4.778,687.141
3.968025055783578,1.4948126198008034,29.539415135905298,1.5017,4.778,692.031
