Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6413310122911167,-0.001616162662452279,7.504497024420099,0.0001,-0.01,0.0
3.9339493027668118,1.4960031825565587,7.48833817756116,1.5023,4.74,2.593
3.961523387939878,1.495683132648033,7.481643136112942,1.5017,4.778,8.812
3.9794979693000294,1.497185378694799,7.493389423983093,1.5017,4.791,15.062000000000001
3.994441935022598,1.4976451501101402,7.520089110941135,1.5017,4.816,21.281
4.007289232237749,1.4975324766458908,7.522893609547014,1.5017,4.816,27.546
4.018751389962156,1.4960604533083732,7.5466045616664745,1.5017,4.829,33.781
4.028904752245626,1.4981296072928958,7.559855320770742,1.5017,4.841,40.015
4.037909427822693,1.4958082098462184,7.5732409349518806,1.5017,4.841,46.234
4.045841255099282,1.4964249779945762,7.588306332113225,1.5023,4.854,52.468
4.0533801194641645,1.4975201437102,7.606263269719738,1.5017,4.867,58.734
4.060163670590079,1.4962759435900166,7.617674008674109,1.5017,4.867,64.953
4.066288861678633,1.4952732208052668,7.630624962050548,1.5017,4.879,71.187
4.0722084335372335,1.4967202303579556,7.642126897569982,1.5017,4.879,77.39
4.077898093175132,1.49644109661207,7.658184390099529,1.5017,4.892,83.625
4.082817736276088,1.4952696842513626,7.6707802978226445,1.5017,4.892,89.875
4.087664597261276,1.4976241849698548,7.687023239517823,1.5017,4.892,96.14
4.092225349664897,1.4989678429761137,7.701493557788358,1.5017,4.905,102.328
4.096977141887087,1.4973781049688755,7.717126934273356,1.5017,4.905,108.531
4.101223161846025,1.4954173961983133,7.73363585342196,1.5017,4.917,114.765
4.106084465401699,1.496371256689151,7.7555379380593426,1.5023,4.917,121.406
4.110041836090707,1.4969960618235922,7.7829543833140855,1.5017,4.917,127.79599999999999
4.114219422437303,1.496702245456689,7.796670036797829,1.5017,4.93,134.187
4.118002561813343,1.4966453997929192,7.817224692305478,1.5023,4.93,140.578
4.1217700243336415,1.4967044145665622,7.823505060331512,1.5017,4.93,146.906
4.125224487871242,1.497167882842754,7.848920151030682,1.5017,4.93,153.234
4.129149128022278,1.496735999717558,7.860818281032357,1.5017,4.943,159.625
4.132623603471164,1.4975249208499104,7.875573795736678,1.5017,4.943,166.0
4.13602698302402,1.500581944122218,7.8907043627504345,1.5017,4.943,172.39
4.1394346927591625,1.4999337707578235,7.905425830064482,1.5017,4.943,178.734
4.142524159259015,1.497961139872509,7.925758651614072,1.5017,4.955,185.046
4.145763526661756,1.4979411104798315,7.954342746272409,1.5017,4.955,191.375
4.148619386612905,1.4992069036328537,7.972200566167603,1.5023,4.955,197.687
4.151589754830618,1.4978280131286115,7.974688959324945,1.5017,4.955,204.015
4.154406397650777,1.497672569133931,7.991318385462716,1.5017,4.968,210.328
4.157313281272898,1.4988812906339044,7.977861335519248,1.5017,4.968,216.64
4.160009042791078,1.4974465724763182,7.8685717759823355,1.5017,4.968,222.96800000000002
4.1627324914455635,1.4969693165377955,7.630327081967529,1.5017,4.968,229.281
4.165456451864462,1.497539245726236,7.310844571144897,1.5017,4.968,235.593
4.168489199680062,1.4981671276077306,7.130202806227358,1.5017,4.981,241.921
4.1710213363979785,1.4986554929788483,6.90064388899409,1.5017,4.981,248.234
4.174176190793739,1.4989362669703765,6.822013302678276,1.5017,4.981,254.515
4.176959630183823,1.4982729457181874,6.797539436331121,1.5023,4.981,260.828
4.179794350282774,1.4978714875361439,6.678222662947845,1.5017,4.981,267.109
4.182359677145899,1.4951931677769883,6.617407989748669,1.5023,4.993,273.421
4.184555865209287,1.4931050498955962,6.488931499509234,1.4974,4.993,279.75
4.1864039225843035,1.4879903410349282,6.386521298662725,1.4931,4.993,286.031
4.18828213457516,1.4839373861167824,6.313776245394322,1.4888,4.993,292.359
4.190211766496504,1.4793704865779926,6.251195576293397,1.485,4.993,298.671
4.191877959274054,1.476812496027716,6.199333028147274,1.4823,4.993,304.953
4.193928487738073,1.4734107688927407,6.157212244523062,1.4786,4.993,311.234
4.195833627964425,1.471344014584681,6.092814095112076,1.4759,4.993,317.546
4.197752806032572,1.4695453180651528,6.0532547894351865,1.4726,4.993,323.828
4.1994441677674255,1.4671004890238029,5.992062952742813,1.4689,4.993,330.156
4.201273947768803,1.4620282734662202,5.9261107516255525,1.4662,4.993,336.437
4.193193415813423,1.408134862357256,5.770909688801891,1.4096,4.955,343.109
4.194114761831262,1.4031381411365722,5.724124335005725,1.4096,4.955,349.593
4.194995572530348,1.403562402601651,5.711382080848168,1.4074,4.955,356.031
4.196571184523557,1.3992567174331707,5.711429716888387,1.4058,4.955,362.437
4.194454488500931,1.3821942991904081,5.6557474127233265,1.3848,4.943,368.89
4.195342464740245,1.3782460655587152,5.631437017187149,1.3837,4.943,375.312
4.196647788502168,1.377665461514288,5.614670029401926,1.3815,4.943,381.703
4.197966173152503,1.3761722408823807,5.540229405780011,1.3794,4.943,388.171
4.195927044968964,1.355624362878608,5.449625792574159,1.3594,4.93,394.593
4.196745594402274,1.3543735920984963,5.460994465981411,1.3584,4.93,401.046
4.197880178292651,1.3527088418109119,5.377368867263334,1.3573,4.93,407.484
4.19572548726236,1.3337159917757315,5.347774776224737,1.3379,4.917,413.921
4.196609323112577,1.3311370698456377,5.2413458785751645,1.3357,4.917,420.343
4.197826180363053,1.3297666538592732,5.228716542601411,1.3341,4.917,426.828
4.195275557550383,1.3101791033353256,5.17241155976904,1.3152,4.905,433.218
4.19619734556299,1.3114353531197598,5.1074843313928495,1.3142,4.905,439.656
4.196991409703477,1.3062029759483877,5.08597915575799,1.312,4.905,446.078
4.198164344416973,1.3068494520027096,5.034467285957534,1.3093,4.905,452.515
4.1991729189222164,1.3050451487989552,5.253579573953616,1.3077,4.905,458.921
4.196644442958061,1.2853659752485638,5.44476533026861,1.2888,4.892,465.328
4.197035277558699,1.2845040531039578,5.602116676278071,1.2872,4.892,471.75
4.19779386495006,1.283116866989029,5.796365266348105,1.2856,4.892,478.187
4.194551032368083,1.2602973432423623,5.908191558277562,1.264,4.879,484.593
4.194325157604387,1.257216785082747,5.946512823854123,1.2624,4.879,491.0
4.194638833526095,1.2583828750565624,6.019614224413285,1.2603,4.879,497.421
4.19490106786996,1.2577048297086197,6.102546920997112,1.2592,4.879,503.828
4.195401358366669,1.2557090800953778,6.16834674860087,1.2592,4.879,510.234
4.196109687369537,1.2569074175912656,6.222954552765938,1.2603,4.879,516.64
4.196640473777347,1.2543642194313167,6.262455143507703,1.2592,4.879,523.046
4.19720505420456,1.2562117900768912,6.346537420012212,1.2586,4.879,529.468
4.197838890761074,1.255052513515802,6.392272354595088,1.2586,4.879,535.921
4.194923384766417,1.2355331896035102,6.403441314753752,1.2398,4.867,542.312
4.1951218839051485,1.2350025268479063,6.412279473643267,1.2398,4.867,548.75
4.1952352768938495,1.2355252247682071,6.462272758916801,1.2392,4.867,555.156
4.195488942000869,1.2338120809934192,6.505795443124711,1.2392,4.867,561.546
4.195829649217948,1.2359692813303942,6.549800841880569,1.2376,4.854,567.953
4.196311741796623,1.2347073116733223,6.585978896543196,1.2371,4.867,574.359
4.193265272356641,1.217231341525197,6.617479938708711,1.2188,4.854,580.781
4.193349710487094,1.2184999115285333,6.660903479888091,1.2198,4.854,587.218
4.193541362751607,1.2169483601227855,6.655908871965986,1.2198,4.854,593.656
4.1937667916323464,1.2185283440472876,6.725664483635428,1.2193,4.854,600.062
4.193989485049014,1.2144375202862667,6.757365014711172,1.2188,4.841,606.484
4.190797887920373,1.1961212600906772,6.768996596846854,1.2004,4.841,612.89
4.190898507463292,1.1986130357125828,6.789251311066697,1.1999,4.841,619.328
