Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(921.532470703125-55.95260238647461j),(233.25048828125-63.18465042114258j),(3.741273783736926+0.7735824053288084j),(0.13116617147316736+0.10525428650646756j),(0.17892223405155935-0.011237182629231764j)
(914.9024047851562-59.42573547363281j),(241.21810913085938-60.357723236083984j),(3.6273753830367284+0.6612869346494488j),(0.0017170873121493055+0.009909174310542262j),(0.175416062605052-0.011743864048012486j)
(917.2364501953125-64.8076171875j),(240.28268432617188-53.387603759765625j),(3.694846048978977+0.5512313964702051j),(0.04439158664368792-0.1042044912986259j),(0.1698904613722899-0.010249288366028026j)
(913.636962890625-64.95743560791016j),(243.5720977783203-52.20769500732422j),(3.6408829933212528+0.5137069245864025j),(0.15525794480455876-0.1365734514158449j),(0.17034957347308155-0.012917489956916226j)
(910.5084838867188-62.43235397338867j),(246.0570831298828-49.51677322387695j),(3.605443426077967+0.47183185726845817j),(0.2550585734206986-0.10287517733154163j),(0.16178486060246083-0.012858388830808441j)
(909.5242309570312-63.69945526123047j),(250.10166931152344-46.898860931396484j),(3.5592234933586893+0.4127284422439552j),(0.3191279131806375-0.04382136107953646j),(0.15486459816474654-0.01540249635301998j)
(908.472412109375-62.847503662109375j),(248.67640686035156-47.86137390136719j),(3.5696436003566236+0.4343015276468549j),(0.35157456240479984+0.01230279102934411j),(0.1524221439518975-0.01454973355032214j)
(901.8693237304688-61.32781219482422j),(255.64686584472656-48.391292572021484j),(3.449601455689649+0.413080992623885j),(0.36349983660117946+0.05308262886290279j),(0.148193272480654-0.013818235224849467j)
(898.8446044921875-60.78337097167969j),(259.56207275390625-51.02839279174805j),(3.3783927093659485+0.42999571556220034j),(0.3639101191917007+0.07609922161881758j),(0.14120007376926258-0.01284852154278668j)
(895.9204711914062-60.05760955810547j),(261.9902038574219-50.530277252197266j),(3.3396523108914598+0.41488554166069075j),(0.3580468832155673+0.08362773297769656j),(0.1396019180632521-0.012958377610239755j)
(894.0673217773438-50.15131378173828j),(266.1834411621094-46.02461242675781j),(3.29296820231267+0.38096386093972673j),(0.34836952539797444+0.07958895670290575j),(0.13303184573476817-0.012014840220616732j)
(887.4117431640625-51.073753356933594j),(272.2700500488281-45.482322692871094j),(3.2013097544908953+0.34718930679193183j),(0.3359112759196194+0.06808286565523435j),(0.12702752004610093-0.011905598946844835j)
(885.8912353515625-49.960296630859375j),(273.39569091796875-45.96863555908203j),(3.181118912890196+0.3521321020921983j),(0.32125484440927854+0.0527296928850801j),(0.12544929335363797-0.009737578952418528j)
(878.4119873046875-51.00548553466797j),(278.9152526855469-45.117618560791016j),(3.0979063157856355+0.3182496084503787j),(0.3050278353347144+0.03638726146677378j),(0.12118954279578803-0.008758017326752689j)
(877.2755737304688-51.55106735229492j),(284.14276123046875-46.4943733215332j),(3.0358488982555296+0.3153303089016198j),(0.28803716388367706+0.021067676120048656j),(0.11769904524515296-0.00799359270114643j)
(874.1028442382812-32.153350830078125j),(286.8337707519531-35.58497619628906j),(3.0149232079443093+0.26193784491029287j),(0.27120270746157477+0.00798620558156453j),(0.11546112874864749-0.007387982029660777j)
(871.548583984375-33.7882080078125j),(291.1621398925781-34.92334747314453j),(2.9646125178717404+0.2395434554189923j),(0.2554226471216592-0.002299616808597349j),(0.11367713164318724-0.006519478345219566j)
(868.1717529296875-33.90507888793945j),(294.3659973144531-34.43396759033203j),(2.9227730655108997+0.22671638277727638j),(0.24145311073767722-0.009704522541398352j),(0.11011339093956582-0.0067759340561880455j)
(864.9708862304688-35.169471740722656j),(295.9040222167969-32.835628509521484j),(2.90061832092906+0.20301905139093385j),(0.2298368791128808-0.014426870363477928j),(0.11017215639703765-0.005790358985274598j)
(862.3649291992188-34.142757415771484j),(298.89422607421875-32.35608673095703j),(2.863988003527508+0.19580400595711975j),(0.22088235119108166-0.016790058173078506j),(0.10707557536088408-0.00681957965202766j)
(861.956787109375-36.21685028076172j),(301.58612060546875-31.818416595458984j),(2.8391455921870787+0.1794521141687661j),(0.21467769043356744-0.01713206981647246j),(0.10444179068134159-0.005682777878718056j)
(859.99560546875+5.023069381713867j),(303.7460021972656-15.573081970214844j),(2.8230299833692403+0.16127404595528955j),(0.2111226119206868-0.015746877188347982j),(0.1016697658493172-0.005012936193821694j)
(857.7973022460938+7.466739654541016j),(305.669921875-17.458938598632812j),(2.7957702638534037+0.18411337524421267j),(0.20996542748303432-0.012871146810742091j),(0.10131082615523786-0.0057790108309301045j)
(855.4864501953125+4.66754150390625j),(308.6873779296875-14.869077682495117j),(2.764226446875314+0.14826987608456083j),(0.21083996397177515-0.008703948804407554j),(0.09625769485273601-0.003692300010942754j)
(852.9785766601562+3.716238021850586j),(311.0680236816406-13.955267906188965j),(2.73605397726919+0.1346927394996944j),(0.21330203710367313-0.003444892134557293j),(0.09550509548152725-0.006594252507636782j)
(851.80517578125+2.943662643432617j),(312.1248474121094-14.084059715270996j),(2.7230827321150177+0.13230514262018886j),(0.21686682290343098+0.0026637995918429897j),(0.0929907598634907-0.004317066841571888j)
(848.0636596679688+3.0803909301757812j),(316.60687255859375-8.47700023651123j),(2.6764223889777043+0.08138933923417858j),(0.22104710662682717+0.009303897227044021j),(0.08962779914931963-0.003816389978448135j)
(848.11474609375-3.4868831634521484j),(316.2969970703125-20.882064819335938j),(2.6704753047050924+0.16528185765928757j),(0.22538955338471212+0.016065700383929113j),(0.08952729487466916-0.004677452968771818j)
(845.660888671875-10.488815307617188j),(319.1426086425781-14.75872802734375j),(2.6456518799052264+0.08948238332825598j),(0.22950376751866688+0.022455190979361307j),(0.08608324140148522-0.004310663335430318j)
(843.2635498046875-11.779773712158203j),(320.6151428222656-13.176060676574707j),(2.627215440046235+0.0712273791415537j),(0.23307855899847008+0.02792356691717034j),(0.08662657744270431-0.003844191650056484j)
(843.6099243164062-14.802986145019531j),(321.06787109375-12.356922149658203j),(2.6253983486267383+0.05493809393233194j),(0.23588216463854395+0.031914653878562335j),(0.0837409428336548-0.0034879582435236364j)
(843.1806640625-14.813739776611328j),(321.471435546875-10.469335556030273j),(2.621599196515225+0.039296374446568506j),(0.2377477087676591+0.03392297415278882j),(0.08185571918880684-0.0036562024802037837j)
(842.4708862304688-33.618804931640625j),(320.02020263671875-20.413118362426758j),(2.6285612445351796+0.06261581834785265j),(0.23855054956195892+0.033554283098733394j),(0.07903029867001286-0.003278832080887786j)
(842.90771484375-37.20127868652344j),(320.8626708984375-16.876968383789062j),(2.625838266664484+0.022174317445511186j),(0.23818853708862583+0.030580561691350327j),(0.07788257868317236-0.003310851385027865j)
(841.888671875-39.767799377441406j),(321.5624084472656-14.777853012084961j),(2.6182727488029025-0.0033441394946536773j),(0.23657790774660908+0.02498173414937209j),(0.07622245153841173-0.0023943188900093686j)
(839.2139282226562-44.32818603515625j),(322.5348815917969-9.910012245178223j),(2.603697088233957-0.05743724807870213j),(0.23367538251417835+0.01696606081313028j),(0.07380392763839005-0.0027565844919654166j)
(840.98046875-51.66661834716797j),(322.9208068847656-2.8723254203796387j),(2.605510232795185-0.13682223049881612j),(0.22953072091549515+0.00696070193171961j),(0.0731734013218744-0.001876158673515681j)
(843.03515625-63.84760284423828j),(320.1968994140625+10.877578735351562j),(2.6230636883945784-0.2885105533864979j),(0.2243645162825901-0.004434643384819572j),(0.07082025856127412-0.0011551077504597706j)
(850.47216796875-77.66815948486328j),(313.6496887207031+25.13507080078125j),(2.6745152526794156-0.46195578994421566j),(0.2186562305192279-0.016531846074164743j),(0.07016233736838594-0.00038141666612103494j)
(863.08984375-91.33694458007812j),(299.78302001953125+38.824073791503906j),(2.7927502436493796-0.6663582417301265j),(0.2132221051682393-0.02866342447368321j),
(880.1168823242188-103.8056640625j),(282.2947692871094+54.760841369628906j),(2.9359123068340454-0.9372426306032234j),(0.20926703079852133-0.040282842390624435j),
(899.5358276367188-107.28038024902344j),(260.5784606933594+66.6568603515625j),(3.1412119326226695-1.2152336172910103j),(0.20841120450163986-0.05099695817938716j),
(916.1788330078125-93.64507293701172j),(238.7218780517578+75.53142547607422j),(3.3757890446286862-1.4603740320304675j),(0.21271539700857525-0.060445288564575386j),
(918.6500244140625-56.84642028808594j),(224.59237670898438+90.6160888671875j),(3.4298425235176855-1.6369448535468312j),(0.22473641868773528-0.06791122563371488j),
(925.2385864257812+18.528806686401367j),(203.33352661132812+102.58708190917969j),(3.663733398820539-1.7573241242936832j),(0.2475915455557661-0.07150535372948362j),
(917.6519775390625+144.111083984375j),(170.43154907226562+125.68468475341797j),(3.89151601318341-2.024231318810448j),(0.2848126397266561-0.06669297687932921j),
(878.4447021484375+313.5452880859375j),(133.80673217773438+140.7267608642578j),(4.287283893978648-2.1657377211353888j),(0.33927711003988026-0.04391596050523125j),
(792.5262451171875+468.39715576171875j),(94.20781707763672+143.678955078125j),(4.809179173141575-2.3626561948178373j),(0.40950194602123724+0.014561380799875935j),
