Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(1153.5965576171875-116.99015808105469j),(-2.066739797592163+0.7743754386901855j),(-508.05631201198827-133.75470474541885j),(65143.69098886879-58115.83910100046j),(-947.1944263531011-951.680779370693j)
(1155.5330810546875-117.07890319824219j),(-3.639148473739624-1.8549690246582031j),(-239.0256656659975+154.00968472468972j),(-48818.40565848142-37206.34390426506j),(-10.173720009784983+58.92112157631246j)
(1154.5224609375-117.75972747802734j),(-0.9602406620979309+0.7136778831481934j),(-833.21460347593-496.6329023152739j),(-40537.025779105345-5792.370530156571j),(218.38436672915876+159.9699159811794j)
(1153.3287353515625-118.0135269165039j),(1.035220742225647-0.014008522033691406j),(1115.4280383341818-98.90453744616413j),(-24066.95921820486+7518.882632187834j),(344.15768825183244+59.780895738956424j)
(1154.3729248046875-110.19400024414062j),(0.03551286458969116+1.2325983047485352j),(-62.36509211674815-938.3330184865954j),(-5548.870322096012-12257.553554187041j),(-383.5442526688978+69.90956154113401j)
(1154.49169921875-112.01165771484375j),(-1.6087427139282227-0.11864280700683594j),(-708.6468676977635+121.8886709337769j),(-4275.0900687897365-2624.091221107815j),(1400.9178652734215-135.5538904728513j)
(1154.44384765625-110.05561828613281j),(-2.258121967315674-0.5957136154174805j),(-465.954943216514+171.6609322888272j),(-105.8380490216958-686.1266527601952j),(-306.315027228366-97.22344453348707j)
(1154.3985595703125-111.6680908203125j),(0.07972919940948486+1.4570331573486328j),(-33.186849875853476-794.1099450662565j),(-3924.6631934715956+1516.9397260488354j),(435.32476663458516-1004.3014067295828j)
(1153.619384765625-109.94741821289062j),(0.7041985392570496-0.9485101699829102j),(656.8392973450347+728.589036700657j),(-5880.740425964544+1177.4920078435196j),(271.4009630662381-566.3221906297789j)
(1153.9561767578125-110.31707763671875j),(-1.6753870248794556+0.3589191436767578j),(-672.0332870405388-78.12435713447505j),(-6345.981443481739-1322.2610501994623j),(-7892.904663941961-5109.746375428449j)
(1156.2205810546875-96.17474365234375j),(-1.1818863153457642+0.741480827331543j),(-738.6195209778728-382.01429696177706j),(-5762.914396045201+1768.9656768350042j),(-1576.7142539922816+916.2878169919796j)
(1154.40966796875-95.46932220458984j),(-1.3453190326690674-0.6140270233154297j),(-683.3508722085096+382.85730866745536j),(-219.31134835524327-4947.492599713222j),(598.058768088405+29.052057271972114j)
(1154.7503662109375-95.88174438476562j),(0.36797887086868286-0.10123252868652344j),(2983.939364937566+560.3310388131066j),(736.856152066463+3446.6481796074104j),(324.3884608217969+130.0420835365011j)
(1155.1021728515625-96.67198181152344j),(-0.20074617862701416-0.4293947219848633j),(-847.3067389667913+2293.9466473316015j),(-1688.8096326692244-1016.3681055388842j),(-9.766019721375772-115.36864393546657j)
(1155.4881591796875-95.55072021484375j),(-1.7110871076583862+0.5280055999755859j),(-632.3166327116528-139.27753984468325j),(434.4599944290835+196.9527786181626j),(1891.9265711367411-1050.396846358093j)
(1157.0234375-67.44622802734375j),(-1.051295518875122+1.6431283950805664j),(-348.79470776811405-480.9953540954248j),(-805.3087007455556+94.68642434695673j),(85.38940461554111-340.07477405373885j)
