Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(862.4149169921875-40.185665130615234j),(295.4609680175781-77.48986053466797j),(2.7644027886219225+0.5890034226483384j),(0.1418482873137004-0.12400108866801156j),(0.09856651218853478-0.0015811263973887473j)
(856.1611328125-50.70330810546875j),(301.1706848144531-68.23613739013672j),(2.740253403482004+0.4525041994119705j),(0.17671416511948126-0.1092014949457834j),(0.09864016532328054-0.0004350838131897774j)
(857.4379272460938-58.378570556640625j),(301.32196044921875-60.538490295410156j),(2.7725967785863777+0.36329994818066075j),(0.20345395644266706-0.09084971676736878j),(0.09852544964506023-0.0011762575506551961j)
(856.6884155273438-60.706634521484375j),(302.53125-56.29974365234375j),(2.7730428096714665+0.3153887897531057j),(0.22288439872673624-0.07220655140994996j),(0.09942426024051887-0.00045537049532789445j)
(856.2975463867188-63.1763916015625j),(303.1015319824219-48.20241165161133j),(2.7877605942260453+0.2349060781111168j),(0.23635655323046542-0.055207910272829355j),(0.09915941802824987-0.0006401095005133931j)
(855.8614501953125-65.20600891113281j),(302.2742004394531-45.85160827636719j),(2.79970966373581+0.20896650056872285j),(0.24524649313634364-0.04079690422043048j),(0.09743021054709744-0.0007774003547481587j)
(856.00927734375-69.6572036743164j),(302.60150146484375-42.77368927001953j),(2.8053199428045117+0.1663464312586726j),(0.25073715945332836-0.029255499153641375j),(0.09921165400088199-0.00011673855171825754j)
(854.9683227539062-70.80647277832031j),(303.3389587402344-40.68669509887695j),(2.799469148915443+0.14206772219858244j),(0.25376207037378223-0.020466960964754723j),(0.09752044519806853-5.8480235788145945e-06j)
(852.4005737304688-70.92208862304688j),(306.22637939453125-39.206695556640625j),(2.767844818724708+0.12277178931172547j),(0.25502469756407475-0.014101012025564465j),(0.09655727608211954-0.00045526809994899265j)
(852.2992553710938-74.0752944946289j),(306.43511962890625-36.458866119384766j),(2.7708739668659326+0.08793909957076188j),(0.2550441603552594-0.009735248813234251j),(0.09748461757442595-0.0010154792990698088j)
(853.52001953125-64.48497009277344j),(307.7652282714844-31.153526306152344j),(2.76614880232463+0.07047683557040878j),(0.25420266233124783-0.006930209882476817j),(0.09764960232803693+0.000403623340189397j)
(853.29248046875-64.19386291503906j),(309.5057067871094-31.547496795654297j),(2.7495270482122502+0.07284787431564334j),(0.25278465906207787-0.005272897756072796j),(0.09638995140679722-0.00044286978974217414j)
(852.3829956054688-65.11299896240234j),(308.43756103515625-31.86539077758789j),(2.755945658193016+0.07361712471564602j),(0.2510054011825324-0.004399654150743246j),(0.09813868810730314-0.0008742302314188318j)
(852.1626586914062-67.39071655273438j),(308.40863037109375-28.686262130737305j),(2.7595461668056043+0.03816478201650781j),(0.24902999582499927-0.004005909607962437j),(0.09842621191366828-0.0006993067826745028j)
(851.468994140625-67.54924774169922j),(310.0940856933594-30.85936737060547j),(2.740379626114481+0.0548773248526824j),(0.2469853380891578-0.0038478678944098605j),(0.09608815555800053-0.000698462776648066j)
(853.265380859375-45.760459899902344j),(309.29949951171875-22.693607330322266j),(2.754728363439503+0.05416841575283652j),(0.24496732789406908-0.003739511477668467j),(0.09604291991516681-0.0019865064419177375j)
(854.3632202148438-45.75355911254883j),(308.8657531738281-21.593095779418945j),(2.7629832825349796+0.04502863590815488j),(0.24304536388417866-0.0035471864783747126j),(0.09523823452253453-0.0012747299888368323j)
(851.7286987304688-46.84467315673828j),(311.27337646484375-21.66687774658203j),(2.7335034072591937+0.039777931311804744j),(0.2412655485932199-0.0031832433480201896j),(0.09415030490801954-0.0011928042762960449j)
(851.4556884765625-43.756919860839844j),(311.5715637207031-23.96799087524414j),(2.7274407519429795+0.0693720406842837j),(0.2396535193408971-0.002599643962110578j),(0.09340594526442493-0.0013896650235072914j)
(849.4588623046875-46.36701202392578j),(312.9274597167969-23.49219512939453j),(2.710403356038605+0.05530455048962898j),(0.23821740417617301-0.0017820262987349503j),(0.0938950493665381-0.0016120714608075146j)
(848.0098876953125-46.10523986816406j),(313.3185119628906-22.484472274780273j),(2.703181548650316+0.046835313445825394j),(0.23695110237144523-0.0007444102789127971j),(0.09382113714141344-0.0010697097762734048j)
(849.5025024414062-4.181079864501953j),(315.37646484375-7.231136322021484j),(2.692502602905356+0.04847785173848983j),(0.23583788972983633+0.0004754835836580872j),(0.09283044627004178-0.0020508424223480647j)
(849.6392822265625-3.8484668731689453j),(315.3044738769531-7.3536529541015625j),(2.6934825319690514+0.050612884456228746j),(0.2348542282221185+0.001820457679531597j),(0.09146118713981805-0.0024715824579748546j)
(850.3936157226562-5.129718780517578j),(315.7335205078125-6.063769340515137j),(2.692709181442447+0.03546740485085636j),(0.23397359750609487+0.003217809803582013j),(0.09117867233255356-0.0016368671782861957j)
(847.4811401367188-3.9009246826171875j),(316.22210693359375-7.778251647949219j),(2.6787013675451115+0.05355314594564594j),(0.2331701488768406+0.004583251977737894j),(0.08990757285166474-0.001643299820038782j)
(846.9464111328125-3.6553611755371094j),(317.4833984375-7.600994110107422j),(2.6664345169587906+0.05232460016684643j),(0.23242200176622987+0.005824917971841453j),(0.08987884362142363-0.0016953272534726749j)
(847.0906982421875-5.966459274291992j),(317.7646789550781-5.073118209838867j),(2.665400315857156+0.02377681380271126j),(0.23171405353908703+0.006847519245324026j),(0.08911244702305207-0.002966721168853757j)
(844.2957153320312-15.756101608276367j),(318.9006652832031-8.686675071716309j),(2.6469013219254567+0.022692552603362687j),(0.23104024927932812+0.00755661635578149j),(0.08673505190643505-0.002073767583544295j)
(845.3693237304688-15.740314483642578j),(318.07110595703125-7.682428359985352j),(2.6574447794477285+0.014698960601951893j),(0.23040535113671326+0.007862886068037084j),(0.08594076021042052-0.0018816852757890911j)
(845.6372680664062-15.946172714233398j),(317.95062255859375-10.855891227722168j),(2.6582631443084126+0.040608955979200875j),(0.2298263445881199+0.007686196157090112j),(0.08608890707741146-0.0020113292256170655j)
(845.7445068359375-19.19291114807129j),(318.52374267578125-6.286479473114014j),(2.6553557417487235-0.007848933843205768j),(0.2293337066881935+0.006959259272755397j),(0.08426450421178087-0.001891550471581525j)
(847.26904296875-22.140159606933594j),(317.5852355957031-3.693779945373535j),(2.6682975836166465-0.03867955473824288j),(0.22897282336896355+0.005630630359676018j),(0.0835322656305181-0.0018488613352300193j)
(846.4979248046875-40.17449951171875j),(316.718505859375-14.863166809082031j),(2.6727802689127786-0.001416148796319907j),(0.2288058660467758+0.003666844247377414j),(0.0816812080462335-0.0018208821055201408j)
