Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(860.5980834960938-38.971923828125j),(299.0102844238281-78.57742309570312j),(2.7242701068897177+0.5855791927870273j),(0.16015653002530844-0.13268960758448553j),(0.12482657441532354-0.003754659246910995j)
(854.23681640625-47.66484069824219j),(305.7343444824219-68.7049331665039j),(2.693084376466098+0.4492898618608241j),(0.19087772819384966-0.11424171598545614j),(0.12376949777606255-0.0011418126315535136j)
(856.6337890625-56.16009521484375j),(301.8038330078125-62.389522552490234j),(2.758945709565411+0.3842536033999994j),(0.2138724116668003-0.09423222467986547j),(0.12348031566552599-0.0017160195994365538j)
(855.3350219726562-61.6323356628418j),(304.5356140136719-59.98981475830078j),(2.742114588465937+0.3377818744728025j),(0.23032332956918541-0.07504706475460864j),(0.12294460310797674-0.0010665157537238148j)
(853.4443359375-61.94219970703125j),(305.94091796875-49.6613883972168j),(2.749978218650748+0.2439213989051719j),(0.24161067157330557-0.058013740889546j),(0.12296213366477154-0.0004796424740896314j)
(852.1790771484375-63.53656768798828j),(306.844482421875-47.53542709350586j),(2.743470957030224+0.21794589703955225j),(0.24900372739960436-0.04370599814289883j),(0.12291935768756455-0.00037869955569950055j)
(851.3192749023438-67.07830810546875j),(308.5400390625-43.03704071044922j),(2.7362728526618794+0.1642664537265159j),(0.2535456422387961-0.03221168012679691j),(0.12352099092602113-0.000748760460008806j)
(851.7385864257812-70.00969696044922j),(309.4881286621094-40.72722625732422j),(2.734502082141427+0.13363675116987597j),(0.2560405478839086-0.023334146536721702j),(0.12359496830025328-0.0018929477227406285j)
(850.1666870117188-70.78890991210938j),(310.1976013183594-38.89957046508789j),(2.726467889050686+0.11370016953361191j),(0.2570855401203927-0.016730757232269775j),(0.12340671214947706-0.001962601985319595j)
(848.8399658203125-73.61693572998047j),(309.7412414550781-37.829612731933594j),(2.728804461868783+0.09560457672532052j),(0.25711558348475133-0.012002277950045059j),(0.12156663153078624-0.000602632716203102j)
(851.8849487304688-62.740501403808594j),(310.17742919921875-35.56947326660156j),(2.733690842184053+0.11121196669747069j),(0.2564459729603216-0.008747499350899185j),(0.1216198240221561-0.0009749833310163977j)
(849.5427856445312-62.547691345214844j),(311.2115783691406-33.96623229980469j),(2.7193345807688787+0.09581217666234998j),(0.25530650619945516-0.006594521027562167j),(0.12212109543340882-0.0023601738847921767j)
(848.8506469726562-64.44735717773438j),(313.7034912109375-30.91094970703125j),(2.6999300462728058+0.06059876675814336j),(0.2538664415350938-0.00521692548512867j),(0.12204493973260706-0.0010168723270138737j)
(846.9235229492188-63.458744049072266j),(313.41253662109375-32.06346130371094j),(2.6947746035524367+0.07321040000992095j),(0.25225151101967885-0.004340437400569049j),(0.12356164623714648-0.0017498223133268263j)
(849.1675415039062-64.83403015136719j),(313.417236328125-34.293975830078125j),(2.699695900238276+0.08853781025276412j),(0.25055496226196605-0.0037437816097912278j),(0.1213417273062316-0.0006528638951498657j)
(848.7907104492188-45.606719970703125j),(314.73895263671875-22.505306243896484j),(2.6933987249008156+0.04768727557988008j),(0.2488445684017029-0.003256181540320374j),(0.11958010880106903-0.00031622820805969544j)
(848.85498046875-45.87530517578125j),(313.38519287109375-24.5601806640625j),(2.7035307659597296+0.06549096553991679j),(0.24716719996981262-0.0027530912392887334j),(0.12149561210547714-0.0019958784345023768j)
(848.0827026367188-45.798362731933594j),(316.0622253417969-21.677032470703125j),(2.6806065694523933+0.03894559972155663j),(0.24555212451951902-0.002151177623275274j),(0.12109498884786218-0.001555465812746513j)
(845.7091064453125-47.06855010986328j),(317.8672180175781-20.845436096191406j),(2.6588495394572456+0.0262887381290718j),(0.2440138010387367-0.0014031657882045525j),(0.12063770603147171-0.0012563360616606144j)
(846.5765991210938-44.414703369140625j),(316.9057312011719-23.530048370361328j),(2.6670856276324217+0.057878254165439104j),(0.24255461070629378-0.0004928720640261298j),(0.11853024913515359-0.002345614335517975j)
(845.7451171875-45.45267105102539j),(316.1141357421875-21.542835235595703j),(2.672827747129684+0.03836467701782478j),(0.24116772251446117+0.0005694530210602525j),(0.11672988981207258-0.0030022502616467222j)
(845.5908203125-3.407590866088867j),(318.6524963378906-6.662592887878418j),(2.6527095826611857+0.0447708186721024j),(0.23984012428486473+0.0017514823381652436j),(0.11689515331354287-0.002499564433667742j)
(844.5462036132812-3.164152145385742j),(320.037353515625-8.486639022827148j),(2.637306507007704+0.06004835360945936j),(0.2385557440705259+0.0030029536648916956j),(0.11558499248741552-0.002367880209778731j)
(844.3309326171875-3.350984573364258j),(321.82183837890625-9.150338172912598j),(2.6217739163045475+0.06413217163169554j),(0.23729853174193685+0.00425970087900672j),(0.11495086788915598-0.002955570822644128j)
(843.2892456054688-3.4960403442382812j),(321.5023193359375-7.53700065612793j),(2.621778785515768+0.05058846267737742j),(0.23605535603716152+0.005447663155164316j),(0.11306880959642727-0.0022666121783822264j)
(842.7813720703125-4.126987457275391j),(323.12286376953125-6.982539176940918j),(2.607296589446543+0.043570309325065684j),(0.234818591019297+0.006486915231183246j),(0.11239354841355757-0.0030578063159201743j)
(841.5140991210938-3.8963661193847656j),(323.5093688964844-7.391646385192871j),(2.600122528920244+0.04736437842537429j),(0.23358831100044128+0.007295701692094545j),(0.1115786099323094-0.00197486724570145j)
(840.1812744140625-15.464004516601562j),(325.7018737792969-10.25486946105957j),(2.5785409173551836+0.03370750024703878j),(0.2323740770552074+0.0077943957966735925j),(0.11140560468875155-0.0024799891357544235j)
(840.1107177734375-15.204730987548828j),(325.4505920410156-10.509241104125977j),(2.5801953066886045+0.03659899191295635j),(0.23119637199143475+0.00790924966688086j),(0.110433034424286-0.0027203018142309223j)
(839.5424194335938-16.30365753173828j),(325.5177001953125-8.88571834564209j),(2.578544956641778+0.02030171228965823j),(0.23008781300278444+0.007575766386822318j),(0.10831559339999015-0.0028520163944340086j)
(839.4409790039062-18.055734634399414j),(325.2731018066406-7.353936195373535j),(2.580662596053676+0.0028354433048528053j),(0.22909433033074678+0.0067415120632420495j),(0.10677545500311046-0.0024831752313102533j)
(840.2161865234375-20.357622146606445j),(324.33367919921875-5.571126937866211j),(2.5909055605620734-0.018263161566558613j),(0.22827653532779238+0.0053682019833772845j),(0.10514940222738743-0.002403521534539795j)
(839.5413818359375-38.948760986328125j),(324.5263671875-15.7599515914917j),(2.5867023499627564+0.005600601413174603j),(0.22771150505136906+0.003432944465122165j),(0.10384551484877996-0.0027162815713997787j)
(841.3990478515625-40.06348419189453j),(324.40155029296875-11.76319408416748j),(2.5947625948609403-0.029410427223886343j),(0.22749518162590612+0.0009286154829886914j),(0.10291139210927928-0.0020611640907774523j)
(839.8164672851562-43.66795349121094j),(323.9615173339844-9.526317596435547j),(2.59405466932749-0.058513631509936534j),(0.22774552974893217-0.0021365232820368947j),(0.10259108956419861-0.0013368406047026425j)
(840.1409301757812-49.42649841308594j),(324.3968811035156-6.845613956451416j),(2.591916191406912-0.0976681423429845j),(0.22860653023915856-0.005739646673613946j),(0.10236244178115123-0.0006211026854524019j)
(841.068359375-56.419708251953125j),(323.59881591796875+2.3251123428344727j),(2.59772142070943-0.19301585580066974j),(0.23025303387162893-0.009844027320078096j),(0.10087506415859679-0.00022841664378276836j)
(846.2139892578125-68.30371856689453j),(320.258544921875+15.666204452514648j),(2.625568191182233-0.3417126830469762j),(0.23289648205910843-0.014398549673614267j),(0.10126926027289565+0.001267210085955383j)
(854.152587890625-83.07459259033203j),(311.4797668457031+29.545597076416016j),(2.692714201596412-0.5221284293345632j),(0.2367915339780088-0.019334586756503395j),(0.09972669077487127+0.0021506765677432316j)
(867.8143310546875-96.5270004272461j),(296.5267333984375+44.65260696411133j),(2.8137728491133815-0.7492386639098366j),(0.24224370991321492-0.024558107186623913j),
(886.3378295898438-108.3028564453125j),(277.61358642578125+58.43720245361328j),(2.978602979546998-1.0171118979637006j),(0.24961819677503783-0.02993407334510466j),
(905.9421997070312-109.96946716308594j),(256.7923889160156+69.74469757080078j),(3.1772335259274938-1.2911779042218683j),(0.25934979311689177-0.035259179314621455j),
(921.4329833984375-93.72889709472656j),(233.8028106689453+76.57878112792969j),(3.440651541082016-1.5278250820624817j),(0.2719532681143209-0.0402176963323457j),
(930.17724609375-50.288204193115234j),(213.9416046142578+88.12091827392578j),(3.6343965969203853-1.732036040177832j),(0.2880316012913485-0.04431357512968622j),
(930.7137451171875+23.13670539855957j),(196.5099334716797+105.48377990722656j),(3.725853108418395-1.8822476671888353j),(0.30827572959860705-0.04677000831715256j),
(922.6267700195312+157.39822387695312j),(162.13348388671875+127.65835571289062j),(3.984646822485397-2.1665804567769595j),(0.3334421145910923-0.046385710240195395j),
(876.1607666015625+323.66473388671875j),(123.52420043945312+139.1057891845703j),(4.42810402137936-2.366420260634724j),(0.3642815285041446-0.041336428117355294j),
(792.0828857421875+477.61822509765625j),(84.36160278320312+140.728759765625j),(4.978778382483234-2.643845949564181j),(0.4013710842207411-0.028913864562156107j),
