Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(831.6381225585938-28.571243286132812j),(325.6106262207031-91.13445281982422j),(2.3913178602890315+0.5815541207221847j),(0.15961245422512085-0.12227352997139934j),(0.07022444657402713-0.0006034548879363441j)
(823.7150268554688-41.08252716064453j),(334.6475524902344-77.56172180175781j),(2.362960127329181+0.4249029398416325j),(0.17600245041797402-0.09677252836377286j),(0.0708069637120104+6.910238064435617e-05j)
(825.6849365234375-46.188838958740234j),(334.85711669921875-70.58012390136719j),(2.3887326328218084+0.36555354546343327j),(0.1859467427577651-0.07436753855728348j),(0.06907802570676834-0.0006325645548858555j)
(823.4660034179688-55.380645751953125j),(333.92120361328125-63.83119201660156j),(2.409699722620044+0.2947802022747722j),(0.1914941280835885-0.05565346613491532j),(0.0695065421046266-0.0004897776886326861j)
(825.1784057617188-56.612464904785156j),(334.12420654296875-52.7156867980957j),(2.435775996006692+0.21486362916896534j),(0.19419659179393786-0.04061151002499835j),(0.06919854781300232-0.0007945469172457073j)
(822.6674194335938-57.43849563598633j),(336.0064697265625-52.42866134643555j),(2.4162139545553556+0.20606855452597408j),(0.1951533144785699-0.02890767151124416j),(0.06913910284810137-0.0012667890169440175j)
(822.3480834960938-62.150516510009766j),(336.8028259277344-48.66146469116211j),(2.4178205938430137+0.16479723646604982j),(0.195102449280773-0.02007541734624969j),(0.07072254020785015-0.0006580142431942532j)
(820.267333984375-63.857139587402344j),(338.1669921875-47.10976791381836j),(2.405255311991965+0.14624100245300617j),(0.1945165024353684-0.013618565223936186j),(0.06828966837303459-0.0008094098872272337j)
(820.5657348632812-67.0107192993164j),(338.68939208984375-46.72846603393555j),(2.40429866849301+0.1338644505133151j),(0.1936833665541439-0.009064258703437128j),(0.06769949973758771-0.0003119625137055235j)
(820.64306640625-67.657470703125j),(337.0876159667969-42.85254669189453j),(2.4209012117395554+0.10704727732555633j),(0.19276841036180808-0.005986960432008631j),(0.06786441223143437-0.0003326736291879756j)
(819.8817749023438-59.400123596191406j),(341.440185546875-37.59945297241211j),(2.391403979143141+0.08937248498375998j),(0.19185893024771375-0.004016743841078454j),(0.06956732103535081-0.0002522999336988306j)
(817.7664794921875-60.8704833984375j),(342.9601745605469-34.7120475769043j),(2.378038718964142+0.06320299370543858j),(0.1909943163552341-0.00283971762345734j),(0.06841911984856608-0.0011760720208435465j)
(817.9269409179688-62.44000244140625j),(342.91864013671875-34.75204849243164j),(2.379210221207315+0.05902982273465476j),(0.1901855494298492-0.0021949213749652627j),(0.06906405584066666-0.0019921292118121156j)
(819.6258544921875-62.90496826171875j),(341.8176574707031-32.88397979736328j),(2.3933985641754356+0.046222017570928794j),(0.18942719969862154-0.0018699442853382278j),(0.06614159174628502-0.0012159245007345334j)
(817.9090576171875-61.52289581298828j),(342.0699768066406-35.708675384521484j),(2.3838552390813788+0.06899587418746352j),(0.18870445442979822-0.0016963445155414513j),(0.06683538213102626-0.0009386891355517532j)
(818.7013549804688-36.952877044677734j),(342.5953674316406-29.38067054748535j),(2.381439043332771+0.09636849197322783j),(0.18799707157771708-0.0015453188269221744j),(0.0656263870160652-0.0006765339964976953j)
(816.2496337890625-41.17729949951172j),(345.8141174316406-27.189029693603516j),(2.3551742215215596+0.06609794450501556j),(0.18728161786515646-0.0013237506962502628j),(0.067146187901468-0.0008387088007420813j)
(815.9887084960938-42.0413818359375j),(346.0003967285156-26.459178924560547j),(2.353872771010409+0.05849750222615845j),(0.18653291452123053-0.0009706071934369172j),(0.06364527304625792-0.0012392213418154472j)
(815.0389404296875-43.173187255859375j),(347.6961669921875-24.317594528198242j),(2.341344160290757+0.039582463057078465j),(0.18572527341594225-0.0004535815218538609j),(0.06514339879833846-0.001063096565637682j)
(815.5936279296875-43.23373794555664j),(347.2820129394531-25.99646759033203j),(2.3446857223099555+0.051024262080275745j),(0.18483384542064643+0.00023414982049003747j),(0.0645364594189116-0.0010515857249775405j)
(812.2037353515625-43.992774963378906j),(349.9543762207031-26.790550231933594j),(2.316929747522695+0.05166115656769865j),(0.18383620762106476+0.001077185895629219j),(0.06186408772342542-0.0012819946805159902j)
(814.187744140625-2.5753936767578125j),(350.67022705078125-8.887503623962402j),(2.3205001887552834+0.051467329610496514j),(0.18271417618819505+0.0020412846755388783j),(0.06167289033195302-0.0016043046197879865j)
(812.44287109375-2.790325164794922j),(350.0706787109375-7.639065742492676j),(2.3198659515033286+0.0426521964292773j),(0.18145574043947585+0.0030769386550405426j),(0.06105086227413307-0.0017291869147747511j)
(810.026611328125-1.341501235961914j),(353.6801452636719-7.938188552856445j),(2.28921206046916+0.047587335514601314j),(0.18005696634614204+0.004123154927788524j),(0.05998890374317618-0.0018691484747397642j)
(810.554931640625-1.2321300506591797j),(353.9362487792969-9.557369232177734j),(2.28854089608313+0.058316435141450594j),(0.17852371045196663+0.005111387301185949j),(0.059132215334045564-0.0015647871697368726j)
(808.657958984375-3.7519969940185547j),(354.9468994140625-8.786672592163086j),(2.277116768117193+0.04579919567796545j),(0.176873012641381+0.00596950222341014j),(0.05755859760706598-0.0014927047957035032j)
(809.9000244140625-3.0935497283935547j),(356.4513244628906-9.696759223937988j),(2.2706752661243303+0.053091797685087844j),(0.1751340906978931+0.006625602205304413j),(0.05624819932857136-0.0011372475681734986j)
(808.4528198242188-12.966001510620117j),(356.892578125-12.514260292053223j),(2.263745927355793+0.04304685835748825j),(0.1733489304058335+0.00701148842026995j),(0.05616524831831374-0.0017501750771798034j)
(806.5277709960938-14.113670349121094j),(358.5098876953125-11.055485725402832j),(2.2487423127507804+0.02997760608136506j),(0.17157253890859783+0.007065524730256664j),(0.05390588111816225-0.0014909091020017422j)
(804.970947265625-16.10696029663086j),(358.0644226074219-8.944328308105469j),(2.2478387032928517+0.011166837018237742j),(0.16987299209041345+0.006734672341032244j),(0.053901704715291036-0.001315338273229813j)
(806.2125244140625-17.60784149169922j),(358.2181701660156-8.112217903137207j),(2.2505776833749347+0.0018126804775845248j),(0.1683314462569262+0.005975499035329574j),(0.05272771915292785-0.0012915613508686825j)
(806.80224609375-19.668567657470703j),(358.1435546875-6.191603183746338j),(2.253010288207705-0.015967960079529026j),(0.1670422918133803+0.004754029631953097j),(0.05209438609382967-0.0014756212510440175j)
(805.6025390625-36.49039840698242j),(357.2675476074219-17.92036247253418j),(2.254351120099079+0.010939674850768097j),(0.1661136001639974+0.003044395686969592j),(0.05035215856193058-0.0011892443940554728j)
(807.00341796875-39.908409118652344j),(356.4473876953125-14.983614921569824j),(2.2647229214263658-0.016761724636495653j),(0.16566796173032536+0.0008263654621455136j),(0.04907226391577944-0.0011660585123385928j)
(807.3594970703125-42.605079650878906j),(355.74053955078125-12.798454284667969j),(2.2708872880579167-0.038064912495313345j),(0.1658437499267691-0.0019180041126464307j),(0.04858421440328588-0.0009067505716848631j)
(807.4916381835938-47.052207946777344j),(356.73199462890625-6.641708850860596j),(2.265251125444337-0.0897230132968236j),(0.16679680004434544-0.005208144935820196j),(0.04731787602269908-0.0010220254520725948j)
(807.5989990234375-56.207637786865234j),(357.03875732421875+1.0565037727355957j),(2.26145086504589-0.16411907098486767j),(0.1687024973929492-0.009068474723540497j),(0.047130090416447015-0.0003154562304200341j)
(810.4463500976562-68.8828125j),(352.7740783691406+15.27072811126709j),(2.28461903341582-0.2941559909300759j),(0.17175836104197276-0.013530582076808417j),(0.046761842904152445+6.21857524621781e-05j)
(820.0657958984375-84.30457305908203j),(343.9320983886719+31.334375381469727j),(2.3426064264057262-0.4585459831576943j),(0.17618741378634561-0.018632686167939325j),(0.04668036823017025+0.0006116679873335022j)
(835.2057495117188-100.84105682373047j),(329.4214172363281+49.246395111083984j),(2.4351870164119087-0.6701605519623981j),(0.18224294492274373-0.024414516632870753j),
(856.7610473632812-116.84466552734375j),(307.391845703125+65.73112487792969j),(2.587594177956636-0.9334344602267965j),(0.19021564974899546-0.030905252663554792j),
(879.1411743164062-121.73773193359375j),(282.0413818359375+79.37126922607422j),(2.7757676595076965-1.212779245083903j),(0.20044443832328573-0.03810155213177115j),
(899.0732421875-110.218505859375j),(256.82891845703125+89.6392822265625j),(2.9870158069430452-1.4716896409637867j),(0.21333219830798447-0.04593189824225051j),
(912.5453491210938-71.43375396728516j),(233.7386016845703+99.32589721679688j),(3.196959277043757-1.6641436190764027j),(0.22936705729730192-0.05420231740123578j),
(917.287841796875-6.199850082397461j),(212.11077880859375+118.05075073242188j),(3.289406651994267-1.859956278650744j),(0.24914755996763716-0.06251672986722587j),
(916.3795166015625+115.30398559570312j),(174.87652587890625+138.5015411376953j),(3.541141380499083-2.1452253302976705j),(0.2734056258634376-0.07016256312486645j),
(882.851806640625+289.1361999511719j),(134.8499298095703+149.554443359375j),(4.002218616702412-2.2945015834211135j),(0.30301257851010804-0.07594888549516332j),
(809.8248291015625+447.80487060546875j),(89.72649383544922+154.41879272460938j),(4.446080945272205-2.660903943903225j),(0.3389384631651449-0.07798129680659224j),
