Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183480576276661,-0.002093837024994639,22.149471524549643,0.0006,0.0,0.0
4.1832798260035196,-0.0006050403798562404,22.15390533944057,0.0004,4.199,9.313000000000002
3.910735070813747,-1.992945350411645,22.176289376270358,1.9986,2.861,19.688000000000002
3.8892916072903594,-1.9954624636663232,22.2759222413425,1.9986,2.841,29.328000000000003
3.8720911007907635,-1.9932392706444748,22.393343611550694,1.9986,2.827,38.891000000000005
3.8570973546067266,-1.9934617802923844,22.528751103087288,1.9986,2.813,48.484
3.843595563713628,-1.9931359115404619,22.646691426344955,1.9984,2.801,58.047000000000004
3.8313678970975573,-1.992830603679555,22.782395873554307,1.9984,2.79,67.563
3.819832124954225,-1.9931082459509886,22.924429401444048,1.9986,2.779,77.125
3.809372145197834,-1.9915162862436884,23.025179136552225,1.9986,2.767,86.688
3.7995625023819377,-1.9940442666026765,23.194869898467516,1.9986,2.753,96.25
3.790400550843949,-1.9931802353849621,23.343674128708273,1.9986,2.744,105.922
3.7819781538233928,-1.9927636372052047,23.487311480395046,1.9986,2.736,115.5
3.7740649878851165,-1.9946220969834918,23.601623357513596,1.9986,2.73,125.047
3.76687369848358,-1.9957618538709456,23.744962143497748,1.9986,2.725,134.609
3.760201859812274,-1.9933886357756199,23.894944856039675,1.9986,2.719,144.203
3.7540862653399985,-1.993010503773186,24.027296483124868,1.9986,2.714,153.781
3.7482964827932332,-1.9945290545231225,24.13796972752969,1.9984,2.709,163.313
3.7429475239178163,-1.9937574798113227,24.251311665394393,1.9986,2.705,172.844
3.7379144777464752,-1.993539583091077,24.37663964519688,1.9986,2.701,182.406
3.733193448720371,-1.9940525745465076,24.509554841061547,1.9986,2.697,192.0
3.728821261701678,-1.9939901795768835,24.64459295215621,1.9986,2.693,201.64100000000002
3.724833578923563,-1.9934151844121195,24.788348788317396,1.9986,2.69,211.172
3.7206969469873457,-1.994320749748889,24.885295911801922,1.9986,2.686,220.734
3.7169651877051124,-1.9933471326951286,24.997035040051145,1.9986,2.683,230.328
3.7133419577354543,-1.991074502869594,25.10827719366656,1.9986,2.68,239.859
3.7098858765160956,-1.9937161835723196,25.238225574483906,1.9986,2.677,249.453
3.706456928171631,-1.9929585420275804,25.38973140919442,1.9986,2.675,258.984
3.7034846869667035,-1.9948454180522122,25.526677225826894,1.9986,2.672,268.531
3.7003678523280956,-1.994715656879951,25.615652256484797,1.9986,2.669,278.125
3.6972690689091525,-1.993636747356627,25.71931822514663,1.9986,2.667,287.625
3.694331728648669,-1.9910604691732972,25.854571645586645,1.9986,2.664,297.188
3.691501820277114,-1.9931373009183355,25.996570764651242,1.9986,2.662,306.75
3.6886969379708248,-1.9955657695998632,26.049246424599083,1.9986,2.66,316.281
3.6860939678579907,-1.99371763489458,26.20173997894489,1.9986,2.658,325.844
3.683300917950615,-1.993507589194805,26.33576444556114,1.9986,2.655,335.406
3.680669842796645,-1.9951927543311747,26.432330205216335,1.9986,2.652,344.938
3.678187790030936,-1.9919815531199816,26.481420157646127,1.9984,2.65,354.5
3.6755421250170834,-1.992871631599528,26.56403262358626,1.9986,2.648,364.063
3.67335632471605,-1.9931016148863758,26.687692353474777,1.9986,2.646,373.609
