Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6771051447294547,-0.004843586566388582,28.99583703232423,0.0,0.003,0.0
3.222237800478284,-3.6359422155273995,28.982426995898667,-3.623,1.473,2.5150000000000006
3.83995415255205,1.509594102070363,28.998611394210165,1.498,4.575,7.186999999999998
3.8584030589082268,1.5091847877943998,29.014825392298885,1.498,4.602,11.780999999999999
3.8687878187566307,1.509650908634539,29.027819612102686,1.498,4.613,16.719
3.8749752752865563,1.5084119988099929,29.03418587712056,1.498,4.618,21.311999999999998
3.8797660948608037,1.5066134891794063,29.031785940667802,1.5,4.623,25.953000000000003
3.8833997969824368,1.509760956526026,29.020563090607666,1.5,4.629,30.547
3.8864467888262326,1.5096294622481716,29.021026540211103,1.5,4.629,35.14
3.8891422875608663,1.5075883635185734,29.004418583957754,1.498,4.634,39.719
3.8910951659571125,1.5117441193271313,28.993864096509828,1.498,4.634,44.297000000000004
3.893140173619789,1.506671698886466,28.96939698866109,1.498,4.64,48.875
3.8946727632241704,1.510102599040159,28.947177106615435,1.5,4.64,53.515
3.896395937544782,1.5100455160212751,28.927879937715677,1.498,4.64,58.094
3.8982329704776935,1.5073594410802647,28.913495841328555,1.498,4.645,62.734
3.89965881393839,1.508616302818875,28.885131339363262,1.498,4.645,67.328
3.901184932819578,1.5074734017603655,28.871279563531303,1.498,4.645,71.906
3.902763035816323,1.5083442514846443,28.85365091717311,1.498,4.645,76.547
3.9039384469062677,1.507534215792848,28.82837059353833,1.498,4.65,81.125
3.9052897224675127,1.508873823433601,28.820282406275602,1.498,4.65,85.719
3.90675365040355,1.5101115871349136,28.79147742674139,1.498,4.65,90.344
3.907992578705011,1.5076926652560598,28.76736848128484,1.498,4.656,94.922
3.909328265893098,1.5069079527814475,28.760133008729373,1.498,4.656,99.531
3.9106521170387905,1.5091544867654316,28.73916935292755,1.498,4.656,104.094
3.9121324270980766,1.5075040561272224,28.717818619139866,1.498,4.656,108.68700000000001
3.913440035057541,1.5098157732088506,28.70049118992416,1.498,4.661,113.31200000000001
3.9147521039181146,1.507634090133359,28.692417008790514,1.498,4.661,117.89
3.916100398541758,1.5090604050452776,28.67656777001252,1.498,4.661,122.48400000000001
3.9175351239519802,1.5101358237191456,28.659714477537285,1.498,4.661,127.047
3.918824936554237,1.5075313635872467,28.642022838758905,1.498,4.661,131.64
3.9199010369342604,1.510737095547773,28.619434955460335,1.498,4.667,136.219
3.921427247341607,1.5069496084905336,28.599961582596208,1.5,4.667,140.812
3.9225751445987274,1.5112997548085831,28.58806877426554,1.5,4.667,145.437
3.923816214095041,1.508698630555153,28.573677409274847,1.498,4.667,150.0
3.924913757664325,1.5097293310133935,28.550893940045654,1.498,4.672,154.594
3.926300315723541,1.5078547593686085,28.53602754778912,1.5,4.672,159.156
3.9275390454003154,1.5086201229583094,28.523927279959025,1.498,4.672,163.765
3.9287471975309964,1.5082671584748386,28.50923012470898,1.5,4.672,168.344
3.930235866788424,1.5072600195631825,28.497883824830865,1.498,4.672,172.906
3.9309640429451105,1.5081908585478814,28.48127085422784,1.498,4.677,177.484
3.9324739248916685,1.5085686713200717,28.462054028928467,1.498,4.677,182.047
3.9335613224814527,1.5064039107374914,28.440194876185444,1.498,4.677,186.625
3.9348767237861595,1.5078401137785542,28.4327102984763,1.498,4.683,191.25
3.935896174455903,1.5068411614697452,28.41845218371791,1.498,4.683,195.828
3.937043088109429,1.5103842631614675,28.40725056536573,1.498,4.683,200.422
3.937962888595303,1.5104420213211078,28.38582932100327,1.5,4.683,204.984
3.9394886777226206,1.5087233420525628,28.377104811644084,1.5,4.688,209.64
3.9406105587795643,1.5101591259507026,28.35945388732364,1.498,4.688,214.265
