Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.195354802720307,-0.003652481746820435,5.715874191448046,0.0006,0.0,0.0
4.194718903776401,-0.0015465901589655844,5.735251236987165,0.0004,4.211,9.343
4.008588811496411,-0.9943417569636288,5.752404621993316,1.0002,3.437,22.828
3.9885369259325403,-0.9956853407205015,5.797440972762707,1.0002,3.42,35.593
3.9727023868598543,-0.9984973013965615,5.848904684046493,1.0,3.406,48.359
3.959182452767841,-0.995658698887333,5.905147986122743,1.0,3.395,61.109
3.9471463996226634,-0.9959083909689174,5.959121066430226,1.0002,3.385,73.79599999999999
3.9364327877812113,-0.9981883755978075,6.01688189125489,1.0002,3.376,86.515
3.9263563321633264,-0.9985422413385724,6.070694595580127,1.0002,3.366,99.23400000000001
3.917318639713759,-0.995727960921058,6.125823351831644,1.0002,3.359,111.968
3.9092724982275016,-0.998123249451189,6.192462884659992,1.0,3.353,124.656
3.9015083396109405,-0.9944475463661109,6.252322901653483,1.0,3.346,137.406
3.8946863117398443,-0.9968441917769191,6.310380646064304,1.0,3.339,150.125
3.888252240574419,-0.9961949243588661,6.375321972850362,1.0002,3.328,162.875
3.881842545792309,-0.9953700924552813,6.422452490222793,1.0,3.323,175.593
3.876080003641895,-0.996415815241849,6.4768996318415955,1.0002,3.316,188.406
3.870914680855346,-0.9948937062666283,6.549581258735467,1.0,3.313,201.14
3.8658956241455003,-0.9942165727797804,6.599789679353365,1.0,3.309,213.937
3.861320163871896,-0.9942964515513124,6.664963096941021,1.0002,3.305,226.671
3.8569321296289285,-0.9946009198240563,6.715193249767375,1.0002,3.3,239.375
3.8527213561413687,-0.9950266014558141,6.768311450842958,1.0002,3.296,252.125
3.8487482092350884,-0.9959524596648016,6.825144333798992,1.0002,3.292,264.859
3.844979368406287,-0.9956013209242341,6.881259597212229,1.0,3.288,277.671
3.8415220153493053,-0.9939905850343358,6.939335984504238,1.0,3.286,290.406
3.838094951472702,-0.9954209143386232,6.982590679143691,1.0,3.282,303.171
3.8348803617080485,-0.9959274344137825,7.0441719292233484,1.0002,3.279,315.843
3.8316589156089873,-0.992592819444931,7.097002890632689,1.0002,3.275,328.546
3.828866966952424,-0.9954933099290961,7.14239887155144,1.0,3.272,341.25
3.825837898057225,-0.9931643620601719,7.200585447966899,1.0,3.268,353.953
3.82292435849449,-0.9959572733441603,7.261483021701303,1.0002,3.265,366.656
3.8200890916754275,-0.9936768706793183,7.309008734620622,1.0,3.261,379.437
3.8172757843797793,-0.9961861215628368,7.328743244232087,1.0002,3.259,392.109
3.81448986469398,-0.9950894587560046,7.122222471870026,1.0002,3.256,404.828
3.8114985181965757,-0.9954597894656471,6.8192784402433535,1.0,3.254,417.593
3.8083316577458786,-0.9965413592372528,6.623982621435382,1.0,3.25,430.296
3.804973977137016,-0.9970965375993401,6.477655876196801,1.0,3.247,443.0
3.801338219806869,-0.9945855501283313,6.288140347834389,1.0,3.243,455.75
3.7976594974907054,-0.9959707857649179,6.200229332825961,1.0,3.24,468.515
3.7940170274462144,-0.9969858529604764,6.113795349609358,1.0002,3.236,481.25
3.79003471627289,-0.9954340239950433,6.0080074533363215,1.0,3.232,493.953
3.7860205741483384,-0.9954342176074803,5.92327428362974,1.0,3.228,506.703
3.7819008414339144,-0.995934869735576,5.790324412731322,1.0,3.223,519.437
3.777993660496168,-0.9948085579735946,5.714538944649463,1.0002,3.219,532.109
3.7735754100153183,-0.9970309123800896,5.646588585959586,1.0,3.214,544.89
3.7693868125836785,-0.9966630016163018,5.53955598724973,1.0002,3.21,557.593
