Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(828.5060424804688-24.75213623046875j),(330.8200988769531-95.01771545410156j),(2.3333977615599477+0.5953749152101273j),(0.16196770910117425-0.1260897660889714j),(0.09257864828585444-0.00131770937830141j)
(822.6533203125-36.77734375j),(335.92120361328125-81.82218170166016j),(2.3369645850162604+0.4597453078113444j),(0.1824593518885637-0.10081126713321391j),(0.0916775775513298-0.001812710230675066j)
(822.7378540039062-45.59489822387695j),(335.1648254394531-74.63874053955078j),(2.367606259996075+0.39121125238565024j),(0.1953680471710876-0.07775336024406608j),(0.0912480227860358-0.000799589813482843j)
(821.6251831054688-54.38817596435547j),(338.09637451171875-64.41159057617188j),(2.3746112320683683+0.29152726241314664j),(0.20284074492194676-0.058102122254379406j),(0.09264150392306293-0.001833839671647842j)
(819.7916259765625-50.96428298950195j),(339.1016540527344-59.12208557128906j),(2.3716502035525413+0.2632031493311933j),(0.20663135268066674-0.04216767273192639j),(0.09208325673203438-0.0010884536711105721j)
(820.1859130859375-56.3619499206543j),(341.5566711425781-52.06119155883789j),(2.371375496448517+0.1964379259038934j),(0.2080477074297743-0.029764051974290762j),(0.09326206260318304-0.0004629028133556257j)
(820.6751098632812-59.20404815673828j),(339.6742858886719-51.14344024658203j),(2.388167881998617+0.18528065217068354j),(0.20800671992966713-0.020462357216721398j),(0.09280669980277004-0.001521860103495534j)
(817.7523803710938-65.02104187011719j),(340.9104309082031-48.594058990478516j),(2.3776087973571216+0.14818150371743266j),(0.2071226159141663-0.013744411437699056j),(0.09119640068371855-0.0011288217718448965j)
(818.6260986328125-67.42520904541016j),(340.4418029785156-44.55867385864258j),(2.3895856333640455+0.11470846854673916j),(0.2057924655699061-0.009088754550944062j),(0.09278882459266155-0.0019552768367396716j)
(817.679443359375-67.09555053710938j),(341.69610595703125-44.832950592041016j),(2.3778307315487077+0.11562794096230924j),(0.20426552991962552-0.006014467670816414j),(0.08949556226382226-0.0013343258853528485j)
(817.8433227539062-57.43455505371094j),(344.1176452636719-38.31401062011719j),(2.365892834706185+0.0965143421106258j),(0.2026940718663801-0.004100366892589407j),(0.08888229327036395-0.0008382029813846775j)
(816.8236083984375-58.191993713378906j),(342.67059326171875-39.411354064941406j),(2.371855920318019+0.1029737025795845j),(0.20116798970343835-0.002990600651652392j),(0.08916329734797375-0.001601903747774566j)
(813.7727661132812-59.39371109008789j),(347.16119384765625-37.54481506347656j),(2.3352666726883378+0.08147063888801911j),(0.19973705880087098-0.0023932076095898834j),(0.08844678720008485-0.0021575573740761182j)
(812.1815185546875-59.733741760253906j),(348.87994384765625-36.18594741821289j),(2.320760521826076+0.06949432571393621j),(0.1984244959958955-0.0020753823800980817j),(0.08904136196818524-0.001839407916276806j)
