Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(813.8826293945312-19.791223526000977j),(343.8873596191406-99.64707946777344j),(2.1987702572811463+0.5795787645507182j),(0.13758388111907177-0.12056458627883512j),(0.08244331670413513-0.0009754311952388803j)
(806.49169921875-32.24659729003906j),(350.3013610839844-85.75969696044922j),(2.1933564849957072+0.4449168844424296j),(0.15980048537040908-0.09727136218309358j),(0.07973982282206901-0.0012762894139719911j)
(807.1812744140625-42.867408752441406j),(351.92803955078125-77.46726989746094j),(2.213173158018526+0.3653618329864341j),(0.17412707030418761-0.07530019762345296j),(0.07994101340485314-0.0004704009865095077j)
(808.6593627929688-50.51307678222656j),(349.78521728515625-66.5994644165039j),(2.2575289889995567+0.2854241398900657j),(0.18268124627718726-0.056249583372782505j),(0.0802471044785374-0.0005687426990897268j)
(805.9110107421875-50.264862060546875j),(353.9393615722656-62.29254913330078j),(2.232807502990416+0.2509537470772404j),(0.18728041118853597-0.040685156690600265j),(0.08015175375531151+0.00016177876857499467j)
(805.1442260742188-56.119537353515625j),(354.7497863769531-54.763214111328125j),(2.2406367767176403+0.18769548778483602j),(0.18931272366685428-0.028564769697266908j),(0.07982849446234545-0.0003002703277429588j)
(804.4219360351562-59.89411544799805j),(354.46258544921875-50.84304428100586j),(2.2474109877633577+0.1533902396259049j),(0.1897626056283673-0.019533310199465227j),(0.07935879296732302-0.000596897791640952j)
(801.8007202148438-63.82402801513672j),(355.34014892578125-46.610023498535156j),(2.2414264154748014+0.11439436270645398j),(0.1892923743335842-0.013105980516356319j),(0.07727032283291829+3.270122949705014e-05j)
(803.0691528320312-65.2413330078125j),(356.8526611328125-46.72443389892578j),(2.2360260096704376+0.10994934534819115j),(0.18833050590021275-0.008772789465433072j),(0.07856517410457547-0.00043200721163436497j)
(800.8941040039062-66.398681640625j),(358.11199951171875-44.74761199951172j),(2.2248648030117066+0.09259311433608594j),(0.18714620764924594-0.006053055089477279j),(0.07997173969101296-0.00031682395294270574j)
(800.1698608398438-58.96631622314453j),(361.4185791015625-37.409095764160156j),(2.207210156245448+0.06530771036216025j),(0.18590503792607388-0.004520421616001119j),(0.08138332667574455+0.00014626560417006667j)
(798.69140625-58.2464714050293j),(360.16961669921875-36.95920944213867j),(2.2108569862001533+0.06515001240138907j),(0.18470700902101125-0.003811471703118171j),(0.0778807940399833-0.0002792836345528454j)
(800.8848266601562-60.52060317993164j),(358.695556640625-36.06523132324219j),(2.2272190203648137+0.05521274415142057j),(0.18361091693295065-0.0036257368008404582j),(0.07839467340241167-0.0004786757492872971j)
(800.4577026367188-61.243072509765625j),(357.40740966796875-34.16923522949219j),(2.2355715130510365+0.04237376165786945j),(0.1826488898478119-0.0037215673389910196j),(0.0786873101048424-0.0006968145803815784j)
(799.2238159179688-61.004783630371094j),(362.86065673828125-34.29903030395508j),(2.198809646396519+0.03971842853827747j),(0.1818345679722855-0.003910347508205781j),(0.07711525692450785-0.00013250498538861042j)
(800.3287353515625-42.23600769042969j),(363.4477233886719-25.897417068481445j),(2.1991611328644183+0.04049161522031697j),(0.18116752153513735-0.004050404834832179j),(0.0778476428981298-0.00038921849342208107j)
(798.5567626953125-42.76218795776367j),(363.1809997558594-26.900794982910156j),(2.1954606988464516+0.04487418176032611j),(0.1806357462299242-0.004041307827481497j),(0.07903734940358503-0.0001447461499373191j)
(797.4044799804688-43.75511169433594j),(365.97821044921875-24.56916046142578j),(2.1770451060968616+0.026594640257879734j),(0.18021744178128832-0.0038188466812849914j),(0.077514841429763-0.000793489353997477j)
(798.5526733398438-44.14507293701172j),(364.702392578125-24.84473419189453j),(2.1876941681442705+0.0279888681056675j),(0.17988279477096492-0.003350736475828143j),(0.07817151562980354-0.0002940767808915459j)
(797.5865478515625-44.45854187011719j),(364.5858154296875-22.911968231201172j),(2.1866784545701137+0.015476645481106324j),(0.1795961325118369-0.002632915849742015j),(0.07704229598811306-0.0008667086866361756j)
(798.4336547851562-43.396400451660156j),(366.36614990234375-24.60492515563965j),(2.1774663753232946+0.02778640096746103j),(0.1793185624188857-0.0016862155470035096j),(0.07632137890352711-0.0008120304957483202j)
(799.861572265625-4.414892196655273j),(366.4990539550781-6.116900444030762j),(2.182031526398819+0.02437217045902014j),(0.17901103594765622-0.0005531328328056353j),(0.07751942068407315-0.0007041433104824121j)
(796.0037231445312-5.76399040222168j),(367.0628356933594-7.998266220092773j),(2.167889035990354+0.031535100036440084j),(0.1786376609254015+0.0007055352633569163j),(0.07656120211867824-0.0008175396368551028j)
(796.4552612304688-4.099843978881836j),(368.2336120605469-5.529532432556152j),(2.162587098869748+0.021340397142382155j),(0.17816902257651374+0.0020143819960211982j),(0.07599767281216782-0.0008745705498995804j)
(797.2627563476562-5.210638046264648j),(366.5501403808594-5.080998420715332j),(2.1748233635663223+0.015931343044318685j),(0.17758525887839713+0.0032874854346455302j),(0.0763499986422332-0.0008360448289642991j)
(796.4122924804688-5.548818588256836j),(367.94671630859375-4.81727409362793j),(2.1643036967406486+0.013255249536469737j),(0.17687866844125316+0.004432867974175629j),(0.07478071213827303-0.0010873562139385531j)
(796.1660766601562-6.415552139282227j),(368.904052734375-4.640890121459961j),(2.1580700573711726+0.009758130453454748j),(0.1760557042246825+0.005357159471610508j),(0.07431180091177288-0.0007729146364243829j)
