Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(884.529052734375-48.827613830566406j),(274.096435546875-71.35594177246094j),(3.065679220523542+0.6199526593007978j),(0.011345856830055198-0.04099099282214524j),(0.15424345731498712-0.0021598729283227995j)
(877.380859375-56.572181701660156j),(280.6849365234375-62.703529357910156j),(3.0201602161029+0.4731373358301013j),(0.06804958127461135-0.09986843350724472j),(0.15361226217609392-0.0022196895576195863j)
(879.7034301757812-65.34638214111328j),(278.5321044921875-55.71544647216797j),(3.0819665578465236+0.3818833051059647j),(0.13864086154678051-0.1188973930587874j),(0.15294756917595823-0.0012224983656577812j)
(877.6809692382812-68.43336486816406j),(279.9009094238281-49.541709899902344j),(3.082393535378736+0.30108398587335705j),(0.20202154674772124-0.11047146225770069j),(0.1529606437950668-0.002079454835841602j)
(879.3301391601562-67.2044448852539j),(279.85528564453125-45.83355712890625j),(3.098313210002728+0.2672891114290547j),(0.25068922988614506-0.08840146233829829j),(0.15263758113966505-0.001821890604896025j)
(878.02783203125-69.74452209472656j),(281.8016662597656-41.982215881347656j),(3.084184853366717+0.21198026622820726j),(0.2844243685229059-0.06279128485672425j),(0.15034853699093198-7.64752165391641e-05j)
(875.8349609375-70.54898071289062j),(282.3558044433594-40.30125427246094j),(3.074903487607584+0.18902918149559872j),(0.30581570866468427-0.03950958423004113j),(0.15219397406201854-0.0010091703536867583j)
(874.7001342773438-73.0324935913086j),(282.4924011230469-38.80620574951172j),(3.0738750094377414+0.16373159875924598j),(0.31792636298673976-0.02120956930974645j),(0.15066695421904658-0.001064159439052875j)
(874.1812744140625-76.7912368774414j),(286.7508544921875-35.64006042480469j),(3.0349748855643766+0.10941711573066114j),(0.3233756782899127-0.008516389580927536j),(0.1527308885927631-0.0011403074124105219j)
(872.9824829101562-74.84442901611328j),(284.691650390625-34.160430908203125j),(3.053988452610343+0.10355460890153081j),(0.32414401267563886-0.0009458804342192526j),(0.14950199940056103-0.0007704028324719115j)
(874.7352294921875-65.55033874511719j),(286.95819091796875-30.358322143554688j),(3.038461314838573+0.09301790127019348j),(0.3216651250838584+0.0024890857189861643j),(0.14946371293286895-0.0009761282424737406j)
(875.0559692382812-67.07939910888672j),(286.1917724609375-29.031105041503906j),(3.049977934153018+0.07500156446568841j),(0.3169856871880843+0.0029137530260632373j),(0.1493125743703972-0.0014663664209057239j)
(872.0548706054688-68.12061309814453j),(288.67352294921875-28.65576934814453j),(3.0146224643604413+0.0632746388573936j),(0.3109017864648122+0.0013892042796964808j),(0.14969043809565225-0.0022703175983686285j)
(872.311767578125-68.6960220336914j),(288.8668518066406-29.779090881347656j),(3.0122743002086985+0.07272128311154463j),(0.3040488302593111-0.001186458035073278j),(0.1492853214612462-0.002868413663448533j)
(871.5669555664062-66.30520629882812j),(289.3668212890625-28.91021728515625j),(3.0048786649966557+0.07107410839341037j),(0.29694983425776034-0.004112818802475255j),(0.1462980051352299-0.002409368568883733j)
(872.9903564453125-47.02638244628906j),(290.1238098144531-22.21305274963379j),(3.003828648425714+0.06789453711038097j),(0.29003580001675405-0.006883547300395007j),(0.14843222644141701-0.0018554933145955048j)
(872.5244140625-44.567222595214844j),(290.9047546386719-23.198007583618164j),(2.9925343785324703+0.08543556685104632j),(0.2836514630384699-0.009161943733771235j),(0.14690476717197984-0.001963993767406135j)
(869.2306518554688-47.31224060058594j),(292.7412109375-23.241409301757812j),(2.963432388560287+0.07365585600666584j),(0.27805597159078727-0.010747756258756425j),(0.14562554502235828-0.0030602545516308383j)
(871.189208984375-45.70008850097656j),(291.9333190917969-21.1008243560791j),(2.979952728949855+0.0588468992695245j),(0.27342399121661226-0.011543508809483868j),(0.14806850060924773-0.002503851575913226j)
(868.509521484375-46.20901870727539j),(293.51214599609375-21.288497924804688j),(2.954898273169186+0.0568846205407731j),(0.2698495825674961-0.0115254401781526j),(0.14388189681755903-0.0027504548710849193j)
(868.1764526367188-46.54866027832031j),(293.8157043457031-22.400821685791016j),(2.9497660081855863+0.06646520862232515j),(0.26735326685902316-0.010721558255550191j),(0.14350320183267726-0.0025362110940779998j)
(869.4097290039062-3.6403560638427734j),(294.3904724121094-7.551488876342773j),(2.951628684239286+0.06334727805381705j),(0.26589177681304577-0.009197267896097296j),(0.14120499377864038-0.0028594394874883276j)
(868.7937622070312-3.8689746856689453j),(297.1094970703125-7.72259521484375j),(2.922517458827124+0.06294125513174412j),(0.26536971737168175-0.007047566183625412j),(0.14109041252995974-0.0015414009299157384j)
(866.0065307617188-4.473194122314453j),(296.1002502441406-6.403646469116211j),(2.9236664739603504+0.04812198692431586j),(0.265652374390053-0.004393902000950967j),(0.13848429060513934-0.004077569293428406j)
(865.9338989257812-3.3998966217041016j),(298.85894775390625-6.570914268493652j),(2.8963168731109064+0.05230411658536317j),(0.2665789718739113-0.0013834120009707561j),(0.13786761075820958-0.002064142173788227j)
(865.3484497070312-7.141252517700195j),(298.95977783203125-4.79578971862793j),(2.894169772604817+0.022540079373178236j),(0.2679756899241409+0.0018117090442782756j),(0.13811809249689136-0.003089803714653637j)
(864.3758544921875-3.9271621704101562j),(301.42095947265625-7.893625259399414j),(2.8660456649775643+0.06202730001907846j),(0.26966773203881067+0.004996564495461628j),(0.13675079023159292-0.0019006618289473076j)
(864.0689086914062-17.609569549560547j),(302.01580810546875-8.667648315429688j),(2.860323025392386+0.023782544854599786j),(0.2714897519105929+0.007958889700375985j),(0.1384334741920267-0.0027748892469019425j)
(864.280029296875-16.958662033081055j),(301.0868225097656-8.65628433227539j),(2.8697814980586194+0.02618175886911122j),(0.2732941044165845+0.010477889667079283j),(0.13482320412104634-0.002633732225724695j)
(862.8692016601562-18.48171615600586j),(301.0634460449219-7.515789985656738j),(2.8658174662966327+0.010154557446507069j),(0.27495672178271857+0.01233638006701144j),(0.13418819246386893-0.0024702722683850246j)
(864.343994140625-19.02052116394043j),(299.3592224121094-6.325657844543457j),(2.887367098562354-0.002525476986314532j),(0.27638091530539904+0.013335398513777033j),(0.13263254470653166-0.00312626998934444j)
(864.2352905273438-21.647701263427734j),(301.0053405761719-3.6899547576904297j),(2.8716127349595095-0.03671556181915241j),(0.2774999760464133+0.013309978859137829j),(0.1309712832907687-0.002844601615686856j)
(863.4947509765625-40.93629455566406j),(299.2281494140625-12.58166790008545j),(2.8863896645760003-0.015442057756858337j),(0.2782799534137101+0.012144493604250831j),(0.13067369836881296-0.0027824002326576757j)
(864.7020263671875-43.24158477783203j),(298.6219482421875-11.560969352722168j),(2.896905328582442-0.0326518231956782j),(0.2787242714117955+0.009785874509579122j),(0.12932245383059576-0.002586861462616719j)
(864.5635986328125-45.18355178833008j),(298.5380859375-8.354843139648438j),(2.897956900147872-0.0702475745976453j),(0.27888176974874834+0.006253134135314128j),(0.12849289610280618-0.002043371338494203j)
(865.1724243164062-49.93260955810547j),(297.5891418457031-4.458585739135742j),(2.9091323581302464-0.1242047787215705j),(0.2788592749686389+0.0016419928152639025j),(0.12362443092822768+0.0017922192392331743j)
(866.4535522460938-55.883750915527344j),(297.1634826660156+2.648179531097412j),(2.913839784286471-0.2140240153957704j),(0.2788389691145466-0.00387579989708563j),(0.12339820829749015-0.000273715345635663j)
(870.0645751953125-66.86135864257812j),(293.9839172363281+13.772745132446289j),(2.9424522566655105-0.3652818992533433j),(0.2790998097399519-0.010057471072949829j),(0.12517967450724254+0.001897826396720297j)
(880.2068481445312-82.63383483886719j),(291.4815368652344+32.97852325439453j),(2.949931997998143-0.6172543131502567j),(0.2800413428006249-0.016595356147101514j),(0.12464245904829628+0.0034065536269994243j)
(888.8707885742188-92.37408447265625j),(275.2455749511719+40.369529724121094j),(3.1131825337039856-0.7922081920565516j),(0.28220770544549234-0.023117705144418278j),
(907.3954467773438-102.21835327148438j),(256.85284423828125+53.00788879394531j),(3.30965492293942-1.080993181899167j),(0.28630945910178707-0.0291733277689441j),
(925.6033935546875-103.14321899414062j),(237.0215301513672+62.652130126953125j),(3.542593439839884-1.3715810709949734j),(0.2932404924126583-0.03418369481514559j),
(938.1544799804688-88.948974609375j),(213.34942626953125+71.83222198486328j),(3.823471864072892-1.7042345070241411j),(0.3040846891181555-0.03733941058397011j),
(943.274169921875-40.44202423095703j),(199.38230895996094+77.80345916748047j),(4.03708889044903-1.778199413598398j),(0.32009833448351166-0.03741028547017568j),
(944.0630493164062+33.55414581298828j),(182.1992950439453+95.1770248413086j),(4.146258968164273-1.9817554558122326j),(0.34263200600340826-0.03243085077090782j),
(933.725830078125+165.30091857910156j),(151.9359893798828+114.67878723144531j),(4.43824073904457-2.26194694369909j),(0.3729080104514617-0.019221644405760942j),
(885.3574829101562+331.0530700683594j),(118.86603546142578+126.00260162353516j),(4.897470856553189-2.4064149033187126j),(0.4114793889312137+0.0072710005028162j),
