Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(854.1480102539062-35.57390594482422j),(304.1258239746094-81.7098159790039j),(2.6487629805919597+0.594675017753316j),(0.1686649824333334-0.12781648936668905j),(0.09155825215987387-0.0010588481374841723j)
(845.97265625-44.94108963012695j),(312.22418212890625-72.989013671875j),(2.601010130313491+0.4641026628494269j),(0.19031032144077983-0.10367305677731953j),(0.08963687549763329-0.001148787510228801j)
(847.752685546875-54.73601531982422j),(309.8513488769531-63.80563735961914j),(2.659596241379737+0.37102055032947523j),(0.20490245639135943-0.08130756705090189j),(0.09206337731126489-0.0009135579449460391j)
(845.716796875-60.56545639038086j),(311.988525390625-58.95009231567383j),(2.652704036464521+0.30710004903354154j),(0.21427423431381237-0.06189428629715766j),(0.09001419013060963-0.0005516643093583022j)
(844.50927734375-58.08791732788086j),(313.98809814453125-51.88311767578125j),(2.647893248176114+0.25253517610609527j),(0.21996097446943427-0.04583015454521379j),(0.0923869203597185-0.0014315188856383512j)
(845.9779052734375-62.01215362548828j),(311.808349609375-48.11708068847656j),(2.6800042328587637+0.21468901129908316j),(0.22313696816794873-0.033046669676652186j),(0.08948475366814349-0.002228170507546153j)
(843.2200927734375-66.64265441894531j),(315.06072998046875-45.010536193847656j),(2.652455818492905+0.16741472098151114j),(0.2246471957201966-0.0232261783502103j),(0.09001364967466519-0.0008193857733735856j)
(844.8951416015625-66.25218200683594j),(314.176025390625-44.13288116455078j),(2.666252053972698+0.16365730956699176j),(0.22507334554881536-0.015939683671175625j),(0.08907541607876576-0.0006801794465374041j)
(840.9459228515625-67.12370300292969j),(316.493408203125-44.050193786621094j),(2.635536328968989+0.15473365874465211j),(0.22480298288601977-0.010729030978489165j),(0.08651603773966725-0.0012053605490136405j)
(841.3785400390625-69.84159088134766j),(317.0252990722656-39.903682708740234j),(2.6398847318394534+0.11197696824041037j),(0.2240885772674938-0.007152938300605277j),(0.08718420246145969-0.0009128679717382618j)
(841.7134399414062-63.19626998901367j),(319.2650146484375-34.04509353637695j),(2.627638292185063+0.08225743580802686j),(0.22309262084080272-0.004810843410577974j),(0.08873050129105715-0.0009833375427116676j)
(838.4763793945312-62.05255126953125j),(322.5982360839844-34.95625686645508j),(2.5895724329920773+0.08824973198247509j),(0.2219195567136075-0.003353686618089371j),(0.08619740584819377-0.0010080251257913377j)
(838.1460571289062-63.29816436767578j),(321.7643737792969-33.838279724121094j),(2.596812629577236+0.07637112677969911j),(0.2206369694420962-0.0024872339221443155j),(0.0880710049619666-0.0019751040400399814j)
(839.62158203125-64.57162475585938j),(321.1069641113281-32.86146545410156j),(2.6080373103166634+0.06581079073947779j),(0.21928884130530593-0.0019712587183264695j),(0.08717857606290846-0.001651107358486776j)
(836.9588623046875-65.02845001220703j),(323.0773620605469-32.479801177978516j),(2.584695458223067+0.058567844109598j),(0.2179034076823528-0.0016165096497598554j),(0.08565975609487356-0.0005868170902680774j)
(839.70751953125-41.631134033203125j),(322.5523376464844-26.68885040283203j),(2.5962264964491553+0.08575094120914852j),(0.2164976474208189-0.001280578139446772j),(0.08522544385491768-0.002074697740492634j)
(838.8499145507812-43.07060241699219j),(323.12957763671875-25.624374389648438j),(2.5902979426842596+0.07212017549592847j),(0.2150799128273451-0.000863305660481506j),(0.08456762347647732-0.002168735978172223j)
(837.37109375-45.36591339111328j),(325.9830627441406-23.299118041992188j),(2.5655969313221774+0.044205463433066285j),(0.21365172549295672-0.00030208744861621686j),(0.08378968075454823-0.0025586776889707343j)
(836.593994140625-41.852474212646484j),(325.767333984375-26.349056243896484j),(2.561704561627918+0.0787249692848694j),(0.2122093705290163+0.0004327488449956764j),(0.08347523087485391-0.0017610122034576905j)
(834.2232666015625-40.48836898803711j),(327.6553955078125-27.64242935180664j),(2.5383968087022253+0.09058018232041576j),(0.21074561793127417+0.001342426565387775j),(0.08165935076622782-0.001977075724740107j)
(834.0808715820312-41.35393524169922j),(327.0304870605469-26.979999542236328j),(2.5435883181978487+0.08339307036492663j),(0.20925167870893308+0.002404073936771416j),(0.08080810883792158-0.002496951424364325j)
(834.8153686523438-1.6935691833496094j),(330.47979736328125-9.499748229980469j),(2.5241324409729913+0.06743242304921565j),(0.2077193541252701+0.003574991866203379j),(0.07960895915750253-0.001967559254480686j)
(833.0743408203125-2.243572235107422j),(331.3890075683594-9.602396011352539j),(2.5119735355980337+0.0660172544173161j),(0.20614324786564875+0.004796882534349256j),(0.07857543095010225-0.0039670256099549935j)
(831.3199462890625-2.2614669799804688j),(332.18212890625-11.051012992858887j),(2.5000623889817657+0.0763639966037245j),(0.2045228734752788+0.006000063140705456j),(0.07661402090204471-0.002258233827698963j)
(830.7403564453125-1.8790149688720703j),(333.4820556640625-8.889669418334961j),(2.4894907822429797+0.060728110437405294j),(0.20286449439291643+0.007107648724817906j),(0.07610175576836907-0.0018592605836262317j)
(829.3707885742188+3.184743881225586j),(335.1297302246094-12.785622596740723j),(2.470816457409841+0.10376778744212423j),(0.20118257284337718+0.008039639398180413j),(0.07598665859752574-0.002591421838818523j)
(827.2813110351562-3.125356674194336j),(336.609130859375-8.539615631103516j),(2.456345851804313+0.053031516737814255j),(0.1995007672602566+0.008716800888883118j),(0.07437603367483503-0.002267823809295142j)
(827.5016479492188-13.395326614379883j),(336.9887390136719-11.253496170043945j),(2.454167150371452+0.042205072058493616j),(0.19785249475389927+0.009064192204377746j),(0.0735359057790676-0.002480095387561224j)
(826.8616943359375-13.522525787353516j),(336.5642395019531-12.744653701782227j),(2.4547737931769023+0.052776599644637566j),(0.19628115306168148+0.009014177238442144j),(0.07117696286697207-0.0019136634126713725j)
(827.3948364257812-14.144824981689453j),(337.00408935546875-10.85549545288086j),(2.4539535482557064+0.037073902061178256j),(0.19484016284465455+0.008508762140954609j),(0.07062310099572215-0.0015463238656803502j)
(826.6423950195312-16.861642837524414j),(338.0879211425781-7.8432698249816895j),(2.4448927449145867+0.006845292331531799j),(0.1935930351233066+0.0075011286222143566j),(0.06956018574911808-0.0016360440864117436j)
(826.5817260742188-19.931978225708008j),(337.3902587890625-5.428622722625732j),(2.450243864516716-0.019652401141088377j),(0.19261368277704094+0.00595628538586457j),(0.06893965760895587-0.001785913727212988j)
(825.6159057617188-37.80828094482422j),(337.6358642578125-16.080585479736328j),(2.4450719865668153+0.004472001641742745j),(0.19198717786318295+0.0038508367280899215j),(0.06695891514476399-0.0016438607002052898j)
(827.0310668945312-40.33302688598633j),(336.35919189453125-13.39051628112793j),(2.45964898514662-0.02199154143181595j),(0.19181111398172696+0.0011719728259052137j),(0.06646916968413313-0.001484336837131226j)
(826.7108154296875-42.99415969848633j),(335.41510009765625-10.832611083984375j),(2.4663067325406605-0.048529771159145314j),(0.19219767917673553-0.0020840721350998603j),(0.0655624979376183-0.0015421393907019373j)
(826.344970703125-47.46854782104492j),(336.1624755859375-6.2306647300720215j),(2.4599435171915274-0.09561288616311854j),(0.19327650159916454-0.0059136592013318496j),(0.0634807744390975-0.0012687645439003689j)
(827.392578125-55.78266143798828j),(335.31298828125+1.9317550659179688j),(2.4664829307584935-0.18056951102560936j),(0.19519832350491018-0.010306798166335968j),(0.062035943063663626-5.871952590136438e-05j)
(831.0948486328125-66.99688720703125j),(332.0312194824219+12.97016429901123j),(2.4913786003437823-0.29909981699714344j),(0.19813961309475614-0.015246611870182575j),(0.06224307313377255-0.00025847925107090944j)
(838.8141479492188-82.82778930664062j),(324.3971862792969+30.11343765258789j),(2.5401716765538107-0.4911296936411849j),(0.20230834825025895-0.020705803521697708j),(0.06126551379548346+0.0009013158578072925j)
(851.15771484375-98.11304473876953j),(311.0664367675781+47.11791229248047j),(2.62818084823251-0.713504940426601j),(0.20795137905881814-0.026638216265077903j),
(873.0143432617188-110.0059814453125j),(290.8534851074219+59.694068908691406j),(2.8057508619525904-0.9540634063120936j),(0.2153639159741342-0.03296294425358743j),
(893.3432006835938-115.51783752441406j),(268.0445861816406+74.02645874023438j),(2.986046182892935-1.2556279045706942j),(0.224901621133054-0.03953763981078832j),
(911.65283203125-100.85123443603516j),(244.1577606201172+83.04436492919922j),(3.2207786581128737-1.5085277311729646j),(0.2369951802079444-0.046116559565963854j),
