Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(816.7530517578125-23.102188110351562j),(344.65496826171875-95.66516876220703j),(2.2175283256022356+0.548484863998281j),(0.14417971529090592-0.12374206919850902j),(0.08241677359244744-0.0007447944763733165j)
(806.2030639648438-31.6016902923584j),(355.63067626953125-87.06885528564453j),(2.1592918590962387+0.439797212511058j),(0.16540991262475185-0.09851816441560894j),(0.08105638620208269-0.00038348298881672114j)
(809.2495727539062-43.19609069824219j),(349.7226867675781-74.15570068359375j),(2.239475090389496+0.3513462478764093j),(0.178571232643676-0.07537344122857663j),(0.08277439377636484-0.001277338163287209j)
(808.9529418945312-51.74757385253906j),(350.0816955566406-66.19205474853516j),(2.2579809226000926+0.27911434455888307j),(0.18601915092941076-0.055689762299332264j),(0.08088268470224333-0.0009915979321240191j)
(808.1992797851562-53.243804931640625j),(353.1380615234375-59.109867095947266j),(2.250796492658883+0.22597529211433887j),(0.18967326098402493-0.039839574733082944j),(0.08025947564115678-0.00042925548295502056j)
(808.733642578125-54.44292449951172j),(350.7882080078125-56.372928619384766j),(2.271747682545824+0.20987634067863856j),(0.19094763893790165-0.02763368014332505j),(0.08143699849011189-0.0006366477896016025j)
(805.795166015625-58.86753463745117j),(353.6889953613281-52.02875518798828j),(2.2539683722526185+0.1651270884022945j),(0.19081524350576182-0.018615270719292105j),(0.08063075101251779-0.0005955925196903679j)
(803.3134155273438-62.411895751953125j),(355.4988708496094-48.601600646972656j),(2.2417805408150566+0.13092088512029032j),(0.1899119153314037-0.012234196392881407j),(0.0786238662739025-0.001540908873881236j)
(804.7418212890625-64.01998901367188j),(354.527099609375-47.17176818847656j),(2.2540244006165326+0.11933171695476875j),(0.1886360573113269-0.007941333534293056j),(0.07932181098808025-0.0010576155079385862j)
(803.2448120117188-67.96937561035156j),(356.8200988769531-45.08504867553711j),(2.2394358703591886+0.09247152756917594j),(0.18722821791221475-0.00523453378664478j),(0.07985585608008303-0.000929168999068582j)
(802.32177734375-54.08190155029297j),(359.1300048828125-42.115562438964844j),(2.2211837549016966+0.10988917949242766j),(0.185828361919246-0.0036772692446178736j),(0.0798913172645306-0.0006031724599437156j)
(803.1722412109375-58.31031036376953j),(360.47796630859375-39.694496154785156j),(2.2189815715419243+0.08258769710727468j),(0.18451408033084116-0.0029028597274915508j),(0.07861223215772005-0.0011223238577886493j)
(801.8469848632812-59.108116149902344j),(359.0646667480469-38.22238540649414j),(2.2254602827211953+0.07228303669690932j),(0.18332446691778745-0.0026116629507995435j),(0.07788485285601267-0.0009968359372604693j)
(801.666015625-60.414283752441406j),(360.3691101074219-37.454978942871094j),(2.2180331409717686+0.06288580292159644j),(0.18227413328541986-0.002565267746194582j),(0.0787600039140608-0.0011599223080983193j)
(799.73828125-60.103309631347656j),(361.3331298828125-37.61634063720703j),(2.206699968421199+0.06338933845431391j),(0.1813609761872853-0.0025798205565210996j),(0.07848377228801617-0.001013149639516836j)
(800.8760986328125-40.148433685302734j),(364.48992919921875-27.470294952392578j),(2.1930962384341126+0.055136137471937866j),(0.18057036414564362-0.0025195531115185686j),(0.07714371359225664-0.0007829101336645407j)
(799.83935546875-40.35247802734375j),(363.482421875-27.938552856445312j),(2.1960486212573733+0.057779802238144266j),(0.179877578798032-0.0022909828803420297j),(0.07889930178611633-0.001532259037927568j)
(798.6798095703125-40.392093658447266j),(363.6822204589844-26.92296600341797j),(2.192300102445037+0.05122914022427825j),(0.1792496864569468-0.0018379084414471645j),(0.07633320442682513-0.002190859385182837j)
(797.4332275390625-41.64784240722656j),(365.4104309082031-25.670738220214844j),(2.1795448924535843+0.03914142223747512j),(0.1786475198121563-0.0011371076665757304j),(0.07616847773033175-0.0018732869626217358j)
(797.2307739257812-40.345069885253906j),(364.2427673339844-27.453548431396484j),(2.184672299432689+0.053897945696065576j),(0.17802808887483085-0.00019451798804721388j),(0.07598988560752533-0.0012263631519611536j)
(796.4349365234375-39.989437103271484j),(367.2011413574219-29.967666625976562j),(2.163412324913933+0.0676549700593027j),(0.17734748282724283+0.0009583836919897431j),(0.0715306098790844-0.0017595141362746838j)
(796.9928588867188+0.5667018890380859j),(368.8036804199219-11.536046981811523j),(2.1588616489280272+0.06906501385588396j),(0.17656414664940603+0.0022682855518584683j),(0.07354290651905747-0.001840424732706287j)
(796.4574584960938-2.0122833251953125j),(369.2900695800781-8.110249519348145j),(2.155805789764468+0.04189617002873386j),(0.1756423044966468+0.0036640612297208254j),(0.07233210302361755-0.002112612184665965j)
(792.2584228515625-0.1670513153076172j),(375.7107238769531-9.069015502929688j),(2.107475395993416+0.050426230924418176j),(0.17455525013029816+0.005061239855330634j),(0.07376789440331076-0.002771510812539219j)
(793.6082153320312-1.4298267364501953j),(372.5077209472656-9.354743957519531j),(2.129201291689458+0.049632007987136066j),(0.17328823127026577+0.006366932159805484j),(0.07124139111482726-0.001759342089641934j)
(791.7503051757812-1.826589584350586j),(373.9844970703125-10.056123733520508j),(2.1156688278043387+0.05200439611684112j),(0.17184071610561993+0.007485081058464595j),(0.06962764780976859-0.0022346153491736953j)
(791.4944458007812+0.8383903503417969j),(370.8663635253906-10.957262992858887j),(2.132248902440366+0.0652580139933846j),(0.1702279372047025+0.008321777035884487j),(0.06833837992261393-0.0013600579151718253j)
(789.4553833007812-12.870096206665039j),(375.3116149902344-12.466434478759766j),(2.1022859848870477+0.03553824008322081j),(0.16848174364672702+0.008790278923398811j),(0.06844246814475785-0.0017354869275251219j)
(788.770263671875-11.501558303833008j),(376.3797607421875-12.810546875j),(2.0942905473734936+0.040723361141789816j),(0.1666509319766779+0.008815322272892235j),(0.0671283495162288-0.0016377964493803337j)
(786.3548583984375-15.018148422241211j),(377.3968200683594-10.397079467773438j),(2.0831439888949608+0.017595445483381208j),(0.16480134218433848+0.008336286840532841j),(0.06582885442213882-0.0016796346117175249j)
