Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.187426609935154,-0.004021027689904037,45.40774909091807,0.0004,0.0,0.0
4.187583021759709,-0.001015230201776432,45.409631888850704,0.0004,4.203,9.39
4.027168844006737,-1.0076718479826223,45.4164796893974,0.9986,3.525,21.311999999999998
4.0199380986414415,-1.0059222060546322,45.429358160271825,0.9988,3.523,32.375
4.014809139385617,-1.0085804394641822,45.45778005423235,0.9986,3.52,43.39
4.010548916118535,-1.006764278190269,45.48172409767294,0.9986,3.518,54.406
4.006872107857218,-1.0083798166106397,45.48312607713064,0.9986,3.517,65.468
4.003569060047015,-1.007693555503609,45.510989476642436,0.9986,3.515,76.578
4.000928952346766,-1.0047162329724255,45.54093188394188,0.9988,3.512,87.625
3.9983700864341287,-1.0070142116738052,45.54912404616604,0.9986,3.51,98.64
3.9958095412878754,-1.0074604017494844,45.59567731294684,0.9988,3.507,109.687
3.9934713278053717,-1.008171239474863,45.623170297138955,0.9986,3.505,120.75
3.9912908097429556,-1.006625795174842,45.643476098360274,0.9986,3.503,131.828
3.9889221217311546,-1.0082892039914215,45.67535220837891,0.9986,3.501,142.875
3.9872000665448466,-1.0075390847671588,45.690960477270245,0.9988,3.5,153.937
3.985097531649083,-1.0076124007636407,45.702900755230424,0.9986,3.498,164.984
3.983320442315636,-1.0069757062589244,45.742499679964084,0.9986,3.497,176.031
3.98122714711836,-1.0061512475179208,45.7859264537371,0.9986,3.495,187.062
3.9793204256429586,-1.0059927676363019,45.76850264044962,0.9986,3.493,198.109
3.9774238982371606,-1.008512260462425,45.80157404387301,0.9986,3.491,209.25
3.9756992517702843,-1.0081823053494192,45.84027647846535,0.9986,3.489,220.343
3.973903160188278,-1.007527495554635,45.838481122129835,0.9986,3.488,231.39
3.971989227200337,-1.0061087065986507,45.87717045346819,0.9986,3.486,242.46800000000002
3.970128584001372,-1.007052093816177,45.909673350967715,0.9986,3.484,253.515
3.9683585524244935,-1.0073027277982112,45.90552840896517,0.9986,3.483,264.578
3.966663336562879,-1.0072102585076845,45.946969396533895,0.9988,3.481,275.625
3.9647817813268045,-1.007445918501929,45.96424234326946,0.9986,3.479,286.671
3.963115882747237,-1.0085638643547656,45.99438602355483,0.9986,3.478,297.75
3.9614935189072438,-1.00781708209734,46.00110375815524,0.9986,3.476,308.796
3.9595849327674237,-1.0047242656702122,46.02101233806938,0.9986,3.475,319.843
3.9580811927732773,-1.0075932226825957,46.031165627396675,0.9986,3.473,330.89
3.95615620967772,-1.0076460110377048,46.04086286666367,0.9986,3.471,341.906
3.9543244697705493,-1.0077156996858392,46.072869475994814,0.9988,3.469,352.921
3.952862244168525,-1.0081379627917424,46.07461013127261,0.9986,3.468,363.953
3.951187040948304,-1.0083877163965371,46.111099923961056,0.9986,3.467,374.968
3.949355428762457,-1.0074812752692206,46.12387148323759,0.9986,3.465,386.0
3.9477811630486466,-1.0073348997434968,46.12935843788996,0.9986,3.463,397.015
3.9457717119447047,-1.0068609635820993,46.1474532430956,0.9986,3.461,408.046
3.9442405017821334,-1.007771761821215,46.18537849221793,0.9986,3.46,419.062
3.9425162620383682,-1.0054543273493604,46.18819322751325,0.9988,3.458,430.125
3.9408952348527237,-1.0080262606041208,46.21708885606666,0.9986,3.457,441.234
3.939301603140449,-1.007376675856342,46.22062229240048,0.9986,3.455,452.265
3.937319608917018,-1.0071336045192656,46.242982697477885,0.9986,3.453,463.296
3.935625847226782,-1.007000300059254,46.25449753272577,0.9986,3.452,474.343
3.934065827869453,-1.0077782702912879,46.270908998183685,0.9986,3.451,485.343
3.9321215975101627,-1.0077114337774238,46.300464124924666,0.9986,3.449,496.375
3.9304483623455546,-1.0056612952875015,46.28798490075148,0.9986,3.447,507.437
3.9285681522598654,-1.0055286179097622,46.31798735091081,0.9986,3.445,518.468
3.9270347390113987,-1.0056448494253016,46.31618133973559,0.9986,3.444,529.546
3.9255538671729444,-1.0063144264708397,46.342202221841255,0.9986,3.442,540.609
3.923764022692143,-1.007756054471746,46.362130654403934,0.9986,3.441,551.64
3.9221845328553506,-1.0065667358419048,46.37576756633877,0.9986,3.439,562.687
3.9202902446645944,-1.0076066408070905,46.377927381119754,0.9986,3.437,573.765
3.9189111017072396,-1.0074991109054803,46.39340709888079,0.9988,3.435,584.796
3.9169479941670744,-1.0076963704513748,46.39314050057029,0.9986,3.434,595.812
3.9153093202516085,-1.0077368467898784,46.417023187542725,0.9986,3.432,606.953
3.9138246966991925,-1.0073269941072667,46.443841033041046,0.9986,3.431,618.0
3.912002358695719,-1.0071157086562248,46.45489922024015,0.9986,3.429,629.062
3.910324709969631,-1.0074152519353454,46.44181743198994,0.9986,3.427,640.093
3.9087732329371114,-1.0071273126157307,46.46180586033521,0.9986,3.426,651.093
3.906975386546118,-1.0082616328431477,46.48334609002336,0.9986,3.425,662.171
3.905411139360199,-1.0081186584173738,46.489208439391774,0.9986,3.423,673.218
3.903600526266214,-1.006913821991283,46.49634773949973,0.9986,3.421,684.25
3.9019619693500083,-1.0070857184504143,46.50204718925536,0.9988,3.419,695.25
3.9002814062602993,-1.0072295193614362,46.505683416384905,0.9988,3.417,706.296
3.898676879058817,-1.006702571278592,46.51269706016995,0.9988,3.416,717.343
3.896864574071195,-1.0063197545712488,46.52676334333495,0.9986,3.415,728.39
3.895363292527905,-1.0065952599641153,46.53974893180545,0.9986,3.413,739.453
3.8937050555488324,-1.006069679319627,46.53990099954575,0.9988,3.411,750.546
3.892048703158488,-1.007671174192539,46.551621379449216,0.9986,3.409,761.609
3.890471816755563,-1.0059004920786019,46.558961442362865,0.9988,3.408,772.687
3.8888056146611643,-1.0064761014311085,46.55638074885065,0.9988,3.407,783.781
3.887274755879836,-1.004960270636053,46.59006426157352,0.9988,3.405,794.812
3.8855153194764456,-1.0086921351048714,46.5920228773702,0.9988,3.403,805.875
3.8840363922764483,-1.006612948330761,46.58626472435778,0.9988,3.402,816.921
3.8826613519020783,-1.0077523953958485,46.590315455482845,0.9988,3.4,827.921
3.88088188973842,-1.0063295280504407,46.61870610589488,0.9986,3.399,838.984
3.87956486757203,-1.0069271363219585,46.638510410135154,0.9988,3.397,849.984
3.8778920551630813,-1.0059004974250743,46.6527886753196,0.9988,3.396,861.015
3.8765394215511404,-1.006776716740676,46.63758938225482,0.9986,3.395,872.093
