Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(852.59619140625-37.39960861206055j),(305.67608642578125-81.76187896728516j),(2.6335253581761138+0.5820617996678358j),(0.16973503087234934-0.12869962103559768j),(0.09058076484764473-0.0012479007207294016j)
(845.4251708984375-46.680599212646484j),(312.4321594238281-71.868896484375j),(2.602602811707169+0.44926742852187374j),(0.19048174416374172-0.10388588341584963j),(0.08915576675034416-0.0013529704131125197j)
(847.6256103515625-54.95349884033203j),(309.9647521972656-63.75837707519531j),(2.658568930602094+0.36956634812622924j),(0.2043009805768557-0.08119669465819039j),(0.09206958362888357-0.0011125239419396793j)
(844.9346313476562-57.97291564941406j),(312.9585876464844-59.01332092285156j),(2.6408578514266257+0.3127342725581766j),(0.21307570230620201-0.06166137486054845j),(0.0882191565051616-0.0016539937889852585j)
(845.6810913085938-58.68810272216797j),(314.9175109863281-53.04948043823242j),(2.6418308401174397+0.2586698037102731j),(0.2183410635412316-0.04557860025906227j),(0.08787534970916336-0.0008461955392512206j)
(845.4846801757812-60.83656311035156j),(311.545654296875-48.33732223510742j),(2.679630587147523+0.22048005839360332j),(0.221249505877638-0.03282062805468485j),(0.0862225946189305-0.000642970444139707j)
(841.2115478515625-64.39952850341797j),(316.1898193359375-48.56236267089844j),(2.6297136703886315+0.20021384816111013j),(0.22261737601753018-0.02303854267332438j),(0.08838528078466484-0.0001263688643090631j)
(838.6437377929688-67.97734069824219j),(318.1213073730469-43.83497619628906j),(2.616012792195531+0.1467852567388038j),(0.2229977563264379-0.01579011586075765j),(0.08929480929673826-0.0009849435682960429j)
(838.5730590820312-70.32369995117188j),(320.8114318847656-40.43951416015625j),(2.6002278634408977+0.10856300022559459j),(0.22275222885605983-0.010614416188412388j),(0.08651547927318806-0.001002218763283512j)
(839.7929077148438-71.17539978027344j),(318.9405212402344-38.264644622802734j),(2.622102223239538+0.09142271995813778j),(0.22211057761267833-0.007072600255916626j),(0.0860382510290258-0.0012787486919702351j)
(840.1013793945312-61.65068817138672j),(318.2495422363281-34.48136901855469j),(2.6298732726001326+0.09122068930303288j),(0.22121586279073363-0.004768411921155885j),(0.08810845315820387-0.0015346499827061093j)
(836.4485473632812-61.938941955566406j),(321.9029846191406-34.13075256347656j),(2.5897368701079255+0.08216986988764524j),(0.22015613088483896-0.003357014459496624j),(0.08670940187397015-0.0004997155678649268j)
(837.8267822265625-62.57512664794922j),(323.1017150878906-35.159156799316406j),(2.5835565044072384+0.08746639299859853j),(0.21898540650258522-0.002547334668938457j),(0.08711513207805516-0.0012820408044932636j)
(837.5747680664062-61.9786491394043j),(320.9869079589844-33.97994613647461j),(2.6006695965612088+0.08222130877027886j),(0.2177368006224773-0.002100901278651629j),(0.08521709410836051-0.0017249916167628686j)
(838.345947265625-64.9922866821289j),(323.0860595703125-30.484466552734375j),(2.590722895626877+0.043284191201596454j),(0.21643024152814094-0.0018288507477425226j),(0.08350693493390102-0.0012685997267969503j)
(838.2181396484375-41.876502990722656j),(323.5352478027344-24.39996337890625j),(2.585863266737551+0.06558316648537095j),(0.21507682998334351-0.0015880275411575705j),(0.08587562114938563-0.002285418633610229j)
(837.8765869140625-42.23933410644531j),(325.4783630371094-25.950824737548828j),(2.568312980510315+0.07499885919964011j),(0.21368130140372507-0.0012766889732234164j),(0.08428519833091358-0.001148939758275567j)
(835.0573120117188-41.70833969116211j),(327.99847412109375-24.81861114501953j),(2.540991714648734+0.06510867361394186j),(0.21224361512630954-0.0008300882168790973j),(0.08143810103630567-0.0024134792936835255j)
(836.62255859375-41.76621627807617j),(324.7811584472656-26.9741268157959j),(2.568918294958966+0.08475895498733148j),(0.21076030928665535-0.00021606900681588224j),(0.08303357773637973-0.001396404629242819j)
(834.3101806640625-43.02368927001953j),(328.41302490234375-24.73362159729004j),(2.535912297375578+0.059981195639362966j),(0.20922596259773593+0.0005692802604482149j),(0.08100659524549014-0.0017033116536179032j)
(832.7303466796875-40.95270538330078j),(329.9754333496094-26.811298370361328j),(2.517079620587703+0.08041043260975059j),(0.20763488538454+0.0015059152867488205j),(0.07845353457439337-0.0016730007049665773j)
(833.666015625-2.3161373138427734j),(330.7135314941406-8.342443466186523j),(2.519383621902636+0.05654947965698088j),(0.20598301227200827+0.0025540910528806947j),(0.07806457204165294-0.0011213254718541784j)
(832.9142456054688-1.7921085357666016j),(332.3389892578125-8.39116382598877j),(2.504758231099232+0.05784975205231337j),(0.20426987839888444+0.0036586034500018334j),(0.07542482363609294-0.0023888301220187378j)
(829.029541015625-2.2924537658691406j),(334.9140930175781-7.965887069702148j),(2.4741129735777307+0.05200154649336285j),(0.2025005210736669+0.00475301353561145j),(0.07664066894426778-0.002028748603673522j)
(829.9830322265625+0.421539306640625j),(335.624755859375-4.536604881286621j),(2.472480665698393+0.0346762476854094j),(0.2006871509904145+0.0057638130205074295j),(0.07443584385262969-0.0015216441205109393j)
(823.1460571289062-1.7189960479736328j),(337.6192932128906-8.546062469482422j),(2.4366571416734453+0.056586896796301536j),(0.1988504727403934+0.006614446760105985j),(0.07510448095340419-0.0016995129196888902j)
(827.2935180664062-2.954568862915039j),(336.6085205078125-7.4588823318481445j),(2.4567201632585087+0.045660810171774056j),(0.19702059356098822+0.007229068980063963j),(0.06489295730770421-0.0007065449866639285j)
(825.6406860351562-15.266481399536133j),(338.8592529296875-10.739026069641113j),(2.4355115067463293+0.03213292855421289j),(0.19523753085251438+0.007535882884239791j),(0.07195331516651621-0.0024901486315459694j)
(826.985107421875-14.757089614868164j),(338.1343688964844-9.427179336547852j),(2.445045462947026+0.024525139155212133j),(0.19355140082661382+0.007469904252941601j),(0.06987812620743135-0.002153635886749127j)
(817.963134765625-19.394676208496094j),(348.6864929199219-6.723593235015869j),(2.3460414178764806-0.010384250826217998j),(0.1920224308317298+0.006975002123521254j),(0.0703138493198344-0.0011920271832705776j)
(824.6215209960938-17.010242462158203j),(339.7188720703125-8.273597717285156j),(2.4271443170856335+0.00903974866185098j),(0.19072097652124825+0.006005104932621612j),(0.06905614653461106-0.0014668307151085623j)
