Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(830.1450805664062-24.14636993408203j),(330.17626953125-96.48918151855469j),(2.336112338844708+0.6095628794345909j),(0.16398289663777865-0.1256350173566261j),(0.09181953726449549-0.001762602383977177j)
(818.1568603515625-35.1701774597168j),(339.9156188964844-82.9598159790039j),(2.29546335323474+0.4567634768158935j),(0.1816352863294158-0.09973860095196863j),(0.09143887585672782-0.0018833940196008076j)
(817.7598266601562-43.62676239013672j),(341.113525390625-73.9892349243164j),(2.316098341757208+0.3744782086247576j),(0.19245423806125833-0.07679211304189631j),(0.09035728567932107-0.0011588790356844487j)
(819.4492797851562-52.05840301513672j),(338.19000244140625-65.38731384277344j),(2.3644188166134876+0.30321591845487794j),(0.19854343719224044-0.05752923557306134j),(0.08662031777191008-0.0008830004899084588j)
(819.17578125-51.072654724121094j),(339.17889404296875-59.52025604248047j),(2.36865567450389+0.2650823476281353j),(0.20152426441456672-0.042001751923640196j),(0.08921933859393408-0.0014711726252248074j)
(817.3035278320312-57.107147216796875j),(341.567138671875-53.98448181152344j),(2.3602707903178426+0.2058478125465417j),(0.20256023699124756-0.029901071770566556j),(0.08829380805747879+3.0097868853101785e-06j)
(813.0390014648438-61.37213134765625j),(346.8673095703125-50.571861267089844j),(2.320420305241671+0.16137537573000113j),(0.2024425223965971-0.020759450869650836j),(0.08913385412513389-0.0011204533426550807j)
(814.8689575195312-61.845985412597656j),(344.3003845214844-49.664310455322266j),(2.3438796613982276+0.1584697090502231j),(0.2016851842804038-0.014065907503244822j),(0.08570636437683743-0.000364420239833648j)
(813.1710205078125-65.73762512207031j),(346.59619140625-43.369789123535156j),(2.333360673433718+0.1023084964956732j),(0.20060822807450374-0.009327612027284181j),(0.0862994930922795-0.0012587431255865079j)
(813.557861328125-66.74100494384766j),(346.232177734375-44.2448616027832j),(2.3362287104012944+0.10578193875557287j),(0.19940195390473214-0.006098948474775679j),(0.0879219244076896-0.0014631240169174532j)
