Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.618546012794392,-0.0011128810790367964,6.367603438030489,0.0,-0.007,0.0
3.8884514444554545,1.51497302438036,6.378360701951608,1.507,4.737,2.483999999999998
3.9200547866928033,1.5139169106556103,6.39176232412655,1.507,4.78,9.625
3.941048196362762,1.516201914836121,6.397900548826185,1.507,4.802,16.734
3.9586366960244317,1.515053355653166,6.392708734515668,1.507,4.813,23.844
3.9742548006040015,1.5154671260531234,6.403848605444684,1.507,4.829,30.984
3.988206383615079,1.513570957999857,6.41155104183542,1.507,4.84,38.077999999999996
4.000552534795948,1.516147616914292,6.429187927477596,1.507,4.851,45.172
4.01158358593299,1.51638437772626,6.456315129257321,1.507,4.861,52.25
4.021387647868338,1.5148681960090182,6.485693536301071,1.507,4.872,59.375
4.0303938186649955,1.5150792796260204,6.510393128103728,1.507,4.878,66.453
4.038340007485525,1.5164113654877187,6.533060718720918,1.507,4.888,73.562
4.0458571726046735,1.515737873424001,6.5680589248843795,1.507,4.894,80.625
4.0529671295001615,1.515937608668304,6.603168127999863,1.507,4.905,88.062
4.059381356531252,1.5148308961111856,6.6365730626450015,1.507,4.91,95.26599999999999
4.065394629635023,1.5138327140501575,6.682324423625713,1.507,4.915,102.51599999999999
4.071099574263274,1.5164823133087015,6.696173551216118,1.507,4.921,109.687
4.076436494772591,1.5161570762543253,6.722550589150285,1.507,4.926,116.859
4.0816430631094285,1.5167691627238193,6.748044181740654,1.507,4.932,124.125
4.08653153932386,1.5149540717546184,6.763507417760344,1.507,4.937,131.344
4.091505647233531,1.5161828000944895,6.694766375839953,1.507,4.942,138.594
4.096129835101032,1.5147649728767185,6.576333686543366,1.507,4.948,145.766
4.100845516900059,1.5147655406691083,6.451950268993636,1.507,4.948,153.0
4.105379907586209,1.5151852167715945,6.347219140719962,1.507,4.953,160.266
4.109677559864752,1.5169697597404346,6.31580946559966,1.507,4.959,167.422
4.114162562575358,1.514341868326091,6.2475156748298994,1.507,4.964,174.625
4.118592790568174,1.5163312828081912,6.167873184352715,1.507,4.964,181.859
4.1228332587537215,1.5169351154302178,6.108134363262937,1.507,4.969,189.094
4.126777738817792,1.5133435618309514,6.072725279851255,1.507,4.975,196.328
4.130961701882413,1.515193024885746,6.035007305034362,1.507,4.98,203.562
4.13496408833372,1.5158824590683933,5.995102880775712,1.507,4.986,210.703
4.138859378093098,1.5155423373508656,5.958459907108518,1.507,4.986,217.937
4.142683718005052,1.5144166404154504,5.917746854082282,1.507,4.991,225.141
4.1463814506256815,1.5150997617962627,5.887720073073916,1.507,4.996,232.375
4.14989200025938,1.5130956670883657,5.862376403863306,1.506,4.996,239.609
4.152478425132109,1.5078165029880235,5.81374813945715,1.5,4.996,246.844
4.154854374561498,1.5032379345386662,5.780511433335897,1.496,4.996,254.062
4.157447816137894,1.4990267830058635,5.759975817975416,1.492,4.996,261.297
4.160015268721499,1.4964643072075339,5.714048560299411,1.488,4.996,268.5
4.162057953368279,1.492812973873292,5.7299902229032735,1.484,4.996,275.703
4.16435561032281,1.4856468227365882,5.673395607514066,1.479,4.996,282.859
4.1666026520933315,1.484402585827189,5.656407365348709,1.477,4.996,290.484
4.16853496874094,1.479415274183741,5.61187546122413,1.473,4.996,297.781
4.1705957241279,1.4775093554005507,5.574591056029822,1.47,4.996,305.047
4.172790392882066,1.472994712407373,5.598625148626291,1.466,4.996,312.375
4.17457067195555,1.4710312591925612,5.6659511052518985,1.463,4.996,319.703
4.1763785942439995,1.4673322672634783,5.777632977104658,1.459,4.996,327.047
4.178167030039362,1.4646665636360447,5.868999426721088,1.456,4.996,334.359
4.179610960332549,1.4621834215076126,5.937691907280102,1.453,4.996,341.984
4.181316436226808,1.4572679896670664,6.009745583154346,1.45,4.996,349.375
4.1827938830398494,1.4551904399828357,6.052801750152247,1.448,4.996,356.781
4.183979562246015,1.4545014849889806,6.124515936452102,1.446,4.996,364.203
4.185223014697698,1.4526186901255311,6.180581622182442,1.444,4.996,371.609
4.1865043937154685,1.4481626818332713,6.2287165079532985,1.442,4.996,379.0
4.187621811004874,1.4466544068220835,6.277575065289884,1.439,4.996,386.406
4.188755407368843,1.4458142863383605,6.334176538619518,1.438,4.996,393.859
4.1898015943418585,1.4424973736133304,6.386382308121191,1.437,4.996,401.297
4.1909222236319295,1.4433955926653081,6.4151923780725575,1.434,4.996,408.719
4.191877891676411,1.4405039689378862,6.4566783529595035,1.433,4.996,416.141
4.192633050449457,1.4372932525459536,6.5091868649650255,1.431,4.996,423.547
4.193467835166778,1.435190926547489,6.550082435350808,1.43,4.996,430.922
4.1943898261666135,1.4359552648343374,6.598938666538993,1.428,4.996,438.312
4.195170362849311,1.4349657394732496,6.639695301970703,1.426,4.996,445.781
