Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.8617553710938-25.726802825927734j),(323.7984924316406-90.97602081298828j),(2.407519850505776+0.5969755194032507j),(0.1657712026562273-0.12433569713523689j),(0.06750607420334195+0.00011819134227647888j)
(823.989501953125-38.91936492919922j),(335.2877197265625-79.67951202392578j),(2.352298119733708+0.4429348068789868j),(0.1820970118087461-0.09818124793915164j),(0.06655036681104959-0.0007422809593982752j)
(825.0682983398438-44.873043060302734j),(333.6959533691406-72.36865234375j),(2.3893031099728836+0.3836954022260137j),(0.19205833015083593-0.07538920927346639j),(0.0649161730319479-0.0011867766220783125j)
(824.6489868164062-57.653526306152344j),(334.1382141113281-60.49420928955078j),(2.4199075269869157+0.2655693432993212j),(0.19772611125258896-0.056452239002270886j),(0.06693327956292595-0.00035448855737736456j)
(824.0426635742188-55.51768493652344j),(335.11834716796875-57.05561447143555j),(2.417101571717207+0.2458580115769608j),(0.20063987304092903-0.04128385361134323j),(0.06706361026127992-0.0006414355750619256j)
(821.8406982421875-58.334197998046875j),(336.2646484375-54.765106201171875j),(2.408401069728059+0.21876264038590684j),(0.20187339747610167-0.029509175839382996j),(0.066311114259592-0.0005329283029356187j)
(822.5941772460938-62.55534362792969j),(335.018798828125-48.0359001159668j),(2.4321385498100523+0.16200470244890008j),(0.2021374875412116-0.020638452266526417j),(0.06701944127219413+0.000330094833520022j)
(822.7161865234375-65.94252014160156j),(336.070068359375-46.74538803100586j),(2.4283602101892847+0.1415541717088606j),(0.20188015585362534-0.014162534082855635j),(0.06724462822574927-0.0009714445932666213j)
(820.7609252929688-67.1007080078125j),(338.22772216796875-44.43384552001953j),(2.41110212000054+0.11836354178384499j),(0.20136931116222634-0.009600830521470809j),(0.06704952351391696-0.0004604114178810693j)
(819.16357421875-70.39713287353516j),(339.26531982421875-39.16633987426758j),(2.406405347391044+0.07030767792592586j),(0.20075506696765255-0.006522347648859745j),(0.06698517944668828-0.0010792091552042353j)
(822.5032348632812-58.04962921142578j),(338.2966003417969-38.3153076171875j),(2.419703382089495+0.10246053368748463j),(0.20011384739724736-0.004552527347061106j),(0.06537538909113855-0.0009466716544587375j)
(820.9282836914062-60.966087341308594j),(339.227783203125-35.60223388671875j),(2.412282574432905+0.07345082657804605j),(0.19947803314204177-0.00337318543459781j),(0.06536488322608511-0.0010094417410541829j)
(820.6305541992188-60.38151550292969j),(339.4229736328125-36.86860656738281j),(2.4086271853752135+0.0837339095170315j),(0.19885491653779802-0.0027194651071524504j),(0.06537109292385637-0.0007466805950589594j)
(818.9711303710938-62.556434631347656j),(341.344970703125-37.421260833740234j),(2.3906072850241737+0.07881500078107123j),(0.19823818886418348-0.0023757549678422025j),(0.06555333515247928-0.0002573611123095975j)
(816.9891967773438-60.839942932128906j),(341.3360290527344-36.29219055175781j),(2.3854879624236824+0.07539385991714342j),(0.197614503153403-0.0021714485507417862j),(0.06199347998811525-0.0007657442474993311j)
(818.7572021484375-42.580406188964844j),(342.8310852050781-25.680585861206055j),(2.3841492741050208+0.054388136768482975j),(0.19696701703305472-0.001976874168913765j),(0.0648386573641356-0.0009692376915762877j)
(819.59326171875-45.03517150878906j),(342.6004943847656-23.72307586669922j),(2.389914267457451+0.03403657077013681j),(0.19627727742684672-0.001699462698253218j),(0.06513476383080502-0.0011939162721572348j)
(816.681396484375-41.83349609375j),(347.69677734375-25.116947174072266j),(2.34528513245586+0.04910286145505975j),(0.19552636869515894-0.0012801064548217636j),(0.06204665672673318-0.0011693631114909975j)
(817.7727661132812-42.89276885986328j),(344.29083251953125-25.391128540039062j),(2.3715275992244935+0.050315000029265554j),(0.19469589803642337-0.0006896190359946638j),(0.0625677803087664-0.0010096872651914135j)
(816.802490234375-41.148231506347656j),(344.005615234375-26.263797760009766j),(2.369706632715861+0.0613050000113722j),(0.1937691236705408+7.48024741036517e-05j),(0.062029043443948634-0.0015182767398418842j)
(814.146240234375-41.34797668457031j),(347.6097412109375-25.779224395751953j),(2.3380893968119665+0.05444655971734949j),(0.19273233116740202+0.0009931999976273357j),(0.06117037969104618-0.0009793203031618466j)
(816.3482666015625-3.601999282836914j),(348.3648681640625-8.318246841430664j),(2.3422828151518593+0.045589233580688976j),(0.1915764226907527+0.002026622103297763j),(0.06063316149244858-0.0011841870914316155j)
(815.5940551757812-0.7166538238525391j),(349.4210510253906-9.355019569396973j),(2.3325126975888812+0.06039718570483279j),(0.19029859653068407+0.0031210576998542796j),(0.06002327260670105-0.0014265595900052213j)
(814.900146484375-3.1086368560791016j),(350.6952209472656-7.420734405517578j),(2.3228180493514747+0.04028677357603659j),(0.1889039547167624+0.004211507332282848j),(0.057638634991788666-0.0017956747027844575j)
(813.6519165039062-3.4439563751220703j),(351.28277587890625-7.6508636474609375j),(2.315345827492379+0.04062379321626353j),(0.18740687892759791+0.005226109867447771j),(0.05824682365881019-0.0013707468058576692j)
(812.4013061523438-3.7363033294677734j),(351.4027099609375-7.481173515319824j),(2.3110600577618885+0.03856867799477289j),(0.1858320518634184+0.0060901915447841674j),(0.05727452832761821-0.0012678331067975702j)
(810.4309692382812-1.819498062133789j),(354.60455322265625-8.791194915771484j),(2.2841732871884988+0.05149712365783589j),(0.18421506287858128+0.006730064514892047j),(0.05591529286543995-0.0011668912405056807j)
(810.5678100585938-14.110736846923828j),(354.2646789550781-11.001161575317383j),(2.2870602966048117+0.031190191020765364j),(0.18260261085776686+0.007076380150736552j),(0.05458170908838975-0.0013578122420472049j)
(810.52490234375-14.828441619873047j),(354.2893981933594-9.67999267578125j),(2.2871842625203023+0.0206370422789091j),(0.1810523906410533+0.007066843422170161j),(0.053398714688879155-0.0012674611336704487j)
(809.2676391601562-16.473285675048828j),(354.4525451660156-8.280574798583984j),(2.282987819669225+0.006858931507572225j),(0.17963280877699805+0.006648120581447431j),(0.05312846604756391-0.0013356801666899508j)
(809.3908081054688-17.82538604736328j),(354.43505859375-6.859734535217285j),(2.2837261325281304-0.006093164247493946j),(0.17842270966227083+0.005776823186901478j),(0.053236367388888796-0.0010377261603037803j)
(810.4414672851562-21.345977783203125j),(353.7419128417969-4.587855339050293j),(2.2914501737064317-0.03062440574985308j),(0.17751129874797192+0.004419526072384568j),(0.05214792090333224-0.0012282480783643588j)
(811.9472045898438-39.68238830566406j),(354.5495910644531-17.951007843017578j),(2.289877542381418+0.004014167419857113j),(0.17699842676133376+0.002551875082671055j),(0.05055692450932815-0.0011659404418443372j)
(812.2593994140625-40.84147644042969j),(351.11663818359375-12.541247367858887j),(2.3145624125547553-0.03364687226828281j),(0.17699535701323002+0.00015696441524662482j),(0.05017724411468258-0.0010781951983565255j)
(812.0254516601562-43.065521240234375j),(350.6998596191406-10.827522277832031j),(2.317025453792964-0.051262856336786455j),(0.1776260939302413-0.0027766816593072486j),(0.0475158483169484-0.0010316899749951446j)
(812.2827758789062-47.463897705078125j),(351.6979675292969-5.8285369873046875j),(2.311205071719442-0.0966538240130248j),(0.1790293282732254-0.0062569947270412546j),(0.05049615871600265-0.0007830144444614007j)
(813.2417602539062-54.997718811035156j),(350.56878662109375+2.619171619415283j),(2.318476496421498-0.17420320627903021j),(0.1813610785387858-0.010289348448670863j),(0.045826274753367875-0.0004175176717842384j)
(814.2879638671875-67.39334869384766j),(348.9498596191406+14.762039184570312j),(2.321214156918896-0.2913289695689206j),(0.18479819894683827-0.014875585202048637j),(0.048413999037873814+0.0003401544507763942j)
(827.5147705078125-81.73564910888672j),(335.71551513671875+31.39729881286621j),(2.420983202456123-0.4698858855930122j),(0.18954308514546225-0.020009671207286927j),(0.04801595688933477+0.0006760206177063694j)
(840.4749145507812-100.54522705078125j),(323.18707275390625+47.552589416503906j),(2.5006710599591555-0.6790451405148291j),(0.1958301076746947-0.02566814536964885j),
(860.452392578125-114.86678314208984j),(300.7068786621094+64.16678619384766j),(2.658853335594313-0.9493525985108778j),(0.20393445045633718-0.03179300606150723j),
(883.9835205078125-119.01702117919922j),(277.6566162109375+76.38707733154297j),(2.8500867217768238-1.212745514918167j),(0.21418394790461456-0.038264000328860064j),
(903.1768188476562-106.71946716308594j),(252.79286193847656+85.39888000488281j),(3.07881392333683-1.4622514462036236j),(0.2269738892104356-0.044856333775036165j),
(913.6351318359375-64.74156188964844j),(231.4729461669922+94.00889587402344j),(3.2906776281455414-1.6161479714310845j),(0.24278308926380313-0.05117846044969886j),
(918.7052612304688-2.088827133178711j),(212.33004760742188+112.51616668701172j),(3.3740980534013865-1.7978115223418232j),(0.26218602249043876-0.05658272932934771j),
(916.4071044921875+121.28131103515625j),(176.0671844482422+133.37930297851562j),(3.6385889827100675-2.067569561271832j),(0.28584925404059036-0.060039397324096584j),
(879.5667114257812+288.537353515625j),(139.13558959960938+146.969970703125j),(4.023189622037583-2.1759400900918386j),(0.31448892869524875-0.05996275658294869j),
(802.9199829101562+447.9264221191406j),(99.2921142578125+149.8892822265625j),(4.543224051494867-2.3471568884992613j),(0.3487470680664378-0.053979519687552165j),
