Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(852.5692749023438-36.735286712646484j),(305.8363952636719-84.690185546875j),(2.6200199797121004+0.6054043742768511j),(0.163891355152006-0.12804857025874944j),(0.08773216869598477-0.0012025672342883822j)
(843.4824829101562-46.908817291259766j),(314.2170715332031-71.72319793701172j),(2.583845489628576+0.44050071348653497j),(0.18783476269470067-0.10521605070859853j),(0.08441481413373976-0.0009882052296003305j)
(845.5521240234375-53.65932083129883j),(311.31591796875-64.09799194335938j),(2.639646087149646+0.37112362756772654j),(0.20454030281089067-0.08336506545140297j),(0.08474040104399937-0.0015624793420935766j)
(845.1298828125-59.40703582763672j),(312.298583984375-58.64436721801758j),(2.6484886554263465+0.30711604333991555j),(0.21570639872940195-0.06398070095029579j),(0.0831602629780345+0.0003007033705702186j)
(842.1473999023438-57.94803237915039j),(316.092041015625-52.454830169677734j),(2.6224510930385616+0.25186396366916974j),(0.22284589680790748-0.047691276844137355j),(0.084819520742246-0.0010927963250467756j)
(841.5074462890625-61.492523193359375j),(314.67724609375-50.024688720703125j),(2.63857570912701+0.22404354365273602j),(0.22716261518378608-0.03458403400793525j),(0.08504186000797878-0.00042643981340998035j)
(840.5924682617188-66.95198059082031j),(318.48822021484375-42.822052001953125j),(2.6202170750336244+0.1420808946156624j),(0.2295491021250108-0.02443714922420526j),(0.08532131059870737-0.0007033821566729421j)
(841.50390625-66.46321105957031j),(317.0434875488281-43.95051574707031j),(2.6326901866962995+0.155325317762279j),(0.2306358237869993-0.01687444628303549j),(0.0844430906981741-0.0008865628835389786j)
(840.7713012695312-69.94075012207031j),(318.44720458984375-40.36781311035156j),(2.6258676084384995+0.1132362986019784j),(0.2308534596813895-0.011461723275770313j),(0.08449770437126744-0.0015946065894739201j)
(838.5186767578125-72.18856048583984j),(319.408203125-40.51951217651367j),(2.6118640511622266+0.10532884381012665j),(0.230490215153895-0.007763371840656774j),(0.08364879749299897-0.0015032224127869802j)
(840.2808837890625-60.70668029785156j),(319.91229248046875-35.01969528198242j),(2.616022487199146+0.09660657242973286j),(0.22973751917459675-0.0053736714901997185j),(0.0825747913945439-0.0006680451663418329j)
(839.819580078125-60.067081451416016j),(320.2182922363281-36.23182678222656j),(2.6104516687406667+0.10778382144483414j),(0.2287232783100024-0.003932591087849003j),(0.08124745077878792-0.0004426548585858549j)
(838.548583984375-61.04669952392578j),(321.5553283691406-34.82489013671875j),(2.5978792228388388+0.09150574225945517j),(0.22753439518951846-0.0031323685763920564j),(0.08311615963805921-0.0005167916591548274j)
(837.9017944335938-62.28485107421875j),(323.0304260253906-32.59148406982422j),(2.58699840642879+0.06819563887097828j),(0.22623106474069044-0.0027187127552036573j),(0.08170767045923723-0.0005761900040039609j)
(836.6478271484375-64.84725189208984j),(325.20672607421875-32.162445068359375j),(2.5672749775972235+0.054496377624765856j),(0.22485532493662524-0.0024889432268848984j),(0.08164941186081573-0.000929658136699475j)
(838.391357421875-45.015296936035156j),(323.9342346191406-22.98841094970703j),(2.5849961751418187+0.044483280559980645j),(0.22343594680981768-0.002288464109488162j),(0.08088312354919562-0.0007288160031382222j)
(837.30859375-43.92958450317383j),(324.9703063964844-22.512447357177734j),(2.5735833774958694+0.04310571004884016j),(0.22199125263807223-0.0020064168311690594j),(0.0798952925019673-0.0021455339229605407j)
(837.101318359375-44.17670822143555j),(325.3710632324219-23.445030212402344j),(2.569202702531465+0.049353887225458304j),(0.22053097350587553-0.0015710184336260734j),(0.07942723870150839-0.0007932640040440907j)
(836.370361328125-45.19696044921875j),(327.0631103515625-22.437610626220703j),(2.5546709653853323+0.0370685398826446j),(0.21905785008160922-0.0009448713915009556j),(0.07984794319356654-0.0018664813260698433j)
(834.3573608398438-41.47002410888672j),(328.0715637207031-27.566246032714844j),(2.5359345359461676+0.0866767326901652j),(0.21756935906056982-0.00012038132657914266j),(0.08030276355649239-0.0014992213432458332j)
(832.5753784179688-44.63029479980469j),(327.9861755371094-22.393558502197266j),(2.5359156875676807+0.037068274254158j),(0.21605971003093685+0.0008846811022740179j),(0.07819948928007221-0.0015640414549434778j)
(834.6856079101562-2.265531539916992j),(328.5880126953125-9.641962051391602j),(2.538236062353919+0.06758628858249263j),(0.214522093897774+0.002031497023667086j),(0.07603116155421881-0.0016912118163891405j)
