Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7198358068800106,-0.002024388955371738,9.04820986045329,0.0001,-0.01,0.0
3.9344583913201956,1.4993245138936007,9.005995197070899,1.5017,4.765,2.5
3.944782575885382,1.4992818183846564,9.0389784879484,1.5017,4.778,7.078000000000003
3.9517249307577726,1.4981919925866372,8.986984128982552,1.5017,4.778,11.578000000000003
3.9572616939292935,1.4978982875994826,8.935909865087243,1.5017,4.778,16.094
3.962318887459416,1.4999793695355967,8.93223455417726,1.5017,4.778,20.609
3.96690032340867,1.498468681139734,8.887165406175797,1.5017,4.791,25.188000000000002
3.9709716943425106,1.495611886067107,8.83347435109361,1.5017,4.791,29.719
3.9749860570314626,1.4959695785383875,8.807238802218203,1.5017,4.791,34.297000000000004
3.9785163357612725,1.4972937864485476,8.798124866966992,1.5017,4.791,38.828
3.9820274189549294,1.4985012796787556,8.800934718142498,1.5017,4.803,43.344
3.9855554221856853,1.497268436355122,8.777431767306759,1.5017,4.803,47.906000000000006
3.988785107633658,1.4978539658507253,8.782229206298265,1.5017,4.803,52.438
3.9919146707430904,1.4976372713373127,8.742247372096989,1.5017,4.803,56.969
3.9950929212040585,1.4973553727429219,8.692581187040108,1.5023,4.816,61.5
3.998154102704613,1.4989609899531595,8.701075479492319,1.5023,4.816,66.016
4.001152983373288,1.4991729671832632,8.695002171360782,1.5017,4.816,70.594
4.004284036136101,1.4974450207784593,8.671484538662575,1.5017,4.829,75.078
4.007161360781061,1.497680533745155,8.684319055487402,1.5023,4.829,79.578
4.010044355716792,1.4972295337971204,8.639511151770282,1.5017,4.829,84.10900000000001
4.012609324897779,1.4994737161658216,8.623911633802587,1.5017,4.829,88.578
4.015487607739152,1.4983316219613307,8.590879490548819,1.5017,4.829,93.094
4.0181395712347925,1.4977897706301084,8.532991732208862,1.5017,4.829,97.563
4.020684402847925,1.500294901797873,8.530528925763594,1.5023,4.841,102.094
4.02310419144743,1.498232643725589,8.532577099522301,1.5023,4.841,106.563
4.025820735854157,1.4989419273141515,8.532828377319642,1.5017,4.841,111.047
4.028119062099188,1.497594855913727,8.509597678681216,1.5017,4.841,115.563
4.030704612752728,1.496648468554362,8.48520005794434,1.5023,4.841,120.047
4.033073677483474,1.4994968138506577,8.455164961378218,1.5023,4.854,124.5
4.035207078726815,1.49692933382169,8.413891570143655,1.5017,4.854,129.031
4.03737638639519,1.4981818025039173,8.42877270459851,1.5017,4.854,133.5
4.039737194030599,1.4983653667660275,8.399635539397758,1.5017,4.854,137.984
4.0417463131926805,1.4987447460753498,8.395110600520113,1.5017,4.854,142.51600000000002
4.0438035625114965,1.4972131794775962,8.388332626726559,1.5017,4.854,146.984
4.045945347089384,1.4974389058834543,8.359783886497665,1.5017,4.854,151.469
4.048153025588654,1.4968272464684242,8.328967224576912,1.5017,4.867,155.938
4.0498243520852,1.4986634835332813,8.349796773729652,1.5017,4.867,160.453
4.052066603253037,1.4957363674875273,8.347226194336566,1.5017,4.867,164.953
4.053856408810847,1.4961374497760147,8.317788345282878,1.5017,4.867,169.422
4.055546879771478,1.5004417558691823,8.348128084964399,1.5023,4.867,173.953
4.057663939893523,1.4969111097659646,8.308840782297192,1.5017,4.867,178.453
4.059318018080656,1.4981155779396795,8.284064883400953,1.5017,4.879,182.922
4.061024684914149,1.4988098143556454,8.263926983911052,1.5017,4.879,187.39100000000002
4.0627799921501975,1.4987724023136708,8.26969476207963,1.5017,4.879,191.922
4.06443930739073,1.4959724796217073,8.23470405927258,1.5017,4.879,196.422
