Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.2654418945312-33.341033935546875j),(314.320556640625-85.79928588867188j),(2.5296500412116587+0.5844388133948728j),(0.16805866404678674-0.12719533584806078j),(0.07735377222975978-0.0009783407004988847j)
(838.2755126953125-43.15349578857422j),(320.6863098144531-75.574462890625j),(2.506510855008326+0.45613021613811566j),(0.18827978130030526-0.10251814385698184j),(0.07829574364163794-0.0007260453618145319j)
(836.0210571289062-51.9566535949707j),(322.6562194824219-66.84278106689453j),(2.5164203329743065+0.3602840198796968j),(0.20168714603840526-0.08005359915912981j),(0.07842845446043085-0.0018615976570159204j)
(837.4624633789062-57.553070068359375j),(323.7732849121094-61.47600173950195j),(2.529141458963776+0.3024598977921468j),(0.21016549578422541-0.060778567426615776j),(0.08024266964496542-0.00022016519071532009j)
(837.3656616210938-56.98826599121094j),(322.9487609863281-53.21089172363281j),(2.5526508765586944+0.24412715865142404j),(0.2152393077706783-0.0449569615299335j),(0.07839117171514012-0.00038381230189388525j)
(838.085205078125-60.7891845703125j),(321.92608642578125-53.35341262817383j),(2.5642104536657717+0.23614176369991177j),(0.21804629677297754-0.032440930886745926j),(0.0790509076746297-0.0006201451914031914j)
(837.4390869140625-67.12987518310547j),(321.0762023925781-45.61216735839844j),(2.5857437757000215+0.15825371759546986j),(0.21938834385041653-0.022872130792666208j),(0.07728177741640152-0.0005506401625079242j)
(834.403564453125-67.18864440917969j),(323.762451171875-43.049461364746094j),(2.5595500659069685+0.13280912319689936j),(0.21980609844273563-0.01580598171780334j),(0.07775378250397001-0.0010710830877621133j)
(834.4778442382812-67.5762939453125j),(324.4156799316406-41.63081741333008j),(2.556874032777327+0.11981067644546506j),(0.21965113727680916-0.010783454531034454j),(0.07832459606847673-0.00041733355501612365j)
(831.1638793945312-69.94764709472656j),(328.06329345703125-40.904327392578125j),(2.5209407805495623+0.10110774533975307j),(0.21914542728860759-0.007369812777713868j),(0.07761038728861111-0.0008129215947466445j)
