Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.158856235580694,-0.00017070133757087242,5.616949769418875,0.0004,0.0,0.0
4.158676741997085,0.000554485227798267,5.6516956608104225,0.0004,4.174,9.280999999999999
3.8211127814837234,-2.0111905469634945,5.703402390500325,1.9982,2.803,19.531
3.7970867028429156,-2.012560788075768,5.771676869441931,1.9982,2.797,28.921999999999997
3.7766394559067042,-2.0138733676901364,5.88408934281508,1.9982,2.78,38.327999999999996
3.7576906690713328,-2.012584659526875,5.998235849153989,1.9982,2.763,47.844
3.7399429260641748,-2.011000235360074,6.129563413069662,1.9982,2.747,57.297
3.722861053582195,-2.0111963740275005,6.258212819082746,1.9982,2.731,66.781
3.7060528893381806,-2.0119196053220927,6.397016655582859,1.9982,2.715,76.219
3.689009294269131,-2.0120241884055794,6.524228323853881,1.9982,2.7,85.625
3.671989358887928,-2.0116325335119543,6.633113083939792,1.9982,2.687,95.047
3.65494091878413,-2.0110812256912096,6.726777289390088,1.9982,2.673,104.453
3.6374336631685593,-2.012011265129232,6.87288103575636,1.9982,2.657,113.844
3.6200349511296404,-2.0127887635481714,7.031228057810414,1.9982,2.641,123.219
3.6025967139333073,-2.011272638996007,7.148998699316719,1.9982,2.624,132.656
3.5853639059887255,-2.012273088402089,7.257788311812892,1.9982,2.609,142.047
3.568534969181979,-2.0115477838526967,7.395980835178809,1.9982,2.594,151.437
3.553153728632825,-2.012648542186197,7.537208033014699,1.998,2.58,160.812
3.538675372826054,-2.012056984614006,7.633783014148271,1.998,2.566,170.234
3.5258690524748983,-2.011610682417712,7.79494037484746,1.9982,2.554,179.703
3.514505820845771,-2.010846472589459,7.946515474440797,1.9982,2.542,189.10899999999998
3.5049174514984625,-2.011833598033213,8.045249950660345,1.9982,2.532,198.594
3.4968890801558867,-2.011413230591928,8.186496457039855,1.9982,2.524,208.031
3.490691380535846,-2.012948301071788,8.312351879075447,1.9982,2.518,217.437
3.4853282109762183,-2.011136878861737,8.434849943813706,1.9982,2.512,226.766
3.481212707232387,-2.012209570800763,8.53722793589675,1.998,2.508,236.203
3.478186867300386,-2.011057337110791,8.676879209929288,1.998,2.504,245.578
3.4756999555752146,-2.0142968458307484,8.810233575139263,1.9982,2.503,255.031
3.4742660296398573,-2.011904775180973,8.945628408267625,1.9982,2.501,264.422
3.473139338920954,-2.011503562761448,9.02890906634665,1.9982,2.5,273.859
3.472553066692994,-2.011443911726875,9.164641934002631,1.9982,2.499,283.312
3.4722314555723957,-2.012485418141692,9.293831394193091,1.9982,2.499,292.719
3.4722220741337093,-2.011261149261842,9.39021973292244,1.9982,2.5,302.062
3.472355772589695,-2.010902383576339,9.467824439072283,1.9982,2.5,311.594
3.4726774349462315,-2.010804832305049,9.572734084676387,1.9982,2.501,321.031
3.4729232819991958,-2.0125333064069824,9.658213489258257,1.9982,2.502,330.453
3.473372854397969,-2.0122487386257637,9.781931966025995,1.9982,2.502,339.891
3.4739094852671917,-2.01369250866766,9.897608036769743,1.9982,2.503,349.328
3.4743609246021454,-2.011367071687174,9.96643171720901,1.9982,2.504,358.797
3.4748039926777827,-2.0123960161998125,10.068552266155603,1.9982,2.504,368.187
3.475191639534257,-2.01230406835145,10.120670621983441,1.9982,2.505,377.594
3.475533951438629,-2.01097691925415,10.220233718780092,1.9982,2.506,387.031
3.476091222333366,-2.0111708857969828,10.299466091278834,1.9982,2.506,396.531
3.476308823894295,-2.0107344277139396,10.37502439942634,1.998,2.507,405.937
3.4765866470727276,-2.0125595972613106,10.440284160762907,1.9982,2.508,415.328
3.4767718005574477,-2.012705894554481,10.522029677412851,1.9982,2.508,424.797
3.4768396865738826,-2.0100721303187785,10.600900122589158,1.9982,2.508,434.312
3.4769807881788006,-2.0125315845104406,10.679474322802879,1.9982,2.509,443.703
3.477071460751031,-2.0102387991275763,10.732457380271747,1.998,2.509,453.078
3.47705236031312,-2.0121972696059247,10.771561866659027,1.9982,2.509,462.437
3.4768047768156514,-2.0121479868456715,10.87992846577489,1.9982,2.509,471.859
3.4767118055544635,-2.011463221105104,10.934706613449027,1.9982,2.509,481.328
3.4765460480505315,-2.0106312795711787,10.963146738761958,1.998,2.509,490.719
3.4764243279267855,-2.0125156175806818,11.10463193191221,1.9982,2.509,500.219
3.476100186852606,-2.0127726002635287,11.091601397499659,1.9982,2.509,509.641
3.4756545094708575,-2.012434152993057,11.18560887702416,1.9982,2.508,519.047
3.4751154512385147,-2.0107288697094554,11.237680491216086,1.9982,2.508,528.437
3.474777617531515,-2.0110524543875767,11.260367844513182,1.9982,2.508,537.906
3.474517678477861,-2.013380151389885,11.333271189559905,1.9982,2.508,547.328
3.4737857214917525,-2.0113138003920836,11.39072723972653,1.9982,2.507,556.719
3.4733432729544154,-2.012399698717573,11.457041144491553,1.9982,2.507,566.234
3.472735362418722,-2.0109319986517216,11.474075379574796,1.9982,2.506,575.609
3.472160711965185,-2.011108849892381,11.499035635311092,1.9982,2.506,585.031
3.4715639507696983,-2.0116498085225674,11.57908537274979,1.9982,2.506,594.5
3.470832981020686,-2.0112992105428855,11.581532756284892,1.9982,2.504,603.875
3.4700716222967483,-2.0102715160839857,11.629547355924103,1.9982,2.504,613.266
3.469456835971454,-2.010800325892353,11.709824984462651,1.9982,2.504,622.703
3.4688292621654244,-2.011825731329767,11.746572295618781,1.9982,2.503,632.078
3.4683495458182527,-2.0112388236217287,11.760829307605524,1.9982,2.503,641.5
3.467591109722443,-2.0119153490908155,11.791588773265746,1.9982,2.503,650.922
3.466731181054312,-2.0113544949909974,11.842674660429882,1.9982,2.502,660.344
3.46578736063547,-2.0128216578191727,11.911097240310962,1.9982,2.502,669.828
3.465208385864042,-2.010900910677652,11.944479214679648,1.9982,2.5,679.234
3.4644416501740096,-2.0123049673690048,11.960589760172013,1.9982,2.5,688.687
3.463632735352506,-2.0128967124467607,11.982629902710764,1.9982,2.499,698.094
3.4628118121803686,-2.0108160806222592,12.012049074018519,1.9982,2.498,707.484
3.461974426882607,-2.010424556605936,12.09037732715522,1.9982,2.498,716.875
3.46117089187545,-2.0122095303839624,12.082540963971166,1.9982,2.497,726.281
3.4603898145069807,-2.012607168051095,12.1623076054523,1.9982,2.496,735.719
3.459342167957526,-2.012283090710858,12.133056291685987,1.9982,2.496,745.125
3.4584631141892626,-2.01112129456074,12.262058035175066,1.9982,2.494,754.547
3.4575518203194093,-2.012302299490573,12.21958181067324,1.9982,2.494,764.031
3.4566012310506995,-2.013437911921569,12.22145541201699,1.9982,2.494,773.437
3.45566660470095,-2.011285062624174,12.085265172246531,1.9982,2.492,782.875
3.454543969104249,-2.0111305183654378,11.76347552191917,1.9982,2.492,792.281
3.453205782451133,-2.0116511923906777,11.538712996156018,1.9982,2.49,801.687
3.4518366968089387,-2.0120609275073096,11.440877522344703,1.9982,2.489,811.062
3.4502441475696632,-2.0114738953387232,11.289413332818338,1.9982,2.488,820.453
3.448425169885914,-2.012504563985051,11.310342704008699,1.9982,2.486,829.844
3.4464684452045407,-2.012374937823379,11.150278487890029,1.9982,2.484,839.328
3.4441881548048636,-2.010842329385997,11.21165983907423,1.9982,2.482,848.734
3.4421947051666657,-2.0115875625317057,11.086887748976062,1.9982,2.48,858.156
3.440213118234432,-2.0116423612942254,11.114841446750102,1.9982,2.479,867.641
3.438040663450322,-2.0124130570011514,10.95110757906576,1.9982,2.476,877.062
3.435855698723993,-2.011948263065656,10.841765959904594,1.9982,2.474,886.531
3.433533998415161,-2.0112182671622367,10.758308227044028,1.9982,2.472,895.891
3.4312485009284726,-2.011378964533048,10.637550170282674,1.9982,2.47,905.359
3.4290719647959222,-2.012114210793987,10.678247306522422,1.9982,2.468,914.781
3.4266930609528843,-2.01123869899981,10.530632913743329,1.9982,2.466,924.187
3.4242926406187486,-2.013629671940853,10.598707571033675,1.9982,2.463,933.578
3.422045376145305,-2.010075976865125,10.8602272074592,1.9982,2.461,943.0
3.419633229532563,-2.0118294104880716,10.984711153964465,1.9982,2.459,952.391
3.417863986110198,-2.0110616902587135,11.100486526874747,1.9982,2.456,961.891
3.4159497237820604,-2.0120549383729953,11.205455112703955,1.9982,2.454,971.328
3.414182079409134,-2.0131697288903942,11.265969990080682,1.9982,2.453,980.797
3.4123272675619813,-2.0127929326613034,11.31294450589772,1.9982,2.452,990.187
3.4108346070806914,-2.0111831574969496,11.380736245212317,1.9982,2.45,999.625
3.4090488440755427,-2.0114871237646903,11.42883250658226,1.9982,2.449,1009.078
3.407656717378163,-2.0126753967562423,11.558802459734155,1.9982,2.447,1018.484
