Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(859.0160522460938-38.96391296386719j),(300.8944091796875-79.62115478515625j),(2.70007896712727+0.5849875804930726j),(0.16255354623137216-0.13362754563947568j),(0.12383096234068731-0.0014039567534883401j)
(850.5542602539062-48.78440856933594j),(309.02862548828125-69.32617950439453j),(2.654186266767358+0.4375652410355895j),(0.19236524133487612-0.11450320550680984j),(0.12359918646197078-0.0015611295297782977j)
(853.5692749023438-54.924163818359375j),(304.1188659667969-62.580833435058594j),(2.7283303506691876+0.38082814443129204j),(0.2144902503072387-0.09418774306811985j),(0.1242041905529904-0.001360807317497076j)
(854.3892211914062-62.723854064941406j),(306.5251770019531-54.994972229003906j),(2.735981369342585+0.28624521554575955j),(0.23018850991305678-0.07492886318653946j),(0.12176255742379875-0.0011297324399476255j)
(853.32763671875-60.885528564453125j),(305.9751281738281-50.368595123291016j),(2.747190782094345+0.253244804987133j),(0.2408612118600821-0.05794834331558613j),(0.12310438928637184-0.0006379516327709965j)
(853.110595703125-64.32894134521484j),(306.3815612792969-46.758636474609375j),(2.7524069712153674+0.21009702863073307j),(0.24777136996121893-0.04374753652548174j),(0.12084009708509347-0.0003658068353552216j)
(850.8300170898438-66.4260482788086j),(309.85955810546875-43.24658966064453j),(2.722739724994082+0.16563361696681125j),(0.2519453387290602-0.032369148817084345j),(0.12147308937261599-0.0017052437747862343j)
(850.0028076171875-70.29518127441406j),(308.6129150390625-41.164852142333984j),(2.7359725141207707+0.13716445641783737j),(0.25416847536281434-0.023591307887114797j),(0.12118777753412231-0.0013778978620085035j)
(848.9904174804688-71.85537719726562j),(312.4300537109375-39.68113327026367j),(2.702985985897476+0.11331230627877271j),(0.25502076970428805-0.017059635310592274j),(0.12191467102643715-0.0005912676870530707j)
(847.9412841796875-72.08299255371094j),(311.7641906738281-40.116031646728516j),(2.7047836472803297+0.11682609782547454j),(0.25492282996447074-0.012371737785989139j),(0.11995885023385253-0.0008466722136846262j)
(849.2399291992188-63.00230026245117j),(312.4523620605469-34.81246566772461j),(2.706845965440691+0.09995021887919059j),(0.25417825236982583-0.009128312572803509j),(0.12147315505386526-0.0005768531757520379j)
(847.4551391601562-64.22787475585938j),(312.7371520996094-31.360065460205078j),(2.7032124463461553+0.06569428792346806j),(0.2530072932396985-0.006962032374589711j),(0.11981157923499776-0.0009736025443707478j)
(846.8370361328125-64.3128433227539j),(315.0086364746094-31.749528884887695j),(2.681633835685488+0.06611808436469158j),(0.2515712900208103-0.005552146061893328j),(0.12146686343475509-0.001249384785144275j)
(847.5036010742188-64.6783447265625j),(313.91796875-31.518774032592773j),(2.6932969839265377+0.06438329858262276j),(0.24998924784687301-0.004630155980052763j),(0.12190328534307833-0.0009498135559885849j)
(846.8731689453125-63.684871673583984j),(316.0091552734375-30.637054443359375j),(2.674302390151687+0.0577447708301671j),(0.24834859685500588-0.003980108738225267j),(0.12007643415107713-0.0011036024945076685j)
(846.9105834960938-45.30957794189453j),(314.7561950683594-23.064197540283203j),(2.686809178949825+0.052928329848542656j),(0.24671203916507553-0.0034358110811447996j),(0.12058612597313594-0.0013347181908902135j)
