Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.196166399561636,-0.003523158313681123,24.275077073346086,0.0006,0.0,0.0
4.196164330315063,-0.0022730278275236554,24.282148408920047,0.0004,4.211,9.375
3.6376608355910487,-4.026262527454937,24.35797691954737,3.995,1.652,20.907000000000004
3.599273490189555,-4.025215340928697,24.616467879657506,3.995,1.647,31.875
3.569941308360055,-4.025695993790116,24.924734565194015,3.995,1.625,42.954
3.5448102092980185,-4.026729167060306,25.224598375122987,3.995,1.604,54.047
3.5227007390475626,-4.0272156020066046,25.534834212963855,3.995,1.579,65.14099999999999
3.502973650499516,-4.026589131226297,25.868648956235113,3.995,1.555,76.25
3.485084038805255,-4.02849900761669,26.189443573933914,3.995,1.54,87.36
3.4690318432131626,-4.0281781175851235,26.487720399957936,3.995,1.518,98.594
3.454868731289327,-4.026304167364075,26.80582531668618,3.995,1.503,109.75
3.4416979939968804,-4.0254279404289655,27.13559476990966,3.995,1.49,120.844
3.4290333159874726,-4.02629318995797,27.452259721821296,3.995,1.48,131.938
3.41755983410916,-4.027690409452928,27.780936085567447,3.995,1.469,143.079
3.4058989647419655,-4.028290198244799,28.090967209689868,3.995,1.459,154.235
3.3952245518942274,-4.025493320861041,28.399491056475355,3.995,1.449,165.375
3.384795324910398,-4.026525729082356,28.72613527261361,3.995,1.438,176.516
3.3757921760125518,-4.025257367562331,29.014733262458392,3.995,1.429,187.672
3.3669157294996075,-4.026880310794746,29.294278694172874,3.995,1.42,198.891
3.358832329562975,-4.024317793998799,29.590710068866844,3.995,1.409,210.047
3.3513925537805105,-4.026642288078695,29.88438009658203,3.995,1.403,221.11
3.344021393458936,-4.025125032894786,30.151419055754722,3.995,1.397,232.297
3.3371433895650813,-4.025490482215537,30.3959603462536,3.995,1.391,243.438
3.3303732173431495,-4.0277989244658015,30.650581175832578,3.995,1.384,254.547
3.3239333125380717,-4.02741624969511,30.850245476788537,3.995,1.378,265.641
3.317656668305697,-4.026745035957173,31.07456213005932,3.995,1.372,276.797
3.3109018650973447,-4.026886049985049,31.30344991836961,3.995,1.366,287.875
3.3046209414791616,-4.027783169515968,31.505913157352232,3.995,1.36,299.016
3.2983727279861506,-4.027244438062825,31.718965226155742,3.995,1.354,310.11
3.292169100475918,-4.026139307543916,31.93206666743766,3.995,1.347,321.204
3.2861061405346375,-4.03055037109141,32.11959124221574,3.995,1.342,332.235
3.280031859054454,-4.026208677979078,32.31203073461143,3.995,1.336,343.329
3.2741178891007015,-4.027151614376334,32.52638565042557,3.995,1.331,354.375
3.267997952717798,-4.0259366465782165,32.73739978444817,3.995,1.325,365.5
3.262166956594323,-4.028101526442978,32.92539171550418,3.995,1.32,376.579
3.256384633235664,-4.026487431445108,33.12561212232007,3.995,1.314,387.719
3.2507453504898116,-4.02609745389586,33.31180705479224,3.995,1.308,398.797
3.2450561990526072,-4.02601280563954,33.5172865763751,3.995,1.303,409.922
3.239846006154213,-4.025564868703394,33.70500593160574,3.995,1.298,421.016
3.2341036099377685,-4.02716514743461,33.89841717876143,3.995,1.294,432.157
3.228890875029937,-4.026772752454235,34.08127385962296,3.995,1.288,443.282
3.2238808105479055,-4.025383252137853,34.2659013510233,3.995,1.284,454.375
3.218673757033163,-4.027596778215854,34.464563003106,3.995,1.278,465.438
3.2136765110495826,-4.02600152764654,34.64674854270388,3.995,1.274,476.532
3.20875120048109,-4.026420569941452,34.82524132130044,3.995,1.269,487.672
3.2044104055744693,-4.026447416283126,35.01485176661651,3.995,1.264,498.75
3.1998858056978157,-4.026989884209414,35.20121613460014,3.995,1.26,509.875
3.195222194748589,-4.026811098425448,35.39134765918494,3.995,1.256,520.938
3.191292860402254,-4.025678455695533,35.551069942279696,3.995,1.252,532.047
3.1869105359090266,-4.02649927883818,35.7252968138863,3.995,1.248,543.141
3.1828107484710246,-4.025171830212264,35.88853475422,3.995,1.244,554.235
3.1791825836553467,-4.026112008532833,36.09364732589239,3.995,1.24,565.36
3.175274007034427,-4.025817348958631,36.26989712844474,3.995,1.236,576.454
3.171613248302882,-4.026594090677827,36.4314772741047,3.995,1.232,587.547
3.1678574902239665,-4.0262058466039905,36.6324713282449,3.995,1.228,598.641
3.1645086347124347,-4.027003437385896,36.822725304234716,3.995,1.225,609.813
3.1610051939295767,-4.026934485888048,36.98505960440992,3.995,1.213,620.891
3.157510082953922,-4.026831442437857,37.15433387326753,3.995,1.209,632.016
3.1544475415729765,-4.027268668457246,37.350693633488895,3.995,1.208,643.11
3.151166004053521,-4.027579978535838,37.519297017188954,3.995,1.205,654.219
3.147968821134231,-4.025992598424899,37.70517624438326,3.995,1.203,665.297
3.1449399241304477,-4.0248630616912715,37.860552726892074,3.995,1.2,676.407
3.1417582962827812,-4.025242756528101,38.020278484785486,3.995,1.198,687.532
3.138762340956931,-4.026120065970937,38.203817788515174,3.995,1.194,698.657
3.1358653516451462,-4.02510141069481,38.369893146133236,3.995,1.192,709.735
3.1325467777261986,-4.028478316133279,38.53303963907725,3.995,1.188,720.954
3.1298857857787947,-4.0268391402176755,38.6882602869725,3.995,1.186,731.985
3.1269081711227997,-4.025651538738377,38.87625204499685,3.995,1.183,743.063
3.123779926238965,-4.026607140061071,39.018448851476116,3.995,1.18,754.172
3.120798726398579,-4.025815881923343,39.185236048335554,3.995,1.178,765.235
3.1178779835952293,-4.028471297523088,39.34704040919819,3.995,1.175,776.36
3.115159928995159,-4.026923451848126,39.51339000576936,3.995,1.172,787.438
3.1121950031636554,-4.024728101930144,39.683928782758684,3.995,1.169,798.516
3.109245393768001,-4.027403849781614,39.81853449639394,3.995,1.166,809.579
3.1061211198539036,-4.025635184382964,40.00778131995256,3.995,1.164,820.704
