Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(816.2067260742188-23.29108238220215j),(342.4462585449219-97.16349029541016j),(2.223735881884718+0.5629346286800531j),(0.14651530015728312-0.1246793296600724j),(0.08201974520598902-0.0008232690540488648j)
(809.7567749023438-35.26593780517578j),(349.8492126464844-83.07046508789062j),(2.213712389008851+0.4248349704614049j),(0.1677594359955928-0.09900810063129066j),(0.08244628053642321-0.0005423924108278334j)
(811.8074340820312-43.094749450683594j),(347.5376892089844-73.2546157836914j),(2.261542171044836+0.35269168545951324j),(0.180774612018005-0.07552383761435195j),(0.08123535684871494-0.0010112729540691634j)
(808.1514892578125-50.99903106689453j),(350.3949890136719-66.3918685913086j),(2.253089715047509+0.2813619152958887j),(0.187987297584303-0.05562036738827999j),(0.08190338159241468-0.0014337816928164918j)
(808.7176513671875-51.61377716064453j),(350.8502502441406-58.430809020996094j),(2.2666547679519438+0.23037947000419898j),(0.19136950041920997-0.039655565341954795j),(0.0818613430532285-0.0010625478244553916j)
(806.9148559570312-54.675865173339844j),(352.8871154785156-55.98405075073242j),(2.254448329092067+0.2027200239386742j),(0.19236974169003912-0.027415372277527446j),(0.08119333923680906-0.0009493107506700064j)
(808.4318237304688-57.73599624633789j),(352.7827453613281-53.091163635253906j),(2.264919040626437+0.1771945821673823j),(0.19198192379141926-0.018417165785801805j),(0.08015164752758012-0.0018374831157336267j)
(805.8955688476562-60.52607727050781j),(353.4145202636719-50.00758361816406j),(2.25931025266092+0.14842788312622882j),(0.19085394429907057-0.012088487989834099j),(0.0793680330967288+3.6481281439255385e-06j)
(804.1774291992188-62.298423767089844j),(354.5661926269531-47.843170166015625j),(2.2507877520854103+0.12800542919010968j),(0.1893908378174039-0.007862960773073675j),(0.07986161244895794-0.0010884531901756902j)
(803.7841186523438-62.87372589111328j),(357.2821044921875-48.50458908081055j),(2.2324631364366954+0.1271011914922235j),(0.1878365274683762-0.0052262321855371j),(0.08021620660636368-0.0003670657455960219j)
(803.1914672851562-59.50316619873047j),(358.8583984375-37.330039978027344j),(2.2312885346630424+0.06629613269841995j),(0.1863322600510626-0.0037338947328269777j),(0.0799320414020801-0.0005921368654316669j)
(801.7206420898438-58.799835205078125j),(358.8113708496094-39.863006591796875j),(2.225121258968247+0.08333121700664473j),(0.1849553426111603-0.003014725503273478j),(0.0805343022075907-0.0011808375079404734j)
(801.5082397460938-60.00324249267578j),(358.50994873046875-36.00717544555664j),(2.2299804982553493+0.056601097459167485j),(0.18374321033884372-0.002766883350419167j),(0.07872981510160805-0.001050705495024915j)
(801.152587890625-59.94482421875j),(360.07366943359375-37.17759704589844j),(2.2185070096834063+0.06258145858375956j),(0.18270750153983806-0.0027512406336079468j),(0.07950289957870157-0.000763755322026204j)
