Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.586669921875-27.086782455444336j),(325.7703857421875-91.5694808959961j),(2.3931100247383537+0.5895227701539373j),(0.1611616721313961-0.12114015822884616j),(0.0711124480602283-0.0007784119033311323j)
(827.5556640625-38.226463317871094j),(331.4566955566406-80.76818084716797j),(2.3833095810564817+0.4654276652357588j),(0.17797393012446347-0.09623483487638683j),(0.07121009376619582-0.00015063370285592353j)
(827.0608520507812-48.266883850097656j),(330.7120666503906-69.14583587646484j),(2.425339766203817+0.36114576277240906j),(0.1883033699954213-0.07412864672005157j),(0.07037272541499551-0.0010658696400007539j)
(824.9135131835938-53.92619323730469j),(333.0761413574219-63.69114685058594j),(2.419153346041602+0.300689378024361j),(0.19411699674440763-0.055521209488012736j),(0.07311427061170166-0.0010973841703594228j)
(825.8250122070312-56.43140411376953j),(333.61029052734375-53.546810150146484j),(2.4397154253683073+0.2224379064312131j),(0.19694175434210115-0.040475028509292375j),(0.06970397910854982-0.0007584129102010068j)
(824.4476928710938-56.725914001464844j),(334.4071044921875-53.76448059082031j),(2.429864790816439+0.2210315013939247j),(0.19788208293796872-0.028710881952181123j),(0.0699652597505534-0.000743800910155907j)
(826.1156616210938-62.012874603271484j),(332.3497619628906-50.29199981689453j),(2.457640383054093+0.18530711358882876j),(0.1976953733746155-0.01979501992090881j),(0.06941004068589565-0.000794131537602834j)
(821.9714965820312-65.60234069824219j),(338.066162109375-47.531951904296875j),(2.411014491354572+0.14493578369293802j),(0.196878242842126-0.013248516689164186j),(0.06937988231397302-0.0011428662566755415j)
(821.1859741210938-66.97209167480469j),(337.99896240234375-43.896156311035156j),(2.414559795196067+0.11543763992688619j),(0.19574292771744228-0.008606141447756425j),(0.07113336727449115-0.0013511128095494475j)
(822.1871337890625-66.5645980834961j),(339.72943115234375-43.45522689819336j),(2.4058231677479074+0.11179777218326375j),(0.19447722821335434-0.00544485149771649j),(0.0696619994541231-0.0014068390012924282j)
(821.8906860351562-57.462913513183594j),(340.3777160644531-38.16587829589844j),(2.4033559603358174+0.1006625168265343j),(0.19318809760995118-0.0033951273597376984j),(0.06853951444774434-0.0004351275782823576j)
(822.5827026367188-58.633575439453125j),(338.97686767578125-38.038230895996094j),(2.415654949904693+0.09810010204555711j),(0.19193156146362542-0.0021432162081871818j),(0.06979106923628899-0.0013859683973564967j)
(820.8372192382812-59.07296371459961j),(340.7103576660156-38.263336181640625j),(2.398415599729889+0.09597130801996119j),(0.19073225174951897-0.0014289280181883268j),(0.06658732764563761-0.0011285338945149041j)
(817.6237182617188-61.949737548828125j),(342.542236328125-33.59061813354492j),(2.3817594047080792+0.052708925165669565j),(0.18959557812966615-0.001041525352228241j),(0.0663181659149709-0.0010543247317369652j)
(819.580322265625-61.1210823059082j),(340.4664001464844-36.21579360961914j),(2.3991778690523895+0.07568161857197307j),(0.1885149995308034-0.0008150246495498597j),(0.06743280064690844-0.0011309529939891488j)
(816.7571411132812-39.868919372558594j),(346.14239501953125-26.87213134765625j),(2.354351070049923+0.06759504804084389j),(0.1874762628181998-0.0006235433141871015j),(0.06516566336759752-0.0013925918607101582j)
(816.478515625-42.398590087890625j),(345.6795349121094-26.825366973876953j),(2.3572746099700264+0.06027596163034554j),(0.18645994508092817-0.000376953548165153j),(0.06568234301188247-0.001529812849378368j)
(817.8439331054688-41.62797546386719j),(345.73236083984375-27.166351318359375j),(2.3604277639897275+0.06506835049990684j),(0.18544320210644102-1.6901313602461084e-05j),(0.06420484302346603-0.001973460047473442j)
(816.9776611328125-40.71154022216797j),(349.0166931152344-27.19355010986328j),(2.335707316484468+0.06533966477957931j),(0.18440128667663191+0.0004868604669719028j),(0.0638547116386734-0.0014796172626015897j)
(814.3746337890625-40.67413330078125j),(348.8985595703125-28.81051254272461j),(2.327883454348446+0.07564772463156806j),(0.18330914386182892+0.0011399305292915491j),(0.060216094549564794-0.0013714890269501537j)
(813.4314575195312-39.371917724609375j),(349.2471008300781-28.667049407958984j),(2.3227042782724587+0.0779195031713238j),(0.1821432023770743+0.0019266347541074308j),(0.06125491925519936-0.0013971229470124888j)
(812.93994140625-0.38330841064453125j),(352.2386169433594-10.393769264221191j),(2.3059482579853947+0.06695513945275582j),(0.18088334947135695+0.002813434292907864j),(0.059727567428819364-0.0015309850648160652j)
(809.5606079101562-0.9755916595458984j),(356.21685791015625-9.293513298034668j),(2.2711877996138012+0.05651535549610797j),(0.17951499323066483+0.0037524492042280144j),(0.05911255092179267-0.0017656203496480697j)
(812.3809814453125-1.0006656646728516j),(355.7409973144531-8.580610275268555j),(2.2823704526707544+0.05223875188345674j),(0.17803107470885846+0.004685128960311039j),(0.05814421591640114-0.0019472167632327518j)
