Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1811581938647935,-0.0069764259524541196,23.552587136457177,0.0006,0.0,0.0
4.181172769902619,-0.0019982618913413773,23.555909074063287,0.0004,4.197,9.296999999999999
3.552103681533051,-4.02944982602076,23.644328373742557,4.0,1.603,25.234
3.4911887857914854,-4.02772897812979,24.152189224027826,4.0,1.554,40.547
3.4442460130624877,-4.029324992714187,24.8385573461646,4.0,1.505,55.969
3.40421935454653,-4.027066766573768,25.52265396799294,4.0,1.464,71.359
3.3695165028149594,-4.0284312891512615,26.201114009123852,4.0,1.428,86.76599999999999
3.3397365455929973,-4.028694256272393,26.88424957499194,4.0,1.399,102.203
3.3144463918152742,-4.028053556589903,27.54652073025472,4.0,1.373,117.641
3.2926254961312984,-4.028634854068588,28.196625195034997,4.0,1.353,133.062
3.27417909620731,-4.028810650733144,28.81141812374963,4.0,1.333,148.5
3.258143438117842,-4.029364650477751,29.423324055660586,4.0,1.318,163.922
3.2440404034025394,-4.030557520719932,29.998291959674575,4.0,1.303,179.266
3.2311017369882515,-4.02736983865523,30.56298167239479,4.0,1.29,194.641
3.2193699376244282,-4.028871704212047,31.071331217763348,4.0,1.278,210.016
3.208438598530309,-4.027769350027229,31.566839353997555,4.0,1.267,225.328
3.1978641145090707,-4.0283361036413385,32.0441467529829,4.0,1.257,240.703
3.1875304896872954,-4.028442902913707,32.506568586106326,4.0,1.247,256.031
3.1776787728125053,-4.026336428147284,32.944782255465505,4.0,1.239,271.344
3.1682129457804953,-4.0299613712978015,33.37961114760566,4.0,1.229,286.703
3.1589070921581937,-4.02915643944409,33.79406986480731,4.0,1.22,302.031
3.1498844217374717,-4.029549737151575,34.22179601482456,4.0,1.212,317.359
3.1411586598080805,-4.029840989130492,34.63696893010044,4.0,1.203,332.734
3.1328612767646806,-4.0289989758051705,35.02572927698983,4.001,1.194,348.109
3.124669737926094,-4.029669349568235,35.44005735213673,4.0,1.186,363.453
3.11693824497682,-4.027919497473621,35.830814747472566,4.0,1.178,378.812
3.109152417943603,-4.028686037614123,36.23301992586179,4.0,1.171,394.172
3.1020467867252943,-4.028073178271802,36.62629378762388,4.001,1.164,409.516
3.0951655188285714,-4.030305705444547,37.02331573197642,4.001,1.156,424.844
3.0886077856391463,-4.029549578952989,37.38710128625705,4.0,1.15,440.187
3.081918876125895,-4.029847311263928,37.79809742634137,4.0,1.144,455.594
3.0754382459783627,-4.026331001348548,38.1762228316097,4.0,1.138,471.016
3.0693769461598888,-4.029050313820719,38.53591304640032,4.0,1.132,486.375
3.06356856722977,-4.03001848126207,38.89937757726626,4.0,1.126,501.734
3.0577864347908954,-4.029872284418233,39.28206637465696,4.0,1.12,517.062
3.052125399661765,-4.028926858910983,39.651399143501045,4.0,1.117,532.437
3.0466167550306285,-4.029405428898147,40.00258003954635,4.0,1.111,547.812
3.041266209017749,-4.028179545237788,40.3647294093819,4.0,1.106,563.187
3.035553685795169,-4.029159030511471,40.72746788916966,4.0,1.1,578.547
3.0303169826918483,-4.029093542171603,41.09246690025184,4.0,1.095,593.844
3.0248744455379244,-4.0281828087079194,41.45919739211222,4.0,1.09,609.172
3.0197127765009366,-4.027323949921786,41.80894244455625,4.0,1.085,624.547
3.014398124598084,-4.029431079122656,42.15642656896434,4.0,1.08,639.906
3.009224237889644,-4.029573091222995,42.50094759851506,4.001,1.075,655.281
3.0039422688207695,-4.030919798819728,42.862781112365155,4.0,1.069,670.641
2.999166349185667,-4.02810239300003,43.19060951846317,4.0,1.064,685.953
2.9935524010236683,-4.028036486988066,43.52808190220995,4.0,1.058,701.297
2.9880366234758324,-4.028650212740682,43.85865693366769,4.0,1.053,716.641
2.982722159045704,-4.028823771162554,44.20135130175846,4.0,1.048,732.031
2.9774175099057993,-4.028022145057617,44.534068751390514,4.0,1.042,747.484
2.9717693983590663,-4.029051119670009,44.876291753357854,4.0,1.037,762.75
2.9660145341392123,-4.029238783121512,45.180989120061156,4.0,1.032,778.125
2.960137417063451,-4.0273160021721415,45.521704531528144,4.0,1.026,793.453
2.954363132582319,-4.030353376751357,45.838545784403586,4.001,1.02,808.797
2.9482300732830278,-4.028607654036106,46.1404312941322,4.0,1.014,824.109
2.9418295652045896,-4.030034390922789,46.46348137535216,4.0,1.006,839.516
2.9351702132638575,-4.029391889675368,46.77340230946635,4.001,1.0,854.937
2.9285291814654295,-4.028534026252717,47.07833483883177,4.001,0.994,870.25
2.9215380015305525,-4.027425226007574,47.39352876614511,4.0,0.987,885.625
2.9141960111413434,-4.029368712122372,47.71627279408865,4.001,0.98,901.016
2.9065887532193675,-4.029284271206942,48.03254945934066,4.0,0.975,916.359
2.8986857810661624,-4.027948415808747,48.35260455190434,4.0,0.967,931.75
2.8905961525203883,-4.028394382146154,48.63284733664539,4.0,0.959,947.156
2.881840405449282,-4.028628108466067,48.92443015379744,4.001,0.95,962.594
2.872809771261055,-4.0278338661296225,49.25006864638483,4.0,0.941,977.922
2.8631084296165805,-4.028881781143387,49.58523587217279,4.0,0.932,993.344
2.8534268323303347,-4.02875303462553,49.89498124112415,4.0,0.922,1008.703
2.842973810794509,-4.029061777477267,50.20875443893528,4.0,0.911,1024.016
2.8315782044766484,-4.027657467142808,50.5304133146689,4.0,0.901,1039.359
2.819761960143908,-4.028287182552323,50.84879751172846,4.001,0.889,1054.687
2.8071176433829605,-4.027731258450914,51.144015018157816,4.0,0.877,1070.078
2.7933488849536148,-4.029391321435377,51.51100604268733,4.001,0.863,1085.484
2.778932104563828,-4.027103131160544,51.87081448797089,4.001,0.849,1100.937
2.762981346782953,-4.031067192634773,52.21498372229147,4.001,0.833,1116.281
2.7459976655704543,-4.028304352768456,52.56291340615461,4.001,0.817,1131.641
2.7270460237131453,-4.0304173915517,52.94300588863277,4.0,0.797,1146.984
2.7056250044256007,-4.027633620816874,53.34218702936091,4.001,0.777,1162.344
2.68110427422603,-4.0283426208627,53.689270950993716,4.0,0.753,1177.672
2.652286101692159,-4.029027987994958,54.1039805476356,4.0,0.726,1193.094
