Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(822.6604614257812-22.3265380859375j),(335.325927734375-95.65160369873047j),(2.286279812652763+0.5855789137005736j),(0.1597239927393817-0.12490009123113202j),(0.08751439864746292-0.001720338388081854j)
(816.263916015625-33.9621467590332j),(343.7621765136719-83.46015930175781j),(2.264980051170687+0.45110678172823476j),(0.1775647106265779-0.09927466588928742j),(0.08878880136553552-0.0002497097272864316j)
(817.3721923828125-42.069671630859375j),(342.5899658203125-74.59037017822266j),(2.3034068164284425+0.37871014455113666j),(0.18857023322799268-0.07645637799461773j),(0.08732874475144718-0.0018956754383411796j)
(816.0299072265625-51.932945251464844j),(343.73529052734375-67.5563735961914j),(2.3143068673964873+0.3037605883830474j),(0.194819972850532-0.05722166615935902j),(0.08640647667216694-0.0013300674325235592j)
(816.8682861328125-53.324729919433594j),(343.5594177246094-55.432289123535156j),(2.341743137440713+0.22262074267904947j),(0.1979263419854561-0.0416588394733737j),(0.08564463012399749-0.0007527211152698342j)
(814.6915283203125-53.250667572021484j),(345.1657409667969-56.45522689819336j),(2.3233697888314797+0.22573416703125926j),(0.1990517784062863-0.02948793414262833j),(0.08697982062671697-0.001931911039564261j)
(812.740478515625-58.92632293701172j),(346.9040832519531-51.388919830322266j),(2.3171539061741906+0.17339004147208517j),(0.19898955368389015-0.020262439597774604j),(0.0871627666338541-0.0010916605414593408j)
(810.7853393554688-61.77767562866211j),(349.051513671875-47.987762451171875j),(2.303616229427163+0.13971494423484096j),(0.1982564649352272-0.013486446003239025j),(0.08488987800681352-0.0002718038727353041j)
(812.59765625-62.54444122314453j),(347.5785217285156-50.0816535949707j),(2.3157325255707715+0.15372432299723987j),(0.19717477844202966-0.008677328921933156j),(0.08600971274251303-0.0010808756025557427j)
(810.299560546875-66.01156616210938j),(348.19891357421875-44.37458801269531j),(2.313700103581132+0.10527868206981113j),(0.19593634591040673-0.005395937672742325j),(0.08383261367177856-0.0012525108235324485j)
(809.4730224609375-58.530677795410156j),(351.609619140625-36.87194061279297j),(2.2944175264508107+0.07414174004838386j),(0.1946490596801546-0.0032586054479440073j),(0.0844138024288281-0.0016218117488906866j)
