Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(863.2822265625-40.54053497314453j),(295.3260192871094-78.95111083984375j),(2.762422598231609+0.6012196222836451j),(0.15499372083915564-0.1314775584868664j),(0.1291491390742061-0.0022419627457592054j)
(855.5390625-48.88273620605469j),(304.4796447753906-69.97061157226562j),(2.7039392471822477+0.46083063016263554j),(0.18799654317809794-0.11512335739686923j),(0.1257464683170366-0.0010994629925481347j)
(857.4257202148438-58.44429016113281j),(301.03802490234375-60.7847785949707j),(2.774320672296548+0.3660407275513095j),(0.2131568221377473-0.0961605376099046j),(0.12580946888999542-0.0008852366312286503j)
(857.540283203125-63.894866943359375j),(300.74444580078125-55.535316467285156j),(2.795306370834962+0.30372416933839624j),(0.23142757919039184-0.07733627206778532j),(0.12636401317887208-0.0012871822621510181j)
(856.4852905273438-62.23826217651367j),(304.53466796875-49.12324905395508j),(2.77324694923565+0.24296950784763546j),(0.24412047955576124-0.06025950513330064j),(0.12497372216323399-0.0011209411728407093j)
(854.8865966796875-65.94939422607422j),(305.1355895996094-45.782188415527344j),(2.771694075620649+0.199730310889534j),(0.25251971587192196-0.045699874612270354j),(0.12612298284788379-0.0011683535671362037j)
(853.8599243164062-69.30548858642578j),(305.0500793457031-43.58696365356445j),(2.7748914202203343+0.16929549076032135j),(0.2577197336784013-0.033869917028090224j),(0.12570351349637757-0.0019347627991497098j)
(853.9441528320312-70.166015625j),(307.4903869628906-41.94830322265625j),(2.7569615638221+0.14791956417456134j),(0.26058684516506914-0.024645451295547873j),(0.12423468254271242-0.00017957963961106387j)
(851.8562622070312-72.4984359741211j),(306.4914855957031-40.80377960205078j),(2.761918778317952+0.13115629968316989j),(0.2617788890229012-0.01772116231520041j),(0.12562147157723672-0.0012647787307050829j)
(852.5415649414062-71.92008972167969j),(307.94989013671875-39.739131927490234j),(2.7527403779229997+0.12168026201306884j),(0.2617851314168754-0.012713268377790087j),(0.1258235262505457-0.0008861752059343482j)
(851.5322265625-64.39933776855469j),(309.6983642578125-31.769689559936523j),(2.742029830790985+0.07334264994971534j),(0.26096738077155424-0.009223552843523334j),(0.12685654849925818-0.0006797491562252284j)
(851.9733276367188-63.603660583496094j),(309.4603271484375-32.210540771484375j),(2.7447503519516268+0.0801596533040863j),(0.2595944123075301-0.006876882653096788j),(0.12396355024213641-0.0015561716223224634j)
(850.6148071289062-63.38105773925781j),(308.8083190917969-30.553409576416016j),(2.747914682321367+0.06663390769805409j),(0.2578677278581932-0.005341229131194761j),(0.12425555521076335-0.001693148604891557j)
(851.2827758789062-65.01000213623047j),(308.27850341796875-31.074085235595703j),(2.754676104070475+0.06678713465206891j),(0.2559394472695231-0.004336487662920448j),(0.12481969534724897-0.0018757938017258551j)
(849.4006958007812-64.2613525390625j),(311.3608093261719-31.7198429107666j),(2.720814877153373+0.07079397051036125j),(0.2539241321055061-0.003636368529328871j),(0.12113580048351666-0.001629232438489437j)
