Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6808053173631436,-0.0007564868231829926,27.095212657949613,0.0,0.003,0.0
3.221144943842901,-3.666377986176394,27.088987215518724,-3.652,1.479,2.468999999999994
3.84806961503718,1.5100887275479953,27.09614944408909,1.498,4.575,6.625
3.863155996328862,1.5098947547985506,27.110228645214743,1.498,4.596,10.61
3.8721947602230427,1.5094657449607178,27.119470446673958,1.5,4.607,14.937999999999995
3.877677893789471,1.509053257268191,27.122295398504953,1.498,4.613,19.016
3.8818577549944986,1.509371089509894,27.124833740269157,1.5,4.618,23.016
3.8849999322381765,1.5080198162976124,27.121940416743644,1.5,4.623,27.046999999999997
3.887589603801466,1.508933477693202,27.11718502980787,1.5,4.623,31.077999999999996
3.889772631688067,1.5118543214089144,27.10165697212497,1.498,4.629,35.141
3.891972571037939,1.5069246258222297,27.095487630255374,1.5,4.629,39.218999999999994
3.8937694386872863,1.5113566569412205,27.088453245316977,1.5,4.629,43.218999999999994
3.895533096631679,1.510482096382904,27.07500664442049,1.498,4.634,47.25
3.897212537282012,1.509286412613219,27.05343050636064,1.5,4.634,51.266
3.898892512186105,1.5081610416613296,27.04152484291351,1.5,4.634,55.327999999999996
3.900334997138107,1.5069166222924775,27.0153227462679,1.5,4.634,59.391
3.9015544439043244,1.5097488765783458,27.004128875896864,1.498,4.64,63.468999999999994
3.9026560103520014,1.5089481350303657,26.991011929574046,1.498,4.64,67.485
3.9042570203660123,1.5111976153524354,26.96677701808998,1.5,4.64,71.51599999999999
3.9054296672750457,1.5097024928116105,26.959570386819646,1.5,4.64,75.56299999999999
3.9063630219734193,1.5091161541952804,26.95146475611631,1.5,4.645,79.578
3.9077286644881664,1.5089611563363818,26.93216774456757,1.5,4.645,83.61
3.9088995566605416,1.5101615844993053,26.92480613452135,1.498,4.645,87.625
3.909911635235172,1.5068488457995457,26.9103096270514,1.5,4.645,91.68799999999999
3.9114822771525337,1.5065578749857402,26.892160987554014,1.5,4.65,95.76599999999999
3.9124980850023654,1.5088788464215515,26.870165157903394,1.5,4.65,99.828
3.913773807340582,1.5078359510133506,26.854993584594734,1.498,4.65,103.844
3.914824266791571,1.510470499336476,26.844230244586097,1.498,4.65,107.907
3.916066353463144,1.5091034512178865,26.8322176120276,1.5,4.656,111.922
3.9172556487949004,1.5087985084791211,26.806648619754952,1.5,4.656,115.953
3.918445003830332,1.5105964842709714,26.80316520656839,1.498,4.656,119.969
3.9197999289668792,1.5089603689282216,26.781138131739034,1.498,4.656,124.047
3.9209007604389443,1.5067557512595178,26.76845002939875,1.5,4.661,128.047
3.921992205918434,1.5100405895116877,26.756071104027697,1.498,4.661,132.063
3.92328057010844,1.5106811064183427,26.738738655277444,1.498,4.661,136.094
3.924366502511428,1.5090420438826917,26.723716691070948,1.498,4.661,140.15699999999998
3.925444272979193,1.508788794939289,26.709097000062386,1.498,4.661,144.15699999999998
3.926608435068102,1.5066515425662776,26.689398811192124,1.498,4.661,148.188
3.9282677066607175,1.5063321219064747,26.684921484857664,1.498,4.667,152.25
3.9289786510174887,1.5072492715601478,26.67136254018026,1.5,4.667,156.25
3.929813328740288,1.5086005824311066,26.654194591874493,1.498,4.667,160.266
3.9312233233127634,1.5088395800244352,26.638997962510214,1.5,4.667,164.297
3.9322192129699487,1.5072576154946533,26.61885764353517,1.5,4.667,168.35999999999999
3.9330705961173824,1.508439701847913,26.61848356317583,1.498,4.672,172.422
3.934250646374837,1.5085845547790455,26.60339007591661,1.498,4.672,176.438
3.9355155930314725,1.5103577145443732,26.587710677237897,1.5,4.672,180.438
3.936355762393162,1.5109412913720852,26.57190454866534,1.498,4.672,184.5
3.9373868931656864,1.5090690528618684,26.560109830143723,1.5,4.672,188.516
3.9384362597259677,1.5087802001264201,26.546441315053762,1.498,4.677,192.53199999999998
3.939653039006512,1.5100727797278133,26.530097584878327,1.5,4.677,196.547
