Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.016845703125-27.430347442626953j),(323.5072021484375-90.44166564941406j),(2.413146897392738+0.5898436762676246j),(0.16339796096020562-0.12863123736804868j),(0.09647584588385477-0.0016652865000093657j)
(827.5126953125-39.401920318603516j),(331.5804443359375-78.49102783203125j),(2.3898738288347894+0.4468952721029052j),(0.18486231316179708-0.10328432903982503j),(0.09565321575737984-0.00176606309316921j)
(825.4830932617188-48.316749572753906j),(332.71429443359375-71.01376342773438j),(2.4026003061893424+0.36758546966123273j),(0.1985913567315784-0.07998539577236206j),(0.09561344028854647-0.0010002051073483645j)
(825.7684326171875-53.99409103393555j),(333.5171813964844-63.55882263183594j),(2.4189420821217356+0.2990880988579116j),(0.20672124056863833-0.06001248673370069j),(0.09749227200139887-0.0015201458118004065j)
(825.140869140625-54.94456481933594j),(334.8157958984375-58.885963439941406j),(2.418513960921069+0.26125398184314935j),(0.21101846053711476-0.04373891118293775j),(0.09626233897319636-0.001508043787108898j)
(823.5987548828125-57.84208679199219j),(335.7833251953125-51.81639862060547j),(2.421682984930511+0.20144181980615253j),(0.212811791681769-0.03101720169050861j),(0.09494193023482256-0.000774926457563479j)
(824.7695922851562-62.048675537109375j),(333.82421875-49.46615982055664j),(2.4445372770868246+0.17635987082970098j),(0.2130396559275358-0.021438448432659393j),(0.09528766200665603-0.001286309674012609j)
(823.408935546875-62.92241668701172j),(336.3733215332031-47.92091369628906j),(2.4253273613308717+0.15845931608851477j),(0.21233513411563693-0.014491774581301128j),(0.09403449030123465-0.0017066569437533773j)
(821.3330688476562-65.4895248413086j),(338.7657165527344-44.445213317871094j),(2.4083946485579437+0.12265730278229066j),(0.21111073611289624-0.009654958771929123j),(0.0938896787384236-0.001494466617844352j)
(820.2606201171875-68.44999694824219j),(338.86962890625-43.831443786621094j),(2.4064452201278144+0.1092690766147624j),(0.20962811941076445-0.006441675563268129j),(0.09238184604417356-0.00081105490977776j)
(819.7340087890625-57.29225158691406j),(340.0339050292969-39.62614440917969j),(2.3978133235073225+0.11094142342479625j),(0.20804964137071527-0.004423095212353536j),(0.09349594148367504-0.0010227598567256948j)
(817.3641357421875-58.66364669799805j),(341.3079833984375-37.61439514160156j),(2.3847772359461095+0.09093929263102433j),(0.20647372205184053-0.0032351124709596745j),(0.09163327264393728-0.0011983031064582532j)
(816.2225341796875-61.40086364746094j),(343.5925598144531-35.71697998046875j),(2.3685357622854935+0.06751042796049099j),(0.20495765100003385-0.002577957836409737j),(0.0917708182405159-0.002018843954791342j)
(816.56005859375-62.154571533203125j),(342.88946533203125-36.91745376586914j),(2.373412856196541+0.07426821301754698j),(0.20353152404848643-0.0022120871112291654j),(0.0914640962036413-0.0015687026184155j)
(816.0674438476562-61.42172622680664j),(345.5450744628906-35.41916275024414j),(2.355156731547984+0.06365581504645837j),(0.20220641297254394-0.001952536864294793j),(0.0933528106870003-0.0014292463836010063j)
(816.4385375976562-41.852691650390625j),(346.376953125-29.385351181030273j),(2.350415354865158+0.0785707268571838j),(0.20097912465009982-0.0016629365508957084j),(0.08979343915847104-0.002053526961205447j)
(815.4169311523438-40.61235809326172j),(347.654052734375-27.18228530883789j),(2.3403104356866478+0.06616528039843854j),(0.19983520603043117-0.001249781338409866j),(0.09050536341321604-0.00261970398380375j)
(816.7275390625-42.046424865722656j),(345.1434020996094-26.540868759155273j),(2.3617448265428247+0.05979061020036154j),(0.19875127186904495-0.0006572122915485216j),(0.0873545315345754-0.0025412767481998617j)
(813.72412109375-39.36486053466797j),(349.5-27.58799171447754j),(2.322670640834383+0.07070946454973168j),(0.19769728545579462+0.0001376742329223973j),(0.08804717362779686-0.0017952976225674318j)
(813.2564697265625-39.693992614746094j),(350.2057189941406-29.076736450195312j),(2.3156724525658863+0.0789199133380001j),(0.196639093647718+0.0011291045823281461j),(0.08736982515201798-0.0022598490384206087j)
(809.3712158203125-39.49346160888672j),(352.693359375-28.28227996826172j),(2.289089474249264+0.07158401796668926j),(0.19554128462801276+0.002286682039982352j),(0.08396778094069487-0.0029485167520769445j)
(811.232666015625+0.12590789794921875j),(353.69122314453125-9.777695655822754j),(2.2918569630569934+0.06371373190730854j),(0.19437028062321418+0.0035594217353802546j),(0.08419822510111749-0.0022216611159439443j)
(809.5447387695312-1.7944564819335938j),(354.0113525390625-11.10628604888916j),(2.284686543028158+0.06660782381091289j),(0.19309748482854416+0.00487993735321045j),(0.0819569325795825-0.0031904369933346637j)
(807.3994140625+0.3903694152832031j),(358.5499267578125-12.088346481323242j),(2.249253179906051+0.07692128521012083j),(0.19170226388429107+0.006168878572127992j),(0.08268543873711072-0.00235279643926291j)
(806.3301391601562-0.7941856384277344j),(358.0552673339844-9.145649909973145j),(2.250559508433287+0.05526700912573377j),(0.19017455899176955+0.007339620589345726j),(0.08167335471022524-0.0021991271261179767j)
(804.24462890625+0.5391693115234375j),(360.99505615234375-12.198811531066895j),(2.2252634417572317+0.07669007697659412j),(0.18851697405357434+0.00830310013453135j),(0.08056503930139856-0.001976054549166894j)
(804.439697265625-1.8648395538330078j),(359.9104309082031-8.52872085571289j),(2.233979135938204+0.047756728946971076j),(0.18674627840405839+0.00897259248407584j),(0.08037089521521362-0.0016480706366348045j)
(803.6351318359375-12.480051040649414j),(361.5691833496094-12.62276554107666j),(2.2211296376448617+0.04302564579082523j),(0.18489437008759727+0.009268145563786061j),(0.07890578689158195-0.001532821848911788j)
(803.2686157226562-14.529918670654297j),(361.8442687988281-10.81268310546875j),(2.219147434071461+0.026157715112344944j),(0.18300885403584521+0.00912034071517992j),(0.07739249573882422-0.0018480099303983244j)
(803.24169921875-15.776134490966797j),(361.5140686035156-10.654682159423828j),(2.2212390007582736+0.0218261521403819j),(0.18115347653751357+0.008473040940860588j),(0.07738718483238663-0.001798625945322673j)
(801.52490234375-18.25957489013672j),(362.606201171875-7.250302314758301j),(2.2105786739526807-0.006156020515391565j),(0.17940870346372476+0.007284818812351829j),(0.07580235554344769-0.002111170803220729j)
(802.5955810546875-20.031591415405273j),(363.2270812988281-6.065778732299805j),(2.2099295050777243-0.018243815961980034j),(0.17787272161079418+0.005528829368789416j),(0.07500054556276775-0.0018950668542789349j)
(803.2066650390625-37.24287033081055j),(360.7322998046875-16.72734832763672j),(2.2266000615857044+6.222025785075147e-06j),(0.17666307824055252+0.003191012708197732j),(0.07355328196475831-0.001627711317518893j)
(802.8984985351562-39.601131439208984j),(359.9891052246094-15.634347915649414j),(2.230910814948122-0.013117884738702528j),(0.1759190667013071+0.00026668673911675616j),(0.07245513555341193-0.0012968074856506654j)
(803.2034301757812-43.24811553955078j),(359.2584533691406-12.383316993713379j),(2.2372172693280126-0.043266747835382605j),(0.17580484696239657-0.0032441606700246324j),(0.07171861903280773-0.0008385644462618831j)
(803.433349609375-47.6470947265625j),(360.5314025878906-6.480017185211182j),(2.230124726915661-0.09207477610190172j),(0.17651320748094312-0.007342228602664385j),(0.07211242079188282+4.4322122289604035e-05j)
(803.82177734375-56.81966018676758j),(360.2191467285156+2.6118931770324707j),(2.230218902144427-0.1739073402663423j),(0.1782698896350141-0.012033802790215783j),(0.07151327364811379-0.00016719852400859085j)
(808.2069091796875-71.08411407470703j),(357.3917236328125+17.172975540161133j),(2.2466590993153925-0.30685079866875287j),(0.1813385676151358-0.017333513578340554j),(0.07091346164100441+0.0019616477829372436j)
(816.9779663085938-88.03243255615234j),(346.8550109863281+35.62810516357422j),(2.3049978179159942-0.4905656018369573j),(0.18602693985676177-0.023262564533193666j),(0.07288980008255301+0.0031225465851390127j)
(834.4913330078125-103.30732727050781j),(329.95245361328125+51.692054748535156j),(2.4206618626559524-0.692331001939897j),(0.1926949153331912-0.029839214946821242j),
(856.2616577148438-121.2143783569336j),(309.2169494628906+72.62957763671875j),(2.53708413719805-0.9879203847042287j),(0.20176642783723897-0.0370573163938641j),
(879.382080078125-126.88963317871094j),(280.37371826171875+85.08441162109375j),(2.746216038834384-1.2859615061736458j),(0.21374666080677568-0.044847466222266937j),
(902.765869140625-116.88955688476562j),(255.08074951171875+97.7469482421875j),(2.9328688961263603-1.5821207278403817j),(0.2292458210992057-0.053013628458520534j),
(917.1688232421875-80.08836364746094j),(228.11062622070312+108.49761962890625j),(3.142744518117866-1.8458967472986039j),(0.24900807040990716-0.06113553528845163j),
(924.3682250976562-12.479155540466309j),(205.91061401367188+126.78050231933594j),(3.2281019335357293-2.0481680472486152j),(0.273938209006112-0.06842346900672575j),
(927.0850219726562+111.54716491699219j),(164.3087158203125+144.02645874023438j),(3.52724033963026-2.4129503316137693j),(0.3051066614659777-0.07350722908584846j),
(893.2556762695312+289.3197326660156j),(122.02271270751953+152.0285186767578j),(4.02561639010685-2.6444975424884216j),(0.34369126148643886-0.0741368535483136j),
(814.8242797851562+453.1732177734375j),(79.34732818603516+149.13702392578125j),(4.633812033143946-2.9982070438887662j),(0.3907764758487729-0.06677453468073534j),
