Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(1155.0191650390625-118.48744201660156j),(0.2881327271461487+0.580988883972168j),(627.6240439930527-1676.7620938983705j),(195245.43831735264+754092.5000214324j),(-835.7196300326093-1129.1651807446294j)
(1155.4251708984375-117.56995391845703j),(-0.6765487790107727+3.535135269165039j),(-92.42272918097987-309.15272064718835j),(444735.9136898456-287347.135042807j),(0.6218598255703368+28.343765880892352j)
(1154.9539794921875-117.73969268798828j),(-0.3993435502052307+0.8184747695922852j),(-672.3009138621069-1083.0815789054332j),(-123150.08783226226+310124.8518397749j),(-165.52612576604153+140.46303054138232j)
(1155.9385986328125-117.57762145996094j),(-0.5644047856330872+0.8419313430786133j),(-731.3692055070148-882.6733023889748j),(-83514.63552464369+163760.4769762203j),(2653.6535019502276+1511.431783520185j)
(1156.266845703125-110.9368667602539j),(-1.327390193939209+0.709228515625j),(-712.3701391900571-297.04630291335627j),(-70305.7330629953-19256.96438456862j),(-432.91994273620486+285.8942582867824j)
(1155.4112548828125-110.59111785888672j),(-1.5406036376953125+0.9860734939575195j),(-564.6127884957-289.59985314172263j),(1637.0984384413266-5237.459197075641j),(-1073.6345186310455+473.0480012251179j)
(1156.1334228515625-111.20221710205078j),(-0.6933515071868896-0.31059741973876953j),(-1328.9298933657487+755.6980947817257j),(1745.5387966848075+57045.40679000318j),(305.6605178078257+34.234794836405634j)
(1155.4617919921875-109.85914611816406j),(-1.1168725490570068+0.5618581771850586j),(-865.1003885465155-336.83752151514744j),(-76725.57269467812+41042.83379372323j),(-288.6832854844888+2001.0252450934736j)
(1154.349365234375-110.00810241699219j),(1.29713773727417+0.05498981475830078j),(884.7350963692172-122.31509184977763j),(-44250.39209811405+89562.80796730606j),(120.96426213920924+173.60719325060657j)
(1155.4097900390625-110.60862731933594j),(1.4094595909118652+1.049795150756836j),(489.66016596460156-443.1851037769994j),(97802.0319152925-19735.00698388345j),(1700.4055853808327-277.38152074931986j)
(1156.681396484375-95.51017761230469j),(0.9208378791809082-0.4351472854614258j),(1066.8868945940233+400.4426477249763j),(-88857.84603611649+15364.018729518786j),(315.0544239195562+60.14691875169473j)
(1157.037353515625-95.61670684814453j),(1.5455515384674072+2.160374641418457j),(224.16448073912744-375.20325405565274j),(55827.30824635842+48818.72166675737j),(161.14599439573644+15.438318122838757j)
(1156.2528076171875-96.29016876220703j),(0.9045876264572144-0.0904531478881836j),(1276.094469277572+21.155046152464116j),(-44954.48528721761+30510.229017723505j),(-862.4056210926066+1746.6988000114197j)
(1156.2784423828125-96.51615905761719j),(1.2072252035140991+0.24088478088378906j),(905.7824642588237-260.68489008754113j),(17367.242556851987+27892.90699516363j),(-294.8900943925649+193.59841213968454j)
(1157.334716796875-94.49797821044922j),(-2.499854564666748-2.588346481323242j),(-204.54195352838786+249.58388888987565j),(-10419.71959582934-4920.729628016949j),(-74.29906016443161-58.05990550445006j)
(1158.1500244140625-67.18730163574219j),(-0.0703895092010498+0.78802490234375j),(-214.82462114127895-1450.4981014788002j),(679.466006841914-8234.845183629144j),(4382.835485167383-2061.131967746585j)
(1158.60498046875-67.02562713623047j),(-1.5793852806091309-1.0603370666503906j),(-486.0249895227537+368.73582779052214j),(18697.48843228499-17235.285348952682j),(-15.848784871405632-16.83582770707393j)
(1159.6397705078125-68.23298645019531j),(-1.1046147346496582+2.690540313720703j),(-173.13009343313968-359.9268568294052j),(23503.22354824972+31393.362742755708j),(-435.09165999688867+4717.862415543414j)
(1159.11083984375-67.70345306396484j),(0.07183760404586792-0.6493091583251953j),(298.1238073508903+1752.1612397230897j),(45161.00298999864-19390.535260874934j),(-14.418770466645274+267.3792362615198j)
(1160.1329345703125-67.27371215820312j),(-3.7176122665405273-1.9942073822021484j),(-234.79509732347094+144.04509942180198j),(-29276.301978599095+46561.02360966787j),(-149.11944226035666+804.0191496909009j)
(1159.340087890625-67.3382568359375j),(-0.3957434296607971+0.22359752655029297j),(-2293.5038723045727-1125.6877632225517j),(2482.4121812492444+56722.86304282707j),(3550.1222674243077-340.67947834622225j)
(1160.910888671875-10.323732376098633j),(2.975969076156616+1.5255002975463867j),(307.5131036095962-161.1021657695207j),(-41756.58438945489+35301.167706028056j),(5979.935547802209+3469.5405322963957j)
(1160.171875-11.760223388671875j),(-1.1204524040222168+0.34079837799072266j),(-950.6897004488447-278.6671556738338j),(-46260.35233830671+16380.51109083527j),(660.4229839622058-1293.9472260679474j)
(1159.8155517578125-11.198623657226562j),(-0.5839130878448486+0.2702655792236328j),(-1643.1434926915174-741.3543439149828j),(34776.73979429118+20706.676835510087j),(-457.47391204138654-299.4215971525256j)
(1160.9710693359375-10.619535446166992j),(-0.36856359243392944-0.05791473388671875j),(-3069.665210642086+511.16926117870713j),(28141.944865128855+8845.601412011705j),(-4003.691199300116+204.74685895691687j)
(1159.7767333984375-11.329891204833984j),(0.3857731223106384+1.0110139846801758j),(372.30325839929-1005.0821831913321j),(5293.054857313679+16001.43570397615j),(-12039.855067092725-3545.5410566885726j)
(1161.3179931640625-11.256549835205078j),(-1.2223289012908936-0.2921180725097656j),(-896.6731381950704+223.50038385537357j),(-2328.9854683493086-2335.684791016942j),(91.78593410217368-5.324997842154648j)
(1160.4368896484375-24.24920654296875j),(-0.28908514976501465-0.045784950256347656j),(-3902.982845975413+702.0321941901841j),(4269.670206403285+9463.231168581302j),(256.3757496286028-490.3042126496357j)
(1160.35595703125-25.226451873779297j),(-0.016234278678894043+0.3365612030029297j),(-240.69499921268095-3436.071766499327j),(-20930.636748599598-10469.130299876086j),(-534.0968121128018-1285.6613344927669j)
(1160.15234375-25.545366287231445j),(3.10365629196167-0.19436264038085938j),(372.8550119634215+15.118851413652463j),(-29926.55030849015+18171.504790354804j),(-822.1130062529122-1584.8302471649595j)
(1160.4190673828125-24.989646911621094j),(-0.17141342163085938-1.067596435546875j),(-147.31499307048497+1063.292516316417j),(-14475.673714939474+42094.08431196378j),(7874.884592239797-15948.44365616408j)
(1160.6678466796875-25.435705184936523j),(-0.08592367172241211-0.2949037551879883j),(-977.4952907272404+3650.946599587045j),(-42582.03599978023+28613.66718467873j),(541.5279577098316+543.0260861050457j)
(1158.57568359375-54.247657775878906j),(0.5210475921630859+0.3896217346191406j),(1376.1940373117184-1133.1839445118912j),(-54760.95134035338+3742.358175129173j),(-253.66801521075882+278.95339000565156j)
(1159.1497802734375-54.565345764160156j),(0.053811073303222656+0.2365102767944336j),(840.8553901495775-4709.742275617281j),(53162.41254439813+13805.135789808943j),(-261.99179554086174-235.4314561702553j)
(1159.3704833984375-54.25145721435547j),(0.7530615329742432-0.92962646484375j),(645.2220804422107+724.461469053587j),(-7455.515912155057+50695.63723840086j),(-107.92310228861534-542.4328020785688j)
(1158.2626953125-53.85530090332031j),(0.8799192905426025+1.597482681274414j),(280.5430487819726-570.5272836726593j),(-10498.926930044507+42588.504085265704j),(-1166.5120688564623+1025.6763975901865j)
(1159.8712158203125-53.880035400390625j),(0.3912343978881836-1.8833575248718262j),(150.06537628140708+584.6794695881936j),(32569.804573910762+5627.509941941471j),(7335.688292336687-3058.785328394159j)
(1160.0731201171875-54.03893280029297j),(0.8756227493286133+0.9881019592285156j),(552.126756107774-684.7657426815507j),(-17728.10626116643+7692.517577995505j),(-307.45992862598564+2466.962866107256j)
(1161.77197265625-54.700218200683594j),(0.5313587188720703+0.014862060546875j),(2181.8312262053537-163.969692964776j),(-3477.992618632697+240.8124521758347j),(-133.00135266462274+139.05984650748206j)
(1164.7930908203125-56.12147521972656j),(0.02251887321472168+0.32898521423339844j),(71.42549888936198-3535.674610109693j),(3390.869911588255-12905.847357445758j),
(1162.520263671875-43.37114715576172j),(0.22158050537109375-0.2591724395751953j),(2312.173603059373+2508.706825717993j),(-23969.231749902865-17539.676989634354j),
(1148.064697265625-19.17809295654297j),(0.16177773475646973-1.0400199890136719j),(185.6602082587355+1075.0072317354422j),(41305.887378165695-14415.537564607635j),
(1152.9141845703125+26.564483642578125j),(-0.2700190544128418-0.14160537719726562j),(-3389.225800295748+1679.0226719401626j),(-28687.42234798108-44861.580261047864j),
(1122.64306640625+86.1246566772461j),(2.1692609786987305-1.701791763305664j),(301.0790942041478+275.89975810859556j),(53905.77169258258-13356.248625356282j),
(1097.43408203125+192.51199340820312j),(-0.5599048137664795-1.4407978057861328j),(-373.245406530798+616.639044445011j),(-45480.288873561374-13641.56496966575j),
(1029.97998046875+321.7908630371094j),(1.1148240566253662-0.9428768157958984j),(396.29315694423957+623.8172641192845j),(-20054.692972582536-15712.504233374082j),
(935.3270874023438+496.010009765625j),(1.4172186851501465-1.473740577697754j),(142.22803775415875+497.8887504686693j),(-14278.175886544368+3079.354570661696j),
(804.7655639648438+632.7507934570312j),(1.4693114757537842-1.0978589057922363j),(144.99271088013646+538.981928229664j),(-59569.802378337445-49478.495641162895j),
