Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(806.4525146484375-16.34102439880371j),(351.7274169921875-101.17613983154297j),(2.1299541994786875+0.5662325707377478j),(0.13010686522504195-0.11749433552842976j),(0.07500005374717701-0.0010797778435870527j)
(801.5411987304688-31.13827896118164j),(357.9798278808594-86.88043212890625j),(2.1344558177291297+0.4310415079995448j),(0.15175180616933498-0.09461468191791085j),(0.07462650024894922-0.0006834787377486196j)
(798.065673828125-40.7325439453125j),(359.5941162109375-77.98107147216797j),(2.143129350852376+0.35148233366384335j),(0.16566676075597955-0.07305390487792685j),(0.07531878892893146-0.0005113690339475138j)
(800.0277709960938-47.77146911621094j),(359.27008056640625-70.11457824707031j),(2.170111580413105+0.29054740358275666j),(0.1739599458834926-0.054368983032608564j),(0.07383271390178762-0.00046992888610662226j)
(798.6680297851562-50.00015640258789j),(360.6055908203125-61.88548278808594j),(2.174547641262605+0.234529847499741j),(0.17842705178817775-0.039104918062612445j),(0.07380882782620378-0.000194707527656144j)
(798.5515747070312-55.48192596435547j),(360.29766845703125-56.49055480957031j),(2.186753725407753+0.1888688469932154j),(0.18043094791010153-0.027215374831302323j),(0.07525298892792553-0.0006111125398082547j)
(796.267333984375-57.41748809814453j),(362.781005859375-51.628761291503906j),(2.1734037006861286+0.15103506487296667j),(0.18093145234082927-0.018351911295964845j),(0.07461274513790013-0.00041863753383909654j)
(795.6302490234375-61.13770294189453j),(364.2762145996094-49.040313720703125j),(2.1674523158633945+0.12395769142474028j),(0.18056863449032196-0.012042272265361847j),(0.0738381808134175-0.00020522360180424062j)
(796.606689453125-61.475284576416016j),(362.3038330078125-47.87120819091797j),(2.1830330678915115+0.11876536206380421j),(0.179751505814893-0.007791093662511852j),(0.07488434711751067-0.0006774310586043042j)
(793.6024780273438-66.27617645263672j),(363.7724304199219-45.24166488647461j),(2.170674562701379+0.08777123283871958j),(0.17873256825572068-0.005131855492444458j),(0.07344927919203346-0.000579378040826833j)
(795.4360961914062-57.717002868652344j),(365.6926574707031-38.77586364746094j),(2.167514653864935+0.07200103492807278j),(0.17766333182266536-0.0036504060520551923j),(0.0744329650322421-0.0004972844349707648j)
(794.6408081054688-57.540218353271484j),(365.13360595703125-38.75415802001953j),(2.168597899178377+0.07258156160101153j),(0.17663235497646618-0.002992890502613066j),(0.07310118303062603-0.00017055279866842786j)
(793.4039306640625-59.04591751098633j),(367.4903259277344-38.21417999267578j),(2.152412393232928+0.06314930071668429j),(0.1756895449529351-0.002865639045036669j),(0.07408506195922276-0.0005233602586575415j)
(792.5555419921875-59.15446472167969j),(366.6310729980469-37.575809478759766j),(2.1556184274612002+0.05958208189741321j),(0.17486066258719413-0.0030312581223262327j),(0.07359442469750761-0.0003509190270636772j)
(791.625732421875-61.02110290527344j),(368.6021728515625-34.73963165283203j),(2.144199117150113+0.03653691054141608j),(0.17415540058160245-0.003303233315330285j),(0.07370940340325945-0.0003181173391440308j)
(793.3336181640625-41.270233154296875j),(368.4610290527344-26.435890197753906j),(2.150068929671796+0.04225345901066996j),(0.1735716186723405-0.0035402651793711498j),(0.07398045833849261-0.0002890562766514008j)
(792.6815795898438-42.32568359375j),(370.3968200683594-25.92837142944336j),(2.1376118206401706+0.035365070524524145j),(0.17309757273016932-0.003640948973880964j),(0.07740438205554522-0.00040743997279803825j)
(792.4867553710938-42.27033233642578j),(370.2728576660156-25.29364776611328j),(2.138098941815107+0.03189536835453819j),(0.1727133562439296-0.0035390526310503947j),(0.07304726516742754-0.0004322762033642326j)
